catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Australia,"Minister for Employment, Higher Education and Skills",Gail Gago,Q5517076,2014-03-26,2016-01-19,female,1957-07-04,,,Gail Gago
Australia,"Minister for Employment, Training and Further Education",Jane Lomax-Smith,Q6152492,2002-03-06,2004-03-05,female,1950-06-19,,,Jane Lomax-Smith
Australia,"Minister for Employment, Training and Further Education",Steph Key,Q7608103,2004-03-05,2006-03-23,female,1954-12-13,,Steph Key MP.jpg,Steph Key
Australia,"Minister for Employment, Training and Further Education",Paul Caica,Q7149675,2006-03-23,2009-03-02,male,1957,,,Paul Caica
Australia,"Minister for Employment, Training and Further Education",Jack Snelling,Q6115240,2010-03-25,2011-10-21,male,1972-11-08,,Jack Snelling crop.JPG,Jack Snelling
Australia,Minister for Energy and Mining,Dan van Holst Pellekaan,Q5214641,2018-03-22,2022-03-21,male,,,Dan van Holst Pellekaan (2015).jpg,Dan van Holst Pellekaan
Australia,Minister for Environment and Conservation,John Hill,Q6239256,2002-03-06,2006-03-23,male,1949-12-03,,"John Hill, Member for Kaurna.JPG",John Hill (Australian politician)
Australia,Minister for Environment and Conservation,Gail Gago,Q5517076,2006-03-23,2008-07-24,female,1957-07-04,,,Gail Gago
Australia,Minister for Environment and Conservation,Paul Caica,Q7149675,2010-03-25,2011-10-21,male,1957,,,Paul Caica
Australia,Minister for Environment and Water,David Speirs,Q16885817,2018-03-22,2022-03-21,male,1984-12-15,,David Speirs crop.jpg,David Speirs
Australia,Minister for Finance,Tom Koutsantonis,Q7816502,2014-03-26,2018-03-18,male,1971-08-23,,Tom Koutsantonis.jpg,Tom Koutsantonis
Australia,Minister for Finance,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Food Marketing,John Rau,Q16193316,2011-02-08,2011-10-21,male,1959-03-20,,John Rau.jpg,John Rau
Australia,Minister for Forests,Rory McEwen,Q7366915,2003-05-13,2009-03-02,male,1948-09-24,,,Rory McEwen (politician)
Australia,Minister for Forests,Paul Caica,Q7149675,2009-03-03,2010-03-25,male,1957,,,Paul Caica
Australia,Minister for Forests,Gail Gago,Q5517076,2011-10-21,2014-03-26,female,1957-07-04,,,Gail Gago
Australia,Minister for Forests,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Gambling,Robert Brokenshire,Q7342378,2001-10-04,2002-03-05,male,1957,,Robert Brokenshire 2.jpg,Robert Brokenshire
Australia,Minister for Gambling,John Hill,Q6239256,2002-03-06,2002-12-03,male,1949-12-03,,"John Hill, Member for Kaurna.JPG",John Hill (Australian politician)
Australia,Minister for Gambling,Michael Wright,Q6835459,2004-03-05,2006-03-23,male,1956-05-03,,Michael Wright.jpg,Michael Wright (Australian politician)
Australia,Minister for Gambling,Paul Caica,Q7149675,2006-03-23,2008-07-24,male,1957,,,Paul Caica
Australia,Minister for Gambling,Tom Koutsantonis,Q7816502,2009-03-03,2011-02-08,male,1971-08-23,,Tom Koutsantonis.jpg,Tom Koutsantonis
Australia,Minister for Gambling,Bernard Finnigan,Q4893122,2011-02-08,2011-04-21,male,1972-12-08,,,Bernard Finnigan
Australia,Minister for Gambling,Gail Gago,Q5517076,2011-04-21,2011-10-21,female,1957-07-04,,,Gail Gago
Australia,Minister for Government Enterprises,Michael Armitage,Q6828265,1997-10-20,2001-12-04,male,1949-05-03,,,Michael Armitage (politician)
Australia,Minister for Government Enterprises,Michael Wright,Q6835459,2006-12-14,2008-07-24,male,1956-05-03,,Michael Wright.jpg,Michael Wright (Australian politician)
Australia,Minister for Government Enterprises,Gail Gago,Q5517076,2008-07-24,2011-10-21,female,1957-07-04,,,Gail Gago
Australia,Minister for Health,Lea Stevens,Q6508228,2002-03-06,2005-11-04,female,1947-06-15,,Lea Stevens.jpg,Lea Stevens
Australia,Minister for Health,John Hill,Q6239256,2005-11-04,2011-10-21,male,1949-12-03,,"John Hill, Member for Kaurna.JPG",John Hill (Australian politician)
Australia,Minister for Health,Jack Snelling,Q6115240,2014-03-26,2017-09-18,male,1972-11-08,,Jack Snelling crop.JPG,Jack Snelling
Australia,Minister for Health,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Health Industries,Jack Snelling,Q6115240,2014-03-26,2017-09-18,male,1972-11-08,,Jack Snelling crop.JPG,Jack Snelling
Australia,Minister for Health Industries,Martin Hamilton-Smith,Q14915577,2017-09-19,2018-01-17,male,1953-09-01,,MHSmith3.jpg,Martin Hamilton-Smith
Australia,Minister for Health Industries,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Health and Ageing,John Hill,Q6239256,2011-10-21,2013-01-21,male,1949-12-03,,"John Hill, Member for Kaurna.JPG",John Hill (Australian politician)
Australia,Minister for Health and Ageing,Jack Snelling,Q6115240,2013-01-21,2014-03-26,male,1972-11-08,,Jack Snelling crop.JPG,Jack Snelling
Australia,Minister for Health and Wellbeing,Stephen Wade,Q7610783,2018-03-22,,male,1960-03-28,,Wade2018.jpg,Stephen Wade
Australia,Minister for Higher Education and Skills,Susan Close,Q7647681,2016-01-19,2018-03-18,female,1967-11-12,,Susan Close 2012.jpg,Susan Close
Australia,Minister for Higher Education and Skills,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Housing and Urban Development,Tom Koutsantonis,Q7816502,2013-01-21,2014-03-26,male,1971-08-23,,Tom Koutsantonis.jpg,Tom Koutsantonis
Australia,Minister for Housing and Urban Development,John Rau,Q16193316,2014-03-26,2016-01-19,male,1959-03-20,,John Rau.jpg,John Rau
Australia,Minister for Housing and Urban Development,Stephen Mullighan,Q16732988,2016-01-19,2018-03-18,male,,,Stephen Mullighan.jpg,Stephen Mullighan
Australia,Minister for Housing and Urban Development,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Human Services,Dean Brown,Q3020626,1997-10-20,2002-03-05,male,1943-04-05,,,Dean Brown
Australia,Minister for Human Services,Michelle Lensink,Q6837123,2018-03-22,2022-03-21,female,1970-02-20,,Michelle Lensink.JPG,Michelle Lensink
Australia,Minister for Human Services,Nat Cook,Q18685498,2022-03-24,,female,,,Nat Cook MP.jpg,Nat Cook
Australia,Minister for Industrial Relations,Michael Wright,Q6835459,2002-03-06,2008-07-24,male,1956-05-03,,Michael Wright.jpg,Michael Wright (Australian politician)
Australia,Minister for Industrial Relations,Paul Caica,Q7149675,2008-07-24,2010-03-25,male,1957,,,Paul Caica
Australia,Minister for Industrial Relations,Bernard Finnigan,Q4893122,2011-02-08,2011-04-21,male,1972-12-08,,,Bernard Finnigan
Australia,Minister for Industrial Relations,John Rau,Q16193316,2013-01-21,2018-03-18,male,1959-03-20,,John Rau.jpg,John Rau
Australia,Minister for Industrial Relations,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Industry and Trade,Paul Holloway,Q7151348,2004-07-23,2006-03-22,male,1949-08-20,,,Paul Holloway
Australia,Minister for Industry and Trade,Kevin Foley,Q6396291,2006-03-23,2010-03-25,male,1960-09-25,,Kevin Foley - politician.JPG,Kevin Foley (South Australian politician)
Australia,Minister for Industry and Trade,Tom Koutsantonis,Q7816502,2010-03-25,2011-10-21,male,1971-08-23,,Tom Koutsantonis.jpg,Tom Koutsantonis
Australia,Minister for Innovation and Skills,David Pisoni,Q5238597,2018-03-22,2022-03-21,male,1963,,David Pisoni (cropped).jpg,David Pisoni
Australia,Minister for Investment and Trade,Martin Hamilton-Smith,Q14915577,2014-05-27,2018-01-17,male,1953-09-01,,MHSmith3.jpg,Martin Hamilton-Smith
Australia,Minister for Investment and Trade,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Justice,Trevor Griffin,Q18686474,1997-10-20,2001-12-04,male,1940-09-14,2015-03-07,,Trevor Griffin
Australia,Minister for Justice,Michael Atkinson,Q6828295,2002-03-06,2003-06-30,male,1958-06-17,,Michael Atkinson Australia Senate of Poland.JPG,Michael Atkinson (politician)
Australia,Minister for Justice,Paul Holloway,Q7151348,2003-06-23,2003-08-23,male,1949-08-20,,,Paul Holloway
Australia,Minister for Justice,Michael Atkinson,Q6828295,2003-08-29,2010-03-25,male,1958-06-17,,Michael Atkinson Australia Senate of Poland.JPG,Michael Atkinson (politician)
Australia,Minister for Justice,John Rau,Q16193316,2010-03-25,2011-10-21,male,1959-03-20,,John Rau.jpg,John Rau
Australia,Minister for Justice Reform,John Rau,Q16193316,2014-03-26,2018-03-18,male,1959-03-20,,John Rau.jpg,John Rau
Australia,Minister for Justice Reform,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Local Government,Mark Brindal,Q6766854,1997-12-17,2000-02-14,male,1948-05-12,,,Mark Brindal
Australia,Minister for Local Government,Dorothy Kotz,Q5298496,2000-02-14,2001-12-04,female,1944-01-03,,,Dorothy Kotz
Australia,Minister for Local Government,Mark Brindal,Q6766854,2001-12-04,2002-03-05,male,1948-05-12,,,Mark Brindal
Australia,Minister for Local Government,Jay Weatherill,Q1446178,2002-03-06,2002-12-03,male,1964-04-03,,Jay Weatherill.jpg,Jay Weatherill
Australia,Minister for Local Government,Rory McEwen,Q7366915,2002-12-04,2004-03-05,male,1948-09-24,,,Rory McEwen (politician)
Australia,Minister for Local Government,Geoff Brock,Q5534059,2014-03-26,2018-03-18,male,1950,,,Geoff Brock
Australia,Minister for Local Government,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Manufacturing and Innovation,Susan Close,Q7647681,2014-05-27,2015-02-03,female,1967-11-12,,Susan Close 2012.jpg,Susan Close
Australia,Minister for Manufacturing and Innovation,Kyam Maher,Q6450701,2015-02-03,2016-01-18,male,,,,Kyam Maher
Australia,Minister for Manufacturing and Innovation,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,"Minister for Manufacturing, Innovation and Trade",Tom Koutsantonis,Q7816502,2011-10-21,2013-01-21,male,1971-08-23,,Tom Koutsantonis.jpg,Tom Koutsantonis
Australia,"Minister for Manufacturing, Innovation and Trade",Tom Kenyon,Q7816444,2013-01-21,2014-03-26,male,1972-02-26,,Tom Kenyon in Port Augusta (2015).jpg,Tom Kenyon
Australia,"Minister for Manufacturing, Innovation and Trade",Susan Close,Q7647681,2014-03-26,2014-05-27,female,1967-11-12,,Susan Close 2012.jpg,Susan Close
Australia,Minister for Mental Health and Substance Abuse,Gail Gago,Q5517076,2006-03-23,2008-07-24,female,1957-07-04,,,Gail Gago
Australia,Minister for Mental Health and Substance Abuse,Jane Lomax-Smith,Q6152492,2008-07-24,2010-03-25,female,1950-06-19,,,Jane Lomax-Smith
Australia,Minister for Mental Health and Substance Abuse,John Hill,Q6239256,2010-03-25,2013-01-21,male,1949-12-03,,"John Hill, Member for Kaurna.JPG",John Hill (Australian politician)
Australia,Minister for Mental Health and Substance Abuse,Jack Snelling,Q6115240,2013-01-21,2016-01-19,male,1972-11-08,,Jack Snelling crop.JPG,Jack Snelling
Australia,Minister for Mental Health and Substance Abuse,Leesa Vlahos,Q16196758,2016-01-19,2017-09-18,female,1966,,Leesa Vlahos.jpg,Leesa Vlahos
Australia,Minister for Mental Health and Substance Abuse,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Mineral Resources Development,Tom Koutsantonis,Q7816502,2011-02-08,2011-10-21,male,1971-08-23,,Tom Koutsantonis.jpg,Tom Koutsantonis
Australia,Minister for Mineral Resources and Energy,Tom Koutsantonis,Q7816502,2011-10-21,2018-03-18,male,1971-08-23,,Tom Koutsantonis.jpg,Tom Koutsantonis
Australia,Minister for Mineral Resources and Energy,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Minerals and Energy,Rob Kerin,Q3434193,1999-12-09,2000-02-14,male,1954-01-04,,,Rob Kerin
Australia,Minister for Minerals and Energy,Wayne Matthew,Q7976450,2000-02-14,2002-03-05,male,1958-01-14,,,Wayne Matthew
Australia,Minister for Multicultural Affairs,Rob Kerin,Q3434193,2001-10-22,2002-03-05,male,1954-01-04,,,Rob Kerin
Australia,Minister for Multicultural Affairs,Michael Atkinson,Q6828295,2002-03-06,2003-06-30,male,1958-06-17,,Michael Atkinson Australia Senate of Poland.JPG,Michael Atkinson (politician)
Australia,Minister for Multicultural Affairs,John Hill,Q6239256,2003-06-30,2003-08-29,male,1949-12-03,,"John Hill, Member for Kaurna.JPG",John Hill (Australian politician)
Australia,Minister for Multicultural Affairs,Michael Atkinson,Q6828295,2003-08-29,2010-03-25,male,1958-06-17,,Michael Atkinson Australia Senate of Poland.JPG,Michael Atkinson (politician)
Australia,Minister for Multicultural Affairs,Grace Portolesi,Q5591343,2010-03-25,2011-10-21,female,1968-06-26,,,Grace Portolesi
Australia,Minister for Multicultural Affairs,Jennifer Rankine,Q6178728,2011-10-21,2014-03-26,female,1953-09-22,,Jennifer Rankine.jpg,Jennifer Rankine
Australia,Minister for Multicultural Affairs,Zoe Bettison,Q8073256,2014-03-26,2018-03-18,female,,,,Zoe Bettison
Australia,Minister for Multicultural Affairs,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Planning,John Rau,Q16193316,2011-10-21,2018-03-18,male,1959-03-20,,John Rau.jpg,John Rau
Australia,Minister for Planning,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Planning,Stephan Knoll,Q16730936,2018-03-22,,male,1982,,"Stephan Knoll, South Australia, 2018.jpg",Stephan Knoll
Australia,Minister for Police,Kevin Foley,Q6396291,2003-05-13,2006-03-23,male,1960-09-25,,Kevin Foley - politician.JPG,Kevin Foley (South Australian politician)
Australia,Minister for Police,Paul Holloway,Q7151348,2006-03-23,2010-03-25,male,1949-08-20,,,Paul Holloway
Australia,Minister for Police,Michael Wright,Q6835459,2008-07-24,2011-02-08,male,1956-05-03,,Michael Wright.jpg,Michael Wright (Australian politician)
Australia,Minister for Police,Kevin Foley,Q6396291,2011-02-08,2011-10-21,male,1960-09-25,,Kevin Foley - politician.JPG,Kevin Foley (South Australian politician)
Australia,Minister for Police,Jennifer Rankine,Q6178728,2011-10-21,2013-01-21,female,1953-09-22,,Jennifer Rankine.jpg,Jennifer Rankine
Australia,Minister for Police,John Rau,Q16193316,2014-02-06,2014-03-26,male,1959-03-20,,John Rau.jpg,John Rau
Australia,Minister for Police,Tony Piccolo,Q7823174,2014-03-26,2016-01-19,male,1960-02-22,,Tony Piccolo.jpg,Tony Piccolo
Australia,Minister for Police,Chris Picton,Q16734515,2017-09-18,2018-03-18,male,1983-01-13,,,Chris Picton
Australia,Minister for Police,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,"Minister for Police, Emergency Services and Correctional Services",Corey Wingard,Q16728204,2018-03-22,,male,,,Wingard.jpg,Corey Wingard
Australia,Minister for Primary Industries,Rob Kerin,Q3434193,1999-12-09,2000-02-14,male,1954-01-04,,,Rob Kerin
Australia,Minister for Primary Industries,Caroline Schaefer,Q5045210,2001-12-04,2002-03-05,female,1947-04-16,,Caroline Schaefer.jpg,Caroline Schaefer
Australia,Minister for Primary Industries and Regional Development,Tim Whetstone,Q7804478,2018-03-22,,male,1960-03-05,,Whetstone2018.jpg,Tim Whetstone
Australia,Minister for Primary Industries and Resources,Rob Kerin,Q3434193,2000-02-14,2001-12-04,male,1954-01-04,,,Rob Kerin
Australia,Minister for the Public Sector,Susan Close,Q7647681,2014-03-26,2016-01-19,female,1967-11-12,,Susan Close 2012.jpg,Susan Close
Australia,Minister for the Public Sector,John Rau,Q16193316,2016-01-19,2018-03-18,male,1959-03-20,,John Rau.jpg,John Rau
Australia,Minister for the Public Sector,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Public Sector Management,Gail Gago,Q5517076,2011-02-08,2011-10-21,female,1957-07-04,,,Gail Gago
Australia,Minister of Public Works,Thoko Didiza,Q7786663,2006-05-22,2008-09-25,female,1965-06-02,,Minister Thoko Didiza.png,Thoko Didiza
Australia,Minister for Recreation and Sport,Tom Kenyon,Q7816444,2011-10-21,2013-01-21,male,1972-02-26,,Tom Kenyon in Port Augusta (2015).jpg,Tom Kenyon
Australia,Minister for Recreation and Sport,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,"Minister for Recreation, Sport and Racing",Dorothy Kotz,Q5298496,2001-12-04,2002-03-05,female,1944-01-03,,,Dorothy Kotz
Australia,"Minister for Recreation, Sport and Racing",Michael Wright,Q6835459,2002-03-06,2011-02-08,male,1956-05-03,,Michael Wright.jpg,Michael Wright (Australian politician)
Australia,"Minister for Recreation, Sport and Racing",Tom Kenyon,Q7816444,2011-02-08,2011-10-21,male,1972-02-26,,Tom Kenyon in Port Augusta (2015).jpg,Tom Kenyon
Australia,"Minister for Recreation, Sport and Racing",Corey Wingard,Q16728204,2018-03-22,2022-03-21,male,,,Wingard.jpg,Corey Wingard
Australia,Minister for Regional Affairs,Terry Roberts,Q7704955,2002-03-06,2002-12-03,male,1946-01-28,2006-02-18,,Terry Roberts
Australia,Minister for Regional Development,Rob Kerin,Q3434193,1999-12-09,2001-12-04,male,1954-01-04,,,Rob Kerin
Australia,Minister for Regional Development,Karlene Maywald,Q6372494,2004-07-23,2008-07-24,female,1961-05-26,,,Karlene Maywald
Australia,Minister for Regional Development,Rory McEwen,Q7366915,2008-07-24,2009-03-02,male,1948-09-24,,,Rory McEwen (politician)
Australia,Minister for Regional Development,Paul Caica,Q7149675,2009-03-03,2010-03-25,male,1957,,,Paul Caica
Australia,Minister for Regional Development,Gail Gago,Q5517076,2011-02-08,2014-03-26,female,1957-07-04,,,Gail Gago
Australia,Minister for Regional Development,Geoff Brock,Q5534059,2014-03-26,2018-03-18,male,1950,,,Geoff Brock
Australia,Minister for Regional Development,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for the River Murray,John Hill,Q6239256,2002-03-06,2004-07-23,male,1949-12-03,,"John Hill, Member for Kaurna.JPG",John Hill (Australian politician)
Australia,Minister for the River Murray,Karlene Maywald,Q6372494,2004-07-23,2010-03-25,female,1961-05-26,,,Karlene Maywald
Australia,Minister for the River Murray,Paul Caica,Q7149675,2010-03-25,2011-10-21,male,1957,,,Paul Caica
Australia,Minister for Road Safety,Tom Koutsantonis,Q7816502,2009-03-03,2009-04-20,male,1971-08-23,,Tom Koutsantonis.jpg,Tom Koutsantonis
Australia,Minister for Road Safety,Jack Snelling,Q6115240,2010-03-25,2011-02-08,male,1972-11-08,,Jack Snelling crop.JPG,Jack Snelling
Australia,Minister for Road Safety,Tom Kenyon,Q7816444,2011-02-08,2011-10-21,male,1972-02-26,,Tom Kenyon in Port Augusta (2015).jpg,Tom Kenyon
Australia,Minister for Road Safety,Jennifer Rankine,Q6178728,2011-10-21,2013-01-21,female,1953-09-22,,Jennifer Rankine.jpg,Jennifer Rankine
Australia,Minister for Road Safety,Ian Hunter,Q1383644,2014-02-06,2014-03-26,male,1960-09-23,,Ian Hunter MLC.jpg,Ian Hunter (politician)
Australia,Minister for Road Safety,Tony Piccolo,Q7823174,2014-03-26,2016-01-19,male,1960-02-22,,Tony Piccolo.jpg,Tony Piccolo
Australia,Minister for Road Safety,Chris Picton,Q16734515,2017-09-18,2018-03-18,male,1983-01-13,,,Chris Picton
Australia,Minister for Road Safety,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Science and Information Economy,Jane Lomax-Smith,Q6152492,2002-03-06,2004-03-05,female,1950-06-19,,,Jane Lomax-Smith
Australia,Minister for Science and Information Economy,Trish White,Q7844008,2004-03-05,2005-03-17,female,1964-09-07,,,Trish White
Australia,Minister for Science and Information Economy,Karlene Maywald,Q6372494,2005-03-23,2007-02-06,female,1961-05-26,,,Karlene Maywald
Australia,Minister for Science and Information Economy,Paul Caica,Q7149675,2007-02-06,2009-03-02,male,1957,,,Paul Caica
Australia,Minister for Science and Information Economy,Tom Kenyon,Q7816444,2011-10-21,2013-01-21,male,1972-02-26,,Tom Kenyon in Port Augusta (2015).jpg,Tom Kenyon
Australia,Minister for Science and Information Economy,Grace Portolesi,Q5591343,2013-01-21,2014-03-14,female,1968-06-26,,,Grace Portolesi
Australia,Minister for Science and Information Economy,Gail Gago,Q5517076,2014-03-26,2016-01-19,female,1957-07-04,,,Gail Gago
Australia,Minister for Science and Information Economy,Kyam Maher,Q6450701,2016-01-19,2018-03-18,male,,,,Kyam Maher
Australia,Minister for Science and Information Economy,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Small Business,Rory McEwen,Q7366915,2003-05-13,2004-03-05,male,1948-09-24,,,Rory McEwen (politician)
Australia,Minister for Small Business,Paul Holloway,Q7151348,2004-03-05,2004-07-23,male,1949-08-20,,,Paul Holloway
Australia,Minister for Small Business,Karlene Maywald,Q6372494,2004-07-23,2008-07-24,female,1961-05-26,,,Karlene Maywald
Australia,Minister for Small Business,Tom Koutsantonis,Q7816502,2010-03-25,2013-01-21,male,1971-08-23,,Tom Koutsantonis.jpg,Tom Koutsantonis
Australia,Minister for Small Business,Tom Kenyon,Q7816444,2013-01-21,2014-03-26,male,1972-02-26,,Tom Kenyon in Port Augusta (2015).jpg,Tom Kenyon
Australia,Minister for Small Business,Tom Koutsantonis,Q7816502,2014-03-26,2016-01-19,male,1971-08-23,,Tom Koutsantonis.jpg,Tom Koutsantonis
Australia,Minister for Small Business,Martin Hamilton-Smith,Q14915577,2016-01-19,2018-01-17,male,1953-09-01,,MHSmith3.jpg,Martin Hamilton-Smith
Australia,Minister for Small Business,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Social Housing,Ian Hunter,Q1383644,2011-10-21,2013-01-21,male,1960-09-23,,Ian Hunter MLC.jpg,Ian Hunter (politician)
Australia,Minister for Social Housing,Tony Piccolo,Q7823174,2013-01-21,2014-03-26,male,1960-02-22,,Tony Piccolo.jpg,Tony Piccolo
Australia,Minister for Social Housing,Zoe Bettison,Q8073256,2014-03-26,2018-03-18,female,,,,Zoe Bettison
Australia,Minister for Social Housing,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Social Inclusion,Mike Rann,Q3108729,2004-03-05,2011-10-21,male,1953-01-05,,Mike Rann (smiling).jpg,Mike Rann
Australia,Minister for State / Local Government Relations,Rory McEwen,Q7366915,2004-03-05,2006-03-23,male,1948-09-24,,,Rory McEwen (politician)
Australia,Minister for State / Local Government Relations,Jennifer Rankine,Q6178728,2006-03-23,2008-07-24,female,1953-09-22,,Jennifer Rankine.jpg,Jennifer Rankine
Australia,Minister for State / Local Government Relations,Gail Gago,Q5517076,2008-07-24,2011-10-21,female,1957-07-04,,,Gail Gago
Australia,Minister for State / Local Government Relations,Bernard Finnigan,Q4893122,2011-02-08,2011-04-21,male,1972-12-08,,,Bernard Finnigan
Australia,Minister for State / Local Government Relations,Gail Gago,Q5517076,2013-01-21,2014-03-26,female,1957-07-04,,,Gail Gago
Australia,Minister for State Development,John Olsen,Q3182215,1998-08-08,2001-10-22,male,1945-06-07,,John Olsen (1).jpg,John Olsen
Australia,Minister for State Development,Rob Kerin,Q3434193,2001-10-22,2001-12-04,male,1954-01-04,,,Rob Kerin
Australia,Minister for State Development,Jay Weatherill,Q1446178,2011-10-21,2014-03-26,male,1964-04-03,,Jay Weatherill.jpg,Jay Weatherill
Australia,Minister for State Development,Tom Koutsantonis,Q7816502,2014-03-26,2018-03-18,male,1971-08-23,,Tom Koutsantonis.jpg,Tom Koutsantonis
Australia,Minister for State Development,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for State and Regional Development,Rob Kerin,Q3434193,2001-12-04,2002-03-05,male,1954-01-04,,,Rob Kerin
Australia,Minister for Sustainability and Climate Change,Mike Rann,Q3108729,2006-03-23,2011-10-21,male,1953-01-05,,Mike Rann (smiling).jpg,Mike Rann
Australia,"Minister for Sustainability, Environment and Conservation",Paul Caica,Q7149675,2011-10-21,2013-01-21,male,1957,,,Paul Caica
Australia,"Minister for Sustainability, Environment and Conservation",Ian Hunter,Q1383644,2013-01-21,2018-03-18,male,1960-09-23,,Ian Hunter MLC.jpg,Ian Hunter (politician)
Australia,"Minister for Sustainability, Environment and Conservation",Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Tourism,Joan Hall,Q6205085,1998-10-08,2001-10-05,female,1946-12-22,,,Joan Hall
Australia,Minister for Tourism,John Olsen,Q3182215,2001-10-08,2001-10-22,male,1945-06-07,,John Olsen (1).jpg,John Olsen
Australia,Minister for Tourism,Rob Kerin,Q3434193,2001-10-22,2001-12-04,male,1954-01-04,,,Rob Kerin
Australia,Minister for Tourism,Martin Hamilton-Smith,Q14915577,2001-12-04,2002-03-05,male,1953-09-01,,MHSmith3.jpg,Martin Hamilton-Smith
Australia,Minister for Tourism,Jane Lomax-Smith,Q6152492,2002-03-06,2010-03-25,female,1950-06-19,,,Jane Lomax-Smith
Australia,Minister for Tourism,John Rau,Q16193316,2010-03-25,2011-10-21,male,1959-03-20,,John Rau.jpg,John Rau
Australia,Minister for Tourism,Gail Gago,Q5517076,2011-10-21,2013-01-21,female,1957-07-04,,,Gail Gago
Australia,Minister for Tourism,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,"Minister for Trade, Tourism and Investment",David Ridgway,Q5239060,2018-03-22,,male,1960-11-14,,Ridgway.jpg,David Ridgway (politician)
Australia,Minister for Transport,Michael Wright,Q6835459,2002-03-06,2004-03-05,male,1956-05-03,,Michael Wright.jpg,Michael Wright (Australian politician)
Australia,Minister for Transport,Trish White,Q7844008,2004-03-05,2005-03-17,female,1964-09-07,,,Trish White
Australia,Minister for Transport and Infrastructure,Tom Koutsantonis,Q7816502,2013-01-21,2014-03-26,male,1971-08-23,,Tom Koutsantonis.jpg,Tom Koutsantonis
Australia,Minister for Transport and Infrastructure,Stephen Mullighan,Q16732988,2014-03-26,2018-03-18,male,,,Stephen Mullighan.jpg,Stephen Mullighan
Australia,Minister for Transport and Infrastructure,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
