id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q61105798,Babken Tunyan,male,1980-09-06,11,,,Բաբկեն Թունյան («Իմ Քայլը» դաշինք).png,
Q61105804,Andranik Kocharyan,male,1961-05-03,11,,,Andranik Kocharyan.jpg,
Q612803,Serzh Sargsyan,male,1954-06-30,11,,,Serzh Sargsyan official portrait.jpg,Serzh Sargsyan
Q613051,Robert Kocharyan,male,1954-08-31,11,,,Robert Kocharyan official portrait.jpg,Robert Kocharyan
Q61590701,Taguhi Ghazaryan,female,1991-03-16,11,,,Թագուհի Ղազարյան («Իմ Քայլը» դաշինք).png,Taguhi Ghazaryan
Q61667659,Hayk Chobanyan,male,1973-03-05,11,,,Hayk Chobanyan IMG.jpg,Hayk Chobanyan
Q61667860,Aram Khachatryan,male,1978-07-06,11,,,,
Q61754920,Matevos Asatryan,male,1985-12-02,11,,,Մաթևոս Ասատրյան («Իմ Քայլը» դաշինք).png,
Q61774810,Meri Galstyan,female,1988-07-19,11,,,Մերի Գալստյան («Իմ Քայլը» դաշինք).png,
Q61774946,Mikayel Zolyan,male,1980-06-19,11,,,Mikayel Zolyan photo.jpg,
Q61865865,Artak Manukyan,male,1978-02-15,11,,,Արտակ Մանուկյան («Իմ Քայլը» դաշինք).png,
Q61993405,Anna Kostanyan,female,1987-01-17,11,,,Աննա Կոստանյան (ԼՀԿ).png,Anna Kostanyan
Q62086755,Tatevik Hayrapetyan,female,1989-09-30,11,,,,Tatevik Hayrapetyan
Q62466,Robert Amirkhanyan,male,1939-11-16,11,,,Ռոբերտ Ամիրխանեան.jpg,Robert Amirkhanyan
Q63215671,Tsovinar Vardanyan,female,1980-09-09,11,,,Ծովինար Վարդանյան («Իմ Քայլը» դաշինք).png,Tsovinar Vardanyan
Q63242143,Armen Khachatryan,male,1973-12-04,11,,,Արմեն Խաչատրյան («Իմ Քայլը» դաշինք).png,
Q63246520,Arman Yeghoyan,male,1984-06-28,11,,,Արման Եղոյան («Իմ Քայլը» դաշինք).png,
Q63246654,Vahagn Tevosyan,male,1978-03-22,11,,,,
Q63433373,Gevorg Papoyan,male,1987-02-11,11,,,Գևորգ Պապոյան («Իմ Քայլը» դաշինք).png,
Q63538306,Anoush Beghloyan,female,1969-07-31,11,,,Anoush Beghloyan.jpg,Anush Begloian
Q63568489,Arousyak Julhakyan,female,1983-01-21,11,,,,
Q6369479,Karen Andreasyan,male,1977-09-10,11,,,,Karen Andreasyan
Q63762700,Sargis Khandanyan,male,1990-06-24,11,,,,
Q63762730,Narek Mkrtchyan,male,1989-06-20,11,,,,
Q63892216,Vagharshak Hakobyan,male,1991-01-01,11,,,Վաղարշակ Հակոբյան («Իմ Քայլը» դաշինք).png,Vagharshak Hakobyan
Q64691639,Tatevik Gasparyan,female,1983-05-10,11,,,,
Q64743167,Rustam Badasian,male,1991-01-27,11,,,,
Q64762106,Sos Avetisyan,male,1989-06-21,11,,,,
Q64846084,Artur Davtyan,male,1975-06-08,11,,,,
Q64846088,Artashes Petrosyan,male,1985-05-23,11,,,Արտաշես Պետրոսյան («Իմ Քայլը» դաշինք).png,
Q64846090,Hayk Sargsyan,male,1992-08-09,11,,,Հայկ Սարգսյան.jpg,
Q64846091,Hovhannes Hovhannisyan,male,1980-03-05,11,,,,
Q64846098,Anna Karapetyan,female,1977-01-17,11,,,Աննա Կարապետյան («Իմ Քայլը» դաշինք).png,
Q64846105,Tigran Karapetyan,male,1981-02-10,11,,,Տիգրան Կարապետյան («Իմ Քայլը» դաշինք).png,
Q64846114,Gor Gevorgyan,male,1976-04-20,11,,,Գոռ Գևորգյան («Իմ Քայլը» դաշինք).png,
Q64846115,Narek Zeynalyan,male,1979-04-18,11,,,,
Q64846116,Argishti Mekhakyan,male,1986-08-22,11,,,Արգիշտի Մեխակյան («Իմ Քայլը» դաշինք).png,
Q64846122,Edgar Arakelyan,male,1983-04-17,11,,,Էդգար Առաքելյան («Իմ Քայլը» դաշինք).png,
Q64846123,Taguhi Tovmasyan,female,1982-08-14,11,,,Թագուհի Թովմասյան («Իմ Քայլը» դաշինք).png,Taguhi Tovmasyan
Q64846124,Lilit Stepanyan,female,1981-03-24,11,,,Լիլիթ Ստեփանյան («Իմ Քայլը» դաշինք).png,Lilit Stepanyan
Q64846125,Koryun Mkrtchyan,male,1977-03-07,11,,,,
Q64846128,Hripsime Grigoryan,female,1988-09-18,11,,,,Hripsime Grigoryan
Q64846131,Maria Karapetyan,female,1988-02-20,11,,,,Maria Karapetyan
Q64846145,Nazeli Baghdasaryan,female,1983-08-08,11,,,Նազելի Բաղդասարյան («Իմ Քայլը» դաշինք).png,
Q64846149,Sedrak Tevonyan,male,1990-02-16,11,,,Սեդրակ Թևոնյան («Իմ Քայլը» դաշինք).png,
Q64846150,Sisak Gabrielyan,male,1988-09-19,11,,,Սիսակ Գաբրիելյան («Իմ Քայլը» դաշինք).png,
Q64846153,Sona Ghazaryan,female,1993-03-30,11,,,Սոնա Ղազարյան («Իմ Քայլը» դաշինք).png,Sona Ghazaryan
Q64846156,Aleksandr Avetisyan,male,1974-10-09,11,,,,
Q64846162,Sergey Atomyan,male,1986-07-06,11,,,Սերգեյ Ատոմյան («Իմ Քայլը» դաշինք).png,
Q64846168,Kristine Poghosyan,female,1982-09-27,11,,,Քրիստինե Պողոսյան («Իմ Քայլը» դաշինք).png,Kristine Poghosyan
Q65095467,Sofia Hovsepyan,female,1981-04-20,11,,,Սոֆիա Հովսեփյան («Իմ Քայլը» դաշինք).png,
Q6510832,Zohrab Mnatsakanian,male,1966-03-20,11,,,Saeimas priekšsēdētāja Ināra Mūrniece tiekas ar Armēnijas Republikas ārlietu ministru (cropped).jpg,Zohrab Mnatsakanyan
Q65225319,Yeghishe Soghomonyan,male,1983-02-08,11,,,Եղիշե Սողոմոնյան («Իմ Քայլը» դաշինք).png,
Q65645800,Vardan Atabekyan,male,1981-04-20,11,,,Վարդան Աթաբեկյան («Իմ Քայլը» դաշինք).png,
Q65665296,Karine Poghosyan,female,1973-05-27,11,,,Կարինե Պողոսյան (ԲՀԿ).png,
Q65665389,Kajik Gevorgyan,male,1993-11-01,11,,,,
Q65665479,Vladimir Vardanyan,male,1979-08-26,11,,,,
Q65911917,Tigran Ulikhanyan,male,1983-12-18,11,,,Տիգրան Ուլիխանյան («Իմ Քայլը» դաշինք).png,
Q65913977,Suren Grigoryan,male,1992-06-24,11,,,Սուրեն Գրիգորյան («Իմ Քայլը» դաշինք).png,
Q65914170,Soghomon Soghomonyan,male,1960-03-04,11,,,Սողոմոն Սողոմոնյան (ԲՀԿ).png,
Q6715547,Khachatur Sukiasyan,male,1961-09-15,11,,,Khachatur-Sukiasyan.jpg,Khachatur Sukiasyan
Q7035479,Nikol Pashinyan,male,1975-06-01,11,,,Никол Пашинян (20-04-2022) 2.jpg,Nikol Pashinyan
Q708540,Artur Baghdasaryan,male,1968-11-08,11,,,Artur-Baghdasaryan.jpg,Artur Baghdasaryan
Q718634,Gagik Tsarukyan,male,1956-11-25,11,,,Гагик 2016-09-13 17 (cropped).jpg,Gagik Tsarukyan
Q7413140,Samvel Balasanyan,male,1954-10-12,11,,,,Samvel Balasanyan
Q7907998,Vache Gabrielyan,male,1968-11-24,11,,,Vache Gabrielyan.jpg,Vache Gabrielyan
Q7908604,Vahe Enfiajyan,male,1978-12-24,11,,,Վահե Էնֆիաջյան (ԲՀԿ).jpg,Vahe Enfiajyan
Q7908607,Vahe Hakobyan,male,1977-05-18,11,,,,Vahe M. Hakobyan
Q85979053,Hayk Gevorgyan,male,1967-11-25,11,,,Հայկ Գևորգյան («Իմ Քայլը» դաշինք).png,
Q85979146,Artur Dallakyan,male,1972-04-10,11,,,,
Q85979158,Davit Manukyan,male,1984-02-29,11,,,,
Q86325690,Arthur Ghazinyan,male,1978-11-10,11,,,,
Q87244322,Anahit Avanesian,female,1981-03-21,11,,,,Anahit Avanesian
Q87247011,Shushan Sardaryan,female,1968-02-05,11,,,,
Q87247212,Aytsemik Ohanyan,female,1957-08-27,11,,,,
Q93153,Armen Sarkissian,male,1953-06-23,11,,,President of the Republic of Armenia Armen Sarkissian (cropped).jpg,Armen Sarkissian
Q96213914,Vahe Ghazaryan,male,1974-06-15,11,,,,
Q97660542,Kamo Kochunts,male,1963-01-28,11,,,,
Q98426425,Varuzhan Nersesyan,male,1973-09-31,11,,,Varuzhan Nersesyan - 2020.jpg,Varuzhan Nersesyan
Q98804376,Stepan Stepanyan,male,1988-05-30,11,,,,
Q99815280,Heriknaz Tigranyan,female,1972-02-25,11,,,Հերիքնազ Տիգրանյան («Իմ Քայլը» դաշինք).png,Heriknaz Tigranyan
