catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Peru,member of the Congress of the Republic of Peru,Bernardo Jaime Quito Sarmiento,Q107311851,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Rosangella Andrea Barbarán Reyes,Q107311877,2021-07-26,,female,,,RosangellaBarbaran.png,
Peru,member of the Congress of the Republic of Peru,Carlos Javier Zeballos Madariaga,Q107311903,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Alex Antonio Paredes Gonzales,Q107311928,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,José Ernesto Cueto Aservi,Q107347934,2021-07-26,,male,1955-10-17,,CONFERENCIA DE PRENSA EN EL COMANDO CONJUNTO (10029162936).jpg,
Peru,member of the Congress of the Republic of Peru,Carlos Ernesto Bustamante Donayre,Q107347939,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Segundo Héctor Acuña Peralta,Q107347941,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,María Grimaneza Acuña Peralta,Q107347942,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Alejandro Soto Reyes,Q107347945,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Óscar Zea Choquechambi,Q107347946,2021-07-26,,male,1973,,Óscar Zea Choquechambi.png,
Peru,member of the Congress of the Republic of Peru,Alfredo Azurín Loayza,Q107347952,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Alejandro Enrique Cavero Alva,Q107347972,2021-07-26,,male,1992-06-07,,,
Peru,member of the Congress of the Republic of Peru,Heidy Lisbeth Juárez Calle,Q107347978,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Diego Alonso Bazán Calderón,Q107347989,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,José Jerí,Q107480088,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Maricarmen Alva,Q107494056,2021-07-26,,female,1967-02-24,,"María del Carmen Alva, Noviember de 2021 (cropped).jpg",Maricarmen Alva
Peru,member of the Congress of the Republic of Peru,Héctor Valer,Q107494080,2021-07-26,,male,1959-02-04,,,Héctor Valer
Peru,member of the Congress of the Republic of Peru,Edgar Tello,Q107617049,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Lady Camones,Q107638507,2021-07-26,,female,1975-02-20,,,Lady Camones
Peru,member of the Congress of the Republic of Peru,Guido Bellido,Q107704083,2021-07-26,,male,1979-08-07,,Guido Bellido. Presidente Pedro Castillo jura de manera simbólica en histórica Pampa de Ayacucho 14-9 screenshot (cropped).png,Guido Bellido
Peru,member of the Congress of the Republic of Peru,María Antonieta Agüero Gutiérrez,Q108414572,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Yorel Kira Alcarraz Aguero,Q108414575,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Arturo Alegría García,Q108414577,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Carlos Enrique Alva Rojas,Q108414578,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Yessica Rosselli Amuruz Dulanto,Q108414580,2021-07-26,,female,1987-08-18,,,
Peru,member of the Congress of the Republic of Peru,Luis Ángel Aragón Carreño,Q108414582,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,José María Balcázar Zelada,Q108414587,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Juan Bartolomé Burgos Oliveros,Q108414599,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Eduardo Enrique Castillo Rivas,Q108414604,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Nilza Merly Chacón Trujillo,Q108414612,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Betssy Chávez,Q108414613,2021-07-26,,female,1989-06-03,,Juramentación de nuevo Gabinete Ministerial 6-38 screenshot - Betssy Chávez (cropped).png,
Peru,member of the Congress of the Republic of Peru,Miguel Angel Ciccia Vásquez,Q108414619,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Jorge Samuel Coayla Juárez,Q108414621,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Luis Gustavo Cordero Jon Tay,Q108414622,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,María Jessica Córdova Lobatón,Q108414625,2021-07-26,,female,1973-11-19,,,
Peru,member of the Congress of the Republic of Peru,Flavio Cruz Mamani,Q108414629,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Víctor Raúl Cutipa Ccama,Q108414631,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Pasión Neomias Dávila Atanacio,Q108414632,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Freddy Ronald Díaz Monago,Q108414633,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Raúl Felipe Doroteo Carbajo,Q108414634,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Hamlet Echeverría Rodríguez,Q108414638,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Wilmar Alberto Elera García,Q108414639,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Jhaec Darwin Espinoza Vargas,Q108414641,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Jorge Luis Flores Ancachi,Q108414642,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Alex Randu Flores Ramírez,Q108414643,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Víctor Seferino Flores Ruíz,Q108414644,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Idelso Manuel García Correa,Q108414645,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Americo Gonza Castillo,Q108414646,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Paul Silvio Gutiérrez Ticona,Q108414653,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Fernando Mario Herrera Mamani,Q108414654,2021-07-26,2021-10-25,male,1966-07-31,2021-10-25,,Fernando Herrera Mamani
Peru,member of the Congress of the Republic of Peru,Noelia Rossvith Herrera Medina,Q108414655,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Raúl Huamán Coronado,Q108414658,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Mery Eliana Infantes Castañeda,Q108414659,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,María de los Milagros Jackeline Jáuregui Martínez de Aguayo,Q108414660,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,David Julio Jiménez Heredia,Q108414665,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Elva Edhit Julon Irigoin,Q108414669,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Luis Roberto Kamiche Morante,Q108414671,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Juan Carlos Martin Lizarzaburu Lizarzaburu,Q108414672,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Jeny Luz López Morales,Q108414673,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Ilich Fredy López Ureña,Q108414674,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Ruth Luque Ibarra,Q108414677,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Jorge Alfonso Marticorena Mendoza,Q108414679,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Pedro Edwin Martínez Talavera,Q108414682,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Elizabeth Sara Medina Hermosilla,Q108414683,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Esdras Ricardo Medina Minaya,Q108414684,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Segundo Toribio Montalvo Cubas,Q108414685,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Silvia María Monteza Facho,Q108414686,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Jorge Alberto Morante Figari,Q108414689,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Juan Carlos Mori Celis,Q108414690,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Alejandro Muñante Barrios,Q108414693,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Auristela Ana Obando Morgan,Q108414694,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Vivian Olivos Martínez,Q108414695,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Javier Rommel Padilla Romero,Q108414698,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Margot Palacios Huáman,Q108414700,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Francis Jhasmina Paredes Castro,Q108414701,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Karol Ivett Paredes Fonseca,Q108414702,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Alfredo Pariona Sinche,Q108414710,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Kelly Roxana Portalatino Ávalos,Q108414716,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Hilda Marleny Portero López,Q108414717,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Segundo Teodomiro Quiroz Barboza,Q108414718,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Wilson Rusbel Quispe Mamani,Q108414719,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Tania Estefany Ramírez García,Q108414722,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,César Manuel Revilla Villanueva,Q108414723,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Abel Augusto Reyes Cam,Q108414724,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Janet Milagros Rivas Chacara,Q108414727,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Silvana Emperatriz Robles Araujo,Q108414729,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Magaly Rosmery Ruíz Rodríguez,Q108414730,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Hitler Saavedra Casternoque,Q108414732,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Wilson Soto Palacios,Q108414739,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Germán Adolfo Tacuri Valdivia,Q108414744,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,María Elizabeth Taipe Coronado,Q108414745,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Rosio Torres Salinas,Q108414750,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Jhakeline Katy Ugarte Mamani,Q108414754,2021-07-26,,female,1972-12-21,,,
Peru,member of the Congress of the Republic of Peru,Elías Marcial Varas Meléndez,Q108414757,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Lucinda Vásquez Vela,Q108414758,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Héctor José Ventura Angel,Q108414759,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Elvis Hernán Vergara Mendoza,Q108414761,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Jorge Arturo Zeballos Aponte,Q108414768,2021-07-26,,male,,,,
Peru,member of the Congress of the Republic of Peru,Cruz María Zeta Chunga,Q108414771,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Luis Picón,Q18397903,2021-07-26,,male,1957-08-21,,,
Peru,member of the Congress of the Republic of Peru,Patricia Rosa Chirinos Venegas,Q18719683,2021-07-26,,female,1975-07-19,,,Patricia Chirinos
Peru,member of the Congress of the Republic of Peru,Patricia Juárez,Q18924053,2021-07-26,,female,1960-07-16,,,Patricia Juárez
Peru,member of the Congress of the Republic of Peru,Alejandro Aguinaga,Q4714464,2021-07-26,,male,1950-01-28,,Alejandro Aguinaga 2.jpg,Alejandro Aguinaga
Peru,member of the Congress of the Republic of Peru,Edgard Reymundo,Q5337559,2021-07-26,,male,1952,,Reymundo.png,Edgard Reymundo
Peru,member of the Congress of the Republic of Peru,Eduardo Salhuana,Q5340757,2021-07-26,,male,1962-09-01,,,Eduardo Salhuana
Peru,member of the Congress of the Republic of Peru,Roberto Chiabra,Q5411209,2021-07-26,,male,1949-07-15,,Roberto Chiabra Discurso.jpg,
Peru,member of the Congress of the Republic of Peru,Diana Gonzáles,Q5654108,2021-07-26,,female,1992-01-12,,,
Peru,member of the Congress of the Republic of Peru,Enrique Wong,Q5833940,2021-07-26,,male,1941-06-26,,Enriquewong.jpg,Enrique Wong Pujada
Peru,member of the Congress of the Republic of Peru,Susel Paredes,Q6136416,2021-07-26,,female,1963-07-26,,Susel Paredes.jpg,Susel Paredes
Peru,member of the Congress of the Republic of Peru,Flor Pablo Medina,Q62089767,2021-07-26,,female,1974-09-20,,Congresista Flor Pablo Medina.jpg,Flor Pablo
Peru,member of the Congress of the Republic of Peru,José Luna,Q6292894,2021-07-26,,male,1955-07-17,,José Luna 1.jpg,José Luna
Peru,member of the Congress of the Republic of Peru,María del Pilar Cordero Jon Tay,Q73554227,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Roberto Helbert Sánchez Palomino,Q82594926,2021-07-26,,male,1969-02-03,,"Sánchez, Juramentación del nuevo Gabinete Ministerial 3 (cropped).png",
Peru,member of the Congress of the Republic of Peru,Guillermo Bermejo Rojas,Q82601599,2021-07-26,,male,1975-10-06,,,
Peru,member of the Congress of the Republic of Peru,Carlos Antonio Anderson Ramírez,Q82604269,2021-07-26,,male,1960-06-13,,,
Peru,member of the Congress of the Republic of Peru,Martha Moyano,Q9029682,2021-07-26,,female,1964-10-14,,Martha Moyano.jpg,Martha Moyano
Peru,member of the Congress of the Republic of Peru,Sigrid Bazán,Q97337114,2021-07-26,,female,1990-09-27,,,
Peru,member of the Congress of the Republic of Peru,Gladys Echaíz,Q99619942,2021-07-26,,female,,,,
Peru,member of the Congress of the Republic of Peru,Nieves Limachi,Q109542015,2021-11-11,,female,1982,,,Nieves Limachi
Peru,Member of the Chamber of Deputies of Peru,Justiniano Apaza,Q5956862,2011-07-26,,male,1942-09-05,,El legislador Justiniano Apaza.jpg,
