catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Peru,Minister of Education,Ricardo Cuenca,Q102104591,2020-11-18,2021-07-28,male,1968-05-23,,,
Peru,Minister of Education,Juan Cadillo,Q107709693,2021-07-29,2021-10-06,male,,,Cadillo. Ceremonia de juramentación del Gabinete Ministerial 5-27 screenshot (cropped).png,
Peru,Minister of Education,Carlos Gallardo,Q108828160,2021-10-06,2021-12-24,male,1940-01-04,,Entrevista al profesor Carlos Gallardo sobre Auxiliares de Educación 0-45 screenshot.png,
Peru,Minister of Education,Rosendo Serna,Q110296480,2021-12-28,2022-12-07,male,1960-07-10,,Rosendo Serna 2022.png,
Peru,Minister of Education,Patricia Correa,Q115662467,2022-12-10,2022-12-16,female,,,,
Peru,Minister of Education,Oscar Manuel Becerra,Q115789129,2022-12-21,,male,,,,
Peru,Minister of Energy and Mines,Jaime Quijandría,Q5925284,2001-07-28,2003-07-25,male,1943-06-19,2013-12-30,,Jaime Quijandría Salmón
Peru,Minister of Energy and Mines,Jaime Quijandría,Q5925284,2004-02-16,2004-10-30,male,1943-06-19,2013-12-30,,Jaime Quijandría Salmón
Peru,Minister of Energy and Mines,Glodomiro Sánchez Mejía,Q39081805,2004-10-30,2006-07-28,male,1952-04-27,,,
Peru,Minister of Energy and Mines,Carlos Fernando Herrera Descalzi,Q5750589,2020-11-12,2020-11-17,male,1945-05-28,,,
Peru,Minister of Energy and Mines,Jaime Gálvez,Q102123424,2020-11-19,2021-07-28,male,,,,
Peru,Minister of Energy and Mines,Iván Godofredo Merino Aguirre,Q107710200,2021-07-29,2021-10-06,male,,,Merino. Ceremonia de juramentación del Gabinete Ministerial 12-6 screenshot (cropped).png,
Peru,Minister of Energy and Mines,Eduardo González Toro,Q108828174,2021-10-06,2022-02-01,male,,,Juramentación de nuevo Gabinete Ministerial 8-52 screenshot - Eduardo González Toro (cropped).png,
Peru,Minister of Energy and Mines,Alessandra Herrera,Q110782287,2022-02-01,2022-02-08,female,1976-03-17,,Alessandra Herrera Jara (cropped).jpg,
Peru,Minister of Energy and Mines,Carlos Palacios,Q110863399,2022-02-08,2022-05-22,male,1954-12-31,,Carlos Palacios Pérez.png,
Peru,Minister of Energy and Mines,Alessandra Herrera,Q110782287,2022-05-22,2022-11-25,female,1976-03-17,,Alessandra Herrera Jara (cropped).jpg,
Peru,Minister of Energy and Mines,Oliverio Muñoz,Q115446534,2022-11-25,2022-12-07,male,,,,
Peru,Minister of Energy and Mines,Óscar Vera,Q115662731,2022-12-10,,male,1958-08-15,,,
Peru,Minister of the Environment,Antonio Brack Egg,Q949184,2008-05-16,2011-07-28,male,1940-06-03,2014-09-30,Antonio-Brack-1.jpg,Antonio Brack Egg
Peru,Minister of the Environment,Ricardo Giesecke,Q6108213,2011-07-28,2011-12-10,male,1947-03-06,,Ricardo Giesecke.jpg,
Peru,Minister of the Environment,Manuel Pulgar Vidal,Q5994081,2011-12-11,2016-07-28,male,1962,,Manuel Pulgar-Vidal.jpg,
Peru,Minister of the Environment,Elsa Patricia Galarza Contreras,Q25903906,2016-07-28,2018-04-02,female,1963-08-12,,Elsa Galarza.jpg,Elsa Patricia Galarza Contreras
Peru,Minister of the Environment,Fabiola Muñoz,Q51340732,2018-04-02,2019-03-11,female,,,Fabiola Muñoz.jpg,
Peru,Minister of the Environment,Lucía Ruiz Ostoic,Q62059226,2019-03-11,2019-09-30,female,1966-09-17,,Lucía Ruiz Ostoic.jpg,
Peru,Minister of the Environment,Fabiola Muñoz,Q51340732,2019-10-03,2020-07-15,female,,,Fabiola Muñoz.jpg,
Peru,Minister of the Environment,Kirla Echegaray,Q100517346,2020-07-15,2020-11-12,female,1968-03-27,,,
Peru,Minister of the Environment,Lizzet Rojas,Q102037503,2020-11-12,2020-11-15,female,,,,
Peru,Minister of the Environment,Gabriel Quijandría,Q102104647,2020-11-18,2021-07-28,male,1969-04-16,,,
Peru,Minister of the Environment,Rubén José Ramírez Mateo,Q107710491,2021-07-29,2022-02-01,male,1965-07-31,,Juramentación de nuevo Gabinete Ministerial 11-3 screenshot - Rubén Ramírez.png,
Peru,Minister of the Environment,Wilber Supo,Q110782358,2022-02-01,2022-02-08,male,,,,
Peru,Minister of the Environment,Modesto Montoya,Q3317922,2022-02-08,2022-08-24,male,1949-02-24,,"Montoya, Juramentación del nuevo Gabinete Ministerial (cropped).png",Modesto Montoya
Peru,Minister of the Environment,Wilbert Rozas Beltrán,Q5474947,2022-08-24,2022-12-07,male,1953-02-28,,Wilbert Rozas 2022.png,
Peru,Minister of the Environment,Albina Ruiz,Q16875199,2022-12-10,,female,,,"Albina Ruiz, 2012 (cropped).jpg",Albina Ruiz
Peru,Minister of Foreign Affairs,Fernando de Trazegnies,Q3069566,1998-10-12,2000-11-25,male,1935-09-03,,,Fernando de Trazegnies
Peru,Minister of Foreign Affairs,Javier Pérez de Cuéllar,Q1259,2000-11-22,2001-07-28,male,1920-01-19,2020-03-04,Javier Pérez de Cuéllar (1982).jpg,Javier Pérez de Cuéllar
Peru,Minister of Foreign Affairs,Diego García-Sayán,Q5274679,2001-07-28,2002-07-12,male,1950-08-02,,Diego García Sayán (cropped).jpg,Diego García-Sayán
Peru,Minister of Foreign Affairs,Allan Wagner,Q533296,2002-07-12,2003-12-15,male,1942-02-07,,Allan Wagner Tizon 070809-N-7088A-322 0X1WL.jpg,Allan Wagner Tizón
Peru,Minister of Foreign Affairs,Manuel Rodríguez Cuadros,Q6752851,2003-12-15,2005-08-11,male,1949-03-17,,Manuel Rodríguez Cuadros.jpg,Manuel Rodríguez Cuadros
Peru,Minister of Foreign Affairs,Fernando Olivera,Q1406788,2005-08-11,2005-08-16,male,1958-09-14,,,Fernando Olivera (politician)
Peru,Minister of Foreign Affairs,Óscar Maúrtua,Q6174876,2005-08-16,2006-07-28,male,1947-02-07,,"Oscar Maúrtua, enero de 2022 02.jpg",Óscar Maúrtua
Peru,Minister of Foreign Affairs,José García Belaúnde,Q58098,2006-07-28,2011-07-28,male,1948-03-16,,"CANCILLER DEL PERÚ, JOSÉ A. GARCÍA BELAUNDE, EN CONFERENCIA DE PRENSA INAUGURAL DE LA 40° ASAMBLEA GENERAL DE LA OEA (4673307294).jpg",José Antonio García Belaúnde
Peru,Minister of Foreign Affairs,Rafael Roncagliolo,Q7282307,2011-07-28,2013-05-15,male,1944-11-14,2021-05-01,Rafael roncagliolo.jpg,Rafael Roncagliolo
Peru,Minister of Foreign Affairs,Eda Rivas,Q5817514,2013-05-15,2014-06-23,female,1952-03-23,,Eda Rivas (cropped).jpg,Eda Rivas
Peru,Minister of Foreign Affairs,Gonzalo Gutiérrez Reinel,Q6440111,2014-06-23,2015-04-02,male,1955-05-10,,Embajador del Perú Gonzalo Gutiérrez Reinel.jpg,Gonzalo Gutiérrez Reinel
Peru,Minister of Foreign Affairs,Ana María Sánchez de Ríos,Q20015804,2015-04-02,2016-07-28,female,1959-01-28,,Ana María Sanchez de Rios.jpg,Ana María Sánchez de Ríos
Peru,Minister of Foreign Affairs,Víctor Ricardo Luna Mendoza,Q25911760,2016-07-28,2018-01-09,male,1940-11-19,,Canciller Ricardo Luna toma juramento a Viceministro Embajador Néstor Popolizio (28131586844).jpg,
Peru,Minister of Foreign Affairs,Lucía Cayetana Aljovín Gazzani,Q25918164,2018-01-09,2018-04-02,female,1966-09-06,,Cayetana Aljovín.jpg,Cayetana Aljovín
Peru,Minister of Foreign Affairs,Néstor Popolizio,Q51296839,2018-04-02,2019-09-30,male,1955,,Canciller Ricardo Luna toma juramento a Viceministro Embajador Néstor Popolizio cropped.jpg,
Peru,Minister of Foreign Affairs,Gustavo Meza-Cuadra,Q69676332,2019-10-03,2020-07-15,male,1959-03-17,,Gustavo Meza-Cuadra.jpg,
Peru,Minister of Foreign Affairs,Mario López Chávarri,Q97184378,2020-07-15,2020-11-10,male,,,Mario-Juvenal-López-Chávarry.jpg,
Peru,Minister of Foreign Affairs,Franca Deza,Q101542328,2020-11-12,2020-11-17,female,,,,
Peru,Minister of Foreign Affairs,Elizabeth Astete Rodríguez,Q102104807,2020-11-18,2021-02-14,female,1952-03-30,,Esther Astete 02 (cropped).jpg,Elizabeth Astete
Peru,Minister of Foreign Affairs,Allan Wagner,Q533296,2021-02-15,2021-07-29,male,1942-02-07,,Allan Wagner Tizon 070809-N-7088A-322 0X1WL.jpg,Allan Wagner Tizón
Peru,Minister of Foreign Affairs,Héctor Béjar Rivera,Q4086017,2021-07-29,2021-08-17,male,1935-09-02,,"Héctor Béjar sobre Keiko, PPK y la izquierda 2-53 screenshot (cropped).png",Héctor Béjar
Peru,Minister of Foreign Affairs,Óscar Maúrtua,Q6174876,2021-08-20,2022-02-01,male,1947-02-07,,"Oscar Maúrtua, enero de 2022 02.jpg",Óscar Maúrtua
Peru,Minister of Foreign Affairs,César Landa,Q43955694,2022-02-01,2022-08-05,male,1958-06-15,,"César Landa, abril de 2022 (cropped).jpg",César Landa
Peru,Minister of Foreign Affairs,Miguel Rodríguez Mackay,Q113456053,2022-08-05,2022-09-09,male,1967,,Miguel Rodríguez Mackay (cropped 3).jpg,
Peru,Minister of Foreign Affairs,César Landa,Q43955694,2022-09-13,2022-12-07,male,1958-06-15,,"César Landa, abril de 2022 (cropped).jpg",César Landa
Peru,Minister of Foreign Affairs,Ana Cecilia Gervasi,Q115662136,2022-12-10,,female,,,,Ana Cecilia Gervasi
Peru,Minister of Foreign Commerce and Tourism,Juan Carlos Hurtado Miller,Q3187611,1999-10-13,2000-07-28,male,1940-11-16,,,Juan Carlos Hurtado Miller
Peru,Minister of Foreign Commerce and Tourism,Juan Incháustegui,Q20016275,2001-01-18,2001-07-28,male,1938-03-04,2019-02-16,,Juan Incháustegui
Peru,Minister of Foreign Commerce and Tourism,Raúl Diez Canseco,Q7299758,2002-07-12,2003-11-10,male,1948-01-23,,Raúl Diez Canseco Terry.jpg,Raúl Diez Canseco
Peru,Minister of Foreign Commerce and Tourism,Alfredo Ferrero Diez Canseco,Q5667699,2003-11-10,2006-07-28,male,1962-09-19,,,
Peru,Minister of Foreign Commerce and Tourism,Mercedes Aráoz,Q9031673,2006-07-28,2009-07-10,female,1961-08-05,,Mercedes Aráoz Fernández.jpg,Mercedes Aráoz
Peru,Minister of Foreign Commerce and Tourism,Martín Pérez,Q16734395,2009-07-11,2010-09-13,male,1965,,,Martín Pérez (politician)
Peru,Minister of Foreign Commerce and Tourism,Eduardo Ferreyros Kuppers,Q5340609,2010-09-14,2011-07-28,male,1959-10-13,,Eduardo Ferreyros Küppers.jpg,Eduardo Ferreyros Kuppers
Peru,Minister of Foreign Commerce and Tourism,José Silva Martinot,Q5945585,2011-07-28,2013-07-22,male,1966,,,
Peru,Minister of Foreign Commerce and Tourism,Magali Silva Velarde-Álvarez,Q16596799,2013-07-24,2016-07-28,female,1960,,"Closing ceremony, Hon. Magali Silva Velarde-Álvarez, Minister of Foreign Commerce and Tourism, Government of Perú (15211916485).jpg",
Peru,Minister of Foreign Commerce and Tourism,Eduardo Ferreyros Kuppers,Q5340609,2016-07-28,2018-04-02,male,1959-10-13,,Eduardo Ferreyros Küppers.jpg,Eduardo Ferreyros Kuppers
Peru,Minister of Foreign Commerce and Tourism,Rogers Valencia,Q51297444,2018-04-02,2018-12-18,male,,,,
Peru,Minister of Foreign Commerce and Tourism,Édgar Vásquez Vela,Q59927021,2018-12-18,2020-07-15,male,1975-11-29,,Édgar Vásquez Vela.jpg,
Peru,Minister of Foreign Commerce and Tourism,Rocío Barrios,Q62113080,2020-07-15,2020-11-10,female,,,Rocío Barrios Alvarado.jpg,
Peru,Minister of Foreign Commerce and Tourism,Mara Seminario,Q101508271,2020-11-12,2020-11-17,female,,,,
Peru,Minister of Foreign Commerce and Tourism,Claudia Cornejo,Q81201516,2020-11-18,2021-07-28,female,,,"Claudia Cornejo, en 2021.jpg",
Peru,Minister of Foreign Commerce and Tourism,Roberto Helbert Sánchez Palomino,Q82594926,2021-07-29,2022-12-07,male,1969-02-03,,"Sánchez, Juramentación del nuevo Gabinete Ministerial 3 (cropped).png",
Peru,Minister of Foreign Commerce and Tourism,Luis Fernando Helguero,Q115662661,2022-12-10,,male,,,,
Peru,Minister of Health,Alejandro Aguinaga,Q4714464,1999-04-15,2000-11-25,male,1950-01-28,,Alejandro Aguinaga 2.jpg,Alejandro Aguinaga
Peru,Minister of Health,Eduardo Pretell Zárate,Q105609194,2000-11-25,2001-07-28,male,,,,
Peru,Minister of Health,Luis Solari De La Fuente,Q936910,2001-07-28,2002-01-18,male,1948-01-28,,Luis Solari.jpg,Luis Solari
Peru,Minister of Health,Fernando Carbone Campoverde,Q5859330,2002-01-21,2003-06-29,male,1959-03-14,,,Fernando Carbone Campoverde
Peru,Minister of Health,Álvaro Vidal,Q6172948,2003-06-28,2004-02-16,male,1996-12-14,,Alvaro Vidal Vitorinno.jpg,
Peru,Minister of Health,Pilar Mazzetti,Q7193780,2004-02-16,2006-07-28,female,1956-09-09,,Pilar Mazzetti.jpg,Pilar Mazzetti
Peru,Minister of Health,Carlos Vallejos Sologuren,Q5042741,2006-07-29,2007-12-20,male,1940,,Carlos Vallejos Sologuren 070809-N-7088A-322 0X1WL.jpg,Carlos Vallejos Sologuren
Peru,Minister of Health,Hernán Garrido Lecca,Q5896149,2007-12-20,2008-10-14,male,1960,,Hernán Garrido Lecca.jpg,Hernán Garrido Lecca
Peru,Minister of Health,Oscar Ugarte Ubillús,Q7106282,2008-10-14,2011-07-28,male,1944-08-30,,Óscar Ugarte.jpg,Óscar Ugarte
Peru,Minister of Health,Alberto Tejada,Q579434,2011-07-28,2012-07-23,male,1956-11-11,,Alberto Tejada Noriega.jpg,Alberto Tejada
Peru,Minister of Health,Midori de Habich,Q6013629,2012-07-23,2014-11-05,female,1955-05-24,,Midori de Habich1.jpg,
Peru,Minister of Health,Aníbal Velásquez Valdivia,Q18719973,2014-11-05,2016-07-28,male,1962,,Aníbal Velásquez Valdivia.jpg,
Peru,Minister of Health,Patricia García Funegra,Q26194099,2016-07-28,2017-09-17,female,1963-02-02,,Patricia García Funegra.jpg,Patricia J. Garcia
Peru,Minister of Health,Fernando d'Alessio,Q40611986,2017-09-17,2018-01-09,male,1944-03-25,,,
Peru,Minister of Health,Abel Salinas Rivas,Q47352524,2018-01-09,2018-04-02,male,1959,,Abel Salinas Rivas.jpg,
Peru,Minister of Health,Silvia Pessah,Q51298441,2018-04-02,2019-01-05,female,1967,,Silvia Pessah.jpg,Silvia Pessah
Peru,Minister of Health,Zulema Tomás Gonzales,Q60488147,2019-01-07,2019-11-15,female,1962-07-04,,Elizabeth Zulema Tomás Gonzáles (01117897) (48750215236).jpg,Zulema Tomás
Peru,Minister of Health,Elizabeth Hinostroza,Q75646938,2019-11-18,2020-03-20,female,1968-07-08,,Elizabeth Hinostroza.jpg,Elizabeth Hinostroza
Peru,Minister of Health,Víctor Zamora,Q88122901,2020-03-20,2020-07-15,male,1965-01-15,,Víctor Zamora.jpg,
Peru,Minister of Health,Pilar Mazzetti,Q7193780,2020-07-15,2020-11-10,female,1956-09-09,,Pilar Mazzetti.jpg,Pilar Mazzetti
Peru,Minister of Health,Abel Salinas Rivas,Q47352524,2020-11-12,2020-11-17,male,1959,,Abel Salinas Rivas.jpg,
Peru,Minister of Health,Pilar Mazzetti,Q7193780,2020-11-18,2021-02-12,female,1956-09-09,,Pilar Mazzetti.jpg,Pilar Mazzetti
Peru,Minister of Health,Oscar Ugarte Ubillús,Q7106282,2021-02-13,2021-07-28,male,1944-08-30,,Óscar Ugarte.jpg,Óscar Ugarte
Peru,Minister of Health,Hernando Cevallos,Q106957849,2021-07-29,2022-02-08,male,1956-10-14,,Hernando Cevallos Flores en 2018.jpg,Hernando Cevallos
Peru,Minister of Health,Hernán Condori,Q110863388,2022-02-08,2022-04-03,male,1966-12-22,,Hernán Yuri Condori Machado.png,Hernán Condori
Peru,Minister of Health,Jorge López Peña,Q111523231,2022-04-07,2022-10-27,male,1975-07-06,,Jorge López Peña.png,
Peru,Minister of Health,Kelly Roxana Portalatino Ávalos,Q108414716,2022-10-27,2022-12-07,female,,,Ministra Portalatino 1.1 (cropped).jpg,
Peru,Minister of Health,Rosa Gutiérrez,Q115662516,2022-12-10,,female,,,,
Peru,"Minister of Housing, Construction and Sanitation",Carlos Bruce,Q5041863,2002-07-13,2005-08-11,male,1957-02-24,,Carlos Bruce.jpg,Carlos Bruce
Peru,"Minister of Housing, Construction and Sanitation",Rudecindo Vega,Q6113432,2005-08-11,2006-07-28,male,1963-02-28,,,
Peru,"Minister of Housing, Construction and Sanitation",Hernán Garrido Lecca,Q5896149,2006-07-28,2007-12-20,male,1960,,Hernán Garrido Lecca.jpg,Hernán Garrido Lecca
Peru,"Minister of Housing, Construction and Sanitation",Enrique Cornejo,Q5379734,2007-12-20,2008-11-29,male,1956-06-02,,Enrique Cornejo Ramírez en 2010 (cropped).jpg,Enrique Cornejo
Peru,"Minister of Housing, Construction and Sanitation",Nidia Vílchez,Q9050090,2008-11-29,2009-06-11,female,1964-05-12,,Nidia071.JPG,Nidia Vílchez
Peru,"Minister of Housing, Construction and Sanitation",Francis Allison Oyague,Q5864836,2009-06-11,2009-09-29,male,1970-03-01,,,
Peru,"Minister of Housing, Construction and Sanitation",Juan Sarmiento Soto,Q6300977,2009-09-29,2011-07-28,male,,2015,,Juan Sarmiento Soto
Peru,"Minister of Housing, Construction and Sanitation",René Cornejo,Q6105687,2011-07-28,2014-02-24,male,1962-01-06,,René Cornejo.jpg,René Cornejo
Peru,"Minister of Housing, Construction and Sanitation",Milton von Hesse,Q6016685,2014-02-24,2015-10-11,male,1964-09-10,,Milton von Hesse.jpg,
Peru,"Minister of Housing, Construction and Sanitation",Francisco Dumler,Q21480592,2015-10-11,2016-07-28,male,1962,,Francisco Dumler.JPG,
Peru,"Minister of Housing, Construction and Sanitation",Edmer Trujillo Mori,Q25911995,2016-07-28,2017-09-17,male,,,Edmer Trujillo Mori.jpg,
Peru,"Minister of Housing, Construction and Sanitation",Carlos Bruce,Q5041863,2017-09-17,2018-04-02,male,1957-02-24,,Carlos Bruce.jpg,Carlos Bruce
Peru,"Minister of Housing, Construction and Sanitation",Javier Piqué,Q51344484,2018-04-02,2019-03-11,male,,,Javier Román Piqué del Pozo en 2018.jpg,
Peru,"Minister of Housing, Construction and Sanitation",Carlos Bruce,Q5041863,2019-03-11,2019-04-14,male,1957-02-24,,Carlos Bruce.jpg,Carlos Bruce
Peru,"Minister of Housing, Construction and Sanitation",Miguel Estrada Mendoza,Q63346562,2019-04-26,2019-09-30,male,1964-03-05,,Miguel Estrada Mendoza (cropped).jpg,
Peru,"Minister of Housing, Construction and Sanitation",Rodolfo Yáñez,Q69609553,2019-10-03,2020-07-15,male,1958-10-16,,Rodolfo Yáñez.jpg,
Peru,"Minister of Housing, Construction and Sanitation",Carlos Lozada Contreras,Q86706363,2020-07-15,2020-11-10,male,,,Carlos Lozada Contreras.jpg,
Peru,"Minister of Housing, Construction and Sanitation",Hilda Sandoval Cornejo,Q101917728,2020-11-12,2020-11-15,female,,,,
Peru,"Minister of Housing, Construction and Sanitation",Solangel Fernández,Q102104625,2020-11-18,2021-07-26,female,,,Solangel Fernández (cropped).jpg,
Peru,"Minister of Housing, Construction and Sanitation",Geiner Alvarado López,Q107710357,2021-07-29,2022-08-05,male,1983-05-07,,Juramentación de nuevo Gabinete Ministerial 10-2 screenshot - Geiner Alvarado (cropped).png,
Peru,"Minister of Housing, Construction and Sanitation",César Paniagua,Q113456079,2022-08-05,2022-12-07,male,,,,
Peru,"Minister of Housing, Construction and Sanitation",Hania Pérez De Cuéllar,Q115662828,2022-12-10,,female,,,,
Peru,Minister of Justice and Human Rights,Alberto Bustamante Belaunde,Q743834,2000-07-28,2000-11-21,male,1950-09-12,2008-02-07,,Alberto Bustamante Belaúnde
Peru,Minister of Justice and Human Rights,Rosario Fernández,Q2378206,2007-12-20,2009-07-10,female,1955-11-09,,ROSARIO FERNANDEZ02.jpg,Rosario Fernández
Peru,Minister of Justice and Human Rights,Rosario Fernández,Q2378206,2010-09-14,2011-07-28,female,1955-11-09,,ROSARIO FERNANDEZ02.jpg,Rosario Fernández
Peru,Minister of Justice and Human Rights,Juan Jiménez Mayor,Q1710512,2011-12-11,2012-07-23,male,1964-08-05,,Juan Federico Jimenez Mayor World Economic Forum 2013 crop.jpg,Juan Jiménez Mayor
Peru,Minister of Justice and Human Rights,Eda Rivas,Q5817514,2012-07-23,2013-05-15,female,1952-03-23,,Eda Rivas (cropped).jpg,Eda Rivas
Peru,Minister of Justice and Human Rights,Daniel Figallo,Q16555211,2013-05-15,2015-02-17,male,1961-06-12,,,
Peru,Minister of Justice and Human Rights,Fredy Otárola,Q5499599,2015-02-17,2015-04-02,male,1961-05-05,,Fredy Otárola Peñaranda (cropped).jpg,Fredy Otárola
Peru,Minister of Justice and Human Rights,Gustavo Adrianzén,Q20012926,2015-04-02,2015-10-20,male,,,Ministro Gustavo Adrianzén.jpg,
Peru,Minister of Justice and Human Rights,Aldo Vásquez,Q21574148,2015-10-21,2016-07-28,male,,,Aldo Vásquez Ríos.jpg,
Peru,Minister of Justice and Human Rights,Marisol Pérez Tello,Q25911940,2016-07-28,2017-09-17,female,1969-04-11,,MarisolPérezTello.jpg,Marisol Pérez Tello
Peru,Minister of Justice and Human Rights,Enrique Mendoza Ramírez,Q16562269,2017-09-17,2018-04-02,male,1947-04-27,,"Enrique Mendoza, ministro de Justicia.jpg",
Peru,Minister of Justice and Human Rights,Salvador Heresi Chicoma,Q6117698,2018-04-02,2018-07-13,male,1966-02-16,,Salvador Heresi.png,Salvador Heresi
Peru,Minister of Justice and Human Rights,Vicente Zeballos Salinas,Q55709649,2018-07-21,2019-09-30,male,1963-05-10,,"Vicente Zeballos, presidente del Consejo de Ministros.jpg",Vicente Zeballos
Peru,Minister of Justice and Human Rights,Ana Teresa Revilla,Q69604322,2019-10-03,2020-02-13,female,1960,,,
Peru,Minister of Justice and Human Rights,Fernando Castañeda,Q86707334,2020-02-13,2020-07-15,male,,,Fernando Castañeda Portocarrero.jpg,
Peru,Minister of Justice and Human Rights,Ana Neyra,Q99619851,2020-07-15,2020-11-12,female,,,,
Peru,Minister of Justice and Human Rights,Delia Munoz,Q101715924,2020-11-12,2020-11-18,female,,,,
Peru,Minister of Justice and Human Rights,Eduardo Vega,Q102104750,2020-11-18,2021-07-28,male,1966-02-16,,,
Peru,Minister of Justice and Human Rights,Aníbal Torres,Q107721951,2021-07-30,2022-02-08,male,1944-12-28,,Aníbal Torres.jpg,Aníbal Torres
Peru,Minister of Justice and Human Rights,Ángel Yldefonso,Q110863385,2022-02-08,2022-03-19,male,,,Ángel Yldefonso Narro.png,
Peru,Minister of Justice and Human Rights,Félix Chero,Q111294267,2022-03-19,2022-12-07,male,1970-06-22,,Félix Chero Medina 2.png,
Peru,Minister of Justice and Human Rights,José Tello,Q115662381,2022-12-10,,male,,,,
Peru,Minister of the Interior,César Saucedo,Q5796404,1999-08-19,2000-07-29,male,1941-09-23,,,
Peru,Minister of the Interior,Walter Chacón Málaga,Q17333795,2000-07-29,2000-10-28,male,1944-06-23,,,Walter Chacón
Peru,Minister of the Interior,Fernando Dianderas Ottone,Q112114437,2000-10-28,2000-11-25,male,,,,
Peru,Minister of the Interior,Ketín Vidal,Q17478321,2000-11-25,2001-07-28,male,1944-06-13,,,
Peru,Minister of the Interior,Fernando Rospigliosi,Q5860176,2001-07-28,2002-07-12,male,1947-02-25,,,
Peru,Minister of the Interior,Gino Costa,Q5403653,2002-07-12,2003-01-27,male,1956-01-27,,Ginocostasantolalla.jpg,Gino Costa
Peru,Minister of the Interior,Alberto Sanabria Ortiz,Q112114439,2003-01-27,2003-07-25,male,,,,
Peru,Minister of the Interior,Fernando Rospigliosi,Q5860176,2003-07-25,2004-05-07,male,1947-02-25,,,
Peru,Minister of the Interior,Javier Reátegui,Q5665452,2004-05-08,2005-01-14,male,1944-04-28,,,Javier Reátegui
Peru,Minister of the Interior,Félix Murazzo,Q27921589,2005-01-14,2005-08-16,male,1951,,,
Peru,Minister of the Interior,Rómulo Pizarro,Q6115969,2005-08-16,2006-07-28,male,1955-08-20,,,Rómulo Pizarro
Peru,Minister of the Interior,Pilar Mazzetti,Q7193780,2006-07-28,2007-02-24,female,1956-09-09,,Pilar Mazzetti.jpg,Pilar Mazzetti
Peru,Minister of the Interior,Luis Alva Castro,Q3266597,2007-02-27,2008-10-14,male,1942,,Luis Alva Castro 070809-N-8704K-125 0X1WO.jpg,Luis Alva Castro
Peru,Minister of the Interior,Remigio Hernani Meloni,Q6105255,2008-10-14,2009-02-19,male,1948-10-01,,,
Peru,Minister of the Interior,Mercedes Cabanillas,Q9031674,2009-02-19,2009-07-19,female,1947-05-22,,Mercedes Cabanillas2.jpg,Mercedes Cabanillas
Peru,Minister of the Interior,Octavio Salazar Miranda,Q6048692,2009-07-19,2010-09-12,male,1952-10-20,,Octavio Salazar 1.jpg,
Peru,Minister of the Interior,Fernando Barrios Ipenza,Q5859227,2010-09-14,2010-11-22,male,1959-08-28,,Fernando Barrios Ipenza.jpg,Fernando Barrios Ipenza
Peru,Minister of the Interior,Miguel Angel Hidalgo Medina,Q6844424,2010-11-23,2011-07-28,male,1952-12-26,,,Miguel Hidalgo Medina
Peru,Minister of the Interior,Oscar Valdés,Q734701,2011-07-28,2011-12-10,male,1949-04-03,,Oscar Valdés (2).jpg,Óscar Valdés
Peru,Minister of the Interior,Daniel Lozada,Q2879520,2011-12-11,2012-05-15,male,1947,,Minstro del interior se presentó en el pleno del Congreso (7100275631).jpg,Daniel Lozada
Peru,Minister of the Interior,Wilver Calle Girón,Q5805629,2012-05-14,2012-07-23,male,1946-03-01,,,Wilver Calle Girón
Peru,Minister of the Interior,Yourhuaco Pedraza,Q6167437,2012-07-23,2013-11-15,male,1960-09-30,,CONFERENCIA DE PRENSA EN LA PCM (8797249257).jpg,Wilfredo Pedraza
Peru,Minister of the Interior,Walter Albán,Q16297339,2013-11-19,2014-06-23,male,1954,,Walter Albán.jpg,
Peru,Minister of the Interior,Daniel Urresti,Q17364534,2014-06-23,2015-02-17,male,1956-08-25,,Daniel Urresti.jpg,Daniel Urresti
Peru,Minister of the Interior,José Luis Pérez Guadalupe,Q19362182,2015-02-17,2016-07-28,male,1965-04-08,,José Luis Pérez Guadalupe.jpg,
Peru,Minister of the Interior,Carlos Miguel Ramón Basombrío Iglesias,Q25915527,2016-07-28,2017-12-22,male,1957,,Carlos Basombrío 2.jpg,Carlos Basombrío Iglesias
Peru,Minister of the Interior,Vicente Romero Fernández,Q46997415,2017-12-27,2018-04-02,male,1955-12-07,,"Vicente Romero, ministro del Interior.jpg",
Peru,Minister of the Interior,Mauro Medina,Q51304537,2018-04-02,2018-10-17,male,1956-05-28,,Mauro Medina.jpg,
Peru,Minister of the Interior,Carlos Morán Soto,Q57584374,2018-10-19,2020-04-24,male,1960-05-22,,Carlos Morán Soto.jpg,
Peru,Minister of the Interior,Gastón Rodríguez,Q91854253,2020-04-24,2020-07-15,male,1966-03-08,,Gastón Rodríguez.jpg,
Peru,Minister of the Interior,Jorge Montoya Perez,Q98821831,2020-07-15,2020-09-09,male,,,,
Peru,Minister of the Interior,César Gentille,Q100251719,2020-09-10,2020-11-10,male,,,César Gentille Vargas.jpg,
Peru,Minister of the Interior,Gastón Rodríguez,Q91854253,2020-11-12,2020-11-17,male,1966-03-08,,Gastón Rodríguez.jpg,
Peru,Minister of the Interior,Rubén Vargas Céspedes,Q102104796,2020-11-18,2020-12-02,male,,,,
Peru,Minister of the Interior,Cluber Aliaga Lodtmann,Q103601319,2020-12-02,2020-12-07,male,1961-06-07,,,
