catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Cyprus,member of the House of Representatives of Cyprus,Ntina Akkelidou,Q65600628,2007-01-11,2011-06-01,female,1946-03-29,,,
Cyprus,member of the House of Representatives of Cyprus,Yannakis Gavriel,Q12875278,2008-03-06,2011-06-01,male,1961-07-17,,,
Cyprus,member of the House of Representatives of Cyprus,Skevi Koukouma Koutra,Q12884514,2008-03-06,2011-06-01,female,1954-07-18,,,
Cyprus,member of the House of Representatives of Cyprus,Stella Demetriou Misiaouli,Q16329024,2008-03-06,2011-06-01,female,1954-10-18,,,
Cyprus,member of the House of Representatives of Cyprus,Klavdios Mavrohannas,Q65627106,2008-03-06,2011-06-01,male,1959-08-02,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Kyprianou,Q65054845,2009-07-15,2011-06-01,male,1962-04-30,,,
Cyprus,member of the House of Representatives of Cyprus,Panicos Champas,Q65600593,2009-07-15,2011-06-01,male,1963-05-04,,,
Cyprus,member of the House of Representatives of Cyprus,Stelios Ieronimides,Q65621745,2009-07-15,2011-06-01,male,1958-01-10,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Pitsillides,Q11685756,2011-06-02,2013-03-03,male,1977-06-09,,,Andreas Pitsillides
Cyprus,member of the House of Representatives of Cyprus,Aristos Damianou,Q12872352,2011-06-02,2016-06-01,male,1972-06-03,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Kafkalias,Q12873768,2011-06-02,2016-06-01,male,1971-10-21,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Facontis,Q12873769,2011-06-02,2016-06-01,male,1964-10-22,,,
Cyprus,member of the House of Representatives of Cyprus,Antonis Antoniou,Q12873774,2011-06-02,2016-06-01,male,1959-11-30,,,
Cyprus,member of the House of Representatives of Cyprus,Yannakis Gavriel,Q12875278,2011-06-02,2016-06-01,male,1961-07-17,,,
Cyprus,member of the House of Representatives of Cyprus,Giorgos Loukaides,Q12875354,2011-06-02,2016-06-01,male,1968-12-05,,,
Cyprus,member of the House of Representatives of Cyprus,Dimitris Syllouris,Q12875947,2011-06-02,2016-06-01,male,1953-07-27,,Dimitris Syllouris - 2017 (37947273235) (cropped).jpg,Demetris Syllouris
Cyprus,member of the House of Representatives of Cyprus,Irene Charalambides,Q12876791,2011-06-02,2016-06-01,female,1964-03-19,,"Irene Charalambides, Special Representative on Fighting Corruption, Marrakech, 4 October 2019 (cropped).jpg",Irene Charalambidou
Cyprus,member of the House of Representatives of Cyprus,Kostas Costa,Q12879928,2011-06-02,2016-06-01,male,1971-03-26,,,
Cyprus,member of the House of Representatives of Cyprus,Pampos Papageorgiou,Q12882425,2011-06-02,2016-06-01,male,1963-06-15,,,Pambos Papageorgiou
Cyprus,member of the House of Representatives of Cyprus,Panicos Stavrianos,Q12882663,2011-06-02,2016-06-01,male,1964-02-07,,,
Cyprus,member of the House of Representatives of Cyprus,Roula Mavronicola,Q12884190,2011-06-02,2016-06-01,female,1957-07-16,,,
Cyprus,member of the House of Representatives of Cyprus,Skevi Koukouma Koutra,Q12884514,2011-06-02,2016-06-01,female,1954-07-18,,,
Cyprus,member of the House of Representatives of Cyprus,Haris Georgiades,Q12885971,2011-06-02,2013-02-28,male,1972-04-09,,,Harris Georgiades
Cyprus,member of the House of Representatives of Cyprus,Christakis Giovanis,Q12886195,2011-06-02,2016-06-01,male,1956-12-29,,,
Cyprus,member of the House of Representatives of Cyprus,Nikos Nicolaides,Q12912924,2011-06-02,2016-06-01,male,1953-11-02,,Nicos Nicolaides EDEK MP.jpg,Nicos Nicolaides (politician)
Cyprus,member of the House of Representatives of Cyprus,Stavros Evagorou,Q15950881,2011-06-02,2016-06-01,male,1959-09-23,,,
Cyprus,member of the House of Representatives of Cyprus,Averof Neofytou,Q15951474,2011-06-02,2016-06-01,male,1961-07-31,,Averof Neophytou 2009.jpg,Averof Neofytou
Cyprus,member of the House of Representatives of Cyprus,Tasos Mitsopoulos,Q15975166,2011-06-02,2013-02-28,male,1965-05-30,2014-03-22,Dimas with MP Tasos Mitsopoulos.jpg,Tasos Mitsopoulos
Cyprus,member of the House of Representatives of Cyprus,Stella Demetriou Misiaouli,Q16329024,2011-06-02,2016-06-01,female,1954-10-18,,,
Cyprus,member of the House of Representatives of Cyprus,Yannos Lamaris,Q16329147,2011-06-02,2016-06-01,male,1955-10-14,,,
Cyprus,member of the House of Representatives of Cyprus,Giorgos Georgiou,Q16329183,2011-06-02,2016-06-01,male,1963-04-09,,Giorgos Georgiou (48941461176) (cropped).jpg,Giorgos Georgiou (Cypriot politician)
Cyprus,member of the House of Representatives of Cyprus,Ionas Nicolaou,Q16329342,2011-06-02,2013-02-28,male,1963-01-21,,Ionas Nicolaou.jpg,Ionas Nicolaou
Cyprus,member of the House of Representatives of Cyprus,Christos Messis,Q16332700,2011-06-02,2016-06-01,male,1957-08-25,,,
Cyprus,member of the House of Representatives of Cyprus,Lefteris Christoforou,Q16571128,2011-06-02,2014-11-02,male,1963-08-31,,Lefteris Christoforou (48180133676) (cropped).jpg,Lefteris Christoforou
Cyprus,member of the House of Representatives of Cyprus,Nikos Koutsou,Q16855245,2011-06-02,2013-06-25,male,1946-11-09,,,
Cyprus,member of the House of Representatives of Cyprus,Christos Stylianides,Q17266735,2011-06-02,2013-02-28,male,1958-06-26,,(Christos Stylianides) Debate MEPs call for measures against Turkey following military operation in Syria (48948126711) (cropped).jpg,Christos Stylianides
Cyprus,member of the House of Representatives of Cyprus,Giorgos Varnava,Q17420919,2011-06-02,2016-06-01,male,1968-09-13,,,
Cyprus,member of the House of Representatives of Cyprus,Nikos Anastasiades,Q2112764,2011-06-02,2013-02-27,male,1946-09-27,,Nicos Anastasiades 2019.jpg,Nicos Anastasiades
Cyprus,member of the House of Representatives of Cyprus,Nikos Katsourides,Q2568399,2011-06-02,2016-06-01,male,1951-12-14,,,Nicos Katsourides
Cyprus,member of the House of Representatives of Cyprus,Marios Garoyian,Q2634360,2011-06-02,2016-06-01,male,1961-05-31,,Marios Garoyian (cropped).jpg,Marios Garoyian
Cyprus,member of the House of Representatives of Cyprus,Nikolas Papadopoulos,Q3161181,2011-06-02,2016-06-01,male,1973-04-22,,Nikolas Papadopoulos.jpg,Nikolas Papadopoulos
Cyprus,member of the House of Representatives of Cyprus,Adamos Adamou,Q351655,2011-06-02,2016-06-01,male,1950-10-30,,,Adamos Adamou
Cyprus,member of the House of Representatives of Cyprus,Stella Kyriakides,Q47545922,2011-06-02,2016-06-01,female,1956-03-10,,Hearings Hearings Stella Kyriakides (Cyprus) - Health (48828012607).jpg,Stella Kyriakides
Cyprus,member of the House of Representatives of Cyprus,Andreas Michaelides,Q4755548,2011-06-02,2016-06-01,male,1952-12-29,,,Andreas Michaelides
Cyprus,member of the House of Representatives of Cyprus,Andros Kyprianou,Q514075,2011-06-02,2016-06-01,male,1955-10-26,,Andros-Kyprianou-2011.jpg,Andros Kyprianou
Cyprus,member of the House of Representatives of Cyprus,Aggelos Votsis,Q52991208,2011-06-02,2016-06-01,male,1963-10-01,,,
Cyprus,member of the House of Representatives of Cyprus,Georgios Prokopiou,Q53453800,2011-06-02,2016-06-01,male,1956-10-22,,,
Cyprus,member of the House of Representatives of Cyprus,Zacharias Koulias,Q53461424,2011-06-02,2016-06-01,male,1950-12-07,,,
Cyprus,member of the House of Representatives of Cyprus,Giorgos Perdikis,Q5543328,2011-06-02,2016-06-01,male,1962-03-23,,,George Perdikes
Cyprus,member of the House of Representatives of Cyprus,Georgios Georgiou,Q64784763,2011-06-02,2016-06-01,male,1957-10-09,,,
Cyprus,member of the House of Representatives of Cyprus,Marios Mavrides,Q64918169,2011-06-02,2016-06-01,male,1963-08-05,,,
Cyprus,member of the House of Representatives of Cyprus,Kostas Constantinou,Q64959563,2011-06-02,2016-06-01,male,1958-03-14,,,
Cyprus,member of the House of Representatives of Cyprus,Zacharias Zachariou,Q64979571,2011-06-02,2016-06-01,male,1963-12-13,,,
Cyprus,member of the House of Representatives of Cyprus,Kyriakos Hadjiyiannis,Q65034866,2011-06-02,2016-06-01,male,1963-08-22,,,
Cyprus,member of the House of Representatives of Cyprus,Efthimios Diplaros,Q65054812,2011-06-02,2016-06-01,male,1980-03-18,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Kyprianou,Q65054845,2011-06-02,2016-06-01,male,1962-04-30,,,
Cyprus,member of the House of Representatives of Cyprus,Athina Kyriakidou,Q65490456,2011-06-02,2016-06-01,female,1953,,,
Cyprus,member of the House of Representatives of Cyprus,Neophitos Constantinou,Q65491578,2011-06-02,2016-06-01,male,1954-12-16,,,
Cyprus,member of the House of Representatives of Cyprus,Fidias Sarikas,Q65498373,2011-06-02,2016-06-01,male,1957-10-01,,,
Cyprus,member of the House of Representatives of Cyprus,Sotiris Sampson,Q65553964,2011-06-02,2016-06-01,male,1965-08-06,,,
Cyprus,member of the House of Representatives of Cyprus,Georgios Tasou,Q65554656,2011-06-02,2016-06-01,male,1953-10-01,,,
Cyprus,member of the House of Representatives of Cyprus,Sophocles Fittis,Q65554698,2011-06-02,2016-06-01,male,1947-03-31,,,
Cyprus,member of the House of Representatives of Cyprus,Nikos Tornaritis,Q7030515,2011-06-02,2016-06-01,male,1964-12-06,,HANDSHAKE - BRATISLAVA INFORMAL PARLIAMENTARY SUMMIT 2016-10-07 (30166706205).jpg,Nicos Tornaritis
Cyprus,member of the House of Representatives of Cyprus,Yannakis Omirou,Q8053482,2011-06-02,2016-06-01,male,1951-09-18,,Яннакис Омиру.jpg,Yiannakis Omirou
Cyprus,member of the House of Representatives of Cyprus,Nikos Nouris,Q65091940,2013-03-07,2016-06-01,male,1960-11-14,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Themistocleous,Q65458354,2013-03-07,2016-06-01,male,1962-04-15,,,
Cyprus,member of the House of Representatives of Cyprus,Maria Kyriacou,Q65491345,2013-03-07,2016-06-01,female,1950-09-26,,,
Cyprus,member of the House of Representatives of Cyprus,Rikkos Mappourides,Q65492196,2013-03-07,2016-06-01,male,1959-07-14,,,
Cyprus,member of the House of Representatives of Cyprus,Aristotelis Misos,Q65492978,2013-03-07,2016-06-01,male,1959-12-02,,,
Cyprus,member of the House of Representatives of Cyprus,Prodromos Prodromou,Q65553792,2013-03-07,2016-06-01,male,1958-11-23,,,
Cyprus,member of the House of Representatives of Cyprus,Nikos Koutsou,Q16855245,2013-06-26,2016-06-01,male,1946-11-09,,,
Cyprus,member of the House of Representatives of Cyprus,Evgenios Hamboullas,Q65554755,2014-11-03,2016-06-01,male,1969-01-12,,,
Cyprus,member of the House of Representatives of Cyprus,Aristos Damianou,Q12872352,2016-06-02,2021-05-31,male,1972-06-03,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Kafkalias,Q12873768,2016-06-02,2021-05-31,male,1971-10-21,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Facontis,Q12873769,2016-06-02,2021-05-31,male,1964-10-22,,,
Cyprus,member of the House of Representatives of Cyprus,Giorgos Loukaides,Q12875354,2016-06-02,2021-05-31,male,1968-12-05,,,
Cyprus,member of the House of Representatives of Cyprus,Dimitris Syllouris,Q12875947,2016-06-02,2020-10-15,male,1953-07-27,,Dimitris Syllouris - 2017 (37947273235) (cropped).jpg,Demetris Syllouris
Cyprus,member of the House of Representatives of Cyprus,Irene Charalambides,Q12876791,2016-06-02,2021-05-31,female,1964-03-19,,"Irene Charalambides, Special Representative on Fighting Corruption, Marrakech, 4 October 2019 (cropped).jpg",Irene Charalambidou
Cyprus,member of the House of Representatives of Cyprus,Kostas Costa,Q12879928,2016-06-02,2021-05-31,male,1971-03-26,,,
Cyprus,member of the House of Representatives of Cyprus,Marinos Sizopoulos,Q12880743,2016-06-02,2021-05-31,male,1957-07-17,,,Marinos Sizopoulos
Cyprus,member of the House of Representatives of Cyprus,Skevi Koukouma Koutra,Q12884514,2016-06-02,2021-05-31,female,1954-07-18,,,
Cyprus,member of the House of Representatives of Cyprus,Stefanos Stefanou,Q12884748,2016-06-02,2021-05-31,male,1965-01-21,,,Stefanos Stefanou (politician)
Cyprus,member of the House of Representatives of Cyprus,Christakis Giovanis,Q12886195,2016-06-02,2020-10-13,male,1956-12-29,,,
Cyprus,member of the House of Representatives of Cyprus,Averof Neofytou,Q15951474,2016-06-02,2021-05-31,male,1961-07-31,,Averof Neophytou 2009.jpg,Averof Neofytou
Cyprus,member of the House of Representatives of Cyprus,Giorgos Georgiou,Q16329183,2016-06-02,2019-06-27,male,1963-04-09,,Giorgos Georgiou (48941461176) (cropped).jpg,Giorgos Georgiou (Cypriot politician)
Cyprus,member of the House of Representatives of Cyprus,Eleni Mavrou,Q2792539,2016-06-02,2021-05-31,female,1961-02-02,,Mayor of Nicosia Eleni Mavrou at her office Republic of Cyprus.jpg,Eleni Mavrou
Cyprus,member of the House of Representatives of Cyprus,Nikolas Papadopoulos,Q3161181,2016-06-02,2021-05-31,male,1973-04-22,,Nikolas Papadopoulos.jpg,Nikolas Papadopoulos
Cyprus,member of the House of Representatives of Cyprus,Adamos Adamou,Q351655,2016-06-02,2021-05-31,male,1950-10-30,,,Adamos Adamou
Cyprus,member of the House of Representatives of Cyprus,Christos Christou,Q47463125,2016-06-02,2021-05-31,male,1980-10-19,,,Christos Christou (politician)
Cyprus,member of the House of Representatives of Cyprus,Onoufrios Koulla,Q47536190,2016-06-02,2021-05-31,male,1974-12-19,,,
Cyprus,member of the House of Representatives of Cyprus,Stella Kyriakides,Q47545922,2016-06-02,2019-11-30,female,1956-03-10,,Hearings Hearings Stella Kyriakides (Cyprus) - Health (48828012607).jpg,Stella Kyriakides
Cyprus,member of the House of Representatives of Cyprus,Annita Demetriou,Q47984268,2016-06-02,2021-05-31,female,1985-10-18,,Annita Demetriou.jpg,Annita Demetriou
Cyprus,member of the House of Representatives of Cyprus,Linos Papayiannis,Q49782374,2016-06-02,2021-05-31,male,1988-06-27,,,
Cyprus,member of the House of Representatives of Cyprus,Andros Kyprianou,Q514075,2016-06-02,2021-05-31,male,1955-10-26,,Andros-Kyprianou-2011.jpg,Andros Kyprianou
Cyprus,member of the House of Representatives of Cyprus,Pavlos Mylonas,Q52773609,2016-06-02,2017-05-17,male,1967-03-01,,,
Cyprus,member of the House of Representatives of Cyprus,Marinos Moushiouttas,Q52774772,2016-06-02,2020-07-27,male,1964-02-25,,,
Cyprus,member of the House of Representatives of Cyprus,Christiana Erotokritou,Q52776264,2016-06-02,2021-05-31,female,1973-05-14,,,Christiana Erotokritou
Cyprus,member of the House of Representatives of Cyprus,Panicos Leonidou,Q52776576,2016-06-02,2021-05-31,male,1959-09-15,,,
Cyprus,member of the House of Representatives of Cyprus,Aggelos Votsis,Q52991208,2016-06-02,2020-07-27,male,1963-10-01,,,
Cyprus,member of the House of Representatives of Cyprus,Georgios Prokopiou,Q53453800,2016-06-02,2020-07-27,male,1956-10-22,,,
Cyprus,member of the House of Representatives of Cyprus,Zacharias Koulias,Q53461424,2016-06-02,2021-05-31,male,1950-12-07,,,
Cyprus,member of the House of Representatives of Cyprus,Christos Orphanides,Q53553067,2016-06-02,2021-05-31,male,1961-06-14,,,
Cyprus,member of the House of Representatives of Cyprus,Charalampos Theopemptou,Q53632707,2016-06-02,2021-05-31,male,1955-11-26,,,Charalambos Theopemptou
Cyprus,member of the House of Representatives of Cyprus,Michalis Giorgallas,Q53996871,2016-06-02,2021-05-31,male,1968-03-20,,,
Cyprus,member of the House of Representatives of Cyprus,Georgios Papadopoulos,Q53996986,2016-06-02,2017-05-31,male,1965-02-25,,,
Cyprus,member of the House of Representatives of Cyprus,Ilias Myrianthous,Q53997687,2016-06-02,2021-05-31,male,1967-05-05,,,
Cyprus,member of the House of Representatives of Cyprus,Kostis Efstathiou,Q54086751,2016-06-02,2021-05-31,male,1961-06-13,,,
Cyprus,member of the House of Representatives of Cyprus,Anna Theologou,Q54152815,2016-06-02,2018-02-01,female,1986-03-12,,,Anna Theologou
Cyprus,member of the House of Representatives of Cyprus,Charalampos Pittokopitis,Q55206372,2016-06-02,2021-05-31,male,1955-12-06,,,
Cyprus,member of the House of Representatives of Cyprus,Giorgos Perdikis,Q5543328,2016-06-02,2021-05-31,male,1962-03-23,,,George Perdikes
Cyprus,member of the House of Representatives of Cyprus,Dimitris Demetriou,Q60666834,2016-06-02,2021-05-31,male,1981-05-04,,,
Cyprus,member of the House of Representatives of Cyprus,Georgios Georgiou,Q64784763,2016-06-02,2021-05-31,male,1957-10-09,,,
Cyprus,member of the House of Representatives of Cyprus,Marios Mavrides,Q64918169,2016-06-02,2021-05-31,male,1963-08-05,,,
Cyprus,member of the House of Representatives of Cyprus,Mariella Aristidou,Q64918171,2016-06-02,2021-05-31,female,1985-02-02,,,
Cyprus,member of the House of Representatives of Cyprus,Kostas Constantinou,Q64959563,2016-06-02,2021-05-31,male,1958-03-14,,,
Cyprus,member of the House of Representatives of Cyprus,Evanthia Savva,Q64966854,2016-06-02,2021-05-31,female,1964-10-17,,,
Cyprus,member of the House of Representatives of Cyprus,Zacharias Zachariou,Q64979571,2016-06-02,2021-05-31,male,1963-12-13,,,
Cyprus,member of the House of Representatives of Cyprus,Nikos Kettiros,Q64994923,2016-06-02,2021-05-31,male,1974-11-25,,,
Cyprus,member of the House of Representatives of Cyprus,Giorgos Karoullas,Q65026152,2016-06-02,2021-05-31,male,1972-06-28,,,
Cyprus,member of the House of Representatives of Cyprus,Eleni Stavrou,Q65030622,2016-06-02,2021-05-31,female,1975-07-04,,,Eleni Stavrou
Cyprus,member of the House of Representatives of Cyprus,Kyriakos Hadjiyiannis,Q65034866,2016-06-02,2021-05-31,male,1963-08-22,,,
Cyprus,member of the House of Representatives of Cyprus,Giorgos Georgiou,Q65037048,2016-06-02,2021-05-31,male,1961-06-26,,,
Cyprus,member of the House of Representatives of Cyprus,Efthimios Diplaros,Q65054812,2016-06-02,2021-05-31,male,1980-03-18,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Kyprianou,Q65054845,2016-06-02,2021-05-31,male,1962-04-30,,,
Cyprus,member of the House of Representatives of Cyprus,Nikos Nouris,Q65091940,2016-06-02,2019-12-03,male,1960-11-14,,,
Cyprus,member of the House of Representatives of Cyprus,Solon Kassinis,Q65091995,2016-06-02,2019-11-29,male,1952-04-15,,,
Cyprus,member of the House of Representatives of Cyprus,Giorgos Lillikas,Q694791,2016-06-02,2021-05-31,male,1960-06-01,,Giorgos Lillikas Senate of Poland.JPG,Giorgos Lillikas
Cyprus,member of the House of Representatives of Cyprus,Nikos Tornaritis,Q7030515,2016-06-02,2021-05-31,male,1964-12-06,,HANDSHAKE - BRATISLAVA INFORMAL PARLIAMENTARY SUMMIT 2016-10-07 (30166706205).jpg,Nicos Tornaritis
Cyprus,member of the House of Representatives of Cyprus,Pavlos Mylonas,Q52773609,2017-05-18,2018-05-02,male,1967-03-01,,,
Cyprus,member of the House of Representatives of Cyprus,Georgios Papadopoulos,Q53996986,2017-07-07,2018-04-30,male,1965-02-25,,,
Cyprus,member of the House of Representatives of Cyprus,Anna Theologou,Q54152815,2018-02-02,2019-10-29,female,1986-03-12,,,Anna Theologou
Cyprus,member of the House of Representatives of Cyprus,Pavlos Mylonas,Q52773609,2018-05-03,2021-05-31,male,1967-03-01,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Pasiourtides,Q64969661,2019-06-28,2021-05-31,male,1984-11-25,,,
Cyprus,member of the House of Representatives of Cyprus,Anna Theologou,Q54152815,2019-10-30,2021-05-31,female,1986-03-12,,,Anna Theologou
Cyprus,member of the House of Representatives of Cyprus,Georgios Papadopoulos,Q53996986,2019-11-01,2020-10-29,male,1965-02-25,,,
Cyprus,member of the House of Representatives of Cyprus,Ksenia Constantinou,Q47892913,2019-12-06,2021-05-31,female,1979-02-25,,,
Cyprus,member of the House of Representatives of Cyprus,Savia Orphanidou,Q47893519,2019-12-06,2021-05-31,female,1979-08-18,,,
Cyprus,member of the House of Representatives of Cyprus,Michalis Sophokleous,Q84708685,2019-12-06,2021-05-31,male,1972-06-07,,,
Cyprus,member of the House of Representatives of Cyprus,Marinos Moushiouttas,Q52774772,2020-07-28,2021-05-31,male,1964-02-25,,,
Cyprus,member of the House of Representatives of Cyprus,Aggelos Votsis,Q52991208,2020-07-28,2021-05-31,male,1963-10-01,,,
Cyprus,member of the House of Representatives of Cyprus,Georgios Prokopiou,Q53453800,2020-07-28,2021-05-31,male,1956-10-22,,,
Cyprus,member of the House of Representatives of Cyprus,Roula Georgiadou,Q100744387,2020-10-23,2021-05-31,female,1958-08-25,,,
Cyprus,member of the House of Representatives of Cyprus,Yannakis Gavriel,Q12875278,2020-10-23,2021-05-31,male,1961-07-17,,,
Cyprus,member of the House of Representatives of Cyprus,Marina Nicolaou,Q107048422,2021-06-01,,female,1986-11-27,,,
Cyprus,member of the House of Representatives of Cyprus,Giorgos  Koukouma,Q107049021,2021-06-01,,male,1983-09-07,,,
Cyprus,member of the House of Representatives of Cyprus,Christos Christofias,Q107049720,2021-06-01,,male,1983-06-05,,,
Cyprus,member of the House of Representatives of Cyprus,Christos Christofides,Q107050898,2021-06-01,,male,1974-06-20,,,
Cyprus,member of the House of Representatives of Cyprus,Valentinos Facontis,Q107051098,2021-06-01,,male,1985-10-03,,,
Cyprus,member of the House of Representatives of Cyprus,Prodromos Alampritis,Q107051211,2021-06-01,,male,1982-12-15,,,
Cyprus,member of the House of Representatives of Cyprus,Charalampos Pazaros,Q107062924,2021-06-01,,male,1977-01-21,,,
Cyprus,member of the House of Representatives of Cyprus,Nikos Georgiou,Q107063181,2021-06-01,,male,1983-01-04,,,
Cyprus,member of the House of Representatives of Cyprus,Rita  Theodorou,Q107064700,2021-06-01,,female,1966-12-23,,,
Cyprus,member of the House of Representatives of Cyprus,Fotini Tsiridou,Q107064880,2021-06-01,,female,1979-12-17,,,
Cyprus,member of the House of Representatives of Cyprus,Nikos Sikas,Q107065060,2021-06-01,,male,1966-03-27,,,
Cyprus,member of the House of Representatives of Cyprus,Christos Senekis,Q107083979,2021-06-01,,male,1977-10-06,,"Senekis and Charalambides (MPs, Cyprus) observing elections in New York, Election day, 8 November 2022 (52489370785) (cropped).jpg",
Cyprus,member of the House of Representatives of Cyprus,Sotiris Ioannou,Q107084062,2021-06-01,,male,1995-03-23,,,
Cyprus,member of the House of Representatives of Cyprus,Chrises Pantelides,Q107110533,2021-06-01,,male,1975-01-09,,,
Cyprus,member of the House of Representatives of Cyprus,Chrysanthos Savvides,Q107110600,2021-06-01,,male,1971-12-06,,,
Cyprus,member of the House of Representatives of Cyprus,Michalis Yiacoumi,Q107110819,2021-06-01,,male,1986-02-12,,,
Cyprus,member of the House of Representatives of Cyprus,Alekos Trifonides,Q107111075,2021-06-01,,male,1968-07-21,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Apostolou,Q107126438,2021-06-01,,male,1986-07-16,,,
Cyprus,member of the House of Representatives of Cyprus,Stavros Papadoures,Q107126518,2021-06-01,,male,1974-01-08,,,
Cyprus,member of the House of Representatives of Cyprus,Alexandra Attalidou,Q107126576,2021-06-01,,female,1958-12-25,,,
Cyprus,member of the House of Representatives of Cyprus,Aristos Damianou,Q12872352,2021-06-01,,male,1972-06-03,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Kafkalias,Q12873768,2021-06-01,,male,1971-10-21,,,
Cyprus,member of the House of Representatives of Cyprus,Yannakis Gavriel,Q12875278,2021-06-01,,male,1961-07-17,,,
Cyprus,member of the House of Representatives of Cyprus,Giorgos Loukaides,Q12875354,2021-06-01,,male,1968-12-05,,,
Cyprus,member of the House of Representatives of Cyprus,Irene Charalambides,Q12876791,2021-06-01,,female,1964-03-19,,"Irene Charalambides, Special Representative on Fighting Corruption, Marrakech, 4 October 2019 (cropped).jpg",Irene Charalambidou
Cyprus,member of the House of Representatives of Cyprus,Kostas Costa,Q12879928,2021-06-01,,male,1971-03-26,,,
Cyprus,member of the House of Representatives of Cyprus,Marinos Sizopoulos,Q12880743,2021-06-01,,male,1957-07-17,,,Marinos Sizopoulos
Cyprus,member of the House of Representatives of Cyprus,Stefanos Stefanou,Q12884748,2021-06-01,,male,1965-01-21,,,Stefanos Stefanou (politician)
Cyprus,member of the House of Representatives of Cyprus,Haris Georgiades,Q12885971,2021-06-01,,male,1972-04-09,,,Harris Georgiades
Cyprus,member of the House of Representatives of Cyprus,Averof Neofytou,Q15951474,2021-06-01,,male,1961-07-31,,Averof Neophytou 2009.jpg,Averof Neofytou
Cyprus,member of the House of Representatives of Cyprus,Marios Garoyian,Q2634360,2021-06-01,,male,1961-05-31,,Marios Garoyian (cropped).jpg,Marios Garoyian
Cyprus,member of the House of Representatives of Cyprus,Nikolas Papadopoulos,Q3161181,2021-06-01,,male,1973-04-22,,Nikolas Papadopoulos.jpg,Nikolas Papadopoulos
Cyprus,member of the House of Representatives of Cyprus,Christos Christou,Q47463125,2021-06-01,,male,1980-10-19,,,Christos Christou (politician)
Cyprus,member of the House of Representatives of Cyprus,Onoufrios Koulla,Q47536190,2021-06-01,,male,1974-12-19,,,
Cyprus,member of the House of Representatives of Cyprus,Savia Orphanidou,Q47893519,2021-06-01,,female,1979-08-18,,,
Cyprus,member of the House of Representatives of Cyprus,Annita Demetriou,Q47984268,2021-06-01,,female,1985-10-18,,Annita Demetriou.jpg,Annita Demetriou
Cyprus,member of the House of Representatives of Cyprus,Linos Papayiannis,Q49782374,2021-06-01,,male,1988-06-27,,,
Cyprus,member of the House of Representatives of Cyprus,Andros Kyprianou,Q514075,2021-06-01,,male,1955-10-26,,Andros-Kyprianou-2011.jpg,Andros Kyprianou
Cyprus,member of the House of Representatives of Cyprus,Pavlos Mylonas,Q52773609,2021-06-01,,male,1967-03-01,,,
Cyprus,member of the House of Representatives of Cyprus,Marinos Moushiouttas,Q52774772,2021-06-01,,male,1964-02-25,,,
Cyprus,member of the House of Representatives of Cyprus,Christiana Erotokritou,Q52776264,2021-06-01,,female,1973-05-14,,,Christiana Erotokritou
Cyprus,member of the House of Representatives of Cyprus,Panicos Leonidou,Q52776576,2021-06-01,,male,1959-09-15,,,
Cyprus,member of the House of Representatives of Cyprus,Zacharias Koulias,Q53461424,2021-06-01,,male,1950-12-07,,,
Cyprus,member of the House of Representatives of Cyprus,Christos Orphanides,Q53553067,2021-06-01,,male,1961-06-14,,,
Cyprus,member of the House of Representatives of Cyprus,Charalampos Theopemptou,Q53632707,2021-06-01,,male,1955-11-26,,,Charalambos Theopemptou
Cyprus,member of the House of Representatives of Cyprus,Ilias Myrianthous,Q53997687,2021-06-01,,male,1967-05-05,,,
Cyprus,member of the House of Representatives of Cyprus,Kostis Efstathiou,Q54086751,2021-06-01,,male,1961-06-13,,,
Cyprus,member of the House of Representatives of Cyprus,Dimitris Demetriou,Q60666834,2021-06-01,,male,1981-05-04,,,
Cyprus,member of the House of Representatives of Cyprus,Marios Mavrides,Q64918169,2021-06-01,,male,1963-08-05,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Pasiourtides,Q64969661,2021-06-01,,male,1984-11-25,,,
Cyprus,member of the House of Representatives of Cyprus,Nikos Kettiros,Q64994923,2021-06-01,,male,1974-11-25,,,
Cyprus,member of the House of Representatives of Cyprus,Giorgos Karoullas,Q65026152,2021-06-01,,male,1972-06-28,,,
Cyprus,member of the House of Representatives of Cyprus,Kyriakos Hadjiyiannis,Q65034866,2021-06-01,,male,1963-08-22,,,
Cyprus,member of the House of Representatives of Cyprus,Efthimios Diplaros,Q65054812,2021-06-01,,male,1980-03-18,,,
Cyprus,member of the House of Representatives of Cyprus,Andreas Themistocleous,Q65458354,2021-06-01,2021-10-07,male,1962-04-15,,,
