catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Netherlands,Minister for Medical Care,Tamara van Ark,Q4363961,2020-07-09,2021-09-04,female,1974-08-11,,Tamara van ark-1536921456.jpg,Tamara van Ark
Netherlands,Minister for Medical Care,Conny Helder,Q110316953,2022-01-10,,female,1958-11-27,,,
Netherlands,Minister for Nature and Nitrogen,Christianne van der Wal,Q44082843,2022-01-10,,female,1973-11-13,,,Christianne van der Wal
Netherlands,"Minister for Poverty Policy, Participation and Pensions",Carola Schouten,Q2625041,2022-01-10,,female,1977-10-06,,Vicepremier Carola Schouten (cropped).jpg,Carola Schouten
Netherlands,Minister for Primary and Secondary Education and Media,Arie Slob,Q658258,2017-10-26,2022-01-10,male,1961-11-16,,Arie Slob 2012.jpg,Arie Slob
Netherlands,Minister for Primary and Secondary Education and Media,Dennis Wiersma,Q28653560,2022-01-10,,male,1986-02-19,,"Dennis Wiersma, voorzitter FNV Jong, bij het congres FNV in Beweging, 14 en 15 mei 2013.jpg",Dennis Wiersma
Netherlands,"Minister of Public Health, Welfare and Sport",Els Borst,Q274029,1994-08-22,2002-07-22,female,1932-03-22,2014-02-08,Els Borst februari 2002.jpg,Els Borst
Netherlands,"Minister of Public Health, Welfare and Sport",Eduard Bomhoff,Q3048274,2002-07-22,2002-10-16,male,1944-09-30,,Eduard-bomhoff-1350273015.jpg,Eduard Bomhoff
Netherlands,"Minister of Public Health, Welfare and Sport",Aart Jan de Geus,Q2253354,2002-10-16,2003-05-27,male,1955-07-28,,Aart De Geus.jpg,Aart Jan de Geus
Netherlands,"Minister of Public Health, Welfare and Sport",Hans Hoogervorst,Q463659,2003-05-27,2007-02-22,male,1956-04-19,,HHoogervorst.jpg,Hans Hoogervorst
Netherlands,"Minister of Public Health, Welfare and Sport",Ab Klink,Q303926,2007-02-22,2010-10-14,male,1958-11-02,,Ab Klink Dutch politician kabinet Balkenende IV.jpg,Ab Klink
Netherlands,"Minister of Public Health, Welfare and Sport",Edith Schippers,Q467604,2010-10-14,2017-10-26,female,1964-08-25,,Edith Schippers 2015 (1).jpg,Edith Schippers
Netherlands,"Minister of Public Health, Welfare and Sport",Hugo de Jonge,Q2649226,2017-10-26,2022-01-10,male,1977-09-26,,"Hugo de Jonge, EPP Summit 2019.jpg",Hugo de Jonge
Netherlands,"Minister of Public Health, Welfare and Sport",Ernst Kuipers,Q39447567,2022-01-10,,male,1959,,220107Ernst Kuipers34 (cropped).jpg,Ernst Kuipers
Netherlands,Minister of Social Affairs,Klaas de Vries,Q1889236,1998-08-03,2000-03-24,male,1943-04-28,,"Klaas de Vries (PvdA Tweede Kamerlid), Bestanddeelnr 931-7630.jpg",Klaas de Vries (Labour Party)
Netherlands,Minister of Social Affairs,Willem Vermeend,Q3568357,2000-03-24,2002-07-22,male,1948-12-21,,Willem Vermeend (2016).jpg,Willem Vermeend
Netherlands,Minister of Social Affairs,Aart Jan de Geus,Q2253354,2002-07-22,2007-02-22,male,1955-07-28,,Aart De Geus.jpg,Aart Jan de Geus
Netherlands,Minister of Social Affairs,Piet Hein Donner,Q983081,2007-02-22,2010-10-14,male,1948-10-20,,Piet-hein-donner-portret.jpg,Piet Hein Donner
Netherlands,Minister of Social Affairs,Henk Kamp,Q732818,2010-10-14,2012-11-05,male,1952-07-23,,Henk Kamp 2011.jpg,Henk Kamp
Netherlands,Minister of Social Affairs,Lodewijk Asscher,Q466868,2012-11-05,2017-10-26,male,1974-09-27,,Lodewijk Asscher 2013-1.jpg,Lodewijk Asscher
Netherlands,Minister of Social Affairs,Wouter Koolmees,Q2595414,2017-10-26,2022-01-10,male,1977-03-20,,Wouter-koolmees-1307974459.jpg,Wouter Koolmees
Netherlands,Minister of Social Affairs,Karien van Gennip,Q2469097,2022-01-10,,female,1968-10-03,,Flickr - europeanpeoplesparty - EPP Conference on Lisbon Strategy 25 November 2004 (7).jpg,Karien van Gennip
Netherlands,"Minister of Transport, Public Works and Water Management",Tineke Netelenbos,Q628373,1998-08-03,2002-07-22,female,1944-02-15,,Tineke Netelenbos (2015).jpg,Tineke Netelenbos
Netherlands,"Minister of Transport, Public Works and Water Management",Roelf de Boer,Q2381889,2002-07-22,2003-05-27,male,1949-10-09,,Roelf de Boer 2002 (1).jpg,Roelf de Boer
Netherlands,"Minister of Transport, Public Works and Water Management",Karla Peijs,Q2289660,2003-05-27,2007-02-22,female,1944-09-01,,Karla Peijs.jpg,Karla Peijs
Netherlands,"Minister of Transport, Public Works and Water Management",Camiel Eurlings,Q1028887,2007-02-22,2010-10-14,male,1973-09-16,,Eurlings Dutch politician kabinet Balkenende IV.jpg,Camiel Eurlings
Netherlands,State Secretary for Culture and Media,Gunay Uslu,Q110401312,2022-01-10,,female,1972-10-25,,220107Gunay Uslu39 (cropped).jpg,Gunay Uslu
Netherlands,State Secretary for Benefits and Customs,Aukje de Vries,Q1532558,2022-01-10,,female,1964-10-21,,Aukje de Vries 2019.png,Aukje de Vries
Netherlands,State Secretary for Defence,Henk van Hoof,Q2199513,1998-08-03,2002-07-22,male,1947-11-09,,HvanHoof.jpg,Henk van Hoof
Netherlands,State Secretary for Defence,Cees van der Knaap,Q1890942,2002-07-22,2007-12-18,male,1951-01-27,,VanderKnaap Dutch politician kabinet Balkenende IV.jpg,Cees van der Knaap
Netherlands,State Secretary for Defence,Jack de Vries,Q2122134,2007-12-18,2010-05-14,male,1968-07-25,,"Jack de Vries, Den Haag Veteranendag 2009, by FaceMePLS.jpg",Jack de Vries (politician)
Netherlands,State Secretary for Defence,Barbara Visser,Q1397858,2017-10-26,2021-08-31,female,1977-08-16,,Barbara Visser.jpg,Barbara Visser
Netherlands,State Secretary for Defence,Christophe van der Maat,Q85927438,2022-01-10,,male,1980-10-29,,,
Netherlands,State Secretary for Economic Affairs and Climate Policy,Mona Keijzer,Q94229,2017-10-26,2021-09-25,female,1968-10-09,,MonaKeijzer2017.jpg,Mona Keijzer
Netherlands,State Secretary for Economic Affairs and Climate Policy,Dilan Yeşilgöz-Zegerius,Q28861002,2021-05-25,2022-01-10,female,1977-06-18,,Yesilgoz2018.jpg,Dilan Yeşilgöz-Zegerius
Netherlands,State Secretary for Economic Affairs and Climate Policy,Hans Vijlbrief,Q83779218,2022-01-10,,male,1963-08-17,,Hans Vijlbrief - D66 TK2021 candidate Nr.12.jpg,Hans Vijlbrief
Netherlands,State Secretary for Finance,Willem Vermeend,Q3568357,1994-08-22,2000-03-24,male,1948-12-21,,Willem Vermeend (2016).jpg,Willem Vermeend
Netherlands,State Secretary for Finance,Wouter Bos,Q554127,2000-03-24,2002-07-22,male,1963-07-14,,Bos Dutch politician kabinet Balkenende IV.jpg,Wouter Bos
Netherlands,State Secretary for Finance,Steven van Eijck,Q2435947,2002-07-22,2003-05-27,male,1959-09-04,,Steven van Eijck.jpg,Steven van Eijck
Netherlands,State Secretary for Finance,Joop Wijn,Q350223,2003-05-27,2006-07-07,male,1969-05-20,,Joop Wijn Minister EZ.jpg,Joop Wijn
Netherlands,State Secretary for Finance,Jan Kees de Jager,Q1666631,2007-02-22,2010-02-23,male,1969-02-10,,Jan Kees de Jager 2010.jpg,Jan Kees de Jager
Netherlands,State Secretary for Finance,Frans Weekers,Q2251992,2010-10-14,2014-01-30,male,1967-10-17,,Persfoto Frans Weekers 2013.jpg,Frans Weekers
Netherlands,State Secretary for Finance,Eric Wiebes,Q2065985,2014-02-04,2017-10-26,male,1963-03-12,,Eric Wiebes.jpg,Eric Wiebes
Netherlands,State Secretary for Finance,Menno Snel,Q42299351,2017-10-26,2019-12-18,male,1970-10-29,,Menno snel-1536227731.jpg,Menno Snel
Netherlands,State Secretary for Finance,Alexandra van Huffelen,Q2916448,2020-01-29,2022-01-10,female,1968-07-21,,220107Alexandra van Huffelen34 (cropped).jpg,Alexandra van Huffelen
Netherlands,State Secretary for Finance,Hans Vijlbrief,Q83779218,2020-01-29,2022-01-10,male,1963-08-17,,Hans Vijlbrief - D66 TK2021 candidate Nr.12.jpg,Hans Vijlbrief
Netherlands,State Secretary for Foreign Affairs,Dick Benschop,Q2355431,1998-08-03,2002-07-22,male,1957-11-05,,Dick Benschop.jpg,Dick Benschop
Netherlands,State Secretary for Foreign Affairs,Agnes van Ardenne,Q225902,2002-07-22,2003-05-27,female,1950-01-21,,Agnes van Ardenne.jpg,Agnes van Ardenne
Netherlands,State Secretary for Foreign Affairs,Atzo Nicolaï,Q2287217,2002-07-22,2006-07-07,male,1960-02-22,2020-08-19,Atzo.jpg,Atzo Nicolaï
Netherlands,State Secretary for Foreign Affairs,Frans Timmermans,Q32681,2007-02-22,2010-02-23,male,1961-05-06,,2018-12-09 SPD Europadelegiertenkonferenz Frans Timmermans IMG 2814-b.jpg,Frans Timmermans
Netherlands,State Secretary for Foreign Affairs,Ben Knapen,Q347781,2010-10-14,2012-11-05,male,1951-01-06,,"Ben Knapen, 2021.jpg",Ben Knapen
Netherlands,"State Secretary for Health, Welfare and Sport",Margo Vliegenthart,Q1925244,1998-08-03,2002-07-22,female,1958-07-18,,"Margot Vliegenthart (PvdA) beedigd in Tweede Kamer, Bestanddeelnr 934-1304.jpg",Margo Vliegenthart
Netherlands,"State Secretary for Health, Welfare and Sport",Clémence Ross-van Dorp,Q2620323,2002-07-22,2007-02-22,female,1957-08-27,,,Clémence Ross-van Dorp
Netherlands,"State Secretary for Health, Welfare and Sport",Jet Bussemaker,Q3494309,2007-02-22,2010-02-23,female,1961-01-15,,Jet Bussemaker 2012.jpg,Jet Bussemaker
Netherlands,"State Secretary for Health, Welfare and Sport",Marlies Veldhuijzen van Zanten-Hyllner,Q440377,2010-10-14,2012-11-05,female,1953-09-29,,Marlies Veldhuijzen van Zanten-Hyllner 2011.jpg,Marlies Veldhuijzen van Zanten
Netherlands,"State Secretary for Health, Welfare and Sport",Martin van Rijn,Q800091,2012-11-05,2017-10-26,male,1956-02-07,,Martin van Rijn 2012 (highres).jpg,Martin van Rijn
Netherlands,"State Secretary for Health, Welfare and Sport",Paul Blokhuis,Q2330840,2017-10-26,2022-01-10,male,1963-11-14,,Paul Blokhuis.jpg,Paul Blokhuis
Netherlands,"State Secretary for Health, Welfare and Sport",Maarten van Ooijen,Q67186051,2022-01-10,,male,1990-05-01,,,
Netherlands,State Secretary for Infrastructure and Water Management,Joop Atsma,Q560481,2010-10-14,2012-11-05,male,1956-07-06,,Joop-atsma-portret.jpg,Joop Atsma
Netherlands,State Secretary for Infrastructure and Water Management,Wilma Mansveld,Q778456,2012-11-05,2015-10-28,female,1962-09-11,,Persfoto Wilma Mansveld 03.jpg,Wilma Mansveld
Netherlands,State Secretary for Infrastructure and Water Management,Sharon Dijksma,Q2000726,2015-11-03,2017-10-26,female,1971-04-16,,Informal Meeting Transport & Environment (25816678954) (cropped).jpg,Sharon Dijksma
Netherlands,State Secretary for Infrastructure and Water Management,Stientje van Veldhoven,Q5090363,2017-10-26,2019-11-01,female,1973-06-22,,Stientje-van-Veldhoven.jpg,Stientje van Veldhoven
Netherlands,State Secretary for Infrastructure and Water Management,Stientje van Veldhoven,Q5090363,2020-04-14,2021-07-19,female,1973-06-22,,Stientje-van-Veldhoven.jpg,Stientje van Veldhoven
Netherlands,State Secretary for Infrastructure and Water Management,Steven Van Weyenberg,Q2481353,2021-08-10,2022-01-10,male,1973-03-21,,Steven van Weyenberg.jpg,Steven van Weyenberg
Netherlands,State Secretary for Infrastructure and Water Management,Vivianne Heijnen,Q28857931,2022-01-10,,female,1982-10-08,,,Vivianne Heijnen
Netherlands,State Secretary for the Interior and Kingdom Relations,Gijs de Vries,Q364313,1998-08-03,2002-07-22,male,1956-02-22,,,Gijs de Vries
Netherlands,State Secretary for the Interior and Kingdom Relations,Rob Hessing,Q2741937,2002-07-22,2003-05-27,male,1942-06-23,,,Rob Hessing
Netherlands,State Secretary for the Interior and Kingdom Relations,Ank Bijleveld,Q434816,2007-02-22,2010-10-14,female,1962-03-17,,Ank Bijleveld 2018 (2).jpg,Ank Bijleveld
Netherlands,State Secretary for the Interior and Kingdom Relations,Raymond Knops,Q2125339,2017-10-26,2019-11-01,male,1971-11-10,,Uitreiking Stuiveling Open Data Award (SODA) (45117150741) (cropped).jpg,Raymond Knops
Netherlands,State Secretary for the Interior and Kingdom Relations,Raymond Knops,Q2125339,2020-04-14,2022-01-10,male,1971-11-10,,Uitreiking Stuiveling Open Data Award (SODA) (45117150741) (cropped).jpg,Raymond Knops
Netherlands,State Secretary for the Interior and Kingdom Relations,Alexandra van Huffelen,Q2916448,2022-01-10,,female,1968-07-21,,220107Alexandra van Huffelen34 (cropped).jpg,Alexandra van Huffelen
Netherlands,State Secretary for Justice and Security,Job Cohen,Q381657,1998-08-03,2001-01-01,male,1947-10-18,,Job Cohen crop.jpg,Job Cohen
Netherlands,State Secretary for Justice and Security,Ella Kalsbeek,Q3284544,2001-01-02,2002-07-22,female,1955-01-05,,Ella Kalsbeek and Angelien Eijsink.jpg,Ella Kalsbeek
Netherlands,State Secretary for Justice and Security,Nebahat Albayrak,Q459831,2007-02-22,2010-02-23,female,1968-04-10,,Albayrak Dutch politician kabinet Balkenende IV.jpg,Nebahat Albayrak
Netherlands,State Secretary for Justice and Security,Fred Teeven,Q2150230,2010-10-14,2015-03-09,male,1958-08-05,,Fred-teeven-portret.jpg,Fred Teeven
Netherlands,State Secretary for Justice and Security,Klaas Dijkhoff,Q2784118,2015-03-20,2017-10-04,male,1981-01-13,,Klaas Dijkhoff 2015 (2).jpg,Klaas Dijkhoff
Netherlands,State Secretary for Justice and Security,Mark Harbers,Q2257536,2017-10-26,2019-05-21,male,1969-04-19,,"Mark Harbers, Ambassadeursconferentie 2018 (cropped).jpg",Mark Harbers
Netherlands,State Secretary for Justice and Security,Ankie Broekers-Knol,Q2609978,2019-06-11,2022-01-10,female,1946-11-23,,Anneke Broekers-Knol - 2017 (26189995419) (cropped).jpg,Ankie Broekers-Knol
Netherlands,State Secretary for Justice and Security,Eric van der Burg,Q2084799,2022-01-10,,male,1965-10-09,,Ericvanderburg.jpg,Eric van der Burg
Netherlands,State Secretary for Social Affairs and Employment,Annelies Verstand,Q2407631,1998-08-03,2002-07-22,female,1949-10-08,,,Annelies Verstand
Netherlands,State Secretary for Social Affairs and Employment,Hans Hoogervorst,Q463659,1998-08-03,2002-07-22,male,1956-04-19,,HHoogervorst.jpg,Hans Hoogervorst
Netherlands,State Secretary for Social Affairs and Employment,Philomena Bijlhout,Q2778215,2002-07-22,2002-07-23,female,1957-11-13,,Philomena Bijlhout 2020.png,Philomena Bijlhout
Netherlands,State Secretary for Social Affairs and Employment,Mark Rutte,Q57792,2002-07-22,2004-06-17,male,1967-02-14,,Mark Rutte 2015 (1) (cropped).jpg,Mark Rutte
Netherlands,State Secretary for Social Affairs and Employment,Khee Liang Phoa,Q2636154,2002-09-09,2003-05-27,male,1955-05-03,,,Khee Liang Phoa
Netherlands,State Secretary for Social Affairs and Employment,Henk van Hoof,Q2199513,2004-06-17,2007-02-22,male,1947-11-09,,HvanHoof.jpg,Henk van Hoof
Netherlands,State Secretary for Social Affairs and Employment,Ahmed Aboutaleb,Q401107,2007-02-22,2008-12-12,male,1961-08-29,,Aboutaleb Dutch politician kabinet Balkenende IV.jpg,Ahmed Aboutaleb
Netherlands,State Secretary for Social Affairs and Employment,Jetta Klijnsma,Q2608700,2008-12-18,2010-02-23,female,1957-03-18,,Jetta Klijnsma 2015 (1).jpg,Jetta Klijnsma
Netherlands,State Secretary for Social Affairs and Employment,Paul de Krom,Q5631856,2010-10-14,2012-11-05,male,1963-02-10,,Paul de Krom 2011.jpg,Paul de Krom
Netherlands,State Secretary for Social Affairs and Employment,Jetta Klijnsma,Q2608700,2012-11-05,2017-10-26,female,1957-03-18,,Jetta Klijnsma 2015 (1).jpg,Jetta Klijnsma
Netherlands,State Secretary for Social Affairs and Employment,Tamara van Ark,Q4363961,2017-10-26,2020-07-09,female,1974-08-11,,Tamara van ark-1536921456.jpg,Tamara van Ark
Netherlands,State Secretary for Social Affairs and Employment,Bas van 't Wout,Q1662099,2020-07-09,2021-01-20,male,1979-04-22,,BasvantWout2017.jpg,Bas van 't Wout
Netherlands,State Secretary for Social Affairs and Employment,Dennis Wiersma,Q28653560,2021-08-10,2022-01-10,male,1986-02-19,,"Dennis Wiersma, voorzitter FNV Jong, bij het congres FNV in Beweging, 14 en 15 mei 2013.jpg",Dennis Wiersma
Netherlands,State Secretary for Tax Affairs,Marnix van Rij,Q2419764,2022-01-10,,male,1960-10-25,,Marnix van Rij - 2021.jpg,Marnix van Rij
Netherlands,Minister Plenipotentiary of Aruba,Frido Croes,Q635809,2005-11-08,2009-10-31,male,1957-12-03,2020-10-09,,Frido Croes
Netherlands,Minister Plenipotentiary of Aruba,Edwin Abath,Q2426537,2009-11-01,2013-11-13,male,1958-12-02,,,Edwin Abath
Netherlands,Minister Plenipotentiary of Aruba,Alfonso Boekhoudt,Q26899180,2013-11-14,2016-11-17,male,1965-01-27,,Gouverneur van Aruba Alfonso Boekhoudt.jpg,Alfonso Boekhoudt
Netherlands,Minister Plenipotentiary of Aruba,Juan David Yrausquin,Q16801508,2016-11-17,2017-11-20,male,1980-01-01,,Juan David Elias Yrausquin.jpg,Juan David Yrausquin
Netherlands,Minister Plenipotentiary of Aruba,Guillfred Besaril,Q47463588,2017-11-20,,male,1974-01-09,,,Guillfred Besaril
Netherlands,Minister Plenipotentiary of Curaçao,Marvelyne Wiels,Q15879187,2013-06-07,2016-12-23,female,1963-05-15,,,Marvelyne Wiels
Netherlands,Minister Plenipotentiary of Curaçao,Eunice Eisden,Q28057529,2016-12-23,2017-04-13,female,1961-09-22,,,Eunice Eisden
Netherlands,Minister Plenipotentiary of Curaçao,Leendert Rojer,Q29480683,2017-04-13,2017-06-01,male,,,,Leendert Rojer
Netherlands,Minister Plenipotentiary of Curaçao,Anthony Begina,Q96791264,2017-06-01,,male,1954,,,Anthony Begina
Netherlands,Minister Plenipotentiary of Sint Maarten,Mathias Voges,Q1950630,2010-10-20,2014-12-19,male,1943-02-23,,,Mathias Voges
Netherlands,Minister Plenipotentiary of Sint Maarten,Josianne Fleming-Artsen,Q18820055,2014-12-19,2015-11-19,female,1949,,,Josianne Fleming-Artsen
Netherlands,Minister Plenipotentiary of Sint Maarten,Henrietta Doran-York,Q28527554,2015-11-19,2018-01-15,female,1962-08-30,,,Henrietta Doran-York
Netherlands,Minister Plenipotentiary of Sint Maarten,Rene Violenus,Q97121761,2019-11-28,,male,1967-09-11,,,
Netherlands,President of the Senate,Frits Korthals Altes,Q457706,1997-03-11,2001-10-02,male,1931-05-15,,Frits Korthals Altes.jpg,Frits Korthals Altes
Netherlands,President of the Senate,Gerrit Braks,Q2341445,2001-10-02,2003-06-10,male,1933-05-23,2017-07-12,"Opdracht Financieel Dagblad , minister Braks , close - NL-HaNA Anefo 933-1690 WM540.jpg",Gerrit Braks
Netherlands,President of the Senate,Yvonne Timmerman-Buck,Q8062513,2003-06-17,2009-10-06,female,1956-07-26,,Yvonne Timmerman-Buck.jpg,Yvonne Timmerman-Buck
Netherlands,President of the Senate,René van der Linden,Q572209,2009-10-06,2011-06-28,male,1943-12-14,,Rene van der Linden.jpg,René van der Linden
Netherlands,President of the Senate,Fred de Graaf,Q1452565,2011-06-28,2013-07-02,male,1950-02-28,,Freddegraaf.jpg,Fred de Graaf
Netherlands,President of the Senate,Hans Franken,Q13653571,2013-06-18,2013-07-02,male,1936-09-17,,"CDA-partijraad in Rotterdam i.v.m. kamerverkiezingen 9, 10 drs. A. M. Oostland, Bestanddeelnr 932-2331.jpg",
Netherlands,President of the Senate,Ankie Broekers-Knol,Q2609978,2013-07-02,2019-06-11,female,1946-11-23,,Anneke Broekers-Knol - 2017 (26189995419) (cropped).jpg,Ankie Broekers-Knol
Netherlands,President of the Senate,Jan Anthonie Bruijn,Q1899440,2019-07-02,,male,1958-02-07,,Jan Anthonie Bruijn.png,Jan Anthonie Bruijn
Netherlands,Speaker of the House of Representatives,Jeltje van Nieuwenhoven,Q2191987,1998-05-20,2002-05-16,female,1943-08-02,,Jeltje van Nieuwenhoven portrait.jpg,Jeltje van Nieuwenhoven
Netherlands,Speaker of the House of Representatives,Frans Weisglas,Q2063650,2002-05-28,2006-11-29,male,1946-08-08,,Frans Weisglas cropped.jpg,Frans Weisglas
Netherlands,Speaker of the House of Representatives,Gerdi Verbeet,Q520849,2006-12-06,2012-09-20,female,1951-04-18,,Past Forward conference 2019 (48737504846) (cropped).jpg,Gerdi Verbeet
Netherlands,Speaker of the House of Representatives,Anouchka van Miltenburg,Q510705,2012-09-25,2015-12-12,female,1967-04-20,,Anouchka-van-miltenburg-1310465197.jpg,Anouchka van Miltenburg
Netherlands,Speaker of the House of Representatives,Khadija Arib,Q458066,2016-01-13,2021-04-07,female,1960-10-10,,Khadija Arib - TK2021 (51014713843).jpg,Khadija Arib
Netherlands,Speaker of the House of Representatives,Vera Bergkamp,Q3084300,2021-04-08,,female,1971-06-01,,Vera-Bergkamp.jpg,Vera Bergkamp
Netherlands,President of De Nederlandsche Bank,Nout Wellink,Q1947252,1997,2011,male,1943-08-27,,Nout Wellink.jpg,Nout Wellink
Netherlands,President of De Nederlandsche Bank,Klaas Knot,Q631864,2011-07-01,,male,1967-04-14,,,Klaas Knot
Netherlands,Chief of Defence,Onno Eichelsheim,Q94429161,2021-04-15,,male,1966,,Portretfoto Onno Eichelsheim.jpg,Onno Eichelsheim
Netherlands,Minister of State,Hans van Mierlo,Q288771,1998-10-24,2010-03-11,male,1931-08-18,2010-03-11,"H.A.F.M.O. van Mierlo, minister van Defensie.jpg",Hans van Mierlo
Netherlands,Minister of State,Frits Korthals Altes,Q457706,2001-10-26,,male,1931-05-15,,Frits Korthals Altes.jpg,Frits Korthals Altes
Netherlands,Minister of State,Wim Kok,Q221411,2003-04-11,2018-10-20,male,1938-09-29,2018-10-20,Wim Kok 1994.jpg,Wim Kok
Netherlands,Minister of State,Hans van den Broek,Q712105,2005-02-25,,male,1936-12-11,,Hans van den Broek 1983.jpg,Hans van den Broek
Netherlands,Minister of State,Herman Tjeenk Willink,Q1950583,2012-12-21,,male,1942-01-23,,Tjeenkwillinkgr-jpg.jpeg,Herman Tjeenk Willink
Netherlands,Minister of State,Els Borst,Q274029,2012-12-21,2014-02-08,female,1932-03-22,2014-02-08,Els Borst februari 2002.jpg,Els Borst
Netherlands,ambassador to Hungary,René van Hell,Q66764964,2017,,male,1964-07-12,,,
Netherlands,ambassador to Hungary,Désirée Bonis,Q429445,2021-12,,female,1959-07-05,,09. Désirée Bonis.jpg,Désirée Bonis
Netherlands,member of the Provincial Executive of Drenthe,Tanja Klip-Martin,Q26203749,2005,2013,female,1954-03-30,,,
Netherlands,member of the Provincial Executive of Drenthe,Ard van der Tuuk,Q60676305,2011,2016,male,1968-11-22,,Ard van der Tuuk (25187980915).jpg,
Netherlands,member of the Provincial Executive of Drenthe,Henk Jumelet,Q59534369,2015,,male,1962-03-17,,,
Netherlands,member of the Provincial Executive of Flevoland,Jan-Nico Appelman,Q83778167,2011,,male,1968,,Jan-Nico Appelman - 2017.jpg,
Netherlands,member of the Provincial Executive of Flevoland,Harold Hofstra,Q28861522,2018-03-28,,male,1977,,Harold Hofstra - ChristenUnie - Flevoland PS 2019.jpg,
Netherlands,member of the Provincial Executive of Flevoland,Jan de Reus,Q28861095,2018-05,,male,1956,,Jan de Reus - VVD - Flevoland PS 2019.jpg,
Netherlands,member of the Provincial Executive of Flevoland,Frans Mulckhuijse,Q84563946,2018-09-03,,male,1961,,Frans Mulckhuijse1.jpg,
Netherlands,member of the Provincial Executive of Friesland,Hans Konst,Q4958332,2009,2015,male,1958,,,
Netherlands,member of the Provincial Executive of Gelderland,Co Verdaas,Q501892,2007,2012,male,1966-08-05,,Co Verdaas.jpg,Co Verdaas
Netherlands,member of the Provincial Executive of Gelderland,Ineke Bakker,Q28379887,2011,2015,female,1954,,,
Netherlands,member of the Provincial Executive of Gelderland,Jan Jacob van Dijk,Q2286068,2011-04,2018-05,male,1964-09-05,,Jan jacob van dijk-1440438200.jpg,
Netherlands,member of the Provincial Executive of Groningen,Henk Bleker,Q558472,1999,2009,male,1953-07-26,,Henk Bleker.JPG,Henk Bleker
Netherlands,member of the Provincial Executive of Groningen,William Moorlag,Q28801888,2003-04,2015-04-22,male,1960-04-17,,09. William Moorlag (30959631464).jpg,William Moorlag
Netherlands,member of the Provincial Executive of Groningen,Marianne Besselink,Q2329777,2011-04-13,2015-04-29,female,1972-06-28,,20191010 Marianne Besselink 02.jpg,
Netherlands,member of the Provincial Executive of Groningen,Wilma Mansveld,Q778456,2011-04-13,2012-11-05,female,1962-09-11,,Persfoto Wilma Mansveld 03.jpg,Wilma Mansveld
Netherlands,member of the Provincial Executive of Groningen,Eelco Eikenaar,Q72099890,2015,,male,1979,,Eelco Eikenaar1.jpg,
Netherlands,member of the Provincial Executive of Groningen,Tjeerd van Dekken,Q2318936,2019-05-29,,male,1967-05-14,,35. Tjeerd van Dekken.jpg,Tjeerd van Dekken
Netherlands,member of the Provincial Executive of Limburg,Jos Hessels,Q2615959,2009-03-06,2011-05-24,male,1965-02-10,,Jos Hessels.jpg,
Netherlands,member of the Provincial Executive of Limburg,Hubert Mackus,Q101624272,2017,2021-03-26,male,1978-01-17,,,
Netherlands,member of the Provincial Executive of Limburg,Geert Gabriëls,Q106162828,2021-07-02,,male,1979-10-30,,,
Netherlands,member of the Provincial Executive of North Brabant,Pieter van Geel,Q1284480,1995-04-18,2002-05,male,1951-04-08,,Pieter van Geel.JPG,Pieter van Geel
Netherlands,member of the Provincial Executive of North Brabant,Paul Rüpp,Q2313734,2003,2009,male,1957-12-10,,Paul Rupp.JPG,
Netherlands,member of the Provincial Executive of North Brabant,Cora van Nieuwenhuizen,Q2464817,2007-04-20,2010-05,female,1963-06-12,,Cora-van-nieuwenhuizen-1383750554.jpg,Cora van Nieuwenhuizen
Netherlands,member of the Provincial Executive of North Brabant,Bert Pauli,Q110474699,2011-04,2015-05,male,,,,
Netherlands,member of the Provincial Executive of North Brabant,Anne-Marie Spierings,Q56884726,2015-05,2020-05,female,1976-09-28,,Anne-Marie Spierings (cropped).png,Anne-Marie Spierings
Netherlands,member of the Provincial Executive of North Brabant,Renze Bergsma,Q107955305,2019,2019,male,1976-06-14,,,
Netherlands,member of the Provincial Executive of North Holland,Aranka Goijert,Q2120050,1999-04,2002-01-14,female,1941-04-10,2022-01-04,,Aranka Goijert
Netherlands,member of the Provincial Executive of North Holland,Jaap Bond,Q60676385,2007,,male,1957-12-11,,,
Netherlands,member of the Provincial Executive of Overijssel,Theo Rietkerk,Q1917082,2011-04-20,2014-11-01,male,1962-10-18,,,
Netherlands,member of the Provincial Executive of South Holland,Lenie Dwarshuis,Q2362169,2003,2011,female,,,,
Netherlands,member of the Provincial Executive of South Holland,Jeltje van Nieuwenhoven,Q2191987,2004-10-27,2006-03-16,female,1943-08-02,,Jeltje van Nieuwenhoven portrait.jpg,Jeltje van Nieuwenhoven
Netherlands,member of the Provincial Executive of South Holland,Lies van Aelst,Q28861273,2007-03-15,,female,1988,,Lies van Aelst1.jpg,
Netherlands,member of the Provincial Executive of South Holland,Han Weber,Q65718862,2011,2019,male,1966,,,
Netherlands,member of the Provincial Executive of South Holland,Ingrid de Bondt,Q84517460,2011,2015,female,,,Ingrid de Bondt neemt afscheid van de gemeenteraad (5207687244).jpg,
Netherlands,member of the Provincial Executive of South Holland,Rik Janssen,Q2016880,2011-04-27,2019-06-11,male,1957-12-30,,RikJanssen2010.jpg,Rik Janssen
Netherlands,member of the Provincial Executive of South Holland,Liesbeth Spies,Q440235,2011-04-27,2011-12-16,female,1966-04-06,,Liesbeth Spies 2012.jpg,Liesbeth Spies
