catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Netherlands,Member of the House of Representatives,Fatma Koşer Kaya,Q467610,2004-09-08,2012-09-19,female,1968-02-20,,Fatma Koser Kaya.jpg,Fatma Koşer Kaya
Netherlands,Member of the House of Representatives,Lia Roefs,Q13750311,2004-10-27,2010-06-17,female,1955-04-27,,Lia-roefs-1299677694.jpg,
Netherlands,Member of the House of Representatives,Nevin Özütok,Q2300495,2005-05-30,2006-11-29,female,1960-03-20,,Nevin Özütok - Tweede Kamer (2017).jpg,
Netherlands,Member of the House of Representatives,Annette Nijs,Q1971646,2005-06-07,2006-11-30,female,1961-12-16,,ANijs.jpg,Annette Nijs
Netherlands,Member of the House of Representatives,Hilbrand Nawijn,Q2846783,2005-06-23,2006-08-17,male,1948-08-08,,Hilbrand Nawijn.jpg,Hilbrand Nawijn
Netherlands,Member of the House of Representatives,Paul Jungbluth,Q2444581,2005-06-29,2006-11-29,male,1949-11-24,,Paul Jungbluth (1982).jpg,Paul Jungbluth
Netherlands,Member of the House of Representatives,Ed van der Sande,Q2244027,2005-06-30,2006-11-30,male,1966-05-28,,,
Netherlands,Member of the House of Representatives,Anton van Schijndel,Q2639782,2005-08-30,2006-09-07,male,1960-01-12,,AvanSchijndel.jpg,Anton van Schijndel
Netherlands,Member of the House of Representatives,Janmarc Lenards,Q2678227,2005-08-31,2006-11-30,male,1955-01-07,,JLenards.jpg,
Netherlands,Member of the House of Representatives,Ewout Irrgang,Q5419082,2005-10-06,2012-09-20,male,1976-07-20,,Ewout Irrgang.jpg,Ewout Irrgang
Netherlands,Member of the House of Representatives,Raymond Knops,Q2125339,2005-10-11,2006-11-30,male,1971-11-10,,Uitreiking Stuiveling Open Data Award (SODA) (45117150741) (cropped).jpg,Raymond Knops
Netherlands,Member of the House of Representatives,Peter Meijer,Q1934791,2005-11-08,2006-11-30,male,1946-09-01,2011-11-07,,
Netherlands,Member of the House of Representatives,Guus Krähe,Q2180068,2006-05-17,2006-11-30,male,1968-01-01,,,
Netherlands,Member of the House of Representatives,Hans Wagner,Q1576821,2006-05-31,2006-11-30,male,1963-04-14,,Hans-wagner-1338110219.jpg,
Netherlands,Member of the House of Representatives,Laetitia Griffith,Q2528669,2006-06-01,2010-06-17,female,1965-11-01,,LaetitiaGriffith.jpg,Laetitia Griffith
Netherlands,Member of the House of Representatives,Ans Willemse-van der Ploeg,Q2047598,2006-06-07,2006-11-30,female,1936-11-21,,,
Netherlands,Member of the House of Representatives,Lutz Jacobi,Q875195,2006-06-17,2017-03-23,female,1955-12-13,,11. Lutz Jacobi.jpg,Lutz Jacobi
Netherlands,Member of the House of Representatives,Mark Rutte,Q57792,2006-06-28,2010-10-14,male,1967-02-14,,Mark Rutte 2015 (1) (cropped).jpg,Mark Rutte
Netherlands,Member of the House of Representatives,Gonny van Oudenallen,Q2021791,2006-07-07,2006-11-30,female,1957-01-31,,Gonny van Oudenallen.jpg,Gonny van Oudenallen
Netherlands,Member of the House of Representatives,Gerard van As,Q2314474,2006-08-17,2006-09-12,male,1944-11-12,,,Gerard van As
Netherlands,Member of the House of Representatives,Hilbrand Nawijn,Q2846783,2006-08-17,2006-09-12,male,1948-08-08,,Hilbrand Nawijn.jpg,Hilbrand Nawijn
Netherlands,Member of the House of Representatives,Anton van Schijndel,Q2639782,2006-09-07,2006-09-25,male,1960-01-12,,AvanSchijndel.jpg,Anton van Schijndel
Netherlands,Member of the House of Representatives,Hilbrand Nawijn,Q2846783,2006-09-12,2006-11-30,male,1948-08-08,,Hilbrand Nawijn.jpg,Hilbrand Nawijn
Netherlands,Member of the House of Representatives,Olaf Stuger,Q329694,2006-09-21,2006-11-30,male,1969-05-03,,Olaf Stuger.jpg,Olaf Stuger
Netherlands,Member of the House of Representatives,Joost Eerdmans,Q2350960,2006-09-25,2006-11-30,male,1971-01-09,,Todays portrait. Drs. B.J. Eerdmans.jpg,Joost Eerdmans
Netherlands,Member of the House of Representatives,Anton van Schijndel,Q2639782,2006-09-25,2006-11-30,male,1960-01-12,,AvanSchijndel.jpg,Anton van Schijndel
Netherlands,Member of the House of Representatives,Geert Wilders,Q105338,2006-11-30,,male,1963-09-06,,Geert Wilders op Prinsjesdag 2014 (cropped).jpg,Geert Wilders
Netherlands,Member of the House of Representatives,Pieter van Geel,Q1284480,2006-11-30,2010-06-17,male,1951-04-08,,Pieter van Geel.JPG,Pieter van Geel
Netherlands,Member of the House of Representatives,Hero Brinkman,Q1312207,2006-11-30,2012-03-20,male,1964-12-29,,Hero Brinkman.jpg,Hero Brinkman
Netherlands,Member of the House of Representatives,Jan Peter Balkenende,Q133386,2006-11-30,2007-02-22,male,1956-05-07,,Jan Peter Balkenende 2006.jpg,Jan Peter Balkenende
Netherlands,Member of the House of Representatives,Emile Roemer,Q1337248,2006-11-30,2018-01-18,male,1962-08-24,,Emile Roemer 2012-1.jpg,Emile Roemer
Netherlands,Member of the House of Representatives,Samira Bouchibti,Q13408080,2006-11-30,2010-06-17,female,1970-10-25,,Samira Bouchibti.jpg,
Netherlands,Member of the House of Representatives,Janneke Schermers,Q13736259,2006-11-30,2010-06-17,female,1950-10-11,,,
Netherlands,Member of the House of Representatives,Halbe Zijlstra,Q1375236,2006-11-30,2010-10-14,male,1969-01-21,,Halbe Zijlstra 2012.jpg,Halbe Zijlstra
Netherlands,Member of the House of Representatives,Hans Spekman,Q1582587,2006-11-30,2012-01-25,male,1966-04-06,,Hans Spekman in Friesland.jpg,Hans Spekman
Netherlands,Member of the House of Representatives,Paul Ulenbelt,Q1815251,2006-11-30,2017-03-23,male,1952-04-01,,Paul Ulenbelt1.jpg,Paul Ulenbelt
Netherlands,Member of the House of Representatives,Joël Voordewind,Q1824075,2006-11-30,2021-03-31,male,1965-07-09,,Joël Voordewind.jpg,Joël Voordewind
Netherlands,Member of the House of Representatives,Raymond de Roon,Q1841359,2006-11-30,,male,1952-09-01,,RaymondDeRoon 2012.jpg,Raymond de Roon
Netherlands,Member of the House of Representatives,Ton Heerts,Q1845937,2006-11-30,2010-06-17,male,1966-12-12,,"Ton Heerts bij het congres FNV in Beweging, 15 mei 2013 (cropped).jpg",
Netherlands,Member of the House of Representatives,Arend Jan Boekestijn,Q1849141,2006-11-30,2009-11-19,male,1959-09-27,,Arend Jan Boekestijn.jpg,Arend Jan Boekestijn
Netherlands,Member of the House of Representatives,Jules Kortenhorst,Q1874649,2006-11-30,2008-01-23,male,1961-02-03,,Jules kortenhorst.jpg,
Netherlands,Member of the House of Representatives,Cees van der Knaap,Q1890942,2006-11-30,2007-02-22,male,1951-01-27,,VanderKnaap Dutch politician kabinet Balkenende IV.jpg,Cees van der Knaap
Netherlands,Member of the House of Representatives,Marianne Langkamp,Q1903347,2006-11-30,2010-06-17,female,1971-01-27,,Marianne Langkamp.jpg,
Netherlands,Member of the House of Representatives,Hans van Leeuwen,Q1911532,2006-11-30,2010-06-17,male,1952-06-19,,Hans van Leeuwen 2006.jpg,
Netherlands,Member of the House of Representatives,Alexander Pechtold,Q1915394,2006-11-30,2018-10-09,male,1965-12-16,,Pechtold 29 03 048b (2).jpg,Alexander Pechtold
Netherlands,Member of the House of Representatives,Han ten Broeke,Q2048089,2006-11-30,2018-09-05,male,1969-03-02,,Han ten Broeke.jpg,Han ten Broeke
Netherlands,Member of the House of Representatives,Ronald van Raak,Q2089254,2006-11-30,2021-03-31,male,1969-10-30,,Ronald van Raak1.jpg,Ronald van Raak
Netherlands,Member of the House of Representatives,Fred Teeven,Q2150230,2006-11-30,2010-10-14,male,1958-08-05,,Fred-teeven-portret.jpg,Fred Teeven
Netherlands,Member of the House of Representatives,Paulus Jansen,Q2161435,2006-11-30,2014-05-13,male,1954-03-02,,Paulus Jansen1.jpg,Paulus Jansen
Netherlands,Member of the House of Representatives,Sadet Karabulut,Q2251998,2006-11-30,2011-01-11,female,1975-04-28,,Sadet Karabulut1.jpg,Sadet Karabulut
Netherlands,Member of the House of Representatives,Remi Poppe,Q2266475,2006-11-30,2010-06-17,male,1938-07-19,,Remi Poppe 2009.jpg,Remi Poppe
Netherlands,Member of the House of Representatives,Elly Blanksma-van den Heuvel,Q2270173,2006-11-30,2012-09-20,female,1959-09-24,,,Elly Blanksma-van den Heuvel
Netherlands,Member of the House of Representatives,Ruud van Heugten,Q2274784,2006-11-30,2009-12-11,male,1961-09-12,,Ruud-van-heugten.jpg,
Netherlands,Member of the House of Representatives,Dion Graus,Q2285105,2006-11-30,,male,1967-03-19,,Dion Graus.jpg,Dion Graus
Netherlands,Member of the House of Representatives,Atzo Nicolaï,Q2287217,2006-11-30,2011-06-01,male,1960-02-22,2020-08-19,Atzo.jpg,Atzo Nicolaï
Netherlands,Member of the House of Representatives,Jack Biskop,Q2307033,2006-11-30,2010-06-17,male,1956-01-15,,,Jack Biskop
Netherlands,Member of the House of Representatives,Ernst Cramer,Q2320698,2006-11-30,2010-06-17,male,1960-06-26,,Ernst-cramer.jpg,Ernst Cramer (politician)
Netherlands,Member of the House of Representatives,Marianne Besselink,Q2329777,2006-11-30,2010-06-17,female,1972-06-28,,20191010 Marianne Besselink 02.jpg,
Netherlands,Member of the House of Representatives,Sharon Gesthuizen,Q2379296,2006-11-30,2017-03-23,female,1976-01-23,,Sharon Gesthuizen1.jpg,Sharon Gesthuizen
Netherlands,Member of the House of Representatives,Ad Koppejan,Q2446480,2006-11-30,2012-09-20,male,1962-10-02,,Ad Koppejan - 2021.jpg,Ad Koppejan
Netherlands,Member of the House of Representatives,Roos Vermeij,Q2456351,2006-11-30,2017-03-23,female,1968-03-28,,12. Roos Vermeij.jpg,Roos Vermeij
Netherlands,Member of the House of Representatives,Karien van Gennip,Q2469097,2006-11-30,2008-09-03,female,1968-10-03,,Flickr - europeanpeoplesparty - EPP Conference on Lisbon Strategy 25 November 2004 (7).jpg,Karien van Gennip
Netherlands,Member of the House of Representatives,Agnes Wolbert,Q2472008,2006-11-30,2010-06-17,female,1958-08-20,,Agnes Wolbert (31157371316).jpg,Agnes Wolbert
Netherlands,Member of the House of Representatives,Jasper van Dijk,Q2478764,2006-11-30,,male,1971-04-20,,Jasper van Dijk1.jpg,Jasper van Dijk
Netherlands,Member of the House of Representatives,Renske Leijten,Q2501822,2006-11-30,2014-02-06,female,1979-03-17,,Renske Leijten1.jpg,Renske Leijten
Netherlands,Member of the House of Representatives,Chantal Gill'ard,Q2523095,2006-11-30,2010-02-09,female,1970-05-06,2018-12-12,Chantal Gill’ard.JPG,
Netherlands,Member of the House of Representatives,Rosita van Gijlswijk,Q2526346,2006-11-30,2008-01-15,female,1974-02-11,,Rosita van Gijlswijk 1.jpg,Rosita van Gijlswijk
Netherlands,Member of the House of Representatives,Nathalie de Rooij,Q2530945,2006-11-30,2009-01-01,female,1973-04-02,,Nathalie de Rooij.jpg,
Netherlands,Member of the House of Representatives,Brigitte van der Burg,Q2552589,2006-11-30,2017-03-23,female,1961-04-07,,,Brigitte van der Burg
Netherlands,Member of the House of Representatives,Fons Luijben,Q2569416,2006-11-30,2010-06-17,male,1941-12-29,,Fons Luijben 2009.jpg,
Netherlands,Member of the House of Representatives,Ron Abel,Q2627942,2006-11-30,2008-04-10,male,1950-08-17,,Ron Abel.jpg,
Netherlands,Member of the House of Representatives,Attje Kuiken,Q2629616,2006-11-30,,female,1977-10-27,,Attje Kuiken - TK2021 (51015533847).jpg,Attje Kuiken
Netherlands,Member of the House of Representatives,Sietse Fritsma,Q2680236,2006-11-30,2019-11-01,male,1972-03-31,,PVV-Sietse-Fritsma-DSC 0145.jpg,Sietse Fritsma
Netherlands,Member of the House of Representatives,Paul Kalma,Q2690466,2006-11-30,2010-06-17,male,1948-04-28,,SK8 paulk.153.jpg,
Netherlands,Member of the House of Representatives,Eelke van der Veen,Q2710877,2006-11-30,2012-09-20,male,1946-06-21,,Eelke van der Veen (4727365704).jpg,Eelke van der Veen
Netherlands,Member of the House of Representatives,Rita Verdonk,Q271921,2006-11-30,2007-09-14,female,1955-10-18,,Rita Verdonk.jpg,Rita Verdonk
Netherlands,Member of the House of Representatives,Paul Lempens,Q2760696,2006-11-30,2010-06-17,male,1974-02-10,,Paul Lempens.jpg,
Netherlands,Member of the House of Representatives,Teun van Dijck,Q2797379,2006-11-30,,male,1963-09-13,,TeunVanDijck2015.jpg,Teun van Dijck
Netherlands,Member of the House of Representatives,Tofik Dibi,Q2832395,2006-11-30,2012-09-20,male,1980-11-19,,Tofik Dibi 2.jpg,Tofik Dibi
Netherlands,Member of the House of Representatives,Helma Neppérus,Q3144489,2006-11-30,2017-03-23,female,1950-06-21,,Helma Nepperus.jpg,Helma Neppérus
Netherlands,Member of the House of Representatives,Martin Bosma,Q3180577,2006-11-30,,male,1964-07-16,,MartinBosma2019.jpg,Martin Bosma
Netherlands,Member of the House of Representatives,Joop Wijn,Q350223,2006-11-30,2007-02-22,male,1969-05-20,,Joop Wijn Minister EZ.jpg,Joop Wijn
Netherlands,Member of the House of Representatives,Esther Ouwehand,Q434842,2006-11-30,2015-11-17,female,1976-06-10,,Esther Ouwehand (cropped).jpg,Esther Ouwehand
Netherlands,Member of the House of Representatives,Marianne Thieme,Q463434,2006-11-30,2012-01-24,female,1972-03-06,,Mariannethieme.jpg,Marianne Thieme
Netherlands,Member of the House of Representatives,Johan Remkes,Q465538,2006-11-30,2010-06-17,male,1951-06-15,,JRemkes.jpg,Johan Remkes
Netherlands,Member of the House of Representatives,Fleur Agema,Q467982,2006-11-30,2015-01-13,female,1976-09-16,,Fleur Agema tijdens een bezoek in Spijkenisse.jpg,Fleur Agema
Netherlands,Member of the House of Representatives,Mariko Peters,Q4919969,2006-11-30,2008-08-31,female,1969-04-22,,Mariko Peters 2.jpg,Mariko Peters
Netherlands,Member of the House of Representatives,Lea Bouwmeester,Q510398,2006-11-30,2013-05-14,female,1979-10-03,,18. Lea Bouwmeester.jpg,Lea Bouwmeester
Netherlands,Member of the House of Representatives,Cynthia Ortega,Q5200140,2006-11-30,2012-09-20,female,1956-02-09,,Ortega Wajong klein.jpg,Cynthia Ortega
Netherlands,Member of the House of Representatives,Maria van der Hoeven,Q544127,2006-11-30,2007-02-22,female,1949-09-13,,VanderHoeven Dutch politician kabinet Balkenende IV.jpg,Maria van der Hoeven
Netherlands,Member of the House of Representatives,Barry Madlener,Q545023,2006-11-30,2009-07-14,male,1969-01-06,,Barry Madlener.jpg,Barry Madlener
Netherlands,Member of the House of Representatives,Jan Schinkelshoek,Q5641383,2006-11-30,2010-06-17,male,1953-10-29,,Jan Schinkelshoek portrait.jpg,
Netherlands,Member of the House of Representatives,Henk Kamp,Q732818,2006-11-30,2008-12-18,male,1952-07-23,,Henk Kamp 2011.jpg,Henk Kamp
Netherlands,Member of the House of Representatives,Henk van Gerven,Q746203,2006-11-30,2017-03-23,male,1955-03-11,,Henk van Gerven1.jpg,Henk van Gerven
Netherlands,Member of the House of Representatives,Piet Hein Donner,Q983081,2006-11-30,2007-02-22,male,1948-10-20,,Piet-hein-donner-portret.jpg,Piet Hein Donner
Netherlands,Member of the House of Representatives,Hugo Polderman,Q1898270,2006-12-05,2010-06-17,male,1951-06-06,,Hugo Polderman1.jpg,
Netherlands,Member of the House of Representatives,Eddy Bilder,Q12012468,2007-03-01,2010-06-17,male,1964-10-13,,Streektaal dictee Genemuiden (9065554487).jpg,
Netherlands,Member of the House of Representatives,Paul Tang,Q14053382,2007-03-01,2010-06-17,male,1967-04-23,,Paul Tang - 2020 (49638711718).jpg,Paul Tang (politician)
Netherlands,Member of the House of Representatives,Margot Kraneveldt,Q1850724,2007-03-01,2010-06-17,female,1967-05-26,,Margot Kraneveldt (4727363890) (2).jpg,Margot Kraneveldt
Netherlands,Member of the House of Representatives,Esmé Wiegman,Q2035402,2007-03-01,2012-09-20,female,1975-07-24,,Esmeewiegman.JPG,Esmé Wiegman
Netherlands,Member of the House of Representatives,Ans Willemse-van der Ploeg,Q2047598,2007-03-01,2010-06-17,female,1936-11-21,,,
Netherlands,Member of the House of Representatives,Raymond Knops,Q2125339,2007-03-01,2010-06-17,male,1971-11-10,,Uitreiking Stuiveling Open Data Award (SODA) (45117150741) (cropped).jpg,Raymond Knops
Netherlands,Member of the House of Representatives,Antoinette Vietsch,Q2140091,2007-03-01,2010-06-17,female,1957-11-30,,,
Netherlands,Member of the House of Representatives,Corien Jonker,Q2190828,2007-03-01,2010-06-17,female,1966-02-20,,Corien Jonker.jpg,
Netherlands,Member of the House of Representatives,Mei Li Vos,Q2343224,2007-03-01,2010-06-17,female,1970-03-31,,20. Mei Li Vos.jpg,Mei Li Vos
Netherlands,Member of the House of Representatives,Pierre Heijnen,Q2529375,2007-03-01,2013-09-01,male,1953-10-05,,25. Pierre Heijnen.jpg,Pierre Heijnen
Netherlands,Member of the House of Representatives,Madeleine van Toorenburg,Q2779827,2007-03-01,2021-03-31,female,1968-05-10,,Madeleine van Toorenburg (2017).jpg,Madeleine van Toorenburg
Netherlands,Member of the House of Representatives,Marjo van Dijken,Q2916398,2007-03-01,2010-06-17,female,1953-10-08,,,
Netherlands,Member of the House of Representatives,Khadija Arib,Q458066,2007-03-01,,female,1960-10-10,,Khadija Arib - TK2021 (51014713843).jpg,Khadija Arib
Netherlands,Member of the House of Representatives,Ed Anker,Q5093658,2007-03-01,2010-06-17,male,1978-06-30,,Ed Anker mei 2010.jpg,Ed Anker
Netherlands,Member of the House of Representatives,Sander de Rouwe,Q882110,2007-03-01,2015-05-20,male,1980-11-01,,Sander de Rouwe 2018.jpg,Sander de Rouwe
Netherlands,Member of the House of Representatives,Rita Verdonk,Q271921,2007-09-14,2010-06-17,female,1955-10-18,,Rita Verdonk.jpg,Rita Verdonk
Netherlands,Member of the House of Representatives,Anja Timmer,Q1895552,2007-11-20,2010-06-17,female,1961-03-14,,Anja Timmer (4726719383).jpg,
Netherlands,Member of the House of Representatives,Farshad Bashir,Q2377782,2008-01-15,2017-03-23,male,1988-01-14,,Farshad Bashir1.jpg,Farshad Bashir
Netherlands,Member of the House of Representatives,Jan Boelhouwer,Q2408164,2008-01-15,2010-06-17,male,1950-03-17,,Jan Boelhouwer.jpg,
Netherlands,Member of the House of Representatives,Margreeth Smilde,Q2407158,2008-01-23,2012-09-20,female,1954-06-06,,,Margreeth Smilde
Netherlands,Member of the House of Representatives,Sabine Uitslag,Q2210990,2008-04-08,2008-07-29,female,1973-03-04,,Sabine Uitslag.jpg,Sabine Uitslag
Netherlands,Member of the House of Representatives,Manja Smits,Q1881179,2008-04-22,2013-05-14,female,1985-05-27,,Manja Smits1.jpg,Manja Smits
Netherlands,Member of the House of Representatives,Ine Aasted-Madsen,Q3480143,2008-05-13,2008-08-17,female,1961-05-23,,,
Netherlands,Member of the House of Representatives,Mirjam Sterk,Q6873597,2008-07-29,2012-09-20,female,1973-05-23,,Mirjam-Sterk.jpg,Mirjam Sterk
Netherlands,Member of the House of Representatives,Nicolien van Vroonhoven-Kok,Q2353344,2008-08-17,2010-06-17,female,1971-04-09,,Nicolien van Vroonhoven-Kok.jpg,
Netherlands,Member of the House of Representatives,Jolande Sap,Q463453,2008-09-02,2012-10-23,female,1963-05-22,,Jolande Sap 2.jpg,Jolande Sap
Netherlands,Member of the House of Representatives,Isabelle Diks,Q13638460,2008-09-03,2008-12-21,female,1965-07-25,,Isabelle Diks 001.jpg,Isabelle Diks
Netherlands,Member of the House of Representatives,Sabine Uitslag,Q2210990,2008-09-03,2011-12-23,female,1973-03-04,,Sabine Uitslag.jpg,Sabine Uitslag
Netherlands,Member of the House of Representatives,Ine Aasted-Madsen,Q3480143,2008-09-03,2010-06-17,female,1961-05-23,,,
Netherlands,Member of the House of Representatives,Ton Elias,Q2348473,2008-12-18,2017-03-23,male,1955-03-14,,Ton Elias2.jpg,Ton Elias
Netherlands,Member of the House of Representatives,Mariko Peters,Q4919969,2008-12-21,2010-11-23,female,1969-04-22,,Mariko Peters 2.jpg,Mariko Peters
Netherlands,Member of the House of Representatives,Trix de Roos,Q2535965,2009-01-13,2010-06-17,female,1957-12-20,,Trix de Roos-Consemulder1.jpg,
Netherlands,Member of the House of Representatives,Mathieu Heemelaar,Q2190633,2009-03-03,2009-06-17,male,1955-05-21,,Mathieu Heemelaar (2008).JPG,
Netherlands,Member of the House of Representatives,Hein Pieper,Q2171897,2009-03-17,2010-06-17,male,1962-05-10,,Hein-pieper-1238280081.jpg,
Netherlands,Member of the House of Representatives,Patricia Linhard,Q2629722,2009-05-12,2010-06-17,female,1957-04-17,,Patricia Linhard (5017050943).jpg,
Netherlands,Member of the House of Representatives,Naïma Azough,Q447169,2009-06-17,2010-06-17,female,1972-04-01,,Naima Azough.jpg,Naïma Azough
Netherlands,Member of the House of Representatives,Richard de Mos,Q1809261,2009-09-01,2012-09-20,male,1976-05-05,,Richard De Mos.jpg,Richard de Mos
Netherlands,Member of the House of Representatives,Cees Meeuwis,Q2393568,2009-09-01,2010-06-17,male,1964-11-14,,,
Netherlands,Member of the House of Representatives,Rendert Algra,Q2648595,2009-09-01,2010-06-17,male,1963-10-05,,,
Netherlands,Member of the House of Representatives,Mark Harbers,Q2257536,2009-12-01,2017-10-26,male,1969-04-19,,"Mark Harbers, Ambassadeursconferentie 2018 (cropped).jpg",Mark Harbers
Netherlands,Member of the House of Representatives,Nihat Eski,Q2683948,2009-12-15,2010-06-17,male,1963-07-24,,,Nihat Eski
Netherlands,Member of the House of Representatives,Saskia Laaper,Q2593005,2010-01-19,2010-05-11,female,1964-04-19,,Saskia Laaper-ter Steege (4727362284).jpg,
Netherlands,Member of the House of Representatives,Keklik Yücel,Q1196006,2010-02-09,2010-06-01,female,1968-05-05,,Keklik Yücel (31079032491).jpg,Keklik Yücel
Netherlands,Member of the House of Representatives,Nebahat Albayrak,Q459831,2010-05-12,2011-04-12,female,1968-04-10,,Albayrak Dutch politician kabinet Balkenende IV.jpg,Nebahat Albayrak
Netherlands,Member of the House of Representatives,Chantal Gill'ard,Q2523095,2010-06-01,2010-06-17,female,1970-05-06,2018-12-12,Chantal Gill’ard.JPG,
Netherlands,Member of the House of Representatives,Elbert Dijkgraaf,Q1299042,2010-06-17,2018-04-10,male,1970-01-06,,ElbertDijkgraaf2016.jpg,Elbert Dijkgraaf
Netherlands,Member of the House of Representatives,Jan Kees de Jager,Q1666631,2010-06-17,2010-10-14,male,1969-02-10,,Jan Kees de Jager 2010.jpg,Jan Kees de Jager
Netherlands,Member of the House of Representatives,Jhim van Bemmel,Q1828835,2010-06-17,2012-07-06,male,1959-11-15,,Jhim van Bemmel.jpg,Jhim van Bemmel
Netherlands,Member of the House of Representatives,Betty de Boer,Q1907117,2010-06-17,2017-03-23,female,1971-09-02,,Betty de Boer.jpg,Betty de Boer
Netherlands,Member of the House of Representatives,Wassila Hachchi,Q1948934,2010-06-17,2016-01-20,female,1980-01-06,,Wassila-hachchi-1307974325.jpg,Wassila Hachchi
Netherlands,Member of the House of Representatives,Tanja Jadnanansing,Q1949438,2010-06-17,2016-09-07,female,1967-04-26,,04. Tanja Jadnanansing.jpg,Tanja Jadnanansing
Netherlands,Member of the House of Representatives,Joram van Klaveren,Q1954200,2010-06-17,2014-03-22,male,1979-01-23,,Joram van Klaveren.jpg,Joram van Klaveren
Netherlands,Member of the House of Representatives,Nine Kooiman,Q1958936,2010-06-17,2018-03-29,female,1980-12-09,,Nine Kooiman1.jpg,Nine Kooiman
Netherlands,Member of the House of Representatives,Sharon Dijksma,Q2000726,2010-06-17,2012-01-17,female,1971-04-16,,Informal Meeting Transport & Environment (25816678954) (cropped).jpg,Sharon Dijksma
Netherlands,Member of the House of Representatives,Anne-Wil Lucas,Q2008535,2010-06-17,2016-09-07,female,1975-01-10,,Anne-Wil Lucas-Smeerdijk 21-01-2011.jpg,Anne-Wil Lucas
Netherlands,Member of the House of Representatives,André Elissen,Q2042395,2010-06-17,2012-09-20,male,1960-02-12,,,André Elissen
Netherlands,Member of the House of Representatives,Jeroen Recourt,Q2106896,2010-06-17,2017-03-23,male,1970-07-04,,21. Jeroen Recourt.jpg,Jeroen Recourt
Netherlands,Member of the House of Representatives,James Sharpe,Q2180392,2010-06-17,2010-11-19,male,1962-11-09,,,James Sharpe (Dutch politician)
Netherlands,Member of the House of Representatives,Kees Verhoeven,Q2197145,2010-06-17,2021-03-31,male,1976-04-25,,Kees Verhoeven.jpg,Kees Verhoeven
Netherlands,Member of the House of Representatives,Metin Çelik,Q2200942,2010-06-17,2012-09-20,male,1970-04-03,,Metin Çelik (4726716517).jpg,Metin Çelik
Netherlands,Member of the House of Representatives,Marcial Hernandez,Q2229075,2010-06-17,2012-07-02,male,1974-04-20,,,Marcial Hernandez
Netherlands,Member of the House of Representatives,Magda Berndsen,Q2262545,2010-06-17,2015-11-01,female,1950-05-04,,Magda Berndsen (cropped).jpg,Magda Berndsen
Netherlands,Member of the House of Representatives,Eric Lucassen,Q2279012,2010-06-17,2012-09-20,male,1974-11-12,,Eric Lucassen (PVV).jpg,Eric Lucassen
Netherlands,Member of the House of Representatives,Sjoera Dikkers,Q2310534,2010-06-17,2016-10-25,female,1969-07-14,,34. Sjoera Dikkers.jpg,Sjoera Dikkers
Netherlands,Member of the House of Representatives,Tjeerd van Dekken,Q2318936,2010-06-17,2017-03-23,male,1967-05-14,,35. Tjeerd van Dekken.jpg,Tjeerd van Dekken
Netherlands,Member of the House of Representatives,Jacques Monasch,Q2347887,2010-06-17,2016-11-07,male,1962-01-04,,19. Jacques Monasch.jpg,Jacques Monasch
Netherlands,Member of the House of Representatives,Jesse Klaver,Q2354753,2010-06-17,,male,1986-05-01,,Jesse Klaver verkiezingsposterfoto.jpg,Jesse Klaver
Netherlands,Member of the House of Representatives,Bruno Braakhuis,Q2359261,2010-06-17,2012-09-20,male,1961-07-10,,Bruno Braakhuis.jpg,Bruno Braakhuis
Netherlands,Member of the House of Representatives,Harm Beertema,Q2420642,2010-06-17,,male,1952-03-09,,HarmBeertema.jpg,Harm Beertema
Netherlands,Member of the House of Representatives,Cora van Nieuwenhuizen,Q2464817,2010-06-17,2014-07-01,female,1963-06-12,,Cora-van-nieuwenhuizen-1383750554.jpg,Cora van Nieuwenhuizen
Netherlands,Member of the House of Representatives,Roland van Vliet,Q2508545,2010-06-17,2014-03-21,male,1969-11-25,,Roland van Vliet (Openbaar verhoor Parlementaire enquêtecommissie Woningcorporaties 5 juni 2014).jpg,Roland van Vliet
Netherlands,Member of the House of Representatives,Johan Driessen,Q2554724,2010-06-17,2012-09-20,male,1981-06-04,,Johan-driessen-1308654119.jpg,Johan Driessen
Netherlands,Member of the House of Representatives,Wim Kortenoeven,Q2569470,2010-06-17,2012-07-03,male,1955-05-29,,Wim Kortenoeven.jpg,Wim Kortenoeven
Netherlands,Member of the House of Representatives,Liesbeth van Tongeren,Q2578260,2010-06-17,2018-06-12,female,1958-03-31,,"Liesbeth van Tongeren, 2010 (cropped).jpg",Liesbeth van Tongeren
Netherlands,Member of the House of Representatives,Wouter Koolmees,Q2595414,2010-06-17,2017-10-26,male,1977-03-20,,Wouter-koolmees-1307974459.jpg,Wouter Koolmees
Netherlands,Member of the House of Representatives,Jetta Klijnsma,Q2608700,2010-06-17,2012-11-05,female,1957-03-18,,Jetta Klijnsma 2015 (1).jpg,Jetta Klijnsma
Netherlands,Member of the House of Representatives,Afke Schaart,Q2632127,2010-06-17,2012-09-20,female,1973-10-24,,Afke Schaart.jpg,Afke Schaart
Netherlands,Member of the House of Representatives,Linda Voortman,Q2783559,2010-06-17,2012-09-20,female,1979-06-27,,Linda Voortman.jpg,Linda Voortman
Netherlands,Member of the House of Representatives,Klaas Dijkhoff,Q2784118,2010-06-17,2012-09-20,male,1981-01-13,,Klaas Dijkhoff 2015 (2).jpg,Klaas Dijkhoff
