catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Austria,mayor of Salzburg,Harald Preuner,Q43464436,2017,,male,1959-08-03,,Harald Preuner Radiofabrik17 (cropped).jpg,
Austria,mayor of Innsbruck,Christine Oppitz-Plörer,Q1083731,2010-03-08,2018,female,1968-06-07,,Christine Oppitz-Plörer.jpg,
Austria,mayor of Innsbruck,Georg Willi,Q1506454,2018,,male,1959-05-06,,,
Azerbaijan,President,Heydar Aliyev,Q157451,1993-10-03,2003-12-12,male,1923-05-10,2003-12-12,Heydar Aliyev (crop).jpg,Heydar Aliyev
Azerbaijan,President,Ilham Aliyev,Q57371,2003-10-31,,male,1961-12-24,,Ilham Aliyev (official portrait) (cropped).jpg,Ilham Aliyev
Azerbaijan,Vice President,Mehriban Aliyeva,Q671930,2017-02-21,,female,1964-08-26,,Mehriban Aliyeva on 2021 IDWGS (cropped).jpg,Mehriban Aliyeva
Azerbaijan,Prime Minister,Artur Rasizade,Q57618,1996-07-20,2003-08-04,male,1935-02-26,,"Artur Rasi-zadə, 27-02-2020.jpg",Artur Rasizade
Azerbaijan,Prime Minister,Ilham Aliyev,Q57371,2003-08-04,2003-10-31,male,1961-12-24,,Ilham Aliyev (official portrait) (cropped).jpg,Ilham Aliyev
Azerbaijan,Prime Minister,Artur Rasizade,Q57618,2003-11-04,2018-04-21,male,1935-02-26,,"Artur Rasi-zadə, 27-02-2020.jpg",Artur Rasizade
Azerbaijan,Prime Minister,Novruz Mammadov,Q7065106,2018-04-21,2019-10-08,male,1947-03-15,,Novruz Məmmədov.jpg,Novruz Mammadov
Azerbaijan,Prime Minister,Ali Asadov,Q12850075,2019-10-08,,male,1956-11-30,,Ali Asadov (2019-12-17).jpg,Ali Asadov
Azerbaijan,First Deputy Prime Minister,Yaqub Eyyubov,Q4533449,2003-02-13,,male,1945-10-24,,Eyyubov Yaqub Abdulla oğlı.JPG,Yaqub Eyyubov
Azerbaijan,Deputy Prime Minister,Ali Ahmadov,Q4073064,2013-10-22,,male,1953-01-27,,Ali Ahmadov - 2019 (cropped).jpg,Ali Ahmadov
Azerbaijan,Deputy Prime Minister,Shahin Mustafayev,Q15734658,2019-10-22,,male,1965-06-13,,Shahin Mustafayev in 2016.jpg,Shahin Mustafayev
Azerbaijan,Minister of Agriculture,Inam Karimov,Q12849026,2018-04-21,,male,1977-06-06,,İnam Kərimov at Agroforum Reception 08Nov19 008 (49065061941) (cropped).jpg,Inam Karimov
Azerbaijan,Minister of Culture,Polad Bülbüloğlu,Q112651,1991,2006-01-30,male,1945-02-04,,Полад Бюльбюль-оглы.jpg,Polad Bülbüloğlu
Azerbaijan,Minister of Culture,Abulfaz Garayev,Q4670613,2018-04-23,2020-05-21,male,1956-11-13,,Abulfaz Garayev 2013.jpg,Abulfas Garayev
Azerbaijan,Minister of Culture,Anar Karimov,Q97698132,2020-07-20,2021-01-05,male,1977-06-03,,Anar Karimov.jpg,Anar Karimov
Azerbaijan,Minister of Culture,Anar Karimov,Q97698132,2021-01-05,,male,1977-06-03,,Anar Karimov.jpg,Anar Karimov
Azerbaijan,Minister of Defence,Safar Abiyev,Q2512500,1995-02-06,2013-10-22,male,1950-01-27,,Safar Abiyev in 2006.jpg,Safar Abiyev
Azerbaijan,Minister of Defence,Zakir Hasanov,Q12848240,2013-10-22,,male,1959-06-06,,Zakir Hasanov at the 2018 parade.jpg,Zakir Hasanov
Azerbaijan,Minister of Defence Industry,Madat Guliyev,Q4151833,2019-06-20,,male,1958-09-27,,Madat Guliyev.jpg,Madat Guliyev
Azerbaijan,Minister of Ecology and Natural Resources,Muxtar Babayev,Q6584988,2018-04-23,,male,1967-10-16,,Muxtar Babayev.JPG,Mukhtar Babayev
Azerbaijan,Minister of Economy,Farhad Aliyev,Q4062320,2001-04-30,2005-10-19,male,1963,,Farhad Aliyev.jpg,Farhad Aliyev
Azerbaijan,Minister of Economy,Heydar Babayev,Q5749541,2005-10-19,2008-10-31,male,1957,,,Heydar Babayev
Azerbaijan,Minister of Economy,Shahin Mustafayev,Q15734658,2008-10-31,2019-10-23,male,1965-06-13,,Shahin Mustafayev in 2016.jpg,Shahin Mustafayev
Azerbaijan,Minister of Economy,Mikayil Jabbarov,Q15090186,2019-10-23,,male,1976-09-19,,Mikayil Jabbarov new.jpg,Mikayil Jabbarov
Azerbaijan,Minister of Education,Emin Amrullayev,Q97715003,2020-07-27,,male,1982-12-30,,Emin Amrullayev.jpg,Emin Amrullayev
Azerbaijan,Minister of Emergency Situations,Kamaladdin Heydarov,Q4134808,2006-02-06,,male,1961-07-15,,Kamaladdin Heydarov.jpg,Kamaladdin Heydarov
Azerbaijan,Minister of Energy,Parviz Shahbazov,Q55199625,2017-10-12,,male,1969-11-24,,Pərviz Şahbazov.jpg,Parviz Shahbazov
Azerbaijan,Minister of Finance,Avaz Alakbarov,Q1099741,1999-07-11,2006-04-18,male,1952-07-23,,Avaz Alakbarov (cropped).jpg,Avaz Alakbarov
Azerbaijan,Minister of Finance,Samir Sharifov,Q4520550,2006-04-18,,male,1961-09-07,,Ilham Aliyev chaired meeting of Cabinet of Ministers dedicated to results of socioeconomic development of 2018 and objectives for future 08.jpg,Samir Sharifov
Azerbaijan,Minister of Foreign Affairs,Vilayat Guliyev,Q7930115,1999-10-26,2004-04-07,male,1952-11-05,,Vilayət Quliyev Polşa Senatında.JPG,Vilayat Guliyev
Azerbaijan,Minister of Foreign Affairs,Elmar Mammadyarov,Q58083,2004-04-07,2020-07-16,male,1960-07-02,,Elmar Mammadyarov in 2019.jpg,Elmar Mammadyarov
Azerbaijan,Minister of Foreign Affairs,Jeyhun Bayramov,Q16366137,2020-07-16,,male,1973-06-25,,JeyhunBayramov.jpg,Jeyhun Bayramov
Azerbaijan,Minister of Health,Ali Insanov,Q4201336,1993-11-09,2005-10-20,male,1946-03-22,,"Ali Insanov in 2020, via VOA (2020).png",Ali Insanov
Azerbaijan,Minister of Health,Ogtay Shiraliyev,Q7080270,2005-10-20,2021-04-23,male,1950-08-02,,Oqtay Şirəliyev.JPG,Ogtay Shiraliyev
Azerbaijan,Minister of Health,Teymur Musayev,Q106637032,2021-04-23,,male,1970-09-16,,,
Azerbaijan,Minister of Internal Affairs,Ramil Usubov,Q4478729,1994-04-29,2019-06-20,male,1948-12-22,,Ramil Usubov in 2018.jpg,Ramil Usubov
Azerbaijan,Minister of Internal Affairs,Vilayet Eyvazov,Q64752976,2019-06-20,,male,1968-06-28,,Vilayat Eyvazov at the opening of Internal Troops` military unit in Aghstafa 2020.jpg,Vilayat Eyvazov
Azerbaijan,Minister of Justice,Südaba Hasanova,Q16374407,1998-01-10,2000-04-18,female,1947,,,Südaba Hasanova
Azerbaijan,Minister of Justice,Fikrat Mammadov,Q12839492,2000-04-19,,male,1955-07-01,,"Urmas Reinsalu, Fikrat Mammadov and Andres Anvelt (35608828472) (cropped).jpg",Fikrat Mammadov
Azerbaijan,Minister of Labor and Social Protection of Population,Sahil Babayev,Q55202170,2018-04-21,,male,1980,,Sahil Babayev (cropped).jpg,Sahil Babayev
Azerbaijan,"Minister of Transport, Communications and High Technologies",Rashad Nabiyev,Q47773089,2021-01-25,,male,1977-08-26,,Rashad Nabiyev photo (cropped).jpg,Rashad Nabiyev
Azerbaijan,Minister of Youth and Sports,Azad Rahimov,Q4832055,2006-02-07,2021-04-30,male,1964-10-08,2021-04-30,Azad Rahimov.jpg,Azad Rahimov
Azerbaijan,Minister of Youth and Sports,Farid Gayibov,Q55200119,2021-09-07,,male,1979-04-24,,Farid Gayibov 3.jpg,Farid Gayibov
Azerbaijan,Chairman of the Food Safety Agency,Goshgar Tahmazli,Q55200630,2017-12-25,,male,1970-05-29,,,Goshgar Tahmazli
Azerbaijan,Chairman of the State Committee for Work with Religious Associations,Mubariz Gurbanli,Q12842413,2014-07-21,,male,1954-01-07,,"DQİDK sədri Mübariz Qurbanlının ""Amerikanın Səsi""nə müsahibəsi - 2.jpg",Mubariz Gurbanli
Azerbaijan,Chairman of the State Committee on Diaspora Affairs,Fuad Muradov,Q5506881,2018-04-23,,male,1979-07-22,,Fuad Muradov.jpg,Fuad Muradov
Azerbaijan,Chairman of the State Committee on Refugee and IDP Affairs,Rovshan Rzayev,Q19715508,2018-04-21,,male,1962-01-20,,Rovshan Rzayev.jpg,
Azerbaijan,Chairman of the State Customs Committee,Safar Mehdiyev,Q16374557,2018-04-23,,male,1973-03-17,,Ilham Aliyev chaired meeting of Cabinet of Ministers dedicated to results of socioeconomic development of 2018 and objectives for future 10.jpg,
Azerbaijan,Chairman of the State Statistics Committee,Tahir Budaqov,Q16374811,2015-08-13,,male,1965-01-01,,Budagov Tahir.jpg,
Azerbaijan,Chairman of the State Tourism Agency,Fuad Naghiyev,Q55202229,2018-04-23,,male,1975-07-22,,,Fuad Naghiyev
Azerbaijan,Chairman of the State Urban Planning and Architecture Committee,Anar Guliyev,Q81409395,2020-01-08,,male,1977,,Anar Quliyev 2.jpg,
Azerbaijan,"Chairperson of the State Committee for Family, Women and Children Affairs",Bahar Muradova,Q16365430,2020-03-12,,female,1962-03-20,,BaharMuradova.jpg,Bahar Muradova
Azerbaijan,Prosecutor General,Eldar Hasanov,Q12839010,1995-03-22,2000-04-21,male,1955-10-10,,,Eldar Hasanov
Azerbaijan,Prosecutor General,Zakir Qaralov,Q8065118,2000-04-25,2020-05-01,male,1956-01-13,,,Zakir Garalov
Azerbaijan,Prosecutor General,Kamran Aliyev,Q18427736,2020-05-01,,male,1965-11-18,,Kamran Aliyev.jpg,
Azerbaijan,Chief of the State Security Service,Ali Naghiyev,Q64739163,2019-06-20,,male,1958-11-08,,Ali Naghiyev (cropped).jpg,Ali Naghiyev
Azerbaijan,Chief of the Foreign Intelligence Service,Orkhan Sultanov,Q31295398,2015-12-14,,male,1977,,Orxan Sultanov.jpg,Orkhan Sultanov
Azerbaijan,Chief of the State Border Service,Elchin Guliyev,Q16367049,2002-07-31,,male,1967-09-22,,Elçin Quliyev.jpg,Elchin Guliyev
Azerbaijan,Chief of the State Migration Service,Vüsal Hüseynov,Q24698931,2018-04-23,,male,1980-01-12,,Vusal Huseynov delivering a speech.jpg,Vusal Huseynov
Azerbaijan,Chief of the State Mobilization and Conscription Service,Arzu Rahimov,Q4802771,2012-02-13,,male,1964-10-01,,Arzu Rahimov in 2010.jpg,Arzu Rahimov
Azerbaijan,Head of the Presidential Administration,Samir Nuriyev,Q20563367,2019-11-01,,male,1975-03-09,,Samir Nuriyev.jpg,Samir Nuriyev
Azerbaijan,Governor of the Central Bank,Elman Rustamov,Q1813593,1995-01,,male,1952-06-29,,Azeri Chess Team EuroChess 2007 d.jpg,Elman Rustamov
Azerbaijan,Chief of General Staff,Najmaddin Sadigov,Q4290690,1993-11-02,2021-01-28,male,1956-05-24,,170216-D-PB383-016 (32779562522) (cropped).jpg,Najmeddin Sadikov
Azerbaijan,Chief of General Staff,Karim Valiyev,Q31296056,2021-07-23,,male,1961-02-09,,Karim Valiyev during the victory parade (cropped).png,Karim Valiyev
Azerbaijan,ambassador to Hungary,Hasan Hasanov,Q2468588,2004,2010,male,1940-10-20,,Złożenie listów uwierzytelniających przez ambasadora Azerbejdżanu (1).jpg,Hasan Hasanov
Azerbaijan,ambassador to Hungary,Vilayat Guliyev,Q7930115,2010,,male,1952-11-05,,Vilayət Quliyev Polşa Senatında.JPG,Vilayat Guliyev
Azerbaijan,ambassador to Hungary,Tahir Taghizadeh,Q20584735,2021-07,,male,1967-08-11,,,
Azerbaijan,ambassador of Azerbaijan,Eldar Hasanov,Q12839010,2001-03-28,2013-03-28,male,1955-10-10,,,Eldar Hasanov
Azerbaijan,ambassador of Azerbaijan,Eldar Hasanov,Q12839010,2013-03-28,2020-08-17,male,1955-10-10,,,Eldar Hasanov
Bahamas,monarch,Elizabeth II,Q9682,1973-07-10,,female,1926-04-21,,Queen Elizabeth II in March 2015.jpg,Elizabeth II
Bahamas,Governor-General,Orville Turnquest,Q7105259,1995-01-03,2001-11-13,male,1929,,,Orville Turnquest
Bahamas,Governor-General,Ivy Dumont,Q287956,2002-01-01,2005-11-30,female,1930-10-02,,,Ivy Dumont
Bahamas,Governor-General,Paul Adderley,Q2048332,2005-12-01,2006-02-01,male,1928-08-15,2012-09-19,,Paul Adderley
Bahamas,Governor-General,Arthur Dion Hanna,Q709125,2006-02-01,2010-04-14,male,1928-03-07,2021-08-03,,Arthur Dion Hanna
Bahamas,Governor-General,Arthur Foulkes,Q175892,2010-04-14,2014-07-07,male,1928-05-11,,Arthur Foulkes (cropped).jpg,Arthur Foulkes
Bahamas,Governor-General,Marguerite Pindling,Q17326341,2014-07-08,2019-06-28,female,1932-06-26,,Philip Davis and Marguerite Pindling 2015.jpg,Marguerite Pindling
Bahamas,Governor-General,Cornelius A. Smith,Q64853457,2019-06-28,,male,1937-04-07,,Cornelius A Smith (2008-01-22).jpg,Cornelius A. Smith
Bahamas,Prime Minister,Hubert Ingraham,Q317664,1992-08-21,2002-05-03,male,1947-08-04,,Hubert Ingraham.jpg,Hubert Ingraham
Bahamas,Prime Minister,Perry Christie,Q57705,2002-05-03,2005-05-04,male,1943-08-21,,Perry Christie January 2015.jpg,Perry Christie
Bahamas,Prime Minister,Perry Christie,Q57705,2005-06-06,2007-05-04,male,1943-08-21,,Perry Christie January 2015.jpg,Perry Christie
Bahamas,Prime Minister,Hubert Ingraham,Q317664,2007-05-04,2012-05-08,male,1947-08-04,,Hubert Ingraham.jpg,Hubert Ingraham
Bahamas,Prime Minister,Perry Christie,Q57705,2012-05-08,2017-05-11,male,1943-08-21,,Perry Christie January 2015.jpg,Perry Christie
Bahamas,Prime Minister,Hubert Minnis,Q16732648,2017-05-11,2021-09-17,male,1954-04-16,,Hubert Minnis 2016.jpg,Hubert Minnis
Bahamas,Prime Minister,"Philip ""Brave"" Davis",Q7183082,2021-09-17,,male,1951-06-07,,Филип Дэвис (01-09-2016).jpg,Philip Davis (Bahamian politician)
Bahamas,Deputy Prime Minister,Frank Watson,Q5490251,1995,2002,male,1940-03-24,,,Frank Watson (Bahamas politician)
Bahamas,Deputy Prime Minister,Cynthia A. Pratt,Q4376482,2002-05-03,2007-05-04,female,1945-11-05,,,Cynthia A. Pratt
Bahamas,Deputy Prime Minister,Brent Symonette,Q58246,2007,2012,male,1954-12-02,,Brent Symonette 1.jpg,Brent Symonette
Bahamas,Deputy Prime Minister,"Philip ""Brave"" Davis",Q7183082,2012-05-07,2017-05-11,male,1951-06-07,,Филип Дэвис (01-09-2016).jpg,Philip Davis (Bahamian politician)
Bahamas,Deputy Prime Minister,Desmond Thomas Bannister,Q108030394,2017-05-15,2021-09-17,,,,,
Bahamas,Deputy Prime Minister,Chester Cooper,Q108674257,2021-09-17,,male,1964-08-22,,,Chester Cooper
Bahamas,Minister of Agriculture and Marine Resources,Michael Clifton Pintard,Q108030420,2018-07-04,2021-09-17,male,1964-07-03,,,Michael Pintard
Bahamas,Minister of Agriculture and Marine Resources,Clay Sweeting,Q109462470,2021-09-22,,male,,,,
Bahamas,Minister of Economic Affairs,Michael Halkitis,Q109462938,2021-09-20,,male,,,,
Bahamas,Minister of Education,Jeffrey Leonard Lloyd,Q108030438,2017-05-15,2021-09-17,,,,,
Bahamas,Minister of Education,Glenys Hanna Martin,Q19561395,2021-09-20,,female,1958-10-27,,GlenysHanna-Martin.jpg,Glenys Hanna Martin
Bahamas,Minister of the Environment and Housing,Romauld Sotario Ferreira,Q108030412,2017-05-15,2021-09-17,,,,,
Bahamas,Minister for the Environment and Natural Resources,Vaughn Miller,Q109463063,2021-09-20,,male,,,,
Bahamas,Minister of Finance,"Philip ""Brave"" Davis",Q7183082,2021-09-20,,male,1951-06-07,,Филип Дэвис (01-09-2016).jpg,Philip Davis (Bahamian politician)
Bahamas,"Minister of Financial Services, Trade and Industry and Immigration",Ryan Pinder,Q7384427,2012-05,2014-12,male,1947-09-13,,,Ryan Pinder
Bahamas,"Minister of Financial Services, Trade and Industry and Immigration",Ellsworth Nathaniel Johnson,Q108030459,2019-07-02,2021-09-17,,,,,
Bahamas,Minister of Foreign Affairs,Darren Henfield,Q107509447,2017-05-15,2021-09-17,male,1962,,,
Bahamas,Minister of Foreign Affairs and Public Service,Fred Mitchell,Q3086904,2002,2007,male,1953-10-05,,Fred Mitchell (Bahamas)(cropped).jpg,Fred Mitchell (Bahamian politician)
Bahamas,Minister of Foreign Affairs and Public Service,Fred Mitchell,Q3086904,2012-05,2017-05,male,1953-10-05,,Fred Mitchell (Bahamas)(cropped).jpg,Fred Mitchell (Bahamian politician)
Bahamas,Minister of Foreign Affairs and Public Service,Fred Mitchell,Q3086904,2021-09-20,,male,1953-10-05,,Fred Mitchell (Bahamas)(cropped).jpg,Fred Mitchell (Bahamian politician)
Bahamas,Minister for Grand Bahama,Ginger Moxey,Q109462791,2021-09-20,,female,,,,Ginger Moxey
Bahamas,Minister of Health,Renward Wells,Q7313601,2020-07-20,2021-09-17,male,1970-02-23,,Renward Wells - 2019 (48230138911) (cropped).jpg,Renward Wells
Bahamas,Minister of Health,Michael Darville,Q109462910,2021-09-20,,male,,,,
Bahamas,Minister of Labour and Immigration,Keith Bell,Q109462898,2021-09-20,,male,,,,
Bahamas,Minister of National Security,Marvin Hanlon Dames,Q108030430,2017-05-15,2021-09-17,,,,,
Bahamas,Minister of National Security,Wayne Munroe,Q7976498,2021-09-20,,male,,,,Wayne Munroe
Bahamas,Minister of the Public Service and National Insurance,Brensil Dennis Rolle,Q108030516,2018-07-04,2021-09-17,,,,,
Bahamas,Minister of Public Works and Utilities,Desmond Thomas Bannister,Q108030394,2017-05-22,2021-09-17,,,,,
Bahamas,Minister of Public Works and Utilities,Alfred Sears,Q109462441,2021-09-22,,male,,,,
Bahamas,Minister of Social Services and Urban Development,Frankie Alfred Campbell,Q108030444,2018-07-04,2021-09-17,,,,,
Bahamas,Minister of Social Services and Urban Development,Obediah Wilchcombe,Q109462976,2021-09-20,,male,,,,
Bahamas,Minister of Tourism and Aviation,Glenys Hanna Martin,Q19561395,2002,2007,female,1958-10-27,,GlenysHanna-Martin.jpg,Glenys Hanna Martin
Bahamas,Minister of Tourism and Aviation,Glenys Hanna Martin,Q19561395,2012,2017,female,1958-10-27,,GlenysHanna-Martin.jpg,Glenys Hanna Martin
Bahamas,Minister of Tourism and Aviation,Dionisio D'Aguilar,Q106596899,2017-05-15,2021-09-17,male,1964-10-15,,,Dionisio D'Aguilar
Bahamas,Minister of Tourism and Aviation,Chester Cooper,Q108674257,2021-09-17,,male,1964-08-22,,,Chester Cooper
Bahamas,Minister of Transport,Dion Foulkes,Q108032613,2020-07-19,2021-09-17,,,,,
Bahamas,Minister of Transport,JoBeth Coleby-Davis,Q108577107,2021-09-23,,female,1984-07-17,,JoBeth Coleby-Davis.png,JoBeth Coleby-Davis
Bahamas,"Minister of Youth, Sports and Culture",Iram Lewis,Q24263627,2021-03-01,2021-09-17,male,1965,,,Iram Lewis
Bahamas,"Minister of Youth, Sports and Culture",Mario Bowleg,Q109462283,2021-09-22,,male,,,,
Bahamas,Attorney General and Minister of Legal Affairs,John Delaney,Q18685675,2009-11-23,2012,male,1964-04-19,,,John Delaney (Bahamian lawyer)
Bahamas,Attorney General and Minister of Legal Affairs,Allyson Maynard Gibson,Q18763806,2012-05-10,2017-05,female,1957-01-11,,"Allyson Maynard Gibson, ITU Telecom World 2016 (22842270868) (cropped).jpg",Allyson Maynard Gibson
Bahamas,Attorney General and Minister of Legal Affairs,Carl Wilshire Bethel,Q108030505,2017-05-15,2021-09-17,male,,,,
Bahamas,Attorney General and Minister of Legal Affairs,Ryan Pinder,Q7384427,2021-09,,male,1947-09-13,,,Ryan Pinder
Bahamas,"Minister of State for Disaster Preparedness, Management and Reconstruction",Pakesia Parker-Edgecombe,Q108032568,2021-03-02,2021-09-17,female,,,Pakesia parker 2018.jpg,
Bahamas,Minister of State for Finance,Kwasi Thompson,Q108032581,2020-12-06,2021-09-17,male,,,,
Bahamas,Minister of State for Legal Affairs,Jomo Campbell,Q109462849,2021-09-20,,male,,,,
Bahamas,Minister of State for the Environment,Basil McIntosh,Q109462443,2021-09-22,,male,,,,
Bahamas,Minister of State for the Public Service,Pia Glover-Rolle,Q108933174,2021-09-20,,female,1977,,Pia Glover-Rolle.png,Pia Glover-Rolle
Bahamas,Minister of State in the Ministry of Education and Technical & Vocational Training,Zane Lightbourne,Q109463421,2021-09-20,,male,,,,
Bahamas,Minister of State in the Ministry of Social Services and Urban Development,Lisa Rahming,Q108938054,2021-09-23,,female,,,Lisa Rahming.png,Lisa Rahming
Bahamas,Minister of State in the Office of the Prime Minister,Myles LaRoda,Q109462970,2021-09-20,,male,,,,
Bahamas,Leader of Government Business in the House of Assembly,Obediah Wilchcombe,Q109462976,2021-09-20,,male,,,,
Bahamas,Leader of Government Business in the Senate,Michael Halkitis,Q109462938,2021-09-20,,male,,,,
Bahamas,Speaker of the House of Assembly,Patricia Deveaux,Q108990353,2021-09,,female,,,,Patricia Deveaux
Bahamas,President of the Senate,Lashell Adderley,Q109421249,2021-10-06,,female,,,,Lashell Adderley
Bahamas,Chief Justice,Michael Barnett,Q105539322,2009,2015,male,1954-08-21,,,
Bahamas,Chief Justice,Brian Moree,Q109463694,2019-06-12,,male,,,,
Bahamas,Governor of the Central Bank,Julian Francis,Q19376588,1997,2005-06-01,male,1946-10-31,,,
Bahamas,Governor of the Central Bank,Wendy Craigg,Q16187819,2005-06-01,2015-12-31,female,,,,Wendy Craigg
Bahamas,Governor of the Central Bank,John A. Rolle,Q25431474,2016-01,,male,,,,
Bangladesh,President,Shahabuddin Ahmed,Q465481,1996-10-09,2001-11-14,male,1930-02-01,,Shahabuddin Ahmed.jpg,Shahabuddin Ahmed
Bangladesh,President,A. Q. M. Badruddoza Chowdhury,Q278403,2001-11-14,2002-06-21,male,1932-11-01,,,A. Q. M. Badruddoza Chowdhury
Bangladesh,President,Muhammad Jamiruddin Sircar,Q4159817,2002-06-21,2002-09-06,male,1931-12-01,,,Muhammad Jamiruddin Sircar
Bangladesh,President,Iajuddin Ahmed,Q165672,2002-09-06,2009-02-12,male,1931-02-01,2012-12-10,Iajuddin Ahmed at Zia International Airport in Dhaka (cropped).jpg,Iajuddin Ahmed
Bangladesh,President,Zillur Rahman,Q57485,2009-02-12,2013-03-20,male,1929-03-09,2013-03-20,"Zillur Rahman in Neubrandenburg, Germany in 1973.jpg",Zillur Rahman
Bangladesh,President,Abdul Hamid,Q3246667,2013-03-14,,male,1944-01-01,,Abdul Hamid - 2014 (cropped).jpg,Abdul Hamid (politician)
Bangladesh,Prime Minister,Sheikh Hasina,Q52183,1996-06-23,2001-07-15,female,1947-09-28,,Sheikh Hasina in London cropped.jpg,Sheikh Hasina
Bangladesh,Prime Minister,Khaleda Zia,Q234814,2001-10-10,2006-10-29,female,1945,,"Begum Zia Book-opening Ceremony, 1 Mar, 2010.jpg",Khaleda Zia
Bangladesh,Prime Minister,Iajuddin Ahmed,Q165672,2006-10-29,2007-01-11,male,1931-02-01,2012-12-10,Iajuddin Ahmed at Zia International Airport in Dhaka (cropped).jpg,Iajuddin Ahmed
Bangladesh,Prime Minister,Fazlul Haque,Q5439229,2007-01-11,2007-01-12,male,1938-06-30,,,Fazlul Haque (judge)
Bangladesh,Prime Minister,Fakhruddin Ahmed,Q560060,2007-01-12,2009-01-06,male,1940-05-01,,Fakhruddin Ahmed - WEF Annual Meeting Davos 2008.jpg,Fakhruddin Ahmed
Bangladesh,Prime Minister,Sheikh Hasina,Q52183,2009-01-06,,female,1947-09-28,,Sheikh Hasina in London cropped.jpg,Sheikh Hasina
Bangladesh,Minister of Agriculture,M.K. Anwar,Q20823951,2001-10-28,2006-10-27,male,1933-01-01,2017-10-24,,M. K. Anwar
Bangladesh,Minister of Agriculture,Abdur Razzak,Q16057946,2019-01,,male,1950-02-01,,"Dr. Muhammad Abdur Razzaque in New Delhi on February 12, 2011.jpg",Mohammad Abdur Razzaque
Bangladesh,Minister of Chittagong Hill Tracts Affairs,Ushwe Sing,Q26924794,2019-01-07,,male,1960-01-10,,,Ushwe Sing
Bangladesh,Minister of Commerce,Tofail Ahmed,Q7812953,2014-01-12,2019-01-06,male,1943-10-22,,TofailAhmed2014.jpg,Tofail Ahmed (politician)
Bangladesh,Minister of Commerce,Tipu Munshi,Q52161621,2019-01,,male,1950,,Tipu Munshi (cropped).jpg,Tipu Munshi
Bangladesh,Minister of Disaster Management and Relief,Abul Hassan Mahmood Ali,Q16058009,2012-12,2013,male,1943-06-02,,Abul Hassan Mahmood Ali - 2018 (29993917937) (cropped).jpg,Abul Hassan Mahmood Ali
Bangladesh,Minister of Education,Osman Faruk,Q28839572,2001-10-10,2006-10-29,male,1940,,Osman Faruk.jpg,Osman Faruk
Bangladesh,Minister of Education,Nurul Islam Nahid,Q13058433,2009-01-06,2019-01-07,male,1945-07-05,,"Nurul Islam Nahid in New Delhi on September 09, 2011.jpg",Nurul Islam Nahid
Bangladesh,Minister of Education,Dipu Moni,Q58264,2019-01-07,,female,1965-12-08,,Dipu Moni February 2013 (8510153398).jpg,Dipu Moni
Bangladesh,"Minister of Environment, Forest and Climate Change",Muhammad Hasan Mahmud,Q16732958,2009-08-01,2011-11-28,male,1963-06-05,,Hasan Mahmud.jpg,Hasan Mahmud (politician)
Bangladesh,"Minister of Environment, Forest and Climate Change",Muhammad Hasan Mahmud,Q16732958,2011-11-29,2013,male,1963-06-05,,Hasan Mahmud.jpg,Hasan Mahmud (politician)
Bangladesh,"Minister of Environment, Forest and Climate Change",Md. Shahab Uddin,Q55694421,2019-01-07,,male,1954,,,Md. Shahab Uddin
Bangladesh,Minister of Expatriates' Welfare and Overseas Employment,Imran Ahmad,Q28457273,2019-07-13,,male,1948,,,Imran Ahmad
Bangladesh,Minister of Finance,Saifur Rahman,Q462068,2001-10-10,2006-10-28,male,1932-10-06,2009-09-05,"Mr. M. Saifur Rahman in New Delhi on December 6, 2004.jpg",Saifur Rahman (Bangladeshi politician)
Bangladesh,Minister of Finance,Abul Maal Abdul Muhith,Q4670601,2009-01-06,2019-01-07,male,1934-10-06,,Finance Minister of Bangladesh Abul Maal Abdul Muhith.jpg,Abul Maal Abdul Muhith
Bangladesh,Minister of Finance,Mustafa Kamal,Q6943274,2019-01-07,,male,1947-06-15,,,Mustafa Kamal (politician)
Bangladesh,Minister of Fisheries and Livestock,Narayon Chandra Chanda,Q26924761,2018-01-02,2019-01-07,male,1945-03-12,,,Narayon Chandra Chanda
Bangladesh,Minister of Fisheries and Livestock,SM Rezaul Karim,Q66141625,2020-02-13,,male,1962,,,SM Rezaul Karim
Bangladesh,Minister of Food,Abdur Razzak,Q16057946,2009,2012-09,male,1950-02-01,,"Dr. Muhammad Abdur Razzaque in New Delhi on February 12, 2011.jpg",Mohammad Abdur Razzaque
Bangladesh,Minister of Food,Abdur Razzak,Q16057946,2012-09,2014-01,male,1950-02-01,,"Dr. Muhammad Abdur Razzaque in New Delhi on February 12, 2011.jpg",Mohammad Abdur Razzaque
Bangladesh,Minister of Food,Sadhan Chandra Majumder,Q52224610,2019-01-07,,male,1950-07-17,,বাবু সাধন চন্দ্র মজুমদার (cropped).jpg,Sadhan Chandra Majumder
Bangladesh,Minister of Foreign Affairs,Morshed Khan,Q3324440,2001-11-14,2006-10-29,male,1940-08-08,,Morshed Khan.jpg,Morshed Khan
Bangladesh,Minister of Foreign Affairs,Iftekhar Ahmed Chowdhury,Q3148110,2007-01,2009-01-30,male,1946,,Iftekhar Ahmed Chowdhury in New Delhi on 31 March 2007.jpg,Iftekhar Ahmed Chowdhury
