catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Singapore,Member of the Parliament of Singapore,Inderjit Singh,Q6017702,2011-10-10,2015-08-25,male,1960-06-05,,,Inderjit Singh (Singaporean politician)
Singapore,Member of the Parliament of Singapore,Indranee Rajah,Q6026908,2011-10-10,2015-08-25,female,1963-04-12,,"Indranee Rajah in Lecture Theatre B.2.17, Block B, SIM University, Singapore - 20150905-02 (cropped).jpg",Indranee Rajah
Singapore,Member of the Parliament of Singapore,Irene Ng,Q6069175,2011-10-10,2015-08-25,female,1963-12-24,,,Irene Ng (politician)
Singapore,Member of the Parliament of Singapore,Janil Puthucheary,Q6154464,2011-10-10,2015-08-25,male,1973,,,Janil Puthucheary
Singapore,Member of the Parliament of Singapore,Jessica Tan,Q6187512,2011-10-10,2015-08-25,female,1966-05-28,,Jessica Tan 2.jpg,Jessica Tan
Singapore,Member of the Parliament of Singapore,K. Shanmugam,Q6324008,2011-10-10,2015-08-25,male,1959-03-26,,K Shanmugam crop.jpg,K. Shanmugam
Singapore,Member of the Parliament of Singapore,Lam Pin Min,Q6480680,2011-10-10,2015-08-25,male,1969-09-01,,,Lam Pin Min
Singapore,Member of the Parliament of Singapore,Lawrence Wong,Q6504758,2011-10-10,2015-08-25,male,1972-12-18,,Lawrence Wong.jpg,Lawrence Wong
Singapore,Member of the Parliament of Singapore,Lim Biow Chuan,Q6548656,2011-10-10,2015-08-25,male,1963-05-22,,Lim Biow Chuan.jpg,Lim Biow Chuan
Singapore,Member of the Parliament of Singapore,Lim Hng Kiang,Q6548691,2011-10-10,2015-08-25,male,1954-04-09,,Minister Lim Hng Kiang.jpg,Lim Hng Kiang
Singapore,Member of the Parliament of Singapore,Lim Swee Say,Q6548759,2011-10-10,2015-08-25,male,1954-07-13,,Lim Swee Say at the PAP Community Foundation 25th Anniversary Carnival - 20110402 (cropped).jpg,Lim Swee Say
Singapore,Member of the Parliament of Singapore,Mah Bow Tan,Q6732618,2011-10-10,2015-08-25,male,1948-09-12,,Mah Bow Tan at the World Economic Forum Global Redesign Summit 2010.jpg,Mah Bow Tan
Singapore,Member of the Parliament of Singapore,Maliki Osman,Q6743667,2011-10-10,2015-08-25,male,1965-07-19,,Maliki Osman July 2018 (43440550432) (cropped).jpg,Maliki Osman
Singapore,Member of the Parliament of Singapore,Low Thia Khiang,Q713940,2011-10-10,2015-08-25,male,1956-09-05,,Low Thia Khiang 2011.JPG,Low Thia Khiang
Singapore,Member of the Parliament of Singapore,Sylvia Lim,Q713945,2011-10-10,2015-08-25,female,1965-03-28,,"Sylvia Lim at a Workers' Party general election rally, Bedok Stadium, Singapore - 20110430 (cropped).jpg",Sylvia Lim
Singapore,Member of the Parliament of Singapore,Pritam Singh,Q7245929,2011-10-10,2015-08-25,male,1976-08-02,,Pritam Singh Singapore 4 (cropped).jpg,Pritam Singh (Singaporean politician)
Singapore,Member of the Parliament of Singapore,Raymond Lim,Q7298965,2011-10-10,2015-08-25,male,1959-06-24,,,Raymond Lim
Singapore,Member of the Parliament of Singapore,S. Iswaran,Q7387540,2011-10-10,2015-08-25,male,1962-06-14,,"The Trade Minister of Singapore, Shri S. Iswaran meeting the Union Minister for Urban Development, Housing & Urban Poverty Alleviation and Information & Broadcasting, Shri M. Venkaiah Naidu, in New Delhi on October 03, 2016 (cropped).jpg",S. Iswaran
Singapore,Member of the Parliament of Singapore,Sam Tan,Q7408232,2011-10-10,2015-08-25,male,1958-10-13,,Sam Tan Chin Siong March 2013 (8579510065).jpg,Sam Tan (politician)
Singapore,Member of the Parliament of Singapore,Seng Han Thong,Q7450519,2011-10-10,2015-08-25,male,1950-04-22,,,Seng Han Thong
Singapore,Member of the Parliament of Singapore,Yaacob Ibrahim,Q7463219,2011-10-10,2015-08-25,male,1955-10-03,,"Yaacob Ibrahim, Singapore - 20060722.jpg",Yaacob Ibrahim
Singapore,Member of the Parliament of Singapore,Sim Ann,Q7517250,2011-10-10,2015-08-25,female,1975-03-12,,Sim Ann speaking at the groundbreaking ceremony of a Russian Cultural Centre in Singapore.jpg,Sim Ann
Singapore,Member of the Parliament of Singapore,Sitoh Yih Pin,Q7531986,2011-10-10,2015-08-25,male,1963-12-02,,Sitoh Yih Pin.jpg,Sitoh Yih Pin
Singapore,Member of the Parliament of Singapore,Tan Chuan-Jin,Q7682037,2011-10-10,2015-08-25,male,1969-01-10,,Tan Chuan Jin.jpg,Tan Chuan-Jin
Singapore,Member of the Parliament of Singapore,Tan Tai Yong,Q7682130,2011-10-10,2015-08-25,male,,,Tan Tai Yong photo.jpg,Tan Tai Yong
Singapore,Member of the Parliament of Singapore,Teo Ho Pin,Q7700981,2011-10-10,2015-08-25,male,1960-01-19,,,Teo Ho Pin
Singapore,Member of the Parliament of Singapore,Teo Ser Luck,Q7700989,2011-10-10,2015-08-25,male,1968-06-08,,"Teo Ser Luck giving a speech at Park View Primary School, Singapore - 20080522.jpg",Teo Ser Luck
Singapore,Member of the Parliament of Singapore,Tin Pei Ling,Q7807793,2011-10-10,2015-08-25,female,1983-07-08,,Tin Pei Ling.jpg,Tin Pei Ling
Singapore,Member of the Parliament of Singapore,Vikram Nair,Q7929569,2011-10-10,2015-08-25,male,1978-07-18,,Vikram Nair.jpg,Vikram Nair
Singapore,Member of the Parliament of Singapore,Vivian Balakrishnan,Q7937671,2011-10-10,2015-08-25,male,1961-01-25,,Vivian Balakrishnan - 2010.jpg,Vivian Balakrishnan
Singapore,Member of the Parliament of Singapore,Yee Jenn Jong,Q8051105,2011-10-10,2015-08-25,male,1965-03-24,,,Yee Jenn Jong
Singapore,Member of the Parliament of Singapore,Yeo Guat Kwang,Q8052395,2011-10-10,2015-08-25,male,1961-01-27,,,Yeo Guat Kwang
Singapore,Member of the Parliament of Singapore,Zainudin Nordin,Q8064862,2011-10-10,2015-08-25,male,1963-07-03,,"Zainudin Nordin, President of the Football Association of Singapore, marking StarHub's appointment as official broadcaster and principal sponsor of the LionsXII - 2012.jpg",Zainudin Nordin
Singapore,Member of the Parliament of Singapore,Benedict Tan,Q96741373,2011-10-10,2015-08-25,male,1967-11-21,,,Benedict Tan
Singapore,Member of the Parliament of Singapore,Hawazi Daipi,Q97818379,2011-10-10,2015-08-25,,,,,
Singapore,Member of the Parliament of Singapore,Teo Siong Seng,Q97818864,2011-10-10,2015-08-25,male,1954,,,
Singapore,Member of the Parliament of Singapore,Tharman Shanmugaratnam,Q983752,2011-10-10,2015-08-25,male,1957-01-22,,"Tharman Shanmugaratnam at the official opening of Yuan Ching Secondary School's new building, Singapore - 20100716 (cropped).jpg",Tharman Shanmugaratnam
Singapore,Member of the Parliament of Singapore,Png Eng Huat,Q7206019,2012-05-26,2015-08-25,male,1961-12-09,,"Png Eng Huat at a Workers' Party general election rally, Bedok Stadium, Singapore - 20110430.jpg",Png Eng Huat
Singapore,Member of the Parliament of Singapore,Lee Li Lian,Q3786667,2013-01-26,2015-08-25,female,1978-07-19,,,Lee Li Lian
Singapore,Member of the Parliament of Singapore,Darryl David,Q20979710,2015-09-11,2020-06-23,male,1970-10-19,,Darryl David.jpg,Darryl David
Singapore,Member of the Parliament of Singapore,Melvin Yong,Q23416672,2015-09-11,2020-06-23,male,1972-02-19,,Portrait photo of Melvin Yong.jpg,Melvin Yong
Singapore,Member of the Parliament of Singapore,Halimah Yacob,Q5642345,2015-09-11,2017-08-07,female,1954-08-23,,"Republic of Singapore President Halimah Yacob witnesses the program proper during her visit to the Philippine Eagle Center in Davao City on September 11, 2019 (cropped).jpg",Halimah Yacob
Singapore,Member of the Parliament of Singapore,Ho Wee San,Q107750791,2016-01-15,2020-06-23,,,,,
Singapore,Member of the Parliament of Singapore,Lim Sun Sun,Q107750800,2016-01-15,2020-06-23,,,,,
Singapore,Member of the Parliament of Singapore,Irene Quay,Q107750805,2016-01-15,2020-06-23,,,,,
Singapore,Member of the Parliament of Singapore,Abbas Ali Mohamed Irshad,Q110897498,2016-01-15,2020-06-23,male,,,,
Singapore,Member of the Parliament of Singapore,Arasu Duraisamy,Q110897500,2016-01-15,2020-06-23,male,,,,
Singapore,Member of the Parliament of Singapore,Lee Bee Wah,Q14950534,2016-01-15,2020-06-23,female,1960-10-06,,Lee Bee Wah Nomination Day GE 2011.jpg,Lee Bee Wah
Singapore,Member of the Parliament of Singapore,Cedric Foo,Q15082672,2016-01-15,2020-06-23,male,1960-07-16,,,Cedric Foo
Singapore,Member of the Parliament of Singapore,Gan Thiam Poh,Q15122247,2016-01-15,2020-06-23,male,1963-10-23,,Gan Thiam Poh.jpg,Gan Thiam Poh
Singapore,Member of the Parliament of Singapore,Ang Hin Kee,Q15131896,2016-01-15,2020-06-23,male,1965-10-22,,,Ang Hin Kee
Singapore,Member of the Parliament of Singapore,Ng Chee Meng,Q15410291,2016-01-15,2020-06-23,male,1968-08-08,,"Maj Gen Ng Chee Meng at the Shangri-La Dialogue, Singapore - 20140530.jpg",Ng Chee Meng
Singapore,Member of the Parliament of Singapore,Ang Wei Neng,Q16146711,2016-01-15,2020-06-23,male,1967-03-31,,Ang Wei Neng.jpg,Ang Wei Neng
Singapore,Member of the Parliament of Singapore,Lily Neo,Q16185445,2016-01-15,2020-06-23,female,1953-08-12,,,Lily Neo
Singapore,Member of the Parliament of Singapore,David Ong,Q16194240,2016-01-15,2016-03-12,male,1961-05-19,,,David Ong
Singapore,Member of the Parliament of Singapore,Liang Eng Hwa,Q16195647,2016-01-15,2020-06-23,male,1964-03-20,,Liang Eng Hwa 2.jpg,Liang Eng Hwa
Singapore,Member of the Parliament of Singapore,Josephine Teo,Q16204683,2016-01-15,2020-06-23,female,1968-07-08,,Josephine Teo September 2016 (29908295102).jpg,Josephine Teo
Singapore,Member of the Parliament of Singapore,Patrick Tay,Q16213804,2016-01-15,2020-06-23,male,1971-12-01,,Patrick Tay.jpg,Patrick Tay
Singapore,Member of the Parliament of Singapore,Low Yen Ling,Q16214961,2016-01-15,2020-06-23,female,1974-08-17,,,Low Yen Ling
Singapore,Member of the Parliament of Singapore,Zaqy Mohamad,Q16215002,2016-01-15,2020-06-23,male,1974-09-15,,,Zaqy Mohamad
Singapore,Member of the Parliament of Singapore,Muhamad Faisal Manap,Q16215442,2016-01-15,2020-06-23,male,1975-06-06,,Faisal Manap 3 (cropped).jpg,Muhamad Faisal Manap
Singapore,Member of the Parliament of Singapore,Desmond Lee,Q16215886,2016-01-15,2020-06-23,male,1976-07-15,,"Desmond Lee at Bukit Brown Cemetery, Singapore - 20171118.jpg",Desmond Lee (Singaporean politician)
Singapore,Member of the Parliament of Singapore,Alex Yam,Q16221695,2016-01-15,2020-06-23,male,1981-06-20,,Alex Yam.jpg,Alex Yam
Singapore,Member of the Parliament of Singapore,Muhammad Faishal Ibrahim,Q16926847,2016-01-15,2020-06-23,male,1968-06-16,,,Muhammad Faishal Ibrahim
Singapore,Member of the Parliament of Singapore,Zainal Sapari,Q17152348,2016-01-15,2020-06-23,male,1965-11-30,,Zainal Sapari Loyang Bus Depot 03.jpg,Zainal Sapari
Singapore,Member of the Parliament of Singapore,Masagos Zulkifli,Q17722375,2016-01-15,2020-06-23,male,1963-04-16,,"Masagos Zulkifli at The Pentagon, USA - 20061017.jpg",Masagos Zulkifli
Singapore,Member of the Parliament of Singapore,Lee Yi Shyan,Q1812042,2016-01-15,2020-06-23,male,1962-03-09,,,Lee Yi Shyan
Singapore,Member of the Parliament of Singapore,Intan Azura Mokhtar,Q18687930,2016-01-15,2020-06-23,female,1980-08-23,,,Intan Azura Mokhtar
Singapore,Member of the Parliament of Singapore,Ng Eng Hen,Q1984113,2016-01-15,2020-06-23,male,1958-12-10,,Ng Eng Hen at the Pentagon - 20120404.jpg,Ng Eng Hen
Singapore,Member of the Parliament of Singapore,Amrin Amin,Q20966075,2016-01-15,2020-06-23,male,1978,,,Amrin Amin
Singapore,Member of the Parliament of Singapore,Chee Hong Tat,Q20983254,2016-01-15,2020-06-23,male,1974,,,Chee Hong Tat
Singapore,Member of the Parliament of Singapore,Cheng Li Hui,Q20983255,2016-01-15,2020-06-23,female,1985,,Cheng Li Hui.jpg,Cheng Li Hui
Singapore,Member of the Parliament of Singapore,Leon Perera,Q20983484,2016-01-15,2020-06-23,male,1970,,Leon Perera 2 (cropped).jpg,Leon Perera
Singapore,Member of the Parliament of Singapore,Chia Yong Yong,Q20983840,2016-01-15,2020-06-23,female,1962,,,Chia Yong Yong
Singapore,Member of the Parliament of Singapore,Tan Wu Meng,Q20983937,2016-01-15,2020-06-23,male,1975,,Tan Wu Meng.jpg,Tan Wu Meng
Singapore,Member of the Parliament of Singapore,Fatimah Lateef,Q20990652,2016-01-15,2020-06-23,female,1966-03-16,,,Fatimah Lateef
Singapore,Member of the Parliament of Singapore,Rahayu Mahzam,Q20990654,2016-01-15,2020-06-23,female,1980,,Rahayu Mahzam.jpg,Rahayu Mahzam
Singapore,Member of the Parliament of Singapore,Saktiandi Supaat,Q20990655,2016-01-15,2020-06-23,male,1973-10-28,,Saktiandi Supaat.jpg,Saktiandi Supaat
Singapore,Member of the Parliament of Singapore,Henry Kwek,Q21663168,2016-01-15,2020-06-23,male,1976-04-20,,Henry Kwek.jpg,Henry Kwek
Singapore,Member of the Parliament of Singapore,Cheryl Chan,Q22003605,2016-01-15,2020-06-23,female,1976,,CherylChan.jpg,Cheryl Chan
Singapore,Member of the Parliament of Singapore,Louis Ng,Q22007161,2016-01-15,2020-06-23,male,1978-12-08,,Louis Ng.jpg,Louis Ng
Singapore,Member of the Parliament of Singapore,Joan Pereira,Q23772394,2016-01-15,2020-06-23,female,1967,,,Joan Pereira
Singapore,Member of the Parliament of Singapore,Sun Xueling,Q23772395,2016-01-15,2020-06-23,female,1979-07-10,,House Visits.jpg,Sun Xueling
Singapore,Member of the Parliament of Singapore,Kok Heng Leun,Q27058387,2016-01-15,2020-06-23,male,1966,,Kok Heng Leun.jpeg,Kok Heng Leun
Singapore,Member of the Parliament of Singapore,Chia Shi-Lu,Q28415107,2016-01-15,2020-06-23,male,1971-10-13,,,Chia Shi-Lu
Singapore,Member of the Parliament of Singapore,Goh Chok Tong,Q313300,2016-01-15,2020-06-23,male,1941-05-20,,GohChokTong-WashingtonDC-20010614.jpg,Goh Chok Tong
Singapore,Member of the Parliament of Singapore,Teo Chee Hean,Q3518218,2016-01-15,2020-06-23,male,1954-12-27,,Teo Chee Hean.jpg,Teo Chee Hean
Singapore,Member of the Parliament of Singapore,Chen Show Mao,Q3846565,2016-01-15,2020-06-23,male,1961-02-06,,"Chen Show Mao at a Workers' Party general election rally, Serangoon Stadium, Singapore - 20110429 (cropped).jpg",Chen Show Mao
Singapore,Member of the Parliament of Singapore,Daniel Goh,Q42212002,2016-01-15,2020-06-23,male,,,,Daniel Goh
Singapore,Member of the Parliament of Singapore,Khaw Boon Wan,Q4354964,2016-01-15,2020-06-23,male,1952-12-08,,Minister Khaw Boon Wan.JPG,Khaw Boon Wan
Singapore,Member of the Parliament of Singapore,Amy Khor,Q4749263,2016-01-15,2020-06-23,female,1958-02-23,,,Amy Khor
Singapore,Member of the Parliament of Singapore,Baey Yam Keng,Q4841314,2016-01-15,2020-06-23,male,1970-08-31,,Baey Yam Keng at a cycling event in Singapore - 20120923.jpg,Baey Yam Keng
Singapore,Member of the Parliament of Singapore,Chan Chun Sing,Q5070296,2016-01-15,2020-06-23,male,1969-10-09,,Chan Chun Sing at USTR.jpg,Chan Chun Sing
Singapore,Member of the Parliament of Singapore,Charles Chong,Q5076232,2016-01-15,2020-06-23,male,1953-06-24,,,Charles Chong
Singapore,Member of the Parliament of Singapore,Christopher de Souza,Q5113490,2016-01-15,2020-06-23,male,1976-01-21,,Chris de Souza.JPG,Christopher de Souza
Singapore,Member of the Parliament of Singapore,Denise Phua,Q5257739,2016-01-15,2020-06-23,female,1959-12-09,,Denise Phua.jpg,Denise Phua
Singapore,Member of the Parliament of Singapore,Desmond Choo,Q5264684,2016-01-15,2020-06-23,male,1977,,Desmond Choo.jpg,Desmond Choo
Singapore,Member of the Parliament of Singapore,Edwin Tong,Q5346875,2016-01-15,2020-06-23,male,1969-08-12,,,Edwin Tong
Singapore,Member of the Parliament of Singapore,Foo Mee Har,Q5465241,2016-01-15,2020-06-23,female,1966-01-10,,Foo Mee Har.jpg,Foo Mee Har
Singapore,Member of the Parliament of Singapore,Gan Kim Yong,Q5520446,2016-01-15,2020-06-23,male,1952-12-08,,Gan Kim Yong at a PCF graduation ceremony - 20081113 (cropped).jpg,Gan Kim Yong
Singapore,Member of the Parliament of Singapore,Seah Kian Peng,Q55752957,2016-01-15,2020-06-23,male,1961,,Seah Kian Peng at International Co-operative Alliance General Assembly 2007 in Singapore.jpg,Seah Kian Peng
Singapore,Member of the Parliament of Singapore,Chong Kee Hiong,Q55753587,2016-01-15,2020-06-23,male,1966,,,Chong Kee Hiong
Singapore,Member of the Parliament of Singapore,Ong Teng Koon,Q55753589,2016-01-15,2020-06-23,male,,,,
Singapore,Member of the Parliament of Singapore,Yee Chia Hsing,Q55753591,2016-01-15,2020-06-23,,1971,,,
Singapore,Member of the Parliament of Singapore,Lim Wee Kiak,Q55753594,2016-01-15,2020-06-23,male,1968-12-27,,,Lim Wee Kiak
Singapore,Member of the Parliament of Singapore,Ganesh Rajaram,Q55767861,2016-01-15,2020-06-23,,,,,
Singapore,Member of the Parliament of Singapore,Kuik Shiao-Yin,Q55767870,2016-01-15,2020-06-23,female,,,,
Singapore,Member of the Parliament of Singapore,Dennis Tan Lip Fong,Q55767889,2016-01-15,2020-06-23,male,1970,,,Dennis Tan
Singapore,Member of the Parliament of Singapore,Azmoon Ahmad,Q55767907,2016-01-15,2020-06-23,male,1962,,,
Singapore,Member of the Parliament of Singapore,Thomas Chua Kee Seng,Q55767915,2016-01-15,2020-06-23,male,,,,
Singapore,Member of the Parliament of Singapore,Randolph Tan,Q55767964,2016-01-15,2020-06-23,,,,,
Singapore,Member of the Parliament of Singapore,Grace Fu,Q5591179,2016-01-15,2020-06-23,female,1964-03-29,,GraceFu-2010SummerYouthOlympics-20090426-02.jpg,Grace Fu
Singapore,Member of the Parliament of Singapore,Heng Chee How,Q5714190,2016-01-15,2020-06-23,male,1961-07-14,,,Heng Chee How
Singapore,Member of the Parliament of Singapore,Heng Swee Keat,Q5714209,2016-01-15,2020-06-23,male,1961-11-01,,"Heng Swee Keat at Nan Hua High School, Singapore - 20120707.jpg",Heng Swee Keat
Singapore,Member of the Parliament of Singapore,Indranee Rajah,Q6026908,2016-01-15,2020-06-23,female,1963-04-12,,"Indranee Rajah in Lecture Theatre B.2.17, Block B, SIM University, Singapore - 20150905-02 (cropped).jpg",Indranee Rajah
Singapore,Member of the Parliament of Singapore,Janil Puthucheary,Q6154464,2016-01-15,2020-06-23,male,1973,,,Janil Puthucheary
Singapore,Member of the Parliament of Singapore,Jessica Tan,Q6187512,2016-01-15,2020-06-23,female,1966-05-28,,Jessica Tan 2.jpg,Jessica Tan
Singapore,Member of the Parliament of Singapore,K. Shanmugam,Q6324008,2016-01-15,2020-06-23,male,1959-03-26,,K Shanmugam crop.jpg,K. Shanmugam
Singapore,Member of the Parliament of Singapore,Koh Poh Koon,Q6425864,2016-01-15,2020-06-23,male,1972-03-16,,,Koh Poh Koon
Singapore,Member of the Parliament of Singapore,Anthea Ong,Q64735794,2016-01-15,2020-06-23,female,1968,,AntheaOng.jpg,Anthea Ong
Singapore,Member of the Parliament of Singapore,Lam Pin Min,Q6480680,2016-01-15,2020-06-23,male,1969-09-01,,,Lam Pin Min
Singapore,Member of the Parliament of Singapore,Lawrence Wong,Q6504758,2016-01-15,2020-06-23,male,1972-12-18,,Lawrence Wong.jpg,Lawrence Wong
Singapore,Member of the Parliament of Singapore,Lim Biow Chuan,Q6548656,2016-01-15,2020-06-23,male,1963-05-22,,Lim Biow Chuan.jpg,Lim Biow Chuan
Singapore,Member of the Parliament of Singapore,Lim Hng Kiang,Q6548691,2016-01-15,2020-06-23,male,1954-04-09,,Minister Lim Hng Kiang.jpg,Lim Hng Kiang
Singapore,Member of the Parliament of Singapore,Lim Swee Say,Q6548759,2016-01-15,2020-06-23,male,1954-07-13,,Lim Swee Say at the PAP Community Foundation 25th Anniversary Carnival - 20110402 (cropped).jpg,Lim Swee Say
Singapore,Member of the Parliament of Singapore,Maliki Osman,Q6743667,2016-01-15,2020-06-23,male,1965-07-19,,Maliki Osman July 2018 (43440550432) (cropped).jpg,Maliki Osman
Singapore,Member of the Parliament of Singapore,Ong Ye Kung,Q7093820,2016-01-15,2020-06-23,male,1969-11-15,,Ong Ye Kung at the PAP Party Convention - 20151206.jpg,Ong Ye Kung
Singapore,Member of the Parliament of Singapore,Low Thia Khiang,Q713940,2016-01-15,2020-06-23,male,1956-09-05,,Low Thia Khiang 2011.JPG,Low Thia Khiang
Singapore,Member of the Parliament of Singapore,Sylvia Lim,Q713945,2016-01-15,2020-06-23,female,1965-03-28,,"Sylvia Lim at a Workers' Party general election rally, Bedok Stadium, Singapore - 20110430 (cropped).jpg",Sylvia Lim
Singapore,Member of the Parliament of Singapore,Png Eng Huat,Q7206019,2016-01-15,2020-06-23,male,1961-12-09,,"Png Eng Huat at a Workers' Party general election rally, Bedok Stadium, Singapore - 20110430.jpg",Png Eng Huat
Singapore,Member of the Parliament of Singapore,Pritam Singh,Q7245929,2016-01-15,2020-06-23,male,1976-08-02,,Pritam Singh Singapore 4 (cropped).jpg,Pritam Singh (Singaporean politician)
Singapore,Member of the Parliament of Singapore,S. Iswaran,Q7387540,2016-01-15,2020-06-23,male,1962-06-14,,"The Trade Minister of Singapore, Shri S. Iswaran meeting the Union Minister for Urban Development, Housing & Urban Poverty Alleviation and Information & Broadcasting, Shri M. Venkaiah Naidu, in New Delhi on October 03, 2016 (cropped).jpg",S. Iswaran
Singapore,Member of the Parliament of Singapore,Sam Tan,Q7408232,2016-01-15,2020-06-23,male,1958-10-13,,Sam Tan Chin Siong March 2013 (8579510065).jpg,Sam Tan (politician)
Singapore,Member of the Parliament of Singapore,Yaacob Ibrahim,Q7463219,2016-01-15,2020-06-23,male,1955-10-03,,"Yaacob Ibrahim, Singapore - 20060722.jpg",Yaacob Ibrahim
Singapore,Member of the Parliament of Singapore,Sim Ann,Q7517250,2016-01-15,2020-06-23,female,1975-03-12,,Sim Ann speaking at the groundbreaking ceremony of a Russian Cultural Centre in Singapore.jpg,Sim Ann
Singapore,Member of the Parliament of Singapore,Sitoh Yih Pin,Q7531986,2016-01-15,2020-06-23,male,1963-12-02,,Sitoh Yih Pin.jpg,Sitoh Yih Pin
Singapore,Member of the Parliament of Singapore,Tan Chuan-Jin,Q7682037,2016-01-15,2020-06-23,male,1969-01-10,,Tan Chuan Jin.jpg,Tan Chuan-Jin
Singapore,Member of the Parliament of Singapore,Teo Ho Pin,Q7700981,2016-01-15,2020-06-23,male,1960-01-19,,,Teo Ho Pin
Singapore,Member of the Parliament of Singapore,Teo Ser Luck,Q7700989,2016-01-15,2020-06-23,male,1968-06-08,,"Teo Ser Luck giving a speech at Park View Primary School, Singapore - 20080522.jpg",Teo Ser Luck
Singapore,Member of the Parliament of Singapore,Tin Pei Ling,Q7807793,2016-01-15,2020-06-23,female,1983-07-08,,Tin Pei Ling.jpg,Tin Pei Ling
Singapore,Member of the Parliament of Singapore,Vikram Nair,Q7929569,2016-01-15,2020-06-23,male,1978-07-18,,Vikram Nair.jpg,Vikram Nair
Singapore,Member of the Parliament of Singapore,Vivian Balakrishnan,Q7937671,2016-01-15,2020-06-23,male,1961-01-25,,Vivian Balakrishnan - 2010.jpg,Vivian Balakrishnan
Singapore,Member of the Parliament of Singapore,Walter Theseira,Q92614104,2016-01-15,2020-06-23,male,,,,
Singapore,Member of the Parliament of Singapore,Douglas Foo,Q97819571,2016-01-15,2020-06-23,male,1969,,,Douglas Foo
Singapore,Member of the Parliament of Singapore,Tharman Shanmugaratnam,Q983752,2016-01-15,2020-06-23,male,1957-01-22,,"Tharman Shanmugaratnam at the official opening of Yuan Ching Secondary School's new building, Singapore - 20100716 (cropped).jpg",Tharman Shanmugaratnam
Singapore,Member of the Parliament of Singapore,K Thanaletchimi,Q29093145,2016-03-22,2020-06-23,female,1966,,,K. Thanaletchimi
Singapore,Member of the Parliament of Singapore,Mahdev Mohan,Q51571528,2016-03-22,2020-06-23,male,1979,,,
Singapore,Member of the Parliament of Singapore,He Ting Ru,Q97016471,2020-07-11,,female,1983,,He Ting Ru 3 (cropped).jpg,He Ting Ru
Singapore,Member of the Parliament of Singapore,Raeesah Khan,Q97129699,2020-07-11,,female,1994,,Raeesah Khan 3 (cropped).jpg,Raeesah Khan
Singapore,Member of the Parliament of Singapore,Rachel Ong,Q97293053,2020-07-11,,female,1973,,Rachel Ong.jpg,Rachel Ong
Singapore,Member of the Parliament of Singapore,Mohamed Sharael Taha,Q97361989,2020-07-11,,male,1981,,,Mohamed Sharael Taha
Singapore,Member of the Parliament of Singapore,Tan Yia Swam,Q107464954,2020-08-24,,female,1980,,,
Singapore,Member of the Parliament of Singapore,Shahira Abdullah,Q107465002,2020-08-24,,female,1988,,,
Singapore,Member of the Parliament of Singapore,Raj Joshua Thomas,Q107465013,2020-08-24,,male,1979,,,
Singapore,Member of the Parliament of Singapore,Janet Ang,Q107465020,2020-08-24,,female,1959,,,
Singapore,Member of the Parliament of Singapore,Cheng Hsing Yao,Q107465039,2020-08-24,,male,1971,,,
Singapore,Member of the Parliament of Singapore,Abdul Samad,Q107465048,2020-08-24,,male,1972,,,
Singapore,Member of the Parliament of Singapore,Hazel Poa,Q14946896,2020-08-24,,female,1970-08-27,,,Hazel Poa
Singapore,Member of the Parliament of Singapore,Gan Thiam Poh,Q15122247,2020-08-24,,male,1963-10-23,,Gan Thiam Poh.jpg,Gan Thiam Poh
Singapore,Member of the Parliament of Singapore,Ang Wei Neng,Q16146711,2020-08-24,,male,1967-03-31,,Ang Wei Neng.jpg,Ang Wei Neng
Singapore,Member of the Parliament of Singapore,Liang Eng Hwa,Q16195647,2020-08-24,,male,1964-03-20,,Liang Eng Hwa 2.jpg,Liang Eng Hwa
Singapore,Member of the Parliament of Singapore,Josephine Teo,Q16204683,2020-08-24,,female,1968-07-08,,Josephine Teo September 2016 (29908295102).jpg,Josephine Teo
Singapore,Member of the Parliament of Singapore,Patrick Tay,Q16213804,2020-08-24,,male,1971-12-01,,Patrick Tay.jpg,Patrick Tay
Singapore,Member of the Parliament of Singapore,Low Yen Ling,Q16214961,2020-08-24,,female,1974-08-17,,,Low Yen Ling
Singapore,Member of the Parliament of Singapore,Zaqy Mohamad,Q16215002,2020-08-24,,male,1974-09-15,,,Zaqy Mohamad
Singapore,Member of the Parliament of Singapore,Muhamad Faisal Manap,Q16215442,2020-08-24,,male,1975-06-06,,Faisal Manap 3 (cropped).jpg,Muhamad Faisal Manap
Singapore,Member of the Parliament of Singapore,Desmond Lee,Q16215886,2020-08-24,,male,1976-07-15,,"Desmond Lee at Bukit Brown Cemetery, Singapore - 20171118.jpg",Desmond Lee (Singaporean politician)
Singapore,Member of the Parliament of Singapore,Alex Yam,Q16221695,2020-08-24,,male,1981-06-20,,Alex Yam.jpg,Alex Yam
Singapore,Member of the Parliament of Singapore,Muhammad Faishal Ibrahim,Q16926847,2020-08-24,,male,1968-06-16,,,Muhammad Faishal Ibrahim
Singapore,Member of the Parliament of Singapore,Masagos Zulkifli,Q17722375,2020-08-24,,male,1963-04-16,,"Masagos Zulkifli at The Pentagon, USA - 20061017.jpg",Masagos Zulkifli
Singapore,Member of the Parliament of Singapore,Ng Eng Hen,Q1984113,2020-08-24,,male,1958-12-10,,Ng Eng Hen at the Pentagon - 20120404.jpg,Ng Eng Hen
