catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Belarus,chairman of the Drybin District Executive Committee,Дзмітрый Уладзіміравіч Васілеўскі,Q50327151,2016-03-03,2018-03-05,male,,,,
Belarus,chairman of the Drybin District Executive Committee,Dzmitry Hatoŭčyk,Q89804833,2018-03,,male,1974,,,
Belarus,chairman of the Drybin District Executive Committee,Мікалай Сьцяпанаў,Q66839183,2019-08-19,,male,,,,
Belarus,chairman of the Dziatlava District Executive Committee,Andrej Chudyk,Q42302151,2002,,male,1959,,,
Belarus,chairman of the Dziatlava District Executive Committee,Андрей Владимирович Садовский,Q89130739,2020-03-16,,male,,,,
Belarus,chairman of the Hajna Rural Executive Committee,Aliena Kunickaja,Q110822614,2022-01-11,,female,,,,
Belarus,chairman of the Haradok District Executive Committee,"Муренков, Василий Николаевич",Q90269297,2010-06-08,2015,male,1960,,,
Belarus,chairman of the Hlusk District Executive Committee,Сьцяпан Чачуха,Q92805298,2018-03-05,,male,1962,,,
Belarus,chairman of the Hlybokaje District Executive Committee,Аляксандр Мікалаевіч Шубскі,Q65969946,2019-07-29,,male,,,,
Belarus,chairman of the Homieĺ District Executive Committee,Alena Aleksina,Q92805154,2018-08-31,2020-09-03,female,1966-05-16,,,
Belarus,chairman of the Homieĺ District Executive Committee,Siarhei Yarmalitski,Q98915225,2020-09-03,,male,1970,,,
Belarus,chairman of the Homieĺ Regional Executive Committee,Uladzimir Dvornik,Q22670910,2010,2019,male,1963-04-16,,,
Belarus,chairman of the Homieĺ Regional Executive Committee,Ivan Krupko,Q87965835,2021-12-21,,male,1974-07-23,,Иван Крупко.jpg,
Belarus,chairman of the Horki District Executive Committee,Aliaksandr Butarau,Q66839190,2019-07-29,2021-04-05,male,1972,,,
Belarus,chairman of the Horki District Executive Committee,Міхаіл Уладзіміравіч Гулы,Q113027246,2021-06-21,,male,1980,,,
Belarus,chairman of the Hrodna City Executive Committee,Andrej Chudyk,Q42302151,2013,2014,male,1959,,,
Belarus,chairman of the Hrodna District Executive Committee,Jan Vasileŭski,Q92805309,2006-08,,male,1960,,,
Belarus,chairman of the Hrodna Regional Executive Committee,Vladimir Karanik,Q64567624,2020-08-22,,male,1973-01-08,,Uladzimir Karanik.jpg,
Belarus,chairman of the Ivanava District Executive Committee,Jury Bisun,Q63928422,2006,2019-05-16,male,1958,,,
Belarus,chairman of the Ivanava District Executive Committee,Anatol Tkachuk,Q63928428,2019-05,,male,1962-01-04,,,
Belarus,chairman of the Jeĺsk District Executive Committee,Уладзімер Бурмістраў,Q92805102,2017-01-27,,male,,,,
Belarus,chairman of the Jeĺsk District Executive Committee,Віктар Іванавіч Замосцік,Q110768469,2021-07-29,,male,1970-09-27,,,
Belarus,chairman of the Kalinkavičy District Executive Committee,"Пилипец, Виктор Иванович",Q89180535,1998-03,2007-07,male,1963-11-22,,,
Belarus,chairman of the Kalinkavičy District Executive Committee,"Пилипец, Иван Иванович",Q89134312,2011-04-15,2018-03,male,,,,
Belarus,chairman of the Kamieniec District Executive Committee,Mikalaj Kienda,Q101526859,2002,2005,male,1951-01-15,,,
Belarus,chairman of the Kamieniec District Executive Committee,Valyantsin Zajchuk,Q21814461,2015-12-22,,male,1978,,,
Belarus,chairman of the Kamieniec District Executive Committee,Vital Kulak,Q63927905,2021-09-20,,male,,,,
Belarus,chairman of the Kapyĺ District Executive Committee,Anatol Linevich,Q50327142,2016-03-03,2019-07-29,male,1968,,,
Belarus,chairman of the Kapyĺ District Executive Committee,Siarhiej Pilishchyk,Q66763540,2019-07-29,,male,1975-03-07,,,
Belarus,chairman of the Kareličy District Council of Deputies,Anatol Markevich,Q102109268,2010,2011,male,1971,,Анатолий Маркевич.jpg,
Belarus,chairman of the Karma District Executive Committee,Andrej Turuk,Q66816476,2019-07-29,,male,1970,,,
Belarus,chairman of the Kasciukovičy District Executive Committee,Aliaksandr Harbacheuski,Q92805022,2019-12-26,2021,male,,,,
Belarus,chairman of the Kasciukovičy District Executive Committee,Aliaksandra Michiejenka,Q88959588,2021-09-20,,female,1971,,,
Belarus,chairman of the Kiraŭsk District Executive Committee,Aliaksandr Butarau,Q66839190,2015,2019,male,1972,,,
Belarus,chairman of the Kiraŭsk District Executive Committee,Міхаіл Уладзіміравіч Гулы,Q113027246,2019,2021,male,1980,,,
Belarus,chairman of the Kiraŭsk District Executive Committee,Міхаіл Гулы,Q66839193,2019-07-29,,male,,,,
Belarus,chairman of the Klieck District Executive Committee,Аляксандр Зіноўевіч Ломскі,Q60707451,2018-03-05,2019-01,male,1978,,,
Belarus,chairman of the Kobryn District Executive Committee,Mikalaj Kienda,Q101526859,2005,2013-08-23,male,1951-01-15,,,
Belarus,chairman of the Kobryn District Executive Committee,Alyaksandr Zazulya,Q9144087,2013-10-22,2018-05-22,male,1965-07-09,,,
Belarus,chairman of the Kobryn District Executive Committee,Mikhail Hryshkievich,Q89128246,2018-05-22,,male,,,,
Belarus,chairman of the Krasnapollie District Executive Committee,Александр Леонидович Трушкин,Q89131247,2020-03-16,,male,,,,
Belarus,chairman of the Kruhlaje District Executive Committee,Анатоль Шчуплянкоў,Q66842192,2013-10-22,2018-06-26,male,1974-04-05,,,
Belarus,chairman of the Kruhlaje District Executive Committee,Іван Барташэвіч,Q66842413,2018-06-27,2019-07-29,male,1975,,,
Belarus,chairman of the Kruhlaje District Executive Committee,Stepan Polonnikov,Q66839194,2019-07-30,,male,1983-04-18,,,
Belarus,chairman of the Krupki District Executive Committee,Igar Chasnok,Q66105017,2010-09-03,2018-03-05,male,1971,,,
Belarus,chairman of the Krupki District Executive Committee,Anatol Kozel,Q66105094,2018-03-05,,male,,,,
Belarus,chairman of the Lahojsk District Council of Deputies,Liudmila Muravickaja,Q66104883,2017,,female,1974,,,
Belarus,chairman of the Lahojsk District Executive Committee,Ivan Mahier,Q66030656,2007,2011-04-15,male,,,,
Belarus,chairman of the Lahojsk District Executive Committee,Anatol Antypienka,Q66029714,2011-04-15,2014-07,male,,,,
Belarus,chairman of the Lahojsk District Executive Committee,Viktar Kaliada,Q66025078,2014-07,2019-01,male,1977-11-01,,,
Belarus,chairman of the Lahojsk District Executive Committee,Aliaksandar Lasevich,Q66024986,2019-03-28,,male,1986,,,
Belarus,chairman of the Liachavičy District Executive Committee,Вячеслав Лукич Сельманович,Q88960427,2013-10-22,2018-05-22,male,1962,,,
Belarus,chairman of the Liachavičy District Executive Committee,Aliaksandr Kaminski,Q89128239,2018-05-22,2020-10-20,male,,,,
Belarus,chairman of the Liachavičy District Executive Committee,Mikalaj Maroz,Q104704409,2020-10-20,,,,,,
Belarus,chairman of the Lida District Executive Committee,Siarhei Lozhachnik,Q67073525,2019-09-12,,male,1981-11-10,,,
Belarus,chairman of the Liubań District Executive Committee,Alieh Branislavavič Haloŭčyc,Q66092403,2013-07-25,2019,male,,,,
Belarus,chairman of the Liubań District Executive Committee,Valery Mielnik,Q66092394,2019-07-29,,male,,,,
Belarus,chairman of the Mahilioŭ District Executive Committee,Анатоль Іванавіч Дуцько,Q45896057,2013-10-22,,male,,,,
Belarus,chairman of the Mahilioŭ District Executive Committee,Oleg Chikida,Q64568422,2019-06-12,,male,1968-08-29,,,
Belarus,chairman of the Mahilioŭ Regional Executive Committee,Vladimir Domanevsky,Q20556538,2014-12-27,2019-03-26,male,1960-02-14,,,
Belarus,chairman of the Maladziečna District Executive Committee,Aliaksandr Dzmitryjevič Jachnaviec,Q66092379,2013-03-01,2018,male,1963-09-10,,,
Belarus,chairman of the Maladziečna District Executive Committee,Jury Mikalajevič Horlaŭ,Q60707525,2018-08-31,,male,,,,
Belarus,chairman of the Malaryta District Executive Committee,Mikalaj Shum,Q21814468,2015-12-22,,male,1965,,,
Belarus,chairman of the Malaryta District Executive Committee,Михаил Леонидович Баценко,Q89130468,2020-03-16,,male,1981,,,
Belarus,chairman of the Mazyr District Executive Committee,"Адаменко, Евгений Буниславович",Q89134141,2011-04-15,,male,,,,
Belarus,chairman of the Minsk City Executive Committee,Vladimir Yermoshin,Q712434,1995-01-10,2000-02-18,male,1942-10-26,,Vladimir Yermoshin.jpg,Vladimir Yermoshin
Belarus,chairman of the Minsk City Executive Committee,Mikalai Ladutska,Q3919280,2010-06-25,2014-11-06,male,1959-03-21,,Nikolay Ladutko - on Jean Henri Dunant bust opening in Minsk city - 7 May 2010 AD - b.JPG,
Belarus,chairman of the Minsk City Executive Committee,Andrei Shorets,Q13132833,2014-11-06,,male,1973-04-12,,,Andrei Shorets
Belarus,chairman of the Minsk City Executive Committee,Anatol Sivak,Q3925052,2018-11-24,2020-09-03,male,1962-11-30,,Anatoly Sivak.jpg,
Belarus,chairman of the Minsk City Executive Committee,Uladzimir Kukharau,Q56245210,2020-09-03,,male,1972,,,
Belarus,chairman of the Minsk District Executive Committee,Ivan Krupko,Q87965835,2018,2020,male,1974-07-23,,Иван Крупко.jpg,
Belarus,chairman of the Minsk District Executive Committee,Uladzimir Yurgevich,Q89130902,2020-03-16,,male,1970,,,
Belarus,chairman of the Mscislaŭ District Executive Committee,Oleg Chikida,Q64568422,2005,2009,male,1968-08-29,,,
Belarus,chairman of the Mscislaŭ District Executive Committee,Vasil Vitsiunou,Q45895861,2009-04,2017-01-27,male,1973,,,
Belarus,chairman of the Mscislaŭ District Executive Committee,Александр Иванович Прокопов,Q66812222,2017-01-27,,male,,,,
Belarus,chairman of the Mscislaŭ District Executive Committee,Дзмітрый Леанідавіч Пімашэнка,Q83364131,2019-10-15,,male,,,,
Belarus,chairman of the Naroŭlia District Executive Committee,Сяргей Дылюк,Q92805285,2019-12-26,,male,,,,
Belarus,chairman of the Navahrudak District Executive Committee,Anatol Markevich,Q102109268,2011,2019,male,1971,,Анатолий Маркевич.jpg,
Belarus,chairman of the Navapolack City Executive Committee,Natallya Kachanava,Q4236620,2007,2014-12-27,female,1960-09-25,,2021 Natalia Kochanova.jpg,Natalya Kochanova
Belarus,chairman of the Niasviž District Executive Committee,Ivan Krupko,Q87965835,2010,2018,male,1974-07-23,,Иван Крупко.jpg,
Belarus,chairman of the Niasviž District Executive Committee,Аляксандр Зіноўевіч Ломскі,Q60707451,2019-01,,male,1978,,,
Belarus,chairman of the Orša District Executive Committee,Leanid Piankouski,Q90313317,2017-05-16,2017-08-07,male,1968,,,
Belarus,chairman of the Orša District Executive Committee,Aliaksandr Pazniak,Q19284433,2017-08-07,2018-08-15,male,1963,,,
Belarus,chairman of the Orša District Executive Committee,Ihar Isachenka,Q92805172,2018-08-15,,male,1969-03-26,,,
Belarus,chairman of the Polack District Executive Committee,Igar Markovich,Q83430461,2019-12-30,,male,1960,,,
Belarus,chairman of the Pružany District Executive Committee,Jury Bisun,Q63928422,2019-05-16,,male,1958,,,
Belarus,chairman of the Puchavičy District Executive Committee,Siarhiej Lienkaviec,Q66661578,2015-12-22,2018,male,1973,,,
Belarus,chairman of the Puchavičy District Executive Committee,Viktar Kaliada,Q66025078,2019-01,,male,1977-11-01,,,
Belarus,chairman of the Rahačoŭ District Executive Committee,Віталь Аляксандравіч Сушко,Q60707202,2019-01-15,,male,,,,
Belarus,chairman of the Rasony District Executive Committee,Аляксандр Мікалаевіч Шубскі,Q65969946,2008,2017,male,,,,
Belarus,chairman of the Rasony District Executive Committee,Уладзімер Быкаў,Q66663029,2017-05-16,,male,,,,
Belarus,chairman of the Salihorsk District Executive Committee,Andrej Zhajlovich,Q92805071,2019-09-12,,male,1975-04-17,,,
Belarus,chairman of the Sianno District Executive Committee,"Цапота, Виктор Владимирович",Q89133893,2011-04-15,,male,,,,
Belarus,chairman of the Sianno District Executive Committee,Vasil Charadnik,Q101279076,2014-06-30,2020-03-16,male,1981-11-19,,,
Belarus,chairman of the Sianno District Executive Committee,Igor Moroz,Q89130632,2020-03-16,,male,1984,,,
Belarus,chairman of the Slaŭharad District Executive Committee,Сяргей Міхалюта,Q66839187,2019-07-29,,male,1986,,,
Belarus,chairman of the Sluck District Executive Committee,Zenon Lomat,Q3918913,1995-01-06,2001-01-13,male,1944-01-27,,,
Belarus,chairman of the Sluck District Executive Committee,Alexander Drako,Q99533316,2005-04-06,2009-09-21,male,1949-01-23,,,
Belarus,chairman of the Sluck District Executive Committee,Vladimir Domanevsky,Q20556538,2009-12-04,2013-06-10,male,1960-02-14,,,
Belarus,chairman of the Sluck District Executive Committee,Andrey Yanchevsky,Q92805065,2014-01-23,2022-05,male,1980,,,
Belarus,chairman of the Sluck District Executive Committee,Uladzimir Goga,Q113256188,2022-05-16,,male,1980-08-08,,,
Belarus,chairman of the Smaliavičy District Executive Committee,Mikhail Zagortsau,Q18227419,2011-04-15,,male,1958-01-03,,,
Belarus,chairman of the Smaliavičy District Executive Committee,Andrej Ratamski,Q89130228,2020-03-16,,male,1974,,,
Belarus,chairman of the Smarhoń District Executive Committee,Henadz Kharuzhyk,Q92805115,2014-12,,male,1966,,,
Belarus,chairman of the Staryja Darohi District Executive Committee,Mikalai Karpovich,Q92805209,2017-09-18,2022-05-16,male,1979,,,
Belarus,chairman of the Svislač District Executive Committee,Anatoly Kuzma,Q18421086,1996,,male,1940-02-03,,,
Belarus,chairman of the Svislač District Executive Committee,Александр Людвигович Версоцкий,Q89130797,2020-03-20,,male,1977-06-04,,,
Belarus,chairman of the Talačyn District Executive Committee,"Горнак, Алексей Силивестрович",Q89134008,2011-04-15,,male,,,,
Belarus,chairman of the Ušačy District Executive Committee,Alyeh Kavalyonak,Q89130500,2007,,male,1961,,,
Belarus,chairman of the Ušačy District Executive Committee,Uladzimir Audoshka,Q18227416,2017-05-16,,male,1967,,,
Belarus,chairman of the Valožyn District Executive Committee,"Астрейко, Николай Анатольевич",Q67908304,2016-06-13,2019-07-29,male,1975,,,
Belarus,chairman of the Valožyn District Executive Committee,Jauhen Krukovich,Q66459488,2019-07-29,,male,1984,,,
Belarus,chairman of the Viciebsk District Executive Committee,Ruslan Furashou,Q107453120,2010-06-10,2015-12-28,male,1980,,,
Belarus,chairman of the Viciebsk District Executive Committee,Hienadz Sabynich,Q84824203,2015,,male,,,,
Belarus,chairman of the Vierchniadzvinsk District Executive Committee,Igar Markovich,Q83430461,2007-03,2019-12-30,male,1960,,,
Belarus,chairman of the Viliejka District Executive Committee,Алег Паўлавіч Бегунец,Q60707393,2019-01-15,,male,,,,
Belarus,chairman of the Čavusy District Executive Committee,Аляксандар Яфімчыкаў,Q66839185,2019-08-19,,male,1983,,,
Belarus,chairman of the Čerykaŭ District Executive Committee,Мікалай Міхайлавіч Кадаценка,Q45899869,2005,2013-10-22,male,,,,
Belarus,chairman of the Čerykaŭ District Executive Committee,Александр Александрович Муравьёв,Q88960599,2013-10-22,2016-03-03,male,,,,
Belarus,chairman of the Čerykaŭ District Executive Committee,Michail Kasmachou,Q50327159,2016-03-03,2020-03-16,male,1964-08-09,,,
Belarus,chairman of the Čerykaŭ District Executive Committee,Aliaksandra Michiejenka,Q88959588,2020-03-16,2021-09-20,female,1971,,,
Belarus,chairman of the Škloŭ District Executive Committee,Vasil Vitsiunou,Q45895861,2017-01-27,2019-03-26,male,1973,,,
Belarus,chairman of the Škloŭ District Executive Committee,Aliaksandr Tsitok,Q62661268,2019-04-02,,male,1967,,,
Belarus,chairman of the Škloŭ District Executive Committee,"Камко, Андрей Леонидович",Q108916802,2021-06-16,,male,1977,,,
Belarus,chairman of the Šumilina District Executive Committee,Віктар Сяргеевіч Гутараў,Q65969999,2019-07-29,,male,1959-02-11,,,
Belarus,chairman of the Ščučyn District Executive Committee,Siarhei Lozhachnik,Q67073525,2013-03-05,2019-09-12,male,1981-11-10,,,
Belarus,chairman of the Ščučyn District Executive Committee,Aliaksei Sadouski,Q92805049,2019-09-12,,male,1976-01-08,,,
Belarus,chairman of the Žabinka District Executive Committee,Фёдор Фёдорович Колончук,Q88960410,2013-10-22,2015-12,male,1964-06-22,,,
Belarus,chairman of the Žabinka District Executive Committee,Vadzim Krauchuk,Q108916484,2021-09-20,,male,1977-09-30,,Vadim Kravchuk.png,
Belarus,chairman of the Žlobin District Executive Committee,Aliaksandr Hryharenka,Q98876147,2020-09-03,,male,1975,,,
Belarus,chairman of the Žytkavičy District Executive Committee,Aliaksandr Mikalucki,Q88960430,2013-10-22,2015,male,1962,,,
Belarus,chairman of the Žytkavičy District Executive Committee,Aliaksandr Sidarenka,Q66812458,2019-07-29,,male,1982,,,
Belarus,deputy chairman of the Horki District Executive Committee,"Камко, Андрей Леонидович",Q108916802,2014-09,2021-06,male,1977,,,
Belarus,deputy chairman of the Kareličy District Executive Committee,Anatol Markevich,Q102109268,2002,2010,male,1971,,Анатолий Маркевич.jpg,
Belarus,deputy chairman of the Regional Executive Committee,Andrej Chudyk,Q42302151,2011,2013,male,1959,,,
Belarus,ambassador to Angola,Anatol Achramčuk,Q6463492,2002,2008-10-27,male,1949-01-11,2008-10-27,,
Belarus,ambassador to Angola,Aliaksandr Sidaruk,Q57525778,2017-12-26,,male,1968-01-14,,,
Belarus,ambassador to Austria,Alena Kupchyna,Q3918088,2016-12-15,2020-02-25,female,1965-08-14,,Alena Kupchyna.jpg,Alena Kupchyna
Belarus,ambassador to Croatia,Уладзімір Яўгенавіч Улаховіч,Q110879417,2022-02-10,,male,1957-09-06,,,
Belarus,ambassador to France,Pavel Latushko,Q2576047,2012-11-16,2019-01-15,male,1973-02-10,,Paviel Latushka.jpg,Pavel Latushko
Belarus,ambassador to France,Igar Fisienka,Q13028035,2019,,male,1970-07-09,,,
Belarus,ambassador to Hungary,Alena Kupchyna,Q3918088,2006-05-16,2012-04-10,female,1965-08-14,,Alena Kupchyna.jpg,Alena Kupchyna
Belarus,ambassador to Hungary,Aliaksandr Panamaroŭ,Q24450482,2018-11-13,2022,male,1975,,,
Belarus,ambassador to Hungary,Уладзімір Яўгенавіч Улаховіч,Q110879417,2022-02-10,,male,1957-09-06,,,
Belarus,ambassador to Italy,Alexandre Gourianov,Q58727,2015-12-22,,male,1972-12-08,,,
Belarus,ambassador to Kazakhstan,Васіль Іванавіч Гапееў,Q13028990,2006,2010,male,1951-01-21,,,
Belarus,ambassador to Kazakhstan,Валерый Анатольевіч Брылёў,Q6472864,2010-01,2013,male,1959-07-24,,,
Belarus,ambassador to Kazakhstan,Джэймз Гардэн,Q13133268,2013-09,2020-06-25,male,1955-06-19,,,
Belarus,ambassador to Kyrgyzstan,Валерый Анатольевіч Брылёў,Q6472864,2006-08,2010-01,male,1959-07-24,,,
Belarus,ambassador to Kyrgyzstan,Андрэй Сяргеевіч Страчко,Q45112990,2017,,male,1971-12-17,,,
Belarus,ambassador to Lithuania,Vladimir Garkun,Q13033118,1998-10-15,2005-12-31,male,1946-08-04,,,
Belarus,ambassador to Lithuania,Vladimir Drazhin,Q2079120,2006-03-13,,male,1947-09-25,,,
Belarus,ambassador to Lithuania,Aliaksandr Karol,Q27689500,2013-12,,male,1960-01-30,,,
Belarus,ambassador to Mexico,Valery Tsepkalo,Q3917390,1997-02-24,2002-04-02,male,1965-02-22,,Valery Tsepkalo (cropped).jpg,Valery Tsepkalo
Belarus,ambassador to Mozambique,Aliaksandr Sidaruk,Q57525778,2017-12-26,,male,1968-01-14,,,
Belarus,ambassador to Namibia,Aliaksandr Sidaruk,Q57525778,2017-12-26,,male,1968-01-14,,,
Belarus,ambassador to the People's Republic of China,Anatol Tozik,Q13132826,2006-04-13,2010-12-28,male,1949-03-13,,Anatol Apanasavich Tozik - on an International book exhibition in Minsk city - 14 February 2015 AD - 1.JPG,
Belarus,ambassador to the People's Republic of China,Mikalai Snapkou,Q13031552,2020-01-30,,male,1969-09-14,,Nikolai Snopkov.jpg,
Belarus,ambassador to Poland,Pavel Latushko,Q2576047,2002-12-06,2008-10-31,male,1973-02-10,,Paviel Latushka.jpg,Pavel Latushko
Belarus,ambassador to Portugal,Pavel Latushko,Q2576047,2013-05-20,2019-01-15,male,1973-02-10,,Paviel Latushka.jpg,Pavel Latushko
Belarus,ambassador to the Russian Federation,Uładzimir Hryhorjeu,Q13134219,1997-12-05,2006-08-04,male,1941-04-05,2011-08-17,,
Belarus,ambassador to the Russian Federation,Vasily Dolgolyov,Q2086049,2006-08-04,2011-11-08,male,1951-05-25,,,Vasily Dolgolyov
Belarus,ambassador to the Russian Federation,Andrei Kobyakov,Q502864,2011-11-08,2012-08-27,male,1960-11-21,,"Andrei Kobjakow, Belarus Vize-Ministerpräsident 2 (cropped).jpg",Andrei Kobyakov
Belarus,ambassador to the Russian Federation,Ihar Pietryšenka,Q4360605,2012-09-10,2018-08-18,male,1965-10-19,,Заседание РБЭК в Посольстве РБ в РФ при участии Игоря Петришенко.jpg,
Belarus,ambassador to the Russian Federation,Uladzimir Siamashka,Q4415085,2018-11-13,,male,1949-11-20,,ECUADOR Y BELARUS FIRMAN CONVENIOS (16486206486).jpg,
Belarus,ambassador to the Russian Federation,Dzmitry Kruty,Q56162351,2022-08-01,,male,1981-01-10,,,
Belarus,ambassador to Serbia,Валерый Анатольевіч Брылёў,Q6472864,2017-04-27,,male,1959-07-24,,,
Belarus,ambassador to South Africa,Anatol Achramčuk,Q6463492,1999,2008-10-27,male,1949-01-11,2008-10-27,,
Belarus,ambassador to South Africa,Aliaksandr Sidaruk,Q57525778,2017-12-26,,male,1968-01-14,,,
Belarus,ambassador to South Korea,Alexandre Gourianov,Q58727,2006-01-19,2010-11-04,male,1972-12-08,,,
Belarus,ambassador to South Korea,Андрэй Мікалаевіч Папкоў,Q28075243,2016-06,,male,1974-04-27,,,
Belarus,ambassador to Spain,Pavel Latushko,Q2576047,2013-05-20,2019-01-15,male,1973-02-10,,Paviel Latushka.jpg,Pavel Latushko
Belarus,ambassador to the United States of America,Valery Tsepkalo,Q3917390,1997-02-24,2002-04-02,male,1965-02-22,,Valery Tsepkalo (cropped).jpg,Valery Tsepkalo
Belarus,ambassador to the United States of America,Oleg Kravchenko,Q30049525,2020-07-20,2020-12-25,male,1971,2020-12-25,Oleg Kravchenko.jpg,Oleg Kravchenko
Belarus,ambassador to Yugoslavia,Валерый Анатольевіч Брылёў,Q6472864,1996,2001,male,1959-07-24,,,
Belarus,ambassador to Zimbabwe,Aliaksandr Sidaruk,Q57525778,2017-12-26,,male,1968-01-14,,,
