catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Ireland,senator of Ireland,Jim Walsh,Q1689237,2010-11-23,2011-04-25,male,1947-05-05,,,Jim Walsh (Irish politician)
Ireland,senator of Ireland,Labhrás Ó Murchú,Q1799423,2010-11-23,2011-04-25,male,1939-08-14,,,Labhrás Ó Murchú
Ireland,senator of Ireland,Darragh O'Brien,Q1166562,2011-03-04,2011-04-25,male,1974-07-08,,Darragh O'Brien.jpg,Darragh O'Brien
Ireland,senator of Ireland,Colm Burke,Q1110075,2011-05-25,2016-02-09,male,1957-01-17,,Colm Burke 2015.jpg,Colm Burke
Ireland,senator of Ireland,Darragh O'Brien,Q1166562,2011-05-25,2016-02-09,male,1974-07-08,,Darragh O'Brien.jpg,Darragh O'Brien
Ireland,senator of Ireland,David Norris,Q1175932,2011-05-25,2016-02-09,male,1944-07-01,,David Norris politician.jpg,David Norris (politician)
Ireland,senator of Ireland,Deirdre Clune,Q1183377,2011-05-25,2014-05-27,female,1959-06-01,,Deirdre Clune 2014 (cropped).jpg,Deirdre Clune
Ireland,senator of Ireland,Denis O'Donovan,Q1187575,2011-05-25,2016-02-09,male,1955-07-23,,Denis O'Donovan at the Enthronement of Naruhito (1).jpg,Denis O'Donovan
Ireland,senator of Ireland,Diarmuid Wilson,Q1209149,2011-05-25,2016-02-09,male,1965-11-20,,Diarmuid Wilson.jpg,Diarmuid Wilson
Ireland,senator of Ireland,Marc MacSharry,Q1345787,2011-05-25,2016-02-09,male,1973-07-12,,Marc McSharry in 2020.jpg,Marc MacSharry
Ireland,senator of Ireland,Fidelma Healy Eames,Q1411297,2011-05-25,2013-07-16,female,1962-07-14,,,Fidelma Healy Eames
Ireland,senator of Ireland,Ned O'Sullivan,Q142592,2011-05-25,2016-02-09,male,1950-11-25,,Ned O'Sullivan.jpg,Ned O'Sullivan
Ireland,senator of Ireland,Paddy Burke,Q1556791,2011-05-25,2016-02-09,male,1955-01-15,,Paddy Burke 2014.jpg,Paddy Burke
Ireland,senator of Ireland,Lorraine Higgins,Q16190547,2011-05-25,2016-02-09,female,1979-08-03,,,Lorraine Higgins
Ireland,senator of Ireland,John Kelly,Q16190651,2011-05-25,2016-02-09,male,1960-02-02,,,John Kelly (Roscommon politician)
Ireland,senator of Ireland,Imelda Henry,Q16196982,2011-05-25,2016-02-09,female,1967-03-05,,,Imelda Henry
Ireland,senator of Ireland,Jim Walsh,Q1689237,2011-05-25,2015-03-26,male,1947-05-05,,,Jim Walsh (Irish politician)
Ireland,senator of Ireland,Tom Sheahan,Q1724125,2011-05-25,2016-02-09,male,1968-09-05,,,Tom Sheahan
Ireland,senator of Ireland,Labhrás Ó Murchú,Q1799423,2011-05-25,2016-02-09,male,1939-08-14,,,Labhrás Ó Murchú
Ireland,senator of Ireland,Mark Daly,Q1900009,2011-05-25,2014-12-21,male,1973-03-12,,Зустріч Президента України з головами обох палат парламенту Ірландії 11.jpg,Mark Daly (politician)
Ireland,senator of Ireland,Maurice Cummins,Q1911289,2011-05-25,2016-02-09,male,1953-02-25,,,Maurice Cummins
Ireland,senator of Ireland,Paul Bradford,Q2058966,2011-05-25,2013-07-16,male,1963-12-01,,,Paul Bradford
Ireland,senator of Ireland,Terry Leyden,Q2405660,2011-05-25,2016-02-09,male,1945-10-01,,Terry Leyden.jpg,Terry Leyden
Ireland,senator of Ireland,Aideen Hayden,Q4696759,2011-05-25,2016-02-09,female,1959,,Senator Aideen Hayden (cropped).jpg,Aideen Hayden
Ireland,senator of Ireland,Averil Power,Q4828310,2011-05-25,2016-02-09,female,1978-07-26,,Averil Power 2.jpg,Averil Power
Ireland,senator of Ireland,Catherine Noone,Q5052845,2011-05-25,2016-02-09,female,1976-06-24,,Catherine Noone.jpg,Catherine Noone
Ireland,senator of Ireland,Cáit Keane,Q5202329,2011-05-25,2016-02-09,female,1949-09-24,,,Cáit Keane
Ireland,senator of Ireland,David Cullinane,Q5232711,2011-05-25,2016-02-09,male,1974-07-04,,David Cullinane TD (40211918003) (cropped).jpg,David Cullinane
Ireland,senator of Ireland,Denis Landy,Q5257341,2011-05-25,2016-02-09,male,1962-02-28,,Denis Landy.jpg,Denis Landy
Ireland,senator of Ireland,Mary White,Q530899,2011-05-25,2016-02-09,female,1944-10-07,,,Mary White (Fianna Fáil politician)
Ireland,senator of Ireland,Feargal Quinn,Q5439434,2011-05-25,2016-02-09,male,1936-11-27,2019-04-25,,Feargal Quinn
Ireland,senator of Ireland,Fiach Mac Conghail,Q5446263,2011-05-25,2016-02-09,male,1964-08-04,,,Fiach Mac Conghail
Ireland,senator of Ireland,Ivana Bacik,Q6097927,2011-05-25,2016-02-09,female,1968-05-25,,Ivana Bacik.jpg,Ivana Bacik
Ireland,senator of Ireland,James Heffernan,Q6135829,2011-05-25,2016-02-09,male,1979-10-03,,James heffernan.png,James Heffernan (Irish politician)
Ireland,senator of Ireland,Jillian van Turnhout,Q6193190,2011-05-25,2016-02-09,female,1968-03-29,,Jillian van Turnhout.jpg,Jillian van Turnhout
Ireland,senator of Ireland,Jim D'Arcy,Q6194504,2011-05-25,2016-02-09,male,1954-07-20,,,Jim D'Arcy
Ireland,senator of Ireland,Jimmy Harte,Q6200307,2011-05-25,2015-09-23,male,1958-02-27,,,Jimmy Harte
Ireland,senator of Ireland,John Crown,Q6227783,2011-05-25,2016-02-09,male,1957-03-01,,"Professor John Crown, stock headshot.jpg",John Crown
Ireland,senator of Ireland,John Gilroy,Q6235412,2011-05-25,2016-02-09,male,1967-07-20,,John Gilroy.png,John Gilroy (politician)
Ireland,senator of Ireland,John Whelan,Q6263737,2011-05-25,2016-02-09,male,1961-03-24,,,John Whelan (Irish politician)
Ireland,senator of Ireland,Katherine Zappone,Q6376580,2011-05-25,2016-02-09,female,1953-11-25,,Katherine Zappone.png,Katherine Zappone
Ireland,senator of Ireland,Kathryn Reilly,Q6377108,2011-05-25,2016-02-09,female,1988-09-17,,Kathryn Reilly (cropped).jpg,Kathryn Reilly
Ireland,senator of Ireland,Marie-Louise O'Donnell,Q6762696,2011-05-25,2016-02-09,female,1952-09-05,,Marie-Louise O'Donnell.jpg,Marie-Louise O'Donnell
Ireland,senator of Ireland,Marie Moloney,Q6762958,2011-05-25,2016-02-09,female,1958-08-26,,,Marie Moloney
Ireland,senator of Ireland,Martin Conway,Q6775185,2011-05-25,2016-02-09,male,1974-04-08,,Martin Conway.jpg,Martin Conway (Irish politician)
Ireland,senator of Ireland,Martin McAleese,Q6776147,2011-05-25,2013-02-05,male,1951-03-24,,Martin McAleese at the Deloitte Awards 2008.jpg,Martin McAleese
Ireland,senator of Ireland,Mary Ann O'Brien,Q6778901,2011-05-25,2016-02-09,female,1960-09-08,,,Mary Ann O'Brien
Ireland,senator of Ireland,Mary Moran,Q6780375,2011-05-25,2016-02-09,female,1960-06-28,,,Mary Moran (politician)
Ireland,senator of Ireland,Michael Comiskey,Q6829398,2011-05-25,2016-02-09,male,1953-10-01,,,Michael Comiskey
Ireland,senator of Ireland,Michael Mullins,Q6832958,2011-05-25,2016-02-09,male,1953-02-22,,,Michael Mullins (politician)
Ireland,senator of Ireland,Michael W. D'Arcy,Q6835128,2011-05-25,2016-02-09,male,1970-02-26,,Michael D'Arcy 2014.jpg,Michael W. D'Arcy
Ireland,senator of Ireland,Paschal Mooney,Q7141779,2011-05-25,2016-02-09,male,1947-10-14,,,Paschal Mooney
Ireland,senator of Ireland,Pat O'Neill,Q7143870,2011-05-25,2016-02-09,male,1958-11-14,,,Pat O'Neill (Kilkenny politician)
Ireland,senator of Ireland,Paul Coghlan,Q7149890,2011-05-25,2016-02-09,male,1944-06-01,,Senator Paul Coghlan.PNG,Paul Coghlan
Ireland,senator of Ireland,Eamonn Coghlan,Q734425,2011-05-25,2012-02-07,male,1952-11-21,,Eamonn Coghlan.jpg,Eamonn Coghlan
Ireland,senator of Ireland,Rónán Mullen,Q7386552,2011-05-25,2016-02-09,male,1970-10-13,,RonanMullen2010.JPG,Rónán Mullen
Ireland,senator of Ireland,Sean Barrett,Q7440817,2011-05-25,2016-02-09,male,1944,,Sean Barrett 2014.png,Sean Barrett (economist)
Ireland,senator of Ireland,Susan O'Keeffe,Q7648247,2011-05-25,2016-02-09,female,1960-09-18,,Susan O'Keeffe 2014.png,Susan O'Keeffe
Ireland,senator of Ireland,Terry Brennan,Q7704146,2011-05-25,2016-02-09,male,1942-05-24,2020-06-19,,Terry Brennan (politician)
Ireland,senator of Ireland,Thomas Byrne,Q7788105,2011-05-25,2016-02-09,male,1977-06-01,,Thomas Byrne.jpg,Thomas Byrne (Meath politician)
Ireland,senator of Ireland,Tony Mulcahy,Q7823028,2011-05-25,2016-02-09,male,1959-04-12,,,Tony Mulcahy
Ireland,senator of Ireland,Trevor Ó Clochartaigh,Q7839512,2011-05-25,2016-02-09,male,1968-03-14,,Trevor Ó Clochartaigh 2013.jpg,Trevor Ó Clochartaigh
Ireland,senator of Ireland,Brian Ó Domhnaill,Q913290,2011-05-25,2016-02-09,male,1977-10-18,,Brian Ó Domhnaill.jpg,Brian Ó Domhnaill
Ireland,senator of Ireland,Eamonn Coghlan,Q734425,2012-02-07,2016-02-09,male,1952-11-21,,Eamonn Coghlan.jpg,Eamonn Coghlan
Ireland,senator of Ireland,Fidelma Healy Eames,Q1411297,2013-07-16,2016-02-09,female,1962-07-14,,,Fidelma Healy Eames
Ireland,senator of Ireland,Paul Bradford,Q2058966,2013-07-16,2015-03-13,male,1963-12-01,,,Paul Bradford
Ireland,senator of Ireland,Hildegarde Naughton,Q5761616,2013-07-19,2016-02-09,female,1977-05-01,,Hildegarde Naughton.jpg,Hildegarde Naughton
Ireland,senator of Ireland,Gerard Craughwell,Q18217265,2014-10-10,2016-02-09,male,1953-11-22,,Bregenz- Subsidiarityconference-Gerard P Craughwell-01a.jpg,Gerard Craughwell
Ireland,senator of Ireland,Mark Daly,Q1900009,2014-12-21,2015-02-03,male,1973-03-12,,Зустріч Президента України з головами обох палат парламенту Ірландії 11.jpg,Mark Daly (politician)
Ireland,senator of Ireland,Mark Daly,Q1900009,2015-02-03,2016-02-09,male,1973-03-12,,Зустріч Президента України з головами обох палат парламенту Ірландії 11.jpg,Mark Daly (politician)
Ireland,senator of Ireland,Paul Bradford,Q2058966,2015-03-13,2016-02-09,male,1963-12-01,,,Paul Bradford
Ireland,senator of Ireland,Jim Walsh,Q1689237,2015-03-26,2016-02-09,male,1947-05-05,,,Jim Walsh (Irish politician)
Ireland,senator of Ireland,Máiría Cahill,Q21642364,2015-11-13,2016-02-09,female,1981,,,Máiría Cahill
Ireland,senator of Ireland,Colm Burke,Q1110075,2016-06-08,,male,1957-01-17,,Colm Burke 2015.jpg,Colm Burke
Ireland,senator of Ireland,David Norris,Q1175932,2016-06-08,,male,1944-07-01,,David Norris politician.jpg,David Norris (politician)
Ireland,senator of Ireland,Denis O'Donovan,Q1187575,2016-06-08,,male,1955-07-23,,Denis O'Donovan at the Enthronement of Naruhito (1).jpg,Denis O'Donovan
Ireland,senator of Ireland,Diarmuid Wilson,Q1209149,2016-06-08,,male,1965-11-20,,Diarmuid Wilson.jpg,Diarmuid Wilson
Ireland,senator of Ireland,Ned O'Sullivan,Q142592,2016-06-08,,male,1950-11-25,,Ned O'Sullivan.jpg,Ned O'Sullivan
Ireland,senator of Ireland,Frank Feighan,Q1443237,2016-06-08,,male,1962-07-04,,Frank Feighan 2014.jpg,Frank Feighan
Ireland,senator of Ireland,Paddy Burke,Q1556791,2016-06-08,,male,1955-01-15,,Paddy Burke 2014.jpg,Paddy Burke
Ireland,senator of Ireland,James Reilly,Q1681029,2016-06-08,,male,1955-08-16,,James Reilly April 2014.jpg,James Reilly (Irish politician)
Ireland,senator of Ireland,Grace O'Sullivan,Q16866329,2016-06-08,2019-06-28,female,1962-03-08,,Grace O'Sullivan.jpg,Grace O'Sullivan
Ireland,senator of Ireland,Gabrielle McFadden,Q16980068,2016-06-08,,female,1967-04-09,,Gabrielle McFadden.jpg,Gabrielle McFadden
Ireland,senator of Ireland,Gerard Craughwell,Q18217265,2016-06-08,,male,1953-11-22,,Bregenz- Subsidiarityconference-Gerard P Craughwell-01a.jpg,Gerard Craughwell
Ireland,senator of Ireland,Mark Daly,Q1900009,2016-06-08,,male,1973-03-12,,Зустріч Президента України з головами обох палат парламенту Ірландії 11.jpg,Mark Daly (politician)
Ireland,senator of Ireland,Michael McDowell,Q1928579,2016-06-08,,male,1951-05-29,,McDowell says NO! (9826113044) (cropped).jpg,Michael McDowell (politician)
Ireland,senator of Ireland,Lynn Ruane,Q24006725,2016-06-08,,female,1984-10-20,,Lynn Ruane TD.jpg,Lynn Ruane
Ireland,senator of Ireland,Alice Mary Higgins,Q24049120,2016-06-08,,female,1975-06-17,,Alice-Mary Higgins.jpg,Alice Mary Higgins
Ireland,senator of Ireland,Fintan Warfield,Q24053488,2016-06-08,,male,1992-03-16,,Fintan Warfield 2015.jpg,Fintan Warfield
Ireland,senator of Ireland,Tim Lombard,Q24053506,2016-06-08,,male,1976-02-17,,Tim Lombard.jpg,Tim Lombard
Ireland,senator of Ireland,Jennifer Murnane-O'Connor,Q24053519,2016-06-08,,female,1966-05-24,,Jennifer Murnane O'Connor.jpg,Jennifer Murnane O'Connor
Ireland,senator of Ireland,Robbie Gallagher,Q24053520,2016-06-08,,male,1968-02-19,,Robbie Gallagher.jpg,Robbie Gallagher
Ireland,senator of Ireland,Aidan Davitt,Q24053534,2016-06-08,,male,1978-10-13,,Aidan Davitt.jpg,Aidan Davitt
Ireland,senator of Ireland,Gerry Horkan,Q24053535,2016-06-08,,male,1961-07-22,,Gerry Horkan.jpg,Gerry Horkan
Ireland,senator of Ireland,Maura Hopkins,Q24053543,2016-06-08,,female,1984-05-25,,Maura Hopkins.jpg,Maura Hopkins
Ireland,senator of Ireland,Terry Leyden,Q2405660,2016-06-08,,male,1945-10-01,,Terry Leyden.jpg,Terry Leyden
Ireland,senator of Ireland,Victor Boyhan,Q24196921,2016-06-08,,male,1961-04-30,,Victor Boyhan.jpg,Victor Boyhan
Ireland,senator of Ireland,Rose Conway-Walsh,Q24196922,2016-06-08,2020-02-09,female,1969-10-13,,Rose Conway Walsh 2016.jpg,Rose Conway-Walsh
Ireland,senator of Ireland,Maria Byrne,Q24196924,2016-06-08,,female,1967-11-27,,Senator Maria Byrne.jpg,Maria Byrne
Ireland,senator of Ireland,Lorraine Clifford-Lee,Q24196925,2016-06-08,,female,1972-07-24,,Lorraine Clifford-Lee.jpg,Lorraine Clifford-Lee
Ireland,senator of Ireland,Máire Devine,Q24196926,2016-06-08,,female,1972-09-07,,Máire Devine 2015.jpg,Máire Devine
Ireland,senator of Ireland,Paul Gavan,Q24196927,2016-06-08,,male,1965-11-29,,Paul Gavan 2016.jpg,Paul Gavan
Ireland,senator of Ireland,Keith Swanick,Q24196928,2016-06-08,,male,1974-07-12,,Keith Swanick.jpg,Keith Swanick
Ireland,senator of Ireland,Neale Richmond,Q24196929,2016-06-08,,male,1985-12-06,,Neale Richmond 2016.jpg,Neale Richmond
Ireland,senator of Ireland,Catherine Ardagh,Q24196930,2016-06-08,,female,1982-09-20,,Catherine Ardagh.jpg,Catherine Ardagh
Ireland,senator of Ireland,Colette Kelleher,Q24266621,2016-06-08,,female,1960-10-09,,Colette Kelleher.jpg,Colette Kelleher
Ireland,senator of Ireland,Billy Lawless,Q24266623,2016-06-08,,male,1951-07-04,,Billy Lawless.jpg,Billy Lawless
Ireland,senator of Ireland,Pádraig Ó Céidigh,Q24266625,2016-06-08,,male,1957-01-02,,Pádraig Ó Céidigh.jpg,Pádraig Ó Céidigh
Ireland,senator of Ireland,Paul Daly,Q25184047,2016-06-08,,male,1958-01-19,,Paul Daly.jpg,Paul Daly (politician)
Ireland,senator of Ireland,John Dolan,Q25184096,2016-06-08,,male,1956-01-13,,John Dolan politician.jpg,John Dolan (politician)
Ireland,senator of Ireland,Joan Freeman,Q25184305,2016-06-08,,female,1958-04-02,,JoanFreemanPetaHousePressPack.jpg,Joan Freeman (politician)
Ireland,senator of Ireland,Frances Black,Q3080811,2016-06-08,,female,1960-06-25,,Frances Black.jpg,Frances Black
Ireland,senator of Ireland,Niall Ó Donnghaile,Q3778315,2016-06-08,,male,1985-05-28,,Niall Ó Donnghaile (cropped).jpg,Niall Ó Donnghaile
Ireland,senator of Ireland,Aodhán Ó Ríordáin,Q4778602,2016-06-08,,male,1976-07-22,,Aodhán Ó Ríordáin.jpg,Aodhán Ó Ríordáin
Ireland,senator of Ireland,Catherine Noone,Q5052845,2016-06-08,,female,1976-06-24,,Catherine Noone.jpg,Catherine Noone
Ireland,senator of Ireland,Denis Landy,Q5257341,2016-06-08,,male,1962-02-28,,Denis Landy.jpg,Denis Landy
Ireland,senator of Ireland,Gerald Nash,Q5549440,2016-06-08,,male,1975-12-07,,,Ged Nash
Ireland,senator of Ireland,Ivana Bacik,Q6097927,2016-06-08,,female,1968-05-25,,Ivana Bacik.jpg,Ivana Bacik
Ireland,senator of Ireland,Jerry Buttimer,Q6183343,2016-06-08,,male,1967-03-18,,Jerry Buttimer 2014.jpg,Jerry Buttimer
Ireland,senator of Ireland,Joe O'Reilly,Q6211607,2016-06-08,,male,1955-04-01,,Joe O'Reilly Irish Cavan politician head.jpg,Joe O'Reilly
Ireland,senator of Ireland,John O'Mahony,Q6250954,2016-06-08,,male,1953-06-08,,John O'Mahony.jpg,John O'Mahony (Mayo politician)
Ireland,senator of Ireland,Kevin Humphreys,Q6396541,2016-06-08,,male,1958-02-04,,Kevin Humphreys 2010.jpg,Kevin Humphreys (politician)
Ireland,senator of Ireland,Kieran O'Donnell,Q6405442,2016-06-08,,male,1963-05-08,,Kieran O'Donnell (cropped).jpg,Kieran O'Donnell
Ireland,senator of Ireland,Marie-Louise O'Donnell,Q6762696,2016-06-08,,female,1952-09-05,,Marie-Louise O'Donnell.jpg,Marie-Louise O'Donnell
Ireland,senator of Ireland,Martin Conway,Q6775185,2016-06-08,,male,1974-04-08,,Martin Conway.jpg,Martin Conway (Irish politician)
Ireland,senator of Ireland,Michelle Mulherin,Q6837190,2016-06-08,,female,1972-01-20,,,Michelle Mulherin
Ireland,senator of Ireland,Paudie Coffey,Q7148855,2016-06-08,,male,1969-05-15,,Paudie Coffey.jpg,Paudie Coffey
Ireland,senator of Ireland,Paul Coghlan,Q7149890,2016-06-08,,male,1944-06-01,,Senator Paul Coghlan.PNG,Paul Coghlan
Ireland,senator of Ireland,Pádraig Mac Lochlainn,Q7264002,2016-06-08,,male,1973-06-12,,Pádraig Mac Lochlainn 2014.jpg,Pádraig Mac Lochlainn
Ireland,senator of Ireland,Ray Butler,Q7297275,2016-06-08,,male,1965-12-30,,Ray Butler.jpg,Ray Butler (politician)
Ireland,senator of Ireland,Rónán Mullen,Q7386552,2016-06-08,,male,1970-10-13,,RonanMullen2010.JPG,Rónán Mullen
Ireland,senator of Ireland,Trevor Ó Clochartaigh,Q7839512,2016-06-08,,male,1968-03-14,,Trevor Ó Clochartaigh 2013.jpg,Trevor Ó Clochartaigh
Ireland,senator of Ireland,Brian Ó Domhnaill,Q913290,2016-06-08,,male,1977-10-18,,Brian Ó Domhnaill.jpg,Brian Ó Domhnaill
Ireland,senator of Ireland,Pippa Hackett,Q73252969,2019-11-01,,female,,,Pippa Hackett.jpg,Pippa Hackett
Ireland,senator of Ireland,Fiona O'Loughlin,Q23006337,2020-04-20,,female,1965-09-08,,Fiona O'Loughlin.jpg,Fiona O'Loughlin (politician)
Ireland,senator of Ireland,Regina Doherty,Q7308461,2020-06-29,,female,1971-01-26,,"Regina Doherty, 2017.jpg",Regina Doherty
Ireland,Teachta Dála,Charles Flanagan,Q1064368,1997-06-26,2002-04-25,male,1956-11-01,,Charlie Flanagan 2014.jpg,Charles Flanagan
Ireland,Teachta Dála,Seymour Crawford,Q10951943,1997-06-26,2002-04-25,male,1944-06-01,2018-10-21,,Seymour Crawford
Ireland,Teachta Dála,Noel Treacy,Q10952174,1997-06-26,2002-04-25,male,1951-12-18,2022-02,,Noel Treacy
Ireland,Teachta Dála,David Andrews,Q1111220,1997-06-26,2002-04-25,male,1935-03-15,,David Andrews (politician).jpg,David Andrews (politician)
Ireland,Teachta Dála,Martin Brady,Q1147738,1997-06-26,2002-04-25,male,1947-05-07,,,Martin Brady
Ireland,Teachta Dála,Deirdre Clune,Q1183377,1997-06-26,2002-04-25,female,1959-06-01,,Deirdre Clune 2014 (cropped).jpg,Deirdre Clune
Ireland,Teachta Dála,Desmond O'Malley,Q1200814,1997-06-26,2002-04-25,male,1939-02-02,2021-07-21,,Desmond O'Malley
Ireland,Teachta Dála,Trevor Sargent,Q12849,1997-06-26,2002-04-25,male,1960-07-26,,Trevor Sargent.jpg,Trevor Sargent
Ireland,Teachta Dála,"Eoin Ryan, Jnr",Q1346309,1997-06-26,2002-04-25,male,1953-02-24,,,Eoin Ryan Jnr
Ireland,Teachta Dála,Joe Higgins,Q1389005,1997-06-26,2002-04-25,male,1949-05-20,,"Joe Higgins TD, 2014.jpg",Joe Higgins (politician)
Ireland,Teachta Dála,Willie O'Dea,Q1390670,1997-06-26,2002-04-25,male,1952-11-01,,Willie O'Dea 2009.jpg,Willie O'Dea
Ireland,Teachta Dála,Michael Noonan,Q1390688,1997-06-26,2002-04-25,male,1943-05-21,,Michael Noonan.jpg,Michael Noonan (Fine Gael politician)
Ireland,Teachta Dála,Michael O'Kennedy,Q1399304,1997-06-26,2002-04-25,male,1936-02-21,2022-04-15,,Michael O'Kennedy
Ireland,Teachta Dála,Gay Mitchell,Q1405662,1997-06-26,2002-04-25,male,1951-12-30,,Gay Mitchell.jpg,Gay Mitchell
Ireland,Teachta Dála,Noel Ahern,Q1410728,1997-06-26,2002-04-25,male,1944-12-28,,,Noel Ahern
Ireland,Teachta Dála,Frank Fahey,Q1443220,1997-06-26,2002-04-25,male,1951-06-06,,,Frank Fahey (politician)
Ireland,Teachta Dála,Ivan Yates,Q1514795,1997-06-26,2002-04-25,male,1959-10-23,,,Ivan Yates
Ireland,Teachta Dála,Bertie Ahern,Q154550,1997-06-26,2002-04-25,male,1951-09-12,,BertieAhernBerlin2007-bis.jpg,Bertie Ahern
Ireland,Teachta Dála,Harry Blaney,Q15992782,1997-06-26,2002-04-25,male,1928-02-18,2013-04-29,,Harry Blaney
Ireland,Teachta Dála,Michael D'Arcy,Q16095540,1997-06-26,2002-04-25,male,1934-03-07,,,Michael D'Arcy
Ireland,Teachta Dála,John Browne,Q16104401,1997-06-26,2002-04-25,male,1936-10-01,2019-03-27,,John Browne (Fine Gael politician)
Ireland,Teachta Dála,Donal Carey,Q16104628,1997-06-26,2002-04-25,male,1937-10-15,,,Donal Carey
Ireland,Teachta Dála,Michael Joe Cosgrave,Q16104841,1997-06-26,2002-04-25,male,1938-03-09,2022-01-09,,Michael Joe Cosgrave
Ireland,Teachta Dála,Tom Gildea,Q16105085,1997-06-26,2002-04-25,male,1939-09,,,Tom Gildea
Ireland,Teachta Dála,Ned O'Keeffe,Q16106036,1997-06-26,2002-04-25,male,1942-08-01,,,Ned O'Keeffe
Ireland,Teachta Dála,John V. Farrelly,Q16186226,1997-06-26,2002-04-25,male,1954-11-04,,,John V. Farrelly
Ireland,Teachta Dála,Séamus Brennan,Q1655204,1997-06-26,2002-04-25,male,1948-02-16,2008-07-09,Séamus Brennan Jan 2008.jpg,Séamus Brennan
Ireland,Teachta Dála,Michael Ahern,Q1672642,1997-06-26,2002-04-25,male,1949-01-20,,,Michael Ahern (Irish politician)
Ireland,Teachta Dála,Michael Lowry,Q1680465,1997-06-26,2002-04-25,male,1954-03-13,,Michael Lowry.jpg,Michael Lowry
Ireland,Teachta Dála,Jim McDaid,Q1689151,1997-06-26,2002-04-25,male,1949-10-03,,Jim McDaid 2011 cropped.jpg,Jim McDaid
Ireland,Teachta Dála,Jim Mitchell,Q1689168,1997-06-26,2002-04-25,male,1946-10-19,2002-12-02,,Jim Mitchell (politician)
Ireland,Teachta Dála,Joe Walsh,Q1691642,1997-06-26,2002-04-25,male,1943-05-01,2014-11-09,,Joe Walsh (Irish politician)
Ireland,Teachta Dála,John Gormley,Q1700253,1997-06-26,2002-04-25,male,1959-08-04,,"John Gormley TD, Minister for the Environment, Heritage and Local Government.jpg",John Gormley
Ireland,Teachta Dála,Rory O'Hanlon,Q1802106,1997-06-26,2002-04-25,male,1934-02-07,,,Rory O'Hanlon
Ireland,Teachta Dála,Michael Bell,Q180763,1997-06-26,2002-04-25,male,1936-10-01,2011-05-20,,Michael Bell (Irish politician)
Ireland,Teachta Dála,Ben Briscoe,Q181017,1997-06-26,2002-04-25,male,1934-03-11,,,Ben Briscoe
Ireland,Teachta Dála,Liam Aylward,Q1822660,1997-06-26,2002-04-25,male,1952-09-27,,"Flickr - DEEEP Project - MEP Liam Aylward, Ireland.jpg",Liam Aylward
Ireland,Teachta Dála,Brian Cowen,Q185272,1997-06-26,2002-04-25,male,1960-01-10,,Brian Cowen at White House on Saint Patrick's Day 2009.jpg,Brian Cowen
Ireland,Teachta Dála,Martin Cullen,Q1903595,1997-06-26,2002-04-25,male,1954-11-02,,Martin Cullen.jpg,Martin Cullen
Ireland,Teachta Dála,Michael Smith,Q1929419,1997-06-26,2002-04-25,male,1940-11-08,,,Michael Smith (Irish politician)
Ireland,Teachta Dála,Noel Davern,Q1995359,1997-06-26,2002-04-25,male,1945-12-24,2013-10-27,,Noel Davern
Ireland,Teachta Dála,Nora Owen,Q1996590,1997-06-26,2002-04-25,female,1945-06-01,,,Nora Owen
Ireland,Teachta Dála,Ruairi Quinn,Q2038800,1997-06-26,2002-04-25,male,1946-04-02,,Ruairi Quinn (cropped).jpg,Ruairi Quinn
Ireland,Teachta Dála,Pat Carey,Q2056456,1997-06-26,2002-04-25,male,1947-11-09,,Pat Carey 2011 cropped.jpg,Pat Carey
Ireland,Teachta Dála,Paul Bradford,Q2058966,1997-06-26,2002-04-25,male,1963-12-01,,,Paul Bradford
Ireland,Teachta Dála,Pádraic McCormack,Q2120114,1997-06-26,2002-04-25,male,1942-05-15,,,Pádraic McCormack
Ireland,Teachta Dála,Seán Barrett,Q221888,1997-06-26,2002-04-25,male,1944-08-09,,Seán Barrett Ceann Comhairle 2015.png,Seán Barrett (politician)
Ireland,Teachta Dála,Seán Doherty,Q2276016,1997-06-26,2002-04-25,male,1944-06-29,2005-06-07,,Seán Doherty (Roscommon politician)
Ireland,Teachta Dála,Tom Kitt,Q2439786,1997-06-26,2002-04-25,male,1952-07-11,,Tom Kitt 2012.jpg,Tom Kitt (politician)
Ireland,Teachta Dála,Tony Killeen,Q2442673,1997-06-26,2002-04-25,male,1952-06-09,,Tony Killeen 2010.jpg,Tony Killeen
Ireland,Teachta Dála,Éamon Ó Cuív,Q273274,1997-06-26,2002-04-25,male,1950,,Éamon Ó Cuív clutching a cup.png,Éamon Ó Cuív
Ireland,Teachta Dála,Seán Haughey,Q278178,1997-06-26,2002-04-25,male,1961-11-08,,Seán Haughey 2010.jpg,Seán Haughey
Ireland,Teachta Dála,Tony Gregory,Q278830,1997-06-26,2002-04-25,male,1947-12-05,2009-01-02,,Tony Gregory
Ireland,Teachta Dála,Charlie McCreevy,Q303304,1997-06-26,2002-04-25,male,1949-09-30,,Charlie McCreevy portrait.jpg,Charlie McCreevy
Ireland,Teachta Dála,John Bruton,Q333701,1997-06-26,2002-04-25,male,1947-05-18,,BrutonJohn.png,John Bruton
Ireland,Teachta Dála,Austin Currie,Q3545632,1997-06-26,2002-04-25,male,1939-10-11,2021-11-09,Austin Currie 2014 (cropped).jpg,Austin Currie
