catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Croatia,representative in the Croatian Parliament,Marin Miletić,Q113453310,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Marina Opačak Bilić,Q113453311,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Marko Milanović Litre,Q113453312,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Martina Vlašić Iljkić,Q113453313,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Matko Kuzmanić,Q113453314,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Milan Vrkljan,Q113453315,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Mirela Ahmetović,Q113453316,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Miroslav Škoro,Q113453317,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Mišel Jakšić,Q113453318,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Nadica Dreven Budinski,Q113453319,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Natalija Martinčević,Q113453320,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Nevenko Barbarić,Q113453321,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Nikola Mažar,Q113453322,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Nikolina Baradić,Q113453323,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Nikša Vukas,Q113453324,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Rade Šimičević,Q113453325,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Radoje Vidović,Q113453326,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Renata Sabljar-Dračevac,Q113453327,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Romana Nikolić,Q113453328,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Ružica Vukovac,Q113453329,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Sanja Radolović,Q113453330,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Sanja Udović,Q113453331,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Siniša Jenkač,Q113453332,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Stephen Nikola Bartulica,Q113453333,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Stipan Šašlin,Q113453334,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Stipo Mlinarić,Q113453335,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Tomislav Okroša,Q113453336,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Vesna Vučemilović,Q113453337,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Vinko Grgić,Q113453338,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Zvane Brumnić,Q113453339,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Zvonimir Troskot,Q113453340,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Željko Pavić,Q113453341,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Vesna Nađ,Q113453489,2020-07-22,,female,,,,
Croatia,representative in the Croatian Parliament,Croatian politician,Q12627022,2020-07-22,,male,1960-05-17,,,
Croatia,representative in the Croatian Parliament,Dražen Barišić,Q12630114,2020-07-22,,male,1969-03-17,,,
Croatia,representative in the Croatian Parliament,Gari Cappelli,Q12631372,2020-07-22,,male,1961-05-16,,,Gari Cappelli
Croatia,representative in the Croatian Parliament,Goran Dodig,Q12631623,2020-07-22,,male,1947-05-26,,,
Croatia,representative in the Croatian Parliament,Vili Matula,Q12644663,2020-07-22,2022-09-15,male,1962-03-05,,,Vili Matula
Croatia,representative in the Croatian Parliament,Željko Sačić,Q12646310,2020-07-22,,male,,,,
Croatia,representative in the Croatian Parliament,Davor Ivo Stier,Q12956737,2020-07-22,,male,1972-01-06,,Davor Ivo Stier February 2017 (32903349825).jpg,Davor Ivo Stier
Croatia,representative in the Croatian Parliament,Zdravka Bušić,Q12960651,2020-07-22,,female,1950-09-06,,Zdravka Bušić (cropped).jpg,Zdravka Bušić
Croatia,representative in the Croatian Parliament,Gordan Jandroković,Q1337804,2020-07-22,,male,1967-08-02,,Gordan Jandroković 25-06-09.jpg,Gordan Jandroković
Croatia,representative in the Croatian Parliament,Nino Raspudić,Q16109264,2020-07-22,,male,1975,,"Nino Raspudić and Iko Skoko in Mostar, 2014 (cropped on Nino Raspudić).jpg",Nino Raspudić
Croatia,representative in the Croatian Parliament,Anka Mrak Taritaš,Q16111501,2020-07-22,,female,1959-11-24,,Anka Mrak Taritaš (cropped).jpg,Anka Mrak-Taritaš
Croatia,representative in the Croatian Parliament,Karolina Vidović-Krišto,Q16113716,2020-07-22,,female,1975,,Karolina-Vidovic-Kristo1.JPG,
Croatia,representative in the Croatian Parliament,Božo Petrov,Q16114858,2020-07-22,,male,1979-10-16,,PetrovBožo.png,Božo Petrov
Croatia,representative in the Croatian Parliament,Krešo Beljak,Q16115922,2020-07-22,,male,1971-08-22,,Krešo Beljak.jpg,Krešo Beljak
Croatia,representative in the Croatian Parliament,Branko Grčić,Q165463,2020-07-22,,male,1964-04-16,,B grcic.jpg,Branko Grčić
Croatia,representative in the Croatian Parliament,Siniša Hajdaš Dončić,Q16676927,2020-07-22,,male,1974-06-29,,,Siniša Hajdaš Dončić
Croatia,representative in the Croatian Parliament,Veljko Kajtazi,Q16855236,2020-07-22,,male,1960-02-14,,,
Croatia,representative in the Croatian Parliament,Silvano Hrelja,Q17275529,2020-07-22,,male,1958-03-14,,Silvano Hrelja 20130325.jpg,Silvano Hrelja
Croatia,representative in the Croatian Parliament,Zlatko Hasanbegović,Q20525725,2020-07-22,,male,1973-06-14,,ZlatkoHasanbegovic final.jpg,Zlatko Hasanbegović
Croatia,representative in the Croatian Parliament,Anton Kliman,Q22677422,2020-07-22,,male,1967-06-09,,AntonKliman.jpg,
Croatia,representative in the Croatian Parliament,Arsen Bauk,Q2351745,2020-07-22,,male,1973-02-07,,Arsen Bauk.jpg,Arsen Bauk
Croatia,representative in the Croatian Parliament,Peđa Grbin,Q24055475,2020-07-22,,male,1979-05-24,,,Peđa Grbin
Croatia,representative in the Croatian Parliament,Boris Lalovac,Q25497953,2020-07-22,,male,1976-11-16,,Boris Lalovac.jpg,Boris Lalovac
Croatia,representative in the Croatian Parliament,Milorad Pupovac,Q2590916,2020-07-22,,male,1955-11-05,,Pupovac.jpg,Milorad Pupovac
Croatia,representative in the Croatian Parliament,Damir Bajs,Q2607883,2020-07-22,,male,1964-10-07,,Damir Bajs 25-06-09.jpg,Damir Bajs
Croatia,representative in the Croatian Parliament,Dražen Bošnjaković,Q2620544,2020-07-22,,male,1961-01-06,,Minister Dražen Bošnjaković.jpg,Dražen Bošnjaković
Croatia,representative in the Croatian Parliament,Nada Murganić,Q27537243,2020-07-22,,female,1958-01-14,,,Nada Murganić
Croatia,representative in the Croatian Parliament,Predrag Štromar,Q30231738,2020-07-22,,male,1969-01-13,,Ministar Stromar.jpg,Predrag Štromar
Croatia,representative in the Croatian Parliament,Marko Pavić,Q30231743,2020-07-22,,male,1979-06-18,,,
Croatia,representative in the Croatian Parliament,Nikola Grmoja,Q31200370,2020-07-22,,male,1981-07-28,,,
Croatia,representative in the Croatian Parliament,Andro Krstulović Opara,Q31763154,2020-07-22,,male,1967-05-22,,,Andro Krstulović Opara
Croatia,representative in the Croatian Parliament,Ante Prkačin,Q3449649,2020-07-22,,male,1953-11-14,,,Ante Prkačin
Croatia,representative in the Croatian Parliament,Furio Radin,Q3754806,2020-07-22,,male,1950-06-01,,Zagreb freedom of the press protest 20160503 DSC 4305.JPG,Furio Radin
Croatia,representative in the Croatian Parliament,Ante Bačić,Q43676703,2020-07-22,,male,1984-01-16,,,
Croatia,representative in the Croatian Parliament,Branko Bačić,Q43676707,2020-07-22,,male,1959-06-07,,Bbacic.jpg,
Croatia,representative in the Croatian Parliament,Marijana Balić,Q43676712,2020-07-22,,female,1981-12-25,,,
Croatia,representative in the Croatian Parliament,Vesna Bedeković,Q43677141,2020-07-22,,female,1966-02-22,,,Vesna Bedeković
Croatia,representative in the Croatian Parliament,Vladimir Bilek,Q43677148,2020-07-22,,male,1979-07-10,,,
Croatia,representative in the Croatian Parliament,Josip Borić,Q43677152,2020-07-22,,male,1972-10-23,,,
Croatia,representative in the Croatian Parliament,Miro Bulj,Q43677159,2020-07-22,,male,1972-03-11,,,
Croatia,representative in the Croatian Parliament,Ivan Ćelić,Q43677179,2020-07-22,,male,1976-12-11,,,
Croatia,representative in the Croatian Parliament,Pero Ćosić,Q43677183,2020-07-22,,male,1959-10-27,,,
Croatia,representative in the Croatian Parliament,Josip Đakić,Q43677199,2020-07-22,,male,1960-11-02,,,
Croatia,representative in the Croatian Parliament,Sabina Glasovac,Q43677212,2020-07-22,,female,1978-05-20,,,
Croatia,representative in the Croatian Parliament,Bojan Glavašević,Q43677216,2020-07-22,,male,1984-07-26,,,
Croatia,representative in the Croatian Parliament,Domagoj Hajduković,Q43677225,2020-07-22,,male,1981-06-04,,,
Croatia,representative in the Croatian Parliament,Robert Jankovics,Q43677228,2020-07-22,,male,1975-08-15,,,
Croatia,representative in the Croatian Parliament,Dragana Jeckov,Q43677231,2020-07-22,,female,1976-07-08,,,
Croatia,representative in the Croatian Parliament,Marija Jelkovac,Q43677235,2020-07-22,,female,1971-11-07,,,
Croatia,representative in the Croatian Parliament,Branka Juričev-Martinčev,Q43677246,2020-07-22,,female,1965-11-13,,,
Croatia,representative in the Croatian Parliament,Mladen Karlić,Q43677249,2020-07-22,,male,1962-09-03,,,
Croatia,representative in the Croatian Parliament,Ivan Kirin,Q43677253,2020-07-22,,male,1951-01-01,,,
Croatia,representative in the Croatian Parliament,Tomislav Klarić,Q43677257,2020-07-22,,male,1964-03-31,,,
Croatia,representative in the Croatian Parliament,Stjepan Kovač,Q43677271,2020-07-22,,male,1976-02-09,,,
Croatia,representative in the Croatian Parliament,Ermina Lekaj Prljaskaj,Q43677286,2020-07-22,,female,1971-07-15,,,
Croatia,representative in the Croatian Parliament,Željko Lenart,Q43677289,2020-07-22,,male,1968-04-21,,,
Croatia,representative in the Croatian Parliament,Ljubica Lukačić,Q43677308,2020-07-22,,female,1966-01-05,,,
Croatia,representative in the Croatian Parliament,Ljubica Maksimčuk,Q43677319,2020-07-22,,female,1973-01-24,,,
Croatia,representative in the Croatian Parliament,Grozdana Perić,Q43677350,2020-07-22,,female,1961-10-14,,,
Croatia,representative in the Croatian Parliament,Miro Totgergeli,Q43677458,2020-07-22,,male,1971-11-20,,,
Croatia,representative in the Croatian Parliament,Žarko Tušek,Q43677464,2020-07-22,,male,1981-09-10,,,
Croatia,representative in the Croatian Parliament,Franko Vidović,Q43677476,2020-07-22,,male,1967-11-13,,,
Croatia,representative in the Croatian Parliament,Hrvoje Zekanović,Q43677484,2020-07-22,,male,1974-04-22,,,
Croatia,representative in the Croatian Parliament,Željko Reiner,Q4846291,2020-07-22,,male,1953-05-28,,Reiner zeljko.jpg,Željko Reiner
Croatia,representative in the Croatian Parliament,Davor Bernardić,Q5242086,2020-07-22,2021-10-07,male,1980-01-05,,Davor Bernardić.png,Davor Bernardić
Croatia,representative in the Croatian Parliament,Mato Franković,Q55081305,2020-07-22,,male,1982-02-23,,Mato Franković.jpg,Mato Franković
Croatia,representative in the Croatian Parliament,Croatian politician,Q56409787,2020-07-22,,female,1974,,,
Croatia,representative in the Croatian Parliament,Dalija Orešković,Q60602608,2020-07-22,,female,1977-06-18,,Dalija Oreskovic.jpg,Dalija Orešković
Croatia,representative in the Croatian Parliament,Marija Selak Raspudić,Q61062198,2020-07-22,,female,1982-03-14,,,
Croatia,representative in the Croatian Parliament,Croatian politician,Q61062829,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Marijana Puljak,Q65133065,2020-07-22,,female,1971-08-19,,,
Croatia,representative in the Croatian Parliament,Rajko Ostojić,Q7286273,2020-07-22,,male,1962-01-19,,Rajko Ostojic.jpg,Rajko Ostojić
Croatia,representative in the Croatian Parliament,Davorko Vidović,Q7714848,2020-07-22,,male,1956,,,
Croatia,representative in the Croatian Parliament,Croatian politician,Q85966598,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Tomislav Tomašević,Q96250350,2020-07-22,2021-06-18,male,1982-01-13,,Mozemo! 20202 sedmorka u Saboru RH.jpg,Tomislav Tomašević
Croatia,representative in the Croatian Parliament,Croatian politician,Q97066172,2020-07-22,,,1981-09-11,,,
Croatia,representative in the Croatian Parliament,Ivan Penava,Q97236508,2020-07-22,,,,,,
Croatia,representative in the Croatian Parliament,Boris Milošević,Q97671314,2020-07-22,,male,1974-11-05,,Boris Milošević2.png,Boris Milošević
Croatia,representative in the Croatian Parliament,Marijana Petir,Q982428,2020-07-22,,female,1975-10-04,,,Marijana Petir
Croatia,representative in the Croatian Parliament,Sandra Benčić,Q98373856,2020-07-22,,female,1978-01-28,,,
Croatia,representative in the Croatian Parliament,Urša Raukar,Q11215968,2021-06-18,,female,1960-05-18,,ZagrebJeNAŠ!2017 MimaDanijelaTomislavUrsa zaKulturu 6562-682×1024 (cropped for Ursa).jpg,Urša Raukar-Gamulin
Croatia,representative in the Croatian Parliament,Davor Bernardić,Q5242086,2021-10-08,,male,1980-01-05,,Davor Bernardić.png,Davor Bernardić
Croatia,representative in the Croatian Parliament,Dražen Srpak,Q114315979,2022-09-23,,male,1966-06-03,,,
Croatia,representative in the Croatian Parliament,Jelena Miloš,Q114316004,2022-09-23,,female,,,,
