id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q16065022,Hans Karl Schaller,male,1960-07-27,11,,,Hans-Karl Schaller.jpg,
Q16101648,Daniela Gutschi,female,1967-06-18,11,,,,
Q1610774,Hermann Brückl,male,1968-11-03,11,,,Hermann Brückl - Pressekonferenz am 26. Aug. 2020.JPG,Hermann Brückl
Q1611160,Hermann Gahr,male,1960-07-15,11,,,150909 - Hermann Gahr - 204.jpg,
Q1611996,Hermann Lipitsch,male,1960-06-14,11,,,Hermann Lipitsch (14316499128).jpg,
Q1612678,Hermann Schultes,male,1953-09-18,11,,,Hermann Schultes.jpg,
Q1614884,Herwig Hösele,male,1953-07-17,11,,,,
Q1618939,Sigrid Maurer,female,1985-03-19,11,,,"2020 Sigrid Maurer, Pressekonferenz Hass im Netz (50303575813).jpg",Sigrid Maurer
Q16218268,Marlies Steiner-Wieser,female,1963-06-23,11,,,,
Q1622583,Kai Jan Krainer,male,1968-09-09,11,,,Kai Jan Krainer 2012a.jpg,
Q1626211,Waltraud Dietrich,female,1959-10-19,11,,,,
Q16320772,Sabine Promberger,female,1969-03-10,11,,,Promberger13.jpg,
Q1633248,Hubert Kinz,male,1960-10-06,11,,,20171213 Hubert Kinz 850 8387.jpg,
Q1633262,Hubert Kuzdas,male,1961-10-20,11,,,Hubert Kuzdas.JPG,
Q1649255,Roswitha Bauer,female,1959-05-02,11,,,Bauer02.jpg,
Q1662814,Inge Posch-Gruska,female,1962-05-16,11,,,"Bürgermeisterin Inge Posch-Gruska (SPÖ Presse und Kommunikation, crop).jpg",Inge Posch-Gruska
Q1670731,Johannes Jarolim,male,1954-12-27,11,,,Dr. Johannes Jarolim (14499714271).jpg,
Q1671169,Werner Posch,male,1959-11-17,11,,,Werner Posch (cropped) in 2007.jpg,
Q1678897,Jakob Auer,male,1948-08-31,11,,,Jakob Auer 01.jpg,
Q1679312,Nurten Yılmaz,female,1957-09-17,11,,,Nurten Yilmaz (14410777289).jpg,
Q1688833,Viktor Sigl,male,1954-06-20,11,,,Viktor Sigl 02.jpg,
Q1691076,Reinhold Einwallner,male,1973-05-13,11,,,4.11.2011 - Landesparteitag der SPÖ Vorarlberg (6314307609).jpg,
Q1694264,Johann Gudenus,male,1976-07-20,11,,,GuentherZ 2012-05-22 0021 Wien19 U4-Heiligenstadt FPOe Johann Gudenus.jpg,Johann Gudenus
Q1694330,Johann Hechtl,male,1957-06-24,11,,,Johann Hechtl (14501940112).jpg,
Q1694550,Johann Hell,male,1955-10-17,11,,,Johann Hell (14480001356).jpg,
Q1694654,Johann Höfinger,male,1969-07-18,11,,,,
Q1695764,Johann Payer,male,1947-01-11,11,,,,
Q1696056,Johann Rädler,male,1952-06-13,11,,,"Johann Rädler - Bürgermeister von Bad Erlach, Abgeordneter zum Nationalrat (01).jpg",
Q1696251,Johann Singer,male,1958-01-18,11,,,,
Q1698215,Johannes Rauch,male,1959-04-24,11,,,20171213 Johannes Rauch 850 8508.jpg,Johannes Rauch
Q1698360,Johannes Schmuckenschlager,male,1978-09-20,11,,,,
Q1704085,Marco Schreuder,male,1969-04-27,11,,,Marco Schreuder 02.jpg,
Q1704429,Josef Cap,male,1952-01-04,11,,,Cap - Portrait.jpg,
Q1704931,Josef Jury,male,1962-03-19,11,,,,
Q1705319,Josef Moser,male,1955-10-06,11,,,Josef Moser (4741871116).jpg,Josef Moser (jurist)
Q1705321,Josef Muchitsch,male,1967-08-21,11,,,Josef Muchitsch (14499707021).jpg,
Q1705598,Josef Saller,male,1945-12-25,11,,,Saller Josef 16-03-17-KG90.JPG,
Q1711076,Judith Schwentner,female,1968-09-05,11,,,Judith Schwentner.jpg,Judith Schwentner
Q1714674,Alexander Nerat,male,1973-01-27,11,,,Nassbewerb bfkuu denkmayr 0024 (36026237223).jpg,
Q1716914,Karl Korinek,male,1940-12-07,11,2017-03-09,11,Karl Korinek.jpg,Karl Korinek
Q1717295,Jürgen Höckner,male,1966-09-25,11,,,,
Q1717816,Jürgen Weiss,male,1947-08-30,11,,,Jürgen Weiss 1979.jpg,
Q17194395,Klaus Luger,male,1960-11-08,11,,,Klaus Luger 2017.jpg,
Q1723421,Siegfried Kampl,male,1936-08-13,11,,,,Siegfried Kampl
Q1729478,Karin Kneissl,female,1965-01-18,11,,,2018 Karin Kneissl Paul Richard Gallagher (16. Jänner 2018) (24876263787) (cropped).jpg,Karin Kneissl
Q1732100,Karl Lackner,male,1954-09-23,11,,,20160706-Karl Lackner-IS-0007.jpg,
Q17326387,Stefan Weirather,male,1967-10-14,11,,,150909 - Stefan Weirather - 076.jpg,
Q1732838,Karl Schlögl,male,1955-01-28,11,,,2015 Karl Schlögl (16947735265).jpg,
Q1732861,Peter Wittmann,male,1957-03-08,11,,,"Peter Wittmann - Abgeordneter zum Nationalrat, Österreich (2).jpg",
Q1733723,Karl Öllinger,male,1951-07-21,11,,,Karl Oellinger.jpg,
Q1733812,Karlheinz Klement,male,1963-05-08,11,,,,
Q1733849,Karlheinz Töchterle,male,1949-05-13,11,,,Yoko Ono - Oskar-Kokoschka-Preis 2012 d Karlheinz Töchterle Gerald Bast.jpg,
Q1733882,Max Lercher,male,1986-09-24,11,,,2017 Max Lercher (38322351255).jpg,
Q17352678,Erwin Angerer,male,1964-12-30,11,,,,Erwin Angerer
Q17352992,Sepp Schellhorn,male,1967-05-12,11,,,Sepp Schellhorn 2016.jpg,Sepp Schellhorn
Q17418039,Maximilian Krauss,male,1993-02-08,11,,,Maximilian Krauss - Pressekonferenz am 24. Sep. 2020 (1).JPG,
Q1744695,Klaudia Friedl,female,1963-03-21,11,,,,
Q1745104,Klaus Fürlinger,male,1965-06-01,11,,,20170316 Klaus Fuerlinger M77 1.jpg,
Q1745373,Klaus Köchl,male,1961-11-28,11,,,,
Q1745855,Klaus Werner-Lobo,male,1967,9,,,Werner-Lobo Klaus-5845 (18262560158).jpg,
Q1745888,Klaus Wölfer,male,1956-04-05,11,,,,Klaus Wölfer
Q1751948,Sibylle Hamann,female,1966-08-14,11,,,Sibylle Hamann - Buchmesse Wien 2019.JPG,
Q1771151,Werner Amon,male,1969-05-28,11,,,,
Q18022227,Klaus Peter Nittmann,male,1959-01-07,11,,,,
Q18029376,Walter Bacher,male,1962-09-02,11,,,Walter Bacher (14501945192).jpg,
Q1805576,Veit Schalle,male,1942-10-24,11,,,VeitSchalle1.jpg,
Q1807818,Laura Rudas,female,1981-03-10,11,,,20130922 Laura Rudas.jpg,
Q18135060,Christian Kern,male,1966-01-04,11,,,Christian Kern 2016 (portrait).jpg,Christian Kern
Q18222522,Martin Kocher,male,1973-09-13,11,,,2021 Martin Kocher (50958944386) (cropped) (cropped).jpg,Martin Kocher
Q18397217,Christof Bitschi,male,1991-04-11,11,,,20171213 Bitschi Christof M77.jpg,
Q18397246,Julian Fässler,male,1986-02-09,11,,,20171213 Julian Fässler 0843.jpg,
Q18410562,Barbara Tausch,female,1982-01-08,11,,,Schärding Eröffnung (cropped) - Barbara Tausch.jpg,
Q18411127,Christian Gantner,male,1980-09-18,11,,,Christian Gantner 2017.jpg,
Q18411144,Christoph Längle,male,1979-10-20,11,,,20170316 Christoph Laengle M77 1.jpg,Christoph Längle
Q18411891,Nicole Hosp,female,1982-04-27,11,,,Nicole Hosp 01.jpg,
Q18572932,Christoph Metzler,male,1963-02-14,11,,,20171213 Christoph Metzler 850 8414.jpg,
Q18572980,Sandra Schoch,female,1971-02-26,11,,,Schoch-Sandra 2014.jpeg,
Q18589421,Barbara Schöbi-Fink,female,1961-01-12,11,,,20171213 Barbara Schöbi-Fink 850 8400.jpg,
Q18589648,Martina Rüscher,female,1972-07-25,11,,,Martina Ruescher.jpg,Martina Rüscher
Q18611776,Adi Gross,male,1961-12-13,11,,,20171213 Adi Gross 850 8500.jpg,
Q18612875,Bernhard Feuerstein,male,1983-12-02,11,,,Bernhard Feuerstein 2014.jpg,
Q18620071,Christoph Waibel,male,1965-03-15,11,,,20171213 Christoph Waibel 850 8448.jpg,
Q18620264,Daniel Zadra,male,1984-12-24,11,,,20171213 Daniel Zadra 850 8455.jpg,
Q18626047,Irmgard Griss,female,1946-10-13,11,,,Irmgard Griss - Pressekonferenz am 25. Aug. 2020.JPG,Irmgard Griss
Q18629257,Monika Vonier,female,1980-09-15,11,,,Monika Vonier 2019.jpg,
Q18629460,Nina Tomaselli,female,1985-04-16,11,,,20171213 Nina Tomaselli 850 8381.jpg,
Q18630425,Sabine Scheffknecht,female,1978-03-03,11,,,Sabine Scheffknecht.jpg,
Q1874139,Ludwig Adamovich,male,1932-08-24,11,,,Ludwig Adamovich Verfassungstag 2013.jpg,Ludwig Adamovich Jr.
Q1874225,Ludwig Bieringer,male,1943-11-25,11,,,,
Q1884520,Magnus Brunner,male,1972-05-06,11,,,2020 Magnus Brunner Ministerrat am 8.1.2020 (49351370666) (cropped) (cropped).jpg,Magnus Brunner
Q1889411,Manfred Gruber,male,1949-05-01,11,,,,
Q1889439,Manfred Haimbuchner,male,1978-08-12,11,,,2011 Manfred Haimbuchner (cropped).jpg,Manfred Haimbuchner
Q1898862,Mario Kunasek,male,1976-06-29,11,,,Mario Kunasek - FPÖ-Neujahrstreffen 2019.JPG,Mario Kunasek
Q1905494,Martina Pühringer,female,1956-11-17,11,,,,
Q1911243,Maurice Androsch,male,1970-04-25,11,,,Androsch Maurice 23-05-13 KG 05.JPG,
Q1914021,Maximilian Linder,male,1965-03-22,11,,,,
Q1927342,Michael Ehmann,male,1975-05-07,11,,,Portrait Ehmann Michael (14409947630).jpg,
Q19278490,Douglas Hoyos,male,1990-09-08,11,,,Douglas Hoyos (2021).jpg,Douglas Hoyos
Q19287207,Julia Herr,female,1992-11-28,11,,,Julia Herr at SPÖ Bundesparteitag 2014 (15904788075).jpg,
Q1929039,Michael Ritsch,male,1968-07-09,11,,,20171213 Michael Ritsch 850 8492.jpg,
Q1929510,Michael Strugl,male,1963-08-28,11,,,"Michael Strugl auf der Ortsbildmesse 2015, Gmunden 2634.jpg",
Q1930882,Michel Reimon,male,1971-07-11,11,,,Grüne Burgenland.jpg,Michel Reimon
Q19414384,Martin Weber,male,1971-03-19,11,,,16-07-05-Martin Weber-KG 5810.JPG,
Q1944710,Monika Mühlwerth,female,1954-04-24,11,,,,Monika Mühlwerth
Q19501935,Andrea-Michaela Schartel,female,1964-06-30,11,,,20160706-Andrea Michaela Schartel-IS-0050.jpg,
Q19502637,Hubert Koller,male,1960-05-21,11,,,20170316 Hubert Koller M77 1.jpg,
Q1991637,Nikolaus Prinz,male,1962-07-25,11,,,Nikolaus Prinz 01.jpg,
Q1991669,Nikolaus Scherak,male,1986-10-16,11,,,Scherak 2 hochauflösend.jpg,Nikolaus Scherak
Q1996861,Norbert Hofer,male,1971-03-02,11,,,Norbert Hofer - FPÖ-Neujahrstreffen 2019.JPG,Norbert Hofer
Q1997216,Norbert Sieber,male,1969-01-12,11,,,Norbert Sieber 2016.JPG,
Q20026572,Bernd Saurer,male,1974-06-26,11,,,,
Q20134959,Günther Kumpitsch,male,1960-07-07,11,,,,Günther Kumpitsch
Q20638780,Helga Kügerl,female,1957,9,,,20160705 Helga Kuegerl MN 03.jpg,
Q20752081,Marianne Hackl,female,1967-06-18,11,,,17-03-16-marianne-hackl-RR7 8242.jpg,
Q20752545,Armin Forstner,male,1971-02-27,11,,,20160705 Armin Forstner MN 02.jpg,
Q20752705,Peter Heger,male,1956-11-15,11,,,Peter Heger 2015-07-23 02.jpg,
Q20752902,Herbert Kober,male,1974,9,,,20160706-Herbert Kober-IS-0036.jpg,
Q20753028,Mario Lindner,male,1982-03-30,11,,,2015 Mario Lindner (21805038210).jpg,
Q20753132,Arnd Meißl,male,1968-03-30,11,,,20160706-Arnd Meißl-IS-8062.jpg,Arnd Meißl
Q2075504,Peter Haubner,male,1960-01-02,11,,,Haubner 014.jpg,
Q2076158,Peter Kaiser,male,1958-12-04,11,,,CoR Members portraits - Peter KAISER.jpg,Peter Kaiser
Q2077087,Peter Mitterer,male,1946-11-23,11,2013-10-25,11,,Peter Mitterer
Q2079124,Peter Wurm,male,1965-02-23,11,,,,Peter Wurm
Q2080110,Petra Bayr,female,1968-04-28,11,,,"Petra Bayr, Portrait (14576255593).jpg",
Q2080276,Petra Müllner,female,1980-12-10,11,,,Muellner05.jpg,
Q20830402,Georg Prack,male,1983-09-04,11,,,,
Q21029376,Claudia Gamon,female,1988-12-23,11,,,Claudia Gamon .jpg,Claudia Gamon
Q21029621,Jürgen Schabhüttl,male,1971-11-22,11,,,Jürgen Schabhüttl 2016-03-16.jpg,
Q2125645,Wolfgang Schüssel,male,1945-06-07,11,,,W Schuessel7.jpg,Wolfgang Schüssel
Q2128120,Rainer Gögele,male,1956-07-26,11,,,Rainer Gögele.jpg,Rainer Gögele
Q2128476,Rainer Wimmer,male,1955-08-10,11,,,Rainer Wimmer (14316487469).jpg,
Q2129759,Ralph Scheide,male,1951,9,,,"Ralph Scheide, 4th of July 2014 (crop).jpg",
Q21336878,Rosa Ecker,female,1969-04-10,11,,,Ecker Rosa 16-03-17-KG48.JPG,Rosa Ecker
Q21400590,Michael Lindner,male,1983-02-26,11,,,Bundesrat Michael Lindner.jpg,
Q21400677,Michael Raml,male,1987-08-02,11,,,20170316 Michael Raml M77 1.jpg,Michael Raml
Q2140927,Reinhard Pisec,male,1961-03-04,11,,,Pisec Reinhard 16-03-17-KG71.JPG,Reinhard Pisec
Q21523076,Martin Weiss,male,1962-12-31,11,,,Martin Weiss (diplomat).jpg,Martin Weiss (diplomat)
Q21540342,Michael Stumpf,male,1988-04-06,11,,,,
Q2158091,Robert Lugar,male,1970-07-09,11,,,20161204 Bundespräsidentenwahl 4856.jpg,
Q21582295,Stefan Kaineder,male,1985-01-22,11,,,Kaineder Stefan.jpg,
Q21582303,Severin Mayr,male,1979-08-26,11,,,2014 Severin Mayr (15204317197).jpg,
Q21582308,Thomas Punkenhofer,male,1975,9,,,,
Q21583323,Alois Baldinger,male,1967-05-31,11,,,,
Q21610412,Renate Anderl,female,1962-09-05,11,,,Anderl Renate 16-03-17-KG4.JPG,
Q2162722,Roland Ertl,male,1945-07-23,11,,,,
Q2162736,Roland Frühstück,male,1958-02-08,11,,,20171213 Roland Frühstück 850 8504.jpg,Roland Frühstück
Q2164581,Roman Haider,male,1967-04-13,11,,,Roman Haider.jpg,Roman Haider
Q21683549,Ewa Ernst-Dziedzic,female,1980-06-16,11,,,17-03-16-Ewa Dziedzic-RR7 8316.jpg,
Q2172341,Rudolf Anschober,male,1960-11-21,11,,,2020 Rudolf Anschober Ministerrat am 8.1.2020 (49351370946) (cropped) (cropped).jpg,Rudolf Anschober
Q2173125,Rudolf Kaske,male,1955-05-22,11,,,1.Mai 2013 (8697592053).jpg,
Q2173593,Rudolf Plessl,male,1967-01-12,11,,,Rudolf Plessl (14503098905).jpg,
Q2173944,Rudolf Thienel,male,1960-08-02,11,,,,
Q2176497,Rupert Doppler,male,1958-02-23,11,,,,
Q2176609,Ruperta Lichtenecker,female,1965-06-21,11,,,Ruperta Lichtenecker.jpg,
Q2177565,Ruth Becher,female,1956-01-28,11,,,Mag.a. Ruth Becher (14503112195).jpg,
Q21813701,Thomas Schererbauer,male,1972-12-23,11,,,20170316 Thomas Schererbauer M77 1.jpg,Thomas Schererbauer
Q22005045,Robert Holzmann,male,1949-02-27,11,,,"Robert Holzmann. Copyright OeNB, 2020.jpg",Robert Holzmann
Q22078521,Hans Peter Doskozil,male,1970-06-21,11,,,Hans Peter Doskozil 2016-01-27.jpg,Hans Peter Doskozil
Q2209817,Sabine Mandak,female,1956-09-10,11,,,Sabine Mandak.jpg,
Q2209835,Sabine Oberhauser,female,1963-08-30,11,2017-02-23,11,"Dr.in Sabine Oberhauser, MAS (14501931222).jpg",Sabine Oberhauser
Q22351132,Martin Eichtinger,male,1961-04-05,11,,,"Foto Eichtinger, 4-2012.jpg",Martin Eichtinger
Q22570074,Elisabeth Ullmann,female,1974-01-16,11,,,,
Q2262885,Sebastian Kurz,male,1986-08-27,11,,,Sebastian Kurz (2018-02-28) 07 (cropped).jpg,Sebastian Kurz
Q2301630,Sonja Hammerschmid,female,1968-06-24,11,,,2016 Sonja Hammerschmid Angelobung Minister 180516-40 (26485209414) (cropped).jpg,Sonja Hammerschmid
Q2301681,Sonja Ledl-Rossmann,female,1974-09-01,11,,,Photo Simonis Wien Portrait Parlament 20151203-32.jpg,
Q2301742,Sonja Steßl,female,1981-05-25,11,,,Pressekonferenz mit Sonja Steßl und Eugen Freund - 05.05.2014 (13925672259).jpg,
Q2301751,Sonja Zwazl,female,1946-07-10,11,,,Sonja Zwazl 23-05-2013 01.JPG,
Q23060567,David Stögmüller,male,1987-02-01,11,,,David Stögmüller.jpg,
Q23128938,Bernhard Hirczy,male,1982-09-20,11,,,Bundesrat Bernhard Hirczy.jpg,
Q23464817,Sandra Kern,female,1972-04-03,11,,,20170316 Sandra Kern M77 1.jpg,
Q2369393,Susanne Kurz,female,1956-04-02,11,,,20170316 Susanne Kurz M77 1.jpg,
Q2392775,Tanja Windbüchler-Souschill,female,1976-11-06,11,,,Tanja Windbüchler-Souschill Sankt Poelten 20080911.jpg,
Q23929155,Walter Rauch,male,1978-02-07,11,,,,Walter Rauch
Q23951775,Marlene Svazek,female,1992-05-13,11,,,,
Q24082654,Thomas Drozda,male,1965-07-24,11,,,2016 Thomas Drozda Angelobung Minister 180516-40 (26485209414) (cropped).jpg,Thomas Drozda
Q2427425,Thomas Starlinger,male,1963-01-27,11,,,2019 Thomas Starlinger (48000395296) (cropped).jpg,
Q24464024,Margit Kraker,female,1960-11-09,11,,,,
Q24685985,Sandra Wallner-Liebmann,female,1968,9,,,20160705 Sandra Wallner-Liebmann MN 01.jpg,
Q24732253,Georg Kodek,male,1963-11-06,11,,,,
Q2477461,Ulrike Schwarz,female,1958-03-23,11,,,Ulrike Schwarz 2013.jpg,
Q2502729,Uta Barbara Pühringer,female,1943,9,,,,
Q25344316,Reinhold Purr,male,1937-09-14,11,2018-02-02,11,,
Q2545990,Walter Rosenkranz,male,1962-07-29,11,,,Walter Rosenkranz.jpg,Walter Rosenkranz
Q2546401,Walter Steidl,male,1957-08-28,11,,,Walter Steidl 2012 01.jpg,Walter Steidl
Q2560777,Werner Almhofer,male,1960-04-05,11,,,,
Q2561778,Werner Kogler,male,1961-11-20,11,,,2020 Werner Kogler (50670439058).jpg,Werner Kogler
Q2562149,Werner Neubauer,male,1956-10-29,11,,,Werner Neubauer2011.jpg,Werner Neubauer
Q2589171,Wolfgang Beer,male,1959-04-02,11,2021-10-31,11,,
Q2589544,Wolfgang Erlitz,male,1950-02-15,11,,,,
Q2589687,Wolfgang Gerstl,male,1961-10-14,11,,,,
Q2590862,Wolfgang Pirklhuber,male,1961-04-25,11,,,Wolfgang Pirklhuber.jpg,
Q2591433,Wolfgang Sobotka,male,1956-01-05,11,,,Wolfgang Sobotka BHO-0079.jpg,Wolfgang Sobotka
Q2591674,Wolfgang Waldner,male,1954-10-06,11,,,Wolfgang Waldner 2012.jpg,
Q2591817,Wolfgang Zanger,male,1968-12-04,11,,,,Wolfgang Zanger
Q2591844,Wolfgang Zinggl,male,1954-12-12,11,,,Zinggl Porträt.jpg,
Q25991721,Elisabeth Olischar,female,1988-05-10,11,,,Elisabeth Olischar Wikipedia Profilbild.jpg,
Q260037,Alfred Gusenbauer,male,1960-02-08,11,,,Alfred Gusenbauer 26.10.2008.jpg,Alfred Gusenbauer
Q2638872,Albert Steinhauser,male,1971-10-15,11,,,Albert Steinhauser.jpg,
Q2641909,Alexander Christiani,male,1940-05-31,11,,,Dr. Alexander Christiani-0737 (8749793924) (cropped).jpg,
Q2645206,Alfred J. Noll,male,1960-01-30,11,,,,
Q2645870,Alfred Schöls,male,1951-06-15,11,,,,
Q2670958,Julian Schmid,male,1989-04-21,11,,,Julian Schmid im Nationalrat des österreichischen Parlaments.jpg,Julian Schmid
Q2709519,Günter Kovacs,male,1968-07-17,11,,,,
Q27703596,Elisabeth Lovrek,female,1958-12-31,11,,,,Elisabeth Lovrek
Q27741613,Anton Spenling,male,1953-01-26,11,,,,
Q28058553,Josef Rathgeb,male,1967-06-24,11,,,,
Q28058646,Walter Ratt,male,1954-05-13,11,,,,
Q28058752,Rudolf Raffelsberger,male,1968-02-11,11,,,LAbg. Bgm. Rudolf Raffelsberger.jpg,
Q28058754,Günter Pröller,male,1966-10-11,11,,,,
Q28098190,Gregor Schusterschitz,male,1970-04-04,11,,,"Journée de la commémoration nationale 2016, Gregor Schusterschitz-101.jpg",
Q2834282,Alexandru Nazare,male,1980-06-25,11,,,Nazare Alexandru finante.jpg,Alexandru Nazare
Q28465790,Robert Seeber,male,1955-03-21,11,,,20170316 Robert Seeber M77 1.jpg,
Q28851897,Maria Großbauer,female,1980-05-25,11,,,2019 Maria Großbauer (cropped).jpg,
Q28912455,Pamela Rendi-Wagner,female,1971-05-07,11,,,2019 Pamela Rendi-Wagner (32995117698) (cropped).jpg,Pamela Rendi-Wagner
Q29052233,Karin Doppelbauer,female,1975-03-02,11,,,Karin Doppelbauer.jpg,
Q29259361,Margit Göll,female,1964-08-16,11,,,,
Q29260711,Christoph Kaufmann,male,1975-10-15,11,,,,
Q29419052,Christian Drobits,male,1968-02-07,11,,,Christian Drobits Pinkafeld 201702.jpg,
Q29585123,Barbara Huemer,female,1971,9,,,Barbara Huemer - Veranstaltung der Grünen Leopoldstadt „Frau des Jahres 2020“ (2).JPG,
Q29585127,Faika El-Nagashi,female,1976-09-03,11,,,Faika El-Nagashi - 2017 Menschenhandel in unserem Alltag - in Österreich (34599376703) (cropped).jpg,Faika El-Nagashi
Q29624723,Markus Ornig,male,1979-09-25,11,,,,
Q29624726,Stefan Gara,male,1964-03-17,11,,,,
Q29625487,Sabine Schwarz,female,1973-03-18,11,,,,
Q29640409,Alexander Pawkowicz,male,1975-06-01,11,,,,
Q29982671,Stefan Schnöll,male,1988-03-13,11,,,Stefan Schnöll.jpg,Stefan Schnöll
Q30015127,Axel Melchior,male,1981-10-21,11,,,,
Q30018172,Barbara Neuroth,female,1957,9,,,,
Q31741877,Veronika Marte,female,1982-02-21,11,,,Bregenz Landhaus JEF-Seminar 20180427 Veronika Marte 1b.jpg,
Q33303956,Peter Kolba,male,1959-01-17,11,,,,
Q34215724,Norbert Totschnig,male,1974-06-06,11,,,BMF-Norbert Totschnig.jpg,
Q361176,Adolf Concin,male,1956-03-02,11,,,,
Q36493675,Margarete Schramböck,female,1970-05-12,11,,,2015 Margarete Schramböck (16964730760).jpg,Margarete Schramböck
Q36808597,Gaby Schwarz,female,1963-09-03,11,,,,
Q37649611,Josef Smolle,male,1958-08-23,11,,,,
Q38056894,Andrea Schwarzmann,female,1965-02-15,11,,,,
Q38057788,Georg Bürstmayr,male,1963-04-20,11,,,,
Q41554284,Daniel Matt,male,1976,9,,,20171213 Daniel Matt 850 8475.jpg,
Q41583061,Johann Luif,male,1959-07-12,11,,,,Johann Luif
Q41815579,Elisabeth Kölblinger,female,1966-11-25,11,,,,
Q42016569,Philippa Strache,female,1987-12-01,11,,,Philippa Strache - FPÖ-Neujahrstreffen 2019.JPG,Philippa Strache
Q42162193,Alma Zadić,female,1984-05-24,11,,,"2020 Alma Zadić, Pressekonferenz Hass im Netz (50304413907) (cropped).jpg",Alma Zadić
Q42164934,Stephanie Cox,female,1989-01-31,11,,,"2018 PK SPÖ NEOS JETZT und Experten, 5.12.2018 (32318354988) (cropped1).jpg",
Q42179772,Tanja Graf,female,1975-05-07,11,,,Graf Tanja.jpg,
Q42253523,Nikolaus Swatek,male,1991-01-05,11,,,,
Q42256930,Stephanie Krisper,female,1980-05-24,11,,,2018 Stephanie Krisper (39729494940) (cropped).jpg,Stephanie Krisper
Q42294922,Elisabeth Feichtinger,female,1987-09-24,11,,,2018 Elisabeth Feichtinger (40379701735) (cropped).jpg,
Q42294925,Claudia Plakolm,female,1994-12-10,11,,,Claudia Plakolm.jpg,Claudia Plakolm
Q42295399,Eva-Maria Holzleitner,female,1993-05-05,11,,,2018 Eva Maria Holzleitner (39466339270) (cropped).jpg,
Q42295912,Susanne Fürst,female,1969-05-03,11,,,,
Q42303254,Selma Yıldırım,female,1969-08-25,11,,,2017 Selma Yildirim (36893480372).jpg,Selma Yildirim
Q42303930,Juliane Bogner-Strauß,female,1971-11-03,11,,,2018 Juliane Bogner-Strauß (40510073712) (cropped) (cropped).jpg,Juliane Bogner-Strauß
Q42304258,Therese Niss,female,1977-07-31,11,,,,
Q42305634,Johanna Jachs,female,1991-10-16,11,,,,
Q42306691,Christoph Stark,male,1967-04-01,11,,,,
Q42307034,Gerhard Kaniak,male,1979-03-06,11,,,Gerhard Kaniak - Pressekonferenz am 1. Sep. 2020 (2).JPG,
Q42307655,Christian Kovacevic,male,1983-08-06,11,,,2016 Christian Kovacevic (30892334991).jpg,
Q42307913,Martin Engelberg,male,1960-03-13,11,,,2015 Martin Engelberg (17616299116).jpg,
Q42308049,Nico Marchetti,male,1990-02-19,11,,,Nico Marchetti 2019.jpg,
Q42310694,Carmen Jeitler-Cincelli,female,1980-07-27,11,,,Carmen Jeitler-Cincelli.jpg,Carmen Jeitler-Cincelli
Q42313276,Barbara Wolfgang-Krenn,female,1969,9,2019-04-03,11,,Barbara Wolfgang-Krenn
Q42328389,Angela Baumgartner,female,1969-05-20,11,,,,
Q42328392,Melanie Erasim,female,1983-01-23,11,,,2018 Melanie Erasim (40379323895) (cropped).jpg,
Q42330441,Christian Schandor,male,1974,9,,,Schandor.jpg,
Q42344335,Christoph Zarits,male,1980-11-16,11,,,,
Q42376270,Verena Nussbaum,female,1970-02-19,11,,,Verena Nussbaum 2.jpg,
Q42535294,Martina Kaufmann,female,1986-01-07,11,,,,
Q42535628,Peter Gerstner,male,1959-04-08,11,,,,
Q42537141,Christian Pewny,male,1967-05-17,11,,,,
Q42562560,Manuela Auer,female,1965-08-01,11,,,20171213 Manuela Auer 850 8472.jpg,
Q42577615,Irene Hochstetter-Lackner,female,1973-04-25,11,,,,
Q42579763,Alois Rosenberger,male,1960,9,,,,
Q42600552,Markus Tschank,male,1979-01-06,11,,,,
Q42662600,Martha Bißmann,female,1980-03-23,11,,,Martha Bißmann with Flaggs.jpg,Martha Bissmann
Q42765707,Dominik Schrott,male,1987-12-03,11,,,,
Q42853141,Sabine Schatz,female,1978-09-09,11,,,2018 Sabine Schatz (38860818640) (cropped).jpg,
Q42855020,Klaus Lindinger,male,1988-10-22,11,,,,
Q42856558,Andreas Kühberger,male,1974-04-24,11,,,,
Q42857692,Robert Laimer,male,1966-08-03,11,,,,
Q42859608,Doris Margreiter,female,1968-11-14,11,,,NR.in Doris Margreiter.jpg,
Q42860944,Karl Nehammer,male,1972-10-18,11,,,2020 Karl Nehammer Ministerrat am 8.1.2020 (49351572787) (cropped).jpg,Karl Nehammer
Q42941654,Peter Weidinger,male,1977-11-21,11,,,,
Q42944384,Detlev Eisel-Eiselsberg,male,1962-06-09,11,,,,
Q43140569,Peter Schmiedlechner,male,1982-09-16,11,,,,
Q43143110,Rebecca Kirchbaumer,female,1974-08-25,11,,,,
Q43145294,Sandra Wassermann,female,1984-11-25,11,,,Sandra Wassermann.jpg,
Q43196270,Petra Wagner,female,1968-08-16,11,,,,
Q43231483,Birgit Sandler,female,1964-01-01,11,,,2018 Birgit Sandler (27403559788) (cropped).jpg,
Q43231485,Petra Wimmer,female,1965-12-13,11,,,2018 Petra Wimmer (cropped).jpg,
Q43380000,Georg Schuster,male,1977-05-06,11,,,,
Q43380898,Klaudia Tanner,female,1970-05-02,11,,,2020 Klaudia Tanner Ministerrat am 8.1.2020 (49351575442) (cropped) (cropped).jpg,Klaudia Tanner
Q43382696,Leo Kohlbauer,male,1987-01-09,11,,,,
