catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Lithuania,Member of the Seimas,Rasa Budbergytė,Q12670942,2016-11-14,2020-11-10,female,1960-05-08,,Rasa Budbergytė 2016 (cropped).jpg,Rasa Budbergytė
Lithuania,Member of the Seimas,Viktoras Rinkevičius,Q12677264,2016-11-14,2020-11-10,male,1950-03-11,,,
Lithuania,Member of the Seimas,Virgilijus Poderys,Q12677769,2016-11-14,2020-11-10,male,1961-03-18,,Virgilijus Poderys.jpg,
Lithuania,Member of the Seimas,Vytautas Bakas,Q12678282,2016-11-14,2020-11-10,male,1977-03-26,,,
Lithuania,Member of the Seimas,Vytautas Rastenis,Q12678472,2016-11-14,2020-11-10,male,1952-09-16,,,
Lithuania,Member of the Seimas,Šarūnas Gustainis,Q12679521,2016-11-14,2020-11-10,male,1975-12-15,,Gustainis Šarūnas.jpg,Šarūnas Gustainis
Lithuania,Member of the Seimas,Žygimantas Pavilionis,Q12681001,2016-11-14,2020-11-10,male,1971-07-22,,Žygimantas Pavilionis 2012.jpg,Žygimantas Pavilionis
Lithuania,Member of the Seimas,Jarosław Narkiewicz,Q1282407,2016-11-14,2020-11-10,male,1962-01-01,,Jaroslav Narkevič.jpg,Jaroslav Narkevič
Lithuania,Member of the Seimas,Edmundas Pupinis,Q1287098,2016-11-14,2020-11-10,male,1964-08-09,,Edmundas Pupinis Senate of Poland.JPG,
Lithuania,Member of the Seimas,Vitalijus Gailius,Q1304328,2016-11-14,2020-11-10,male,1969-07-31,,Vitalijus Gailius by Augustas Didzgalvis.jpg,
Lithuania,Member of the Seimas,Juozas Bernatonis,Q1305783,2016-11-14,2020-11-10,male,1953-09-08,,Juozas Bernatonis 2016 (cropped).jpg,Juozas Bernatonis
Lithuania,Member of the Seimas,Vytautas Juozapaitis,Q1361304,2016-11-14,2020-11-10,male,1963-12-14,,Vytautas Juozapaitis by Augustas Didzgalvis.jpg,Vytautas Juozapaitis
Lithuania,Member of the Seimas,Juozas Olekas,Q1376538,2016-11-14,2020-11-10,male,1955-10-30,,Juozas Olekas portrait.jpg,Juozas Olekas
Lithuania,Member of the Seimas,Valerijus Simulik,Q1427363,2016-11-14,2020-11-10,male,1966-08-02,,Baltiska forsamlingens president Valerius Simulik under Nordiska radets session i Kopenhamn 2006.jpg,
Lithuania,Member of the Seimas,Ramūnas Karbauskis,Q145315,2016-11-14,2020-11-10,male,1969-12-05,,Ramūnas Karbauskis.jpg,Ramūnas Karbauskis
Lithuania,Member of the Seimas,Petras Čimbaras,Q15138267,2016-11-14,2020-11-10,male,1967-09-22,,,
Lithuania,Member of the Seimas,Gintaras Steponavičius,Q1525171,2016-11-14,2020-11-10,male,1967-07-23,,Gintaras Steponavičius.JPG,Gintaras Steponavičius
Lithuania,Member of the Seimas,Bronius Markauskas,Q15268485,2016-11-14,2020-11-10,male,1960-11-05,,Ministru prezidents Valdis Dombrovskis tiekas ar Baltijas valstu lauksaimnieku organizāciju pārstāvjiem (8443523309).jpg,Bronius Markauskas
Lithuania,Member of the Seimas,Algimantas Salamakinas,Q1557883,2016-11-14,2020-11-10,male,1952-09-04,,,
Lithuania,Member of the Seimas,Aleksandras Zeltinis,Q15782189,2016-11-14,2020-11-10,male,1951-02-19,,,
Lithuania,Member of the Seimas,Andriejus Stančikas,Q16443650,2016-11-14,2020-11-10,male,1961-11-30,,,
Lithuania,Member of the Seimas,Audrys Šimas,Q16444727,2016-11-14,2020-11-10,male,1961-05-16,,,
Lithuania,Member of the Seimas,Aušra Maldeikienė,Q16444907,2016-11-14,2019-06-30,female,1958-06-04,,,Aušra Maldeikienė
Lithuania,Member of the Seimas,Dainius Kepenis,Q16446841,2016-11-14,2020-11-10,male,1952-08-18,,Dainius Kepenis en aŭgusto 2006.JPG,
Lithuania,Member of the Seimas,Eugenijus Jovaiša,Q16450577,2016-11-14,2020-11-10,male,1950-04-24,,,
Lithuania,Member of the Seimas,Jonas Varkalys,Q16453773,2016-11-14,2020-11-10,male,1950-08-28,,,
Lithuania,Member of the Seimas,Juozas Baublys,Q16454236,2016-11-14,2020-11-10,male,1961-11-19,,,
Lithuania,Member of the Seimas,Juozas Varžgalys,Q16454395,2016-11-14,2020-11-10,male,1956-10-12,,,
Lithuania,Member of the Seimas,Levutė Staniuvienė,Q16458534,2016-11-14,2020-11-10,female,1958-09-20,,,
Lithuania,Member of the Seimas,Stasys Tumėnas,Q16473251,2016-11-14,2020-11-10,male,1958-05-07,,2009 07 03Tumėnas 36.JPG,
Lithuania,Member of the Seimas,Tadas Langaitis,Q16473801,2016-11-14,2018-03-01,male,1977-07-07,,,Tadas Langaitis
Lithuania,Member of the Seimas,Valius Ąžuolas,Q16475412,2016-11-14,2020-11-10,male,1979-04-28,,,
Lithuania,Member of the Seimas,Zenonas Streikus,Q16477432,2016-11-14,2020-11-10,male,1954-12-23,,,
Lithuania,Member of the Seimas,Česlav Olševski,Q16477652,2016-11-14,2020-11-10,male,1961-06-26,,,
Lithuania,Member of the Seimas,Gabrielius Landsbergis,Q17118365,2016-11-14,2020-11-10,male,1982-01-07,,"EPP Summit, December 2015 (23782875616) (cropped).jpg",Gabrielius Landsbergis
Lithuania,Member of the Seimas,Jurgis Razma,Q1713862,2016-11-14,2020-11-10,male,1958-03-14,,Jurgis Razma.jpeg,Jurgis Razma
Lithuania,Member of the Seimas,Petras Gražulis,Q1762792,2016-11-14,2020-11-10,male,1958-10-28,,Petras Gražulis.png,
Lithuania,Member of the Seimas,Kęstutis Masiulis,Q1776528,2016-11-14,2020-11-10,male,1957-03-23,,Kęstutis Masiulis in 2018.jpg,
Lithuania,Member of the Seimas,Saulius Skvernelis,Q1797508,2016-11-14,2020-11-10,male,1970-07-23,,Saulius Skvernelis.jpg,Saulius Skvernelis
Lithuania,Member of the Seimas,Linas Balsys,Q1825682,2016-11-14,2020-11-10,male,1961-05-01,,Linas Balsys.jpg,
Lithuania,Member of the Seimas,Naglis Puteikis,Q1963591,2016-11-14,2020-11-10,male,1964-09-02,,Lietuvos centro partijos jaunuomenės vadovybė.jpg,Naglis Puteikis
Lithuania,Member of the Seimas,Eugenijus Gentvilas,Q204847,2016-11-14,2020-11-10,male,1960-03-14,,Eugenijus Gentvilas 2016.jpg,Eugenijus Gentvilas
Lithuania,Member of the Seimas,Mykolas Majauskas,Q20503403,2016-11-14,2020-11-10,male,1981-12-19,,Mykolas Majauskas.jpg,Mykolas Majauskas
Lithuania,Member of the Seimas,Paulius Saudargas,Q2063954,2016-11-14,2020-11-10,male,1979-03-13,,Paulius Saudargas.jpeg,Paulius Saudargas
Lithuania,Member of the Seimas,Virgilijus Alekna,Q211408,2016-11-14,2020-11-10,male,1972-02-13,,Virgilijus Alekna 2007.jpg,Virgilijus Alekna
Lithuania,Member of the Seimas,Rimas Andrikis,Q2153211,2016-11-14,2020-11-10,male,1950-12-07,,,
Lithuania,Member of the Seimas,Sergėjus Jovaiša,Q2453848,2016-11-14,2020-11-10,male,1954-12-17,,,Sergejus Jovaiša
Lithuania,Member of the Seimas,Algis Strelčiūnas,Q2484497,2016-11-14,2020-11-10,male,1960-09-07,,Saeimas Valsts pārvaldes un pašvaldības komisijas priekšsēdētāja tikšanās ar Lietuvas Seima Valsts pārvaldes un pašvaldību komisijas delegāciju (cropped).jpg,
Lithuania,Member of the Seimas,Algirdas Sysas,Q2543218,2016-11-14,2020-11-10,male,1954-03-05,,SysasAlgis.JPG,Algirdas Sysas
Lithuania,Member of the Seimas,Julius Sabatauskas,Q2689019,2016-11-14,2020-11-10,male,1958-04-01,,Juliussabatauskas.jpg,Julius Sabatauskas
Lithuania,Member of the Seimas,Viktorija Čmilytė-Nielsen,Q270330,2016-11-14,2020-11-10,female,1983-08-06,,Fondation Neva Women's Grand Prix Geneva 11-05-2013 - Viktorija Cmilyte.jpg,Viktorija Čmilytė-Nielsen
Lithuania,Member of the Seimas,Irena Degutienė,Q270360,2016-11-14,2020-11-10,female,1949-06-01,,Ministru prezidents tiekas ar Lietuvas Seima priekšsēdētāju (4367873226).jpg,Irena Degutienė
Lithuania,Member of the Seimas,Rasa Juknevičienė,Q271646,2016-11-14,2020-11-10,female,1958-01-26,,Rasa Juknevičienė in Ukraine - 2018 (MUS0034) (cropped).jpg,Rasa Juknevičienė
Lithuania,Member of the Seimas,Monika Navickienė,Q27537109,2016-11-14,2020-11-10,female,1981-06-25,,Monika Navickienė (2021) (cropped).jpg,Monika Navickienė
Lithuania,Member of the Seimas,Viktoras Pranckietis,Q27537241,2016-11-14,2020-11-10,male,1958-07-26,,Lietuvas parlamenta priekšsēdētāja vizīte Latvijā (cropped).jpg,Viktoras Pranckietis
Lithuania,Member of the Seimas,Aurelijus Veryga,Q27546897,2016-11-14,2020-11-10,male,1976-08-08,,Informal meeting of health ministers (iEPSCO). Round table Aurelijus Veryga (35654085860) (cropped).jpg,Aurelijus Veryga
Lithuania,Member of the Seimas,Simonas Gentvilas,Q27577960,2016-11-14,2020-11-10,male,1984-09-28,,,Simonas Gentvilas
Lithuania,Member of the Seimas,Mindaugas Puidokas,Q27598331,2016-11-14,2020-11-10,male,1979-03-19,,,Mindaugas Puidokas
Lithuania,Member of the Seimas,Rūta Miliūtė,Q27652365,2016-11-14,2020-11-10,female,1990-11-27,,,
Lithuania,Member of the Seimas,Virginijus Sinkevičius,Q27653570,2016-11-14,2020-11-10,male,1990-11-04,,Hearing of Virginijus Sinkevičius.jpg,Virginijus Sinkevičius
Lithuania,Member of the Seimas,Stasys Jakeliūnas,Q27671969,2016-11-14,2020-11-10,male,1958-10-02,,,Stasys Jakeliūnas
Lithuania,Member of the Seimas,Vytautas Kernagis,Q27749806,2016-11-14,2020-11-10,male,1976-08-20,,,Vytautas Kernagis (1976)
Lithuania,Member of the Seimas,Dovilė Šakalienė,Q27807718,2016-11-14,2020-11-10,female,1978-06-01,,,
Lithuania,Member of the Seimas,Aušrinė Armonaitė,Q27808316,2016-11-14,2020-11-10,female,1989-05-26,,Aušrinė Armonaitė.png,Aušrinė Armonaitė
Lithuania,Member of the Seimas,Kęstutis Bacvinka,Q27832203,2016-11-14,2020-11-10,male,1967-01-15,,,
Lithuania,Member of the Seimas,Aurimas Gaidžiūnas,Q27832774,2016-11-14,2020-11-10,male,1967-05-15,,,
Lithuania,Member of the Seimas,Gintarė Skaistė,Q27833521,2016-11-14,2020-11-10,female,1981-08-04,,,Gintarė Skaistė
Lithuania,Member of the Seimas,Justas Džiugelis,Q27849267,2016-11-14,2020-11-10,male,1987-07-11,,,
Lithuania,Member of the Seimas,Guoda Burokienė,Q27849973,2016-11-14,2020-11-10,female,1970-01-02,,,
Lithuania,Member of the Seimas,Vida Ačienė,Q27849997,2016-11-14,2020-11-10,female,1963-08-11,,,
Lithuania,Member of the Seimas,Dainius Gaižauskas,Q27855494,2016-11-14,2020-11-10,male,1975-03-30,,,
Lithuania,Member of the Seimas,Arvydas Nekrošius,Q27976531,2016-11-14,2020-11-10,male,1984-03-10,,,Arvydas Nekrošius
Lithuania,Member of the Seimas,Greta Kildišienė,Q28335750,2016-11-14,2016-01-26,female,1985-03-06,,,
Lithuania,Member of the Seimas,Virginija Vingrienė,Q28370180,2016-11-14,2020-11-10,female,1971-09-05,,,
Lithuania,Member of the Seimas,Gintautas Kindurys,Q28370711,2016-11-14,2020-11-10,male,1971-05-22,,,
Lithuania,Member of the Seimas,Asta Kubilienė,Q28370953,2016-11-14,2020-11-10,female,1964-04-17,,,
Lithuania,Member of the Seimas,Laimutė Matkevičienė,Q28371206,2016-11-14,2020-11-10,female,1957-10-22,,,
Lithuania,Member of the Seimas,Kęstutis Mažeika,Q28371741,2016-11-14,2020-11-10,male,1982-04-28,,,Kęstutis Mažeika
Lithuania,Member of the Seimas,Tomas Tomilinas,Q28376223,2016-11-14,2020-11-10,male,1983,,,
Lithuania,Member of the Seimas,Aušrinė Norkienė,Q28376640,2016-11-14,2020-11-10,female,1975-01-12,,,Aušrinė Norkienė
Lithuania,Member of the Seimas,Aušra Papirtienė,Q28376998,2016-11-14,2020-11-10,female,1967-05-02,,,
Lithuania,Member of the Seimas,Laurynas Kasčiūnas,Q28735068,2016-11-14,2020-11-10,male,1982-01-08,,,
Lithuania,Member of the Seimas,Agnė Širinskienė,Q28933945,2016-11-14,2020-11-10,female,1975,,,
Lithuania,Member of the Seimas,Lauras Stacevičius,Q28934118,2016-11-14,2020-11-10,male,1980-07-15,,,
Lithuania,Member of the Seimas,Robertas Šarknickas,Q28934148,2016-11-14,2020-11-10,male,1974-12-07,,,
Lithuania,Member of the Seimas,Petras Valiūnas,Q28934185,2016-11-14,2020-11-10,male,1961,,,
Lithuania,Member of the Seimas,Gintaras Vaičekauskas,Q28934208,2016-11-14,2020-11-10,male,1962-03-06,,,
Lithuania,Member of the Seimas,Gediminas Vasiliauskas,Q28934501,2016-11-14,2020-11-10,male,1963,,,
Lithuania,Member of the Seimas,Linas Linkevičius,Q345625,2016-11-14,2020-11-10,male,1961-01-06,,2019-10-23 Linas Antanas Linkevičius by OlafKosinsky MG 2127.jpg,Linas Antanas Linkevičius
Lithuania,Member of the Seimas,Antanas Matulas,Q3467052,2016-11-14,2020-11-10,male,1956-07-01,,,
Lithuania,Member of the Seimas,Vidas Mikalauskas,Q3610379,2016-11-14,2020-11-10,male,1955-08-10,,,Vidas Mikalauskas
Lithuania,Member of the Seimas,Arvydas Anušauskas,Q3672207,2016-11-14,2020-11-10,male,1963-09-29,,Arvydas Anušauskas.jpg,Arvydas Anušauskas
Lithuania,Member of the Seimas,Emanuelis Zingeris,Q3672343,2016-11-14,2020-11-10,male,1957-07-16,,Emanuelis Zingeris.jpeg,Emanuelis Zingeris
Lithuania,Member of the Seimas,Mantas Adomėnas,Q3672488,2016-11-14,2020-11-10,male,1972-10-01,,"Ordforanden i Baltiska forsamlingen, Mantas Adomenas, haller tal under Nordiska radets session i Stockholm 2009.jpg",Mantas Adomėnas
Lithuania,Member of the Seimas,Algirdas Butkevičius,Q394006,2016-11-14,2020-11-10,male,1958-11-19,,Algirdas Butkevičius.jpg,Algirdas Butkevičius
Lithuania,Member of the Seimas,Agnė Bilotaitė,Q395152,2016-11-14,2020-11-10,female,1982-01-29,,,Agnė Bilotaitė
Lithuania,Member of the Seimas,Ingrida Šimonytė,Q437096,2016-11-14,,female,1974-11-15,,Ingrida Simonyte 2019.jpg,Ingrida Šimonytė
Lithuania,Member of the Seimas,Radvilė Morkūnaitė-Mikulėnienė,Q459191,2016-11-14,2020-11-10,female,1984-01-02,,Radvilė Morkūnaitė.jpg,Radvilė Morkūnaitė-Mikulėnienė
Lithuania,Member of the Seimas,Arūnas Gelūnas,Q471699,2016-11-14,2020-11-10,male,1968-12-13,,Balticfestival 1c563 7260.Arknas Gelknas.jpg,
Lithuania,Member of the Seimas,Andrius Palionis,Q512068,2016-11-14,2020-11-10,male,1975-06-05,,,Andrius Palionis
Lithuania,Member of the Seimas,Rima Baškienė,Q541371,2016-11-14,2020-11-10,female,1960-10-25,,,Rima Baškienė
Lithuania,Member of the Seimas,Irena Šiaulienė,Q541431,2016-11-14,2020-11-10,female,1955-02-19,,Irena Šiaulienė.jpg,Irena Šiaulienė
Lithuania,Member of the Seimas,Antanas Vinkus,Q545629,2016-11-14,2020-11-10,male,1942-12-25,,Antanas Vinkus in 2019.jpg,Antanas Vinkus
Lithuania,Member of the Seimas,Rokas Žilinskas,Q552497,2016-11-14,2017-06-06,male,1972-07-20,2017-06-06,Rokas Žilinskas GM8R63731.jpg,Rokas Žilinskas
Lithuania,Member of the Seimas,Kęstutis Glaveckas,Q556443,2016-11-14,2020-11-10,male,1949-04-30,2021-04-30,2009 m. Respublikos Prezidento rinkimai Dalia Grybauskaitė 4 (cropped).jpg,Kęstutis Glaveckas
Lithuania,Member of the Seimas,Rimantas Dagys,Q562964,2016-11-14,2020-11-10,male,1957-07-16,,Rimantasdagys.jpg,Rimantas Dagys
Lithuania,Member of the Seimas,Stasys Šedbaras,Q574618,2016-11-14,2020-11-10,male,1958-02-10,,,
Lithuania,Member of the Seimas,Michał Mackiewicz,Q5765050,2016-11-14,2020-11-10,male,1953-10-01,,,Michal Mackevič
Lithuania,Member of the Seimas,Andrius Kubilius,Q57663,2016-11-14,2020-11-10,male,1956-12-08,,Balticfreedom 1c558 6368.Andrius Kubilius.jpg,Andrius Kubilius
Lithuania,Member of the Seimas,Leonard Talmont,Q5767027,2016-11-14,2020-11-10,male,1956-11-06,,,
Lithuania,Member of the Seimas,Audronius Ažubalis,Q58201,2016-11-14,2020-11-10,male,1958-01-17,,Audronius Ažubalis2.JPG,Audronius Ažubalis
Lithuania,Member of the Seimas,Rimantas Sinkevičius,Q59723,2016-11-14,2020-11-10,male,1952-04-03,,Rim. Sinkev. 20160706.jpg,Rimantas Sinkevičius
Lithuania,Member of the Seimas,Remigijus Žemaitaitis,Q59725,2016-11-14,2020-11-10,male,1982-05-30,,,Remigijus Žemaitaitis
Lithuania,Member of the Seimas,Jonas Jarutis,Q6335633,2016-11-14,2020-11-10,male,1963-05-25,,,Jonas Jarutis
Lithuania,Member of the Seimas,Ričardas Juška,Q6335993,2016-11-14,2020-11-10,male,1960-05-11,,,
Lithuania,Member of the Seimas,Kęstutis Smirnovas,Q6454618,2016-11-14,2020-11-10,male,1976-04-08,,,Kęstutis Smirnovas
Lithuania,Member of the Seimas,Rimantė Šalaševičiūtė,Q6556452,2016-11-14,2020-11-10,female,1954-02-10,,Rimante Salaseviciute by Augustas Didzgalvis.jpg,Rimantė Šalaševičiūtė
Lithuania,Member of the Seimas,Artūras Skardžius,Q716059,2016-11-14,2020-11-10,male,1960-11-17,,,
Lithuania,Member of the Seimas,Egidijus Vareikis,Q909575,2016-11-14,2020-11-10,male,1958-03-26,,,
Lithuania,Member of the Seimas,Arminas Lydeka,Q9160077,2016-11-14,2020-11-10,male,1968-02-21,,Arminas Lydeka in square (cropped).jpg,
Lithuania,Member of the Seimas,Arūnas Gumuliauskas,Q9161008,2016-11-14,2020-11-10,male,1958-08-10,,2007 05 10ArūnasGumuliauskas.jpg,
Lithuania,Member of the Seimas,Juozas Imbrasas,Q927471,2016-11-14,2020-11-10,male,1941-01-08,,Imbrasas.jpg,Juozas Imbrasas
Lithuania,Member of the Seimas,Rita Tamašunienė,Q9310614,2016-11-14,2020-11-10,female,1973-09-27,,,Rita Tamašunienė
Lithuania,Member of the Seimas,Valentinas Bukauskas,Q9368131,2016-11-14,2020-11-10,male,1962-11-25,,,
Lithuania,Member of the Seimas,Vytautas Kamblevičius,Q9369194,2016-11-14,2020-11-10,male,1950-11-03,,,
Lithuania,Member of the Seimas,Wanda Krawczonok,Q9370800,2016-11-14,2020-11-10,female,1969-08-06,,,Vanda Kravčionok
Lithuania,Member of the Seimas,Zbignev Jedinskij,Q9387971,2016-11-14,2020-11-10,male,1959-01-17,,,
Lithuania,Member of the Seimas,Kazys Starkevičius,Q940498,2016-11-14,2020-11-10,male,1956-07-23,,Kazys Starkevičius.jpg,
Lithuania,Member of the Seimas,Antanas Baura,Q12648570,2017-05-11,2020-11-10,male,1955-11-21,,,
Lithuania,Member of the Seimas,Andrius Navickas,Q16443691,2017-06-15,2020-11-10,male,1972-03-09,,,
Lithuania,Member of the Seimas,Andrius Kupčinskas,Q511999,2018-03-10,2020-11-10,male,1975-03-20,,Andrius Kupcinskas.JPG,
Lithuania,Member of the Seimas,Aistė Gedvilienė,Q65314279,2019-05,,female,1985-09-17,,,Aistė Gedvilienė
Lithuania,Member of the Seimas,Vytautas Mitalas,Q63307601,2020,,male,1989,,,Vytautas Mitalas
Lithuania,Member of the Seimas,Monika Ošmianskienė,Q100371075,2020-11-13,,female,1978-12-26,,,
Lithuania,Member of the Seimas,Arūnas Valinskas,Q100371377,2020-11-13,,male,1989,,,
Lithuania,Member of the Seimas,Matas Maldeikis,Q100374729,2020-11-13,,male,1980,,,Matas Maldeikis
Lithuania,Member of the Seimas,Ewelina Dobrowolska,Q100435418,2020-11-13,,female,1988-08-16,,Evelina Dobrovolska.jpg,Ewelina Dobrowolska
Lithuania,Member of the Seimas,Mindaugas Lingė,Q100500708,2020-11-13,,,1981-11-18,,,
Lithuania,Member of the Seimas,Tomas Vytautas Raskevičius,Q100589329,2020-11-13,,male,1989,,Tomas Vytautas Raskevičius.jpg,Tomas Vytautas Raskevičius
Lithuania,Member of the Seimas,Kasparas Adomaitis,Q100704325,2020-11-13,,female,1983,,,Kasparas Adomaitis
Lithuania,Member of the Seimas,Morgana Danielė,Q100705248,2020-11-13,,female,1988-08-17,,Morgana Danielė.jpg,
Lithuania,Member of the Seimas,Ieva Pakarklytė,Q101002690,2020-11-13,,female,1989,,,
Lithuania,Member of the Seimas,Silva Lengvinienė,Q101002691,2020-11-13,,female,1960,,,
Lithuania,Member of the Seimas,Marius Matijošaitis,Q101002708,2020-11-13,,male,1992-08-28,,,
Lithuania,Member of the Seimas,Jurgita Sejonienė,Q101362140,2020-11-13,,,1981-04-19,,,
Lithuania,Member of the Seimas,Jurgita Šiugždinienė,Q101429324,2020-11-13,,female,1972-03-01,,,Jurgita Šiugždinienė
Lithuania,Member of the Seimas,Valdas Rakutis,Q101610599,2020-11-13,,male,1969,,Valdas Rakutis.jpg,
Lithuania,Member of the Seimas,Lukas Savickas,Q102735741,2020-11-13,,male,1990-04-12,,Lukas Savickas.jpg,
Lithuania,Member of the Seimas,Linas Slušnys,Q103055530,2020-11-13,,male,1968-03-17,,,
Lithuania,Member of the Seimas,Ligita Girskienė,Q106523174,2020-11-13,,female,1979,,Ligita Girskienė.jpg,
Lithuania,Member of the Seimas,Vilija Targamadzė,Q106523220,2020-11-13,,female,1958,,,
Lithuania,Member of the Seimas,Andrius Vyšniauskas,Q107360845,2020-11-13,,male,,,,
Lithuania,Member of the Seimas,Romualdas Vaitkus,Q107360951,2020-11-13,,,,,,
Lithuania,Member of the Seimas,Audrius Petrošius,Q107360954,2020-11-13,,,,,,
Lithuania,Member of the Seimas,Beata Petkevič,Q107360955,2020-11-13,,,,,,
Lithuania,Member of the Seimas,Deividas Labanavičius,Q107360958,2020-11-13,,,,,,
Lithuania,Member of the Seimas,Tomas Bičiūnas,Q107360977,2020-11-13,,,,,,
Lithuania,Member of the Seimas,Kristijonas Bartoševičius,Q107360978,2020-11-13,,,,,,
Lithuania,Member of the Seimas,Dalia Asanavičiūtė,Q107360979,2020-11-13,,,,,,
Lithuania,Member of the Seimas,Andrius Vyšniauskas,Q113492917,2020-11-13,,male,1987-12-09,,,
Lithuania,Member of the Seimas,Dainius Kreivys,Q1157636,2020-11-13,,male,1970-04-08,,Kreivys 2red.jpg,Dainius Kreivys
Lithuania,Member of the Seimas,Zigmantas Balčytis,Q117150,2020-11-13,,male,1953-11-16,,Min-Balčytis.jpg,Zigmantas Balčytis
Lithuania,Member of the Seimas,Justinas Urbanavičius,Q11729674,2020-11-13,,male,1982-01-01,,,
Lithuania,Member of the Seimas,Algimantas Dumbrava,Q1261946,2020-11-13,,male,1958-06-28,,,
Lithuania,Member of the Seimas,Andrius Bagdonas,Q12648381,2020-11-13,,male,1974-09-08,,,
Lithuania,Member of the Seimas,Artūras Žukauskas,Q12649241,2020-11-13,,male,1956-11-22,,Artūras Žukauskas Rektorius 1.JPG,
Lithuania,Member of the Seimas,Bronislovas Matelis,Q12651414,2020-11-13,,male,1961-09-03,,,
Lithuania,Member of the Seimas,Gintautas Paluckas,Q12655545,2020-11-13,,male,1979-08-19,,Gintautas Paluckas.png,Gintautas Paluckas
Lithuania,Member of the Seimas,Kęstutis Vilkauskas,Q12662111,2020-11-13,,male,1969-06-19,,,
Lithuania,Member of the Seimas,Laima Nagienė,Q12662293,2020-11-13,,female,1957-03-17,,,
Lithuania,Member of the Seimas,Laima Mogenienė,Q12662294,2020-11-13,,female,1959-10-07,,2010 02 05LKFLaimaMogeniene.JPG,
Lithuania,Member of the Seimas,Liudvika Pociūnienė,Q12663749,2020-11-13,,female,1958-06-07,,,
Lithuania,Member of the Seimas,Mindaugas Skritulskas,Q12665589,2020-11-13,,male,1975-02-01,,,
Lithuania,Member of the Seimas,Paulė Kuzmickienė,Q12668703,2020-11-13,,female,1978-04-30,,Paulė Kuzmickienė.jpg,Paulė Kuzmickienė
Lithuania,Member of the Seimas,Rasa Budbergytė,Q12670942,2020-11-13,,female,1960-05-08,,Rasa Budbergytė 2016 (cropped).jpg,Rasa Budbergytė
Lithuania,Member of the Seimas,Vytautas Bakas,Q12678282,2020-11-13,,male,1977-03-26,,,
Lithuania,Member of the Seimas,Žygimantas Pavilionis,Q12681001,2020-11-13,,male,1971-07-22,,Žygimantas Pavilionis 2012.jpg,Žygimantas Pavilionis
Lithuania,Member of the Seimas,Edmundas Pupinis,Q1287098,2020-11-13,,male,1964-08-09,,Edmundas Pupinis Senate of Poland.JPG,
Lithuania,Member of the Seimas,Vytautas Gapšys,Q1310448,2020-11-13,,male,1982-01-25,,Gapsys.jpg,
Lithuania,Member of the Seimas,Vytautas Juozapaitis,Q1361304,2020-11-13,,male,1963-12-14,,Vytautas Juozapaitis by Augustas Didzgalvis.jpg,Vytautas Juozapaitis
Lithuania,Member of the Seimas,Ramūnas Karbauskis,Q145315,2020-11-13,2020-11-24,male,1969-12-05,,Ramūnas Karbauskis.jpg,Ramūnas Karbauskis
Lithuania,Member of the Seimas,Antanas Guoga,Q1509932,2020-11-13,2021-02-19,male,1973-12-17,,Antanas G.jpg,Antanas Guoga
Lithuania,Member of the Seimas,Linas Jonauskas,Q15133612,2020-11-13,,male,1979-07-11,,,
Lithuania,Member of the Seimas,Viktor Fjodorow,Q15138466,2020-11-13,,male,1987-01-29,,,
Lithuania,Member of the Seimas,Algirdas Stončaitis,Q16443388,2020-11-13,,male,1962-04-09,,,
Lithuania,Member of the Seimas,Andrius Navickas,Q16443691,2020-11-13,,male,1972-03-09,,,
Lithuania,Member of the Seimas,Dainius Kepenis,Q16446841,2020-11-13,,male,1952-08-18,,Dainius Kepenis en aŭgusto 2006.JPG,
Lithuania,Member of the Seimas,Eugenijus Jovaiša,Q16450577,2020-11-13,,male,1950-04-24,,,
Lithuania,Member of the Seimas,Ieva Kačinskaitė-Urbonienė,Q16452669,2020-11-13,,female,1990-08-25,,,
Lithuania,Member of the Seimas,Irena Haase,Q16452987,2020-11-13,,female,1960-08-10,,,
Lithuania,Member of the Seimas,Jonas Varkalys,Q16453773,2020-11-13,,male,1950-08-28,,,
Lithuania,Member of the Seimas,Juozas Baublys,Q16454236,2020-11-13,,male,1961-11-19,,,
Lithuania,Member of the Seimas,Juozas Varžgalys,Q16454395,2020-11-13,,male,1956-10-12,,,
Lithuania,Member of the Seimas,Liudas Jonaitis,Q16459267,2020-11-13,,male,1954-01-29,,,
Lithuania,Member of the Seimas,Stasys Tumėnas,Q16473251,2020-11-13,,male,1958-05-07,,2009 07 03Tumėnas 36.JPG,
Lithuania,Member of the Seimas,Vaida Giraitytė,Q16474949,2020-11-13,,female,1983-02-09,,,
Lithuania,Member of the Seimas,Valius Ąžuolas,Q16475412,2020-11-13,,male,1979-04-28,,,
Lithuania,Member of the Seimas,Zenonas Streikus,Q16477432,2020-11-13,,male,1954-12-23,,,
Lithuania,Member of the Seimas,Česlav Olševski,Q16477652,2020-11-13,,male,1961-06-26,,,
Lithuania,Member of the Seimas,Gabrielius Landsbergis,Q17118365,2020-11-13,,male,1982-01-07,,"EPP Summit, December 2015 (23782875616) (cropped).jpg",Gabrielius Landsbergis
Lithuania,Member of the Seimas,Jurgis Razma,Q1713862,2020-11-13,,male,1958-03-14,,Jurgis Razma.jpeg,Jurgis Razma
Lithuania,Member of the Seimas,Orinta Leiputė,Q1750302,2020-11-13,,female,1973-01-19,,,
