id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q552482,Jonas Pinskus,male,1959-09-22,11,,,,Jonas Pinskus
Q552497,Rokas Žilinskas,male,1972-07-20,11,2017-06-06,11,Rokas Žilinskas GM8R63731.jpg,Rokas Žilinskas
Q556409,Algirdas Saudargas,male,1948-04-17,11,,,Algirdas Saudargas.jpg,Algirdas Saudargas
Q556431,Vydas Gedvilas,male,1959-05-17,11,,,Vydas Gedvilas 01 Senate of Poland.jpg,Vydas Gedvilas
Q556443,Kęstutis Glaveckas,male,1949-04-30,11,2021-04-30,11,2009 m. Respublikos Prezidento rinkimai Dalia Grybauskaitė 4 (cropped).jpg,Kęstutis Glaveckas
Q556555,Algirdas Vaclovas Patackas,male,1943-09-28,11,2015-04-03,11,"Flickr - europeanpeoplesparty - CES Seminar 'Baltic Freedom, The Next 20 Years"" (33) (cropped).jpg",Algirdas Vaclovas Patackas
Q557926,Pranas Žeimys,male,1957-02-05,11,,,,
Q557932,Valentinas Mazuronis,male,1953-11-18,11,,,2009 m. Respublikos Prezidento rinkimai Valentinas Mazuronis 3.jpg,Valentinas Mazuronis
Q562964,Rimantas Dagys,male,1957-07-16,11,,,Rimantasdagys.jpg,Rimantas Dagys
Q571063,Antanas Valionis,male,1950-09-21,11,,,Antanas Valionis 1.JPG,Antanas Valionis
Q57379,Dalia Grybauskaitė,female,1956-03-01,11,,,Dalia Grybauskaitė 2012-06-13 (1).jpg,Dalia Grybauskaitė
Q574618,Stasys Šedbaras,male,1958-02-10,11,,,,
Q5765050,Michał Mackiewicz,male,1953-10-01,11,,,,Michal Mackevič
Q5765216,Zdzisław Palewicz,male,1961-09-01,11,,,,
Q57663,Andrius Kubilius,male,1956-12-08,11,,,Balticfreedom 1c558 6368.Andrius Kubilius.jpg,Andrius Kubilius
Q5767027,Leonard Talmont,male,1956-11-06,11,,,,
Q58201,Audronius Ažubalis,male,1958-01-17,11,,,Audronius Ažubalis2.JPG,Audronius Ažubalis
Q586036,Romualdas Kozyrovičius,male,1943-01-28,11,,,,
Q589989,Petras Vaitiekūnas,male,1953-03-26,11,,,Petras Vaitiekūnas.jpg,Petras Vaitiekūnas
Q59723,Rimantas Sinkevičius,male,1952-04-03,11,,,Rim. Sinkev. 20160706.jpg,Rimantas Sinkevičius
Q59725,Remigijus Žemaitaitis,male,1982-05-30,11,,,,Remigijus Žemaitaitis
Q60336319,Mindaugas Kvietkauskas,male,1976-05-27,11,,,,Mindaugas Kvietkauskas
Q61387734,Arūnas Dulkys,male,1972-10-28,11,,,,Arūnas Dulkys
Q63307601,Vytautas Mitalas,male,1989,9,,,,Vytautas Mitalas
Q6335567,Antanas Čepononis,male,1959-11-05,11,,,,
Q6335633,Jonas Jarutis,male,1963-05-25,11,,,,Jonas Jarutis
Q6335993,Ričardas Juška,male,1960-05-11,11,,,,
Q6338632,Žygimantas Vaičiūnas,male,1982-01-19,11,,,Informal meeting of Energy and Transport Ministers (TTE). Round table Žygimantas Vaičiūnas (37167736882) (cropped).jpg,Žygimantas Vaičiūnas
Q6454618,Kęstutis Smirnovas,male,1976-04-08,11,,,,Kęstutis Smirnovas
Q65314279,Aistė Gedvilienė,female,1985-09-17,11,,,,Aistė Gedvilienė
Q6556452,Rimantė Šalaševičiūtė,female,1954-02-10,11,,,Rimante Salaseviciute by Augustas Didzgalvis.jpg,Rimantė Šalaševičiūtė
Q661497,Arimantas Dumčius,male,1940-01-04,11,,,,
Q66821243,Diana Nausėdienė,female,1964-07-09,11,,,Участь Президента України у другому Саміті перших леді та джентльменів 38 (cropped) (cropped).jpg,Diana Nausėdienė
Q676437,Dalia Kuodytė,female,1962-01-21,11,,,,Dalia Kuodytė
Q716040,Artūras Melianas,male,1964-02-25,11,,,Artūras Melianas.jpg,
Q716059,Artūras Skardžius,male,1960-11-17,11,,,,
Q716068,Artūras Zuokas,male,1968-02-21,11,,,Artūras Zuokas1.JPG,Artūras Zuokas
Q717619,Arvydas Vidžiūnas,male,1962-03-08,11,,,,
Q719244,Arūnas Bėkšta,male,1955-05-11,11,,,,
Q719259,Arūnas Kundrotas,male,1963-04-05,11,,,,
Q719281,Arūnas Valinskas,male,1966-11-28,11,,,Arunas Valinskas.jpg,Arūnas Valinskas
Q725287,Algis Čaplikas,male,1962-01-27,11,,,Algis Caplikas by Augustas Didzgalvis.jpg,
Q725294,Gintaras Balčiūnas,male,1964-04-02,11,,,,Gintaras Balčiūnas
Q759040,Audronė Pitrėnienė,female,1958-07-21,11,,,,
Q766701,Raimundas Alekna,male,1959-04-16,11,,,Raimundas Alekna.png,
Q774300,Vytenis Andriukaitis,male,1951-08-09,11,,,Vytenis Povilas Andriukaitis.jpg,Vytenis Andriukaitis
Q774843,Loreta Graužinienė,female,1963-01-10,11,,,Loreta Graužinienė 2015-01-08.jpg,Loreta Graužinienė
Q82512,Donatas Jankauskas,male,1958-08-22,11,,,,
Q8266325,Gediminas Jakavonis,male,1958-05-03,11,,,,
Q8266439,Remigijus Ačas,male,1962-12-27,11,,,,
Q8288349,Dangutė Mikutienė,female,1966-08-06,11,,,,
Q886872,Algimanta Pabedinskienė,female,1965-03-25,11,,,2016-08-29 BSPC Algimanta Pabedinskiene by Olaf Kosinsky-1.jpg,Algimanta Pabedinskienė
Q886884,Vigilijus Jukna,male,1968-07-23,11,,,,
Q887118,Dainius Pavalkis,male,1960-05-05,11,,,Dainius Pavalkis by Augustas Didzgalvis.jpg,
Q887795,Dailis Alfonsas Barakauskas,male,1952-06-29,11,,,Dailis Barakauskas.jpg,
Q909575,Egidijus Vareikis,male,1958-03-26,11,,,,
Q9144510,Albinas Mitrulevičius,male,1953-03-27,11,,,,
Q9160077,Arminas Lydeka,male,1968-02-21,11,,,Arminas Lydeka in square (cropped).jpg,
Q9161008,Arūnas Gumuliauskas,male,1958-08-10,11,,,2007 05 10ArūnasGumuliauskas.jpg,
Q9180013,Bronius Pauža,male,1941-07-20,11,,,Bronius Pauža.jpg,
Q922619,Algirdas Monkevičius,male,1956-03-29,11,,,,Algirdas Monkevičius
Q922691,Kęstutis Daukšys,male,1960-01-31,11,,,Dauksys.jpg,
Q9268379,Gitanas Nausėda,male,1964-05-19,11,,,Gitanas Nauseda crop.png,Gitanas Nausėda
Q927471,Juozas Imbrasas,male,1941-01-08,11,,,Imbrasas.jpg,Juozas Imbrasas
Q927567,Bronius Bradauskas,male,1944-02-20,11,,,Bradauskas.jpg,
Q9306382,Renatas Juška,male,1972-03-21,11,2019-09-04,11,,
Q9310614,Rita Tamašunienė,female,1973-09-27,11,,,,Rita Tamašunienė
Q9334049,Saulius Bucevičius,male,1967-10-10,11,,,,
Q9368111,Valdemaras Valkiūnas,male,1959-08-26,11,,,,
Q9368131,Valentinas Bukauskas,male,1962-11-25,11,,,,
Q9369194,Vytautas Kamblevičius,male,1950-11-03,11,,,,
Q9370800,Wanda Krawczonok,female,1969-08-06,11,,,,Vanda Kravčionok
Q937621,Raimundas Palaitis,male,1957-10-23,11,,,,Raimundas Palaitis
Q9387971,Zbignev Jedinskij,male,1959-01-17,11,,,,
Q940487,Gediminas Kazlauskas,male,1959-02-22,11,,,,
Q940498,Kazys Starkevičius,male,1956-07-23,11,,,Kazys Starkevičius.jpg,
Q951815,Jonas Varkala,male,1951-03-23,11,,,,
Q952063,Eugenijus Maldeikis,male,1958-08-27,11,,,MaldeikisEugenijus4.JPG,Eugenijus Maldeikis
Q955656,Valdas Vasiliauskas,male,1951-12-10,11,,,,
Q980933,Rimvydas Turčinskas,male,1956-02-25,11,,,,Rimvydas Turčinskas
Q980957,Gintaras Jonas Furmanavičius,male,1961-07-05,11,,,Gintaras Jonas Furmanavičius.png,
Q981076,Remigijus Motuzas,male,1956-11-17,11,,,,
Q981104,Gediminas Černiauskas,male,1957-05-15,11,,,,Gediminas Černiauskas
Q981199,Vladimiras Prudnikovas,male,1949-04-10,11,,,Vladimir Prudnikov 2007.jpg,
Q983985,Vygaudas Ušackas,male,1964-12-16,11,,,Vygaudas Ušackas (4000674854).jpg,Vygaudas Ušackas
Q990707,Jarosław Niewierowicz,male,1976-04-04,11,,,,
