id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q12497194,Marzuki Daud,male,1954-10-01,11,,,,
Q12497627,Maya Rumantir,female,1964-04-02,11,,,Maya Rumantir.jpg,
Q12498731,Moeldoko,male,1957-07-08,11,,,Moeldoko-Portrait.jpg,Moeldoko
Q12498747,Mohamad Prakosa,male,1960-03-04,11,,,Ambassador Mohamad Prakosa.jpg,
Q12498759,Mohammad Faisal Amin,male,1961-10-05,11,,,,
Q12498761,Mohammad Ichlas El Qudsi,male,1970-06-26,11,,,,
Q12499327,Muhaimin Iskandar,male,1966-09-24,11,,,"Muhaimin Iskandar, Wakil Ketua DPR.jpg",Muhaimin Iskandar
Q12499347,Muhammad Chatib Basri,male,1965-08-22,11,,,Chatib Basri.jpg,Muhamad Chatib Basri
Q12499357,Muhammad Farhan,male,1970-02-25,11,,,Farhan DeltaFM.JPG,
Q12499361,Muhammad Idris Luthfi,male,1965-01-23,11,,,M. Idris Luthfi.jpg,
Q12499367,Muhammad Lukman Edy,male,1970-11-26,11,,,M lukman edy.png,
Q12499368,Muhammad Lutfi,male,1969-08-16,11,,,M. Lutfi in Press Conference Trade Expo 2017-4-1507716594.jpg,
Q12499369,Muhammad Mawardi,male,1962-06-05,11,,,Sambutan Bupati Kapuas.jpg,
Q12499371,Muhammad Nasir Djamil,male,1970-02-22,11,,,Nasir Djamil.JPG,
Q12499407,Muhidin M. Said,male,1950-10-07,11,,,,
Q12499475,Mulyadi,male,1963-02-13,11,,,Mulyadi DPR RI.jpg,
Q12499587,Murad U. Nasir,male,1944-06-30,11,,,,
Q12499835,Nafsiah Mboi,female,1940-07-14,11,,,Nafsiah Mboi 2014.jpg,Nafsiah Mboi
Q12500163,Nasril Bahar,male,1964-12-31,11,,,,
Q12500725,Nico Siahaan,male,1970-06-19,11,,,,
Q12500897,Nono Sampono,male,1974-11-21,11,,,Wakil Ketua DPD RI Nono Sampono.jpg,
Q12500925,Nova Iriansyah,male,1963-11-22,11,,,Wakil Gubernur Nova Iriansyah.jpg,Nova Iriansyah
Q12500968,Nudirman Munir,male,1953-08-17,11,,,,
Q12501020,Nurdin Tampubolon,male,1954-12-19,11,,,,
Q12501030,Nurmawati Dewi Bantilan,female,1971-07-16,11,,,,
Q12501035,Nurul Arifin,female,1966-07-18,11,,,Nurul Arifin.jpg,Nurul Arifin
Q12501038,Nurul Qomar,male,1960-03-11,11,,,,
Q12501197,Oesman Sapta Odang,male,1950-08-18,11,,,Oesman Sapta Odang Official Portrait.jpg,Oesman Sapta Odang
Q12501257,Okky Asokawati,female,1961-03-06,11,,,,Okky Asokawati
Q12503830,Paulus Waterpauw,male,1964-10-25,11,,,Irjen. Pol. Drs. Paulus Waterpauw.jpg,
Q12505698,Pius Lustrilanang,male,1968-10-10,11,,,,
Q12505908,Poempida Hidayatulloh,male,1972-03-18,11,,,Poempida 2.jpg,
Q12506342,Pramono Anung,male,1963-06-11,11,,,Pramono Anung.JPG,
Q12506406,Pratikno,male,1962-02-13,11,,,Pratikno Official.jpg,Pratikno
Q12506459,Primus Yustisio,male,1977-08-17,11,,,Primus Yustisio.jpg,
Q12506486,Priyo Budi Santoso,male,1966-03-30,11,,,Priyo Budi Santoso.jpg,
Q12507435,Puti Guntur Soekarno,female,1971-06-26,11,,,Puti Guntur Soekarno (cropped).jpg,
Q12507596,Rachmat Gobel,male,1962-09-03,11,,,Rachmad Gobel DPR.jpg,Rachmad Gobel
Q12508303,Refrizal,male,1959-08-20,11,,,Refrizal.jpg,
Q12508447,Rendy Lamadjido,male,1960-01-17,11,,,,
Q12511361,Sa'duddin,male,1961-06-02,11,2021-05-16,11,"Sa'duddin, 2017.jpg",Sa'duddin
Q12511438,Sadarestuwati,female,1970-07-26,11,,,,
Q12511500,Saidi Butar-Butar,male,1947-05-20,11,,,,
Q12511628,Saleh P. Daulay,male,1974-04-05,11,,,Saleh Partaonan Daulay.jpg,
Q12512226,Sarifuddin Sudding,male,1966-08-06,11,,,,Sarifuddin Sudding
Q12512271,Sarwata bin Kertotenoyo,male,1935-07-02,11,2003-08-03,11,Sarwata.jpg,Sarwata
Q12512517,Sayed Fuad Zakaria,male,1960-10-31,11,,,Sayed Fuad Zakaria.jpg,
Q12513936,Setia Purwaka,male,1950-02-28,11,,,,
Q12514326,Sidarto Danusubroto,male,1936-06-11,11,,,Sidharto Danusubroto.jpg,Sidarto Danusubroto
Q12515517,Titiek Suharto,female,1960-10-14,11,,,Titiek Soeharto.jpg,Titiek Suharto
Q12515797,Sofyan Djalil,male,1953-09-23,11,,,Kabinet Kerja Sofyan Dalil.jpg,Sofyan Djalil
Q12516090,Sri Novida,female,1971-11-04,11,,,,
Q12516581,Suharso Monoarfa,male,1954-10-31,11,,,Suharso Monoarfa.png,Suharso Monoarfa
Q12516588,Suir Syam,male,1949-12-03,11,,,,
Q12518079,Supiadin Aries Saputra,male,1966-04-03,11,,,"Supiadin AS, Pangdam IX Udayana.jpg",
Q12518228,Sutan Bhatoegana,male,1957-09-13,11,2016-11-19,11,Sutan Bhatoegana Demokrat.jpg,Sutan Bhatoegana
Q12518234,Sutan Sukarnotomo,male,1948-05-16,11,2014-10-28,11,,
Q12518358,Syarifuddin Hasan,male,1949-06-17,11,,,Syarief Hasan.jpg,
Q12520064,Taslim Chaniago,male,1970-09-11,11,,,,
Q12520110,Taufik Basari,male,1976-11-17,11,,,,
Q12520112,Taufik Kurniawan,male,1967-11-22,11,2022-11-24,11,Taufik Kurniawan DPR.jpg,Taufik Kurniawan
Q12521107,Teten Masduki,male,1963-05-06,11,,,Teten Masduki 2019.jpg,Teten Masduki
Q12521116,Tetty Kadi,female,1952-04-03,11,,,"Tetty Kadi in Grage Hotel, Cirebon.jpg",
Q12521120,Teuku Irwan,male,1957-10-20,11,,,,
Q12521123,Teuku Riefky Harsa,male,1972-06-28,11,,,Teuku Riefky Harsa.JPG,
Q12521705,Tito Karnavian,male,1964-10-26,11,,,Kapolda Papua Tito Karnavian.jpg,Tito Karnavian
Q12521725,Tjahjo Kumolo,male,1957-12-01,11,2022-07-01,11,KIM Tjahjo Kumolo.jpg,Tjahjo Kumolo
Q12522317,Tri Rismaharini,female,1961-11-20,11,,,Tri Rismaharini.jpg,Tri Rismaharini
Q12523566,Usman Ja'far,male,1951-09-10,11,2015-05-15,11,,Usman Ja'far
Q12523651,Verna Gladies Merry Inkiriwang,female,1983-11-27,11,,,"Verna Inkiriwang, DPR.jpg",
Q12523977,Wan Abubakar,male,1950-08-09,11,,,,Wan Abubakar
Q12524547,Willy Midel Yoseph,male,1960-05-01,11,,,,
Q12524548,Willy Aditya,male,1978-04-12,11,,,Willy Aditya.jpg,
Q12524647,Wishnutama,male,1970-05-04,11,,,Wishnutama.jpg,Wishnutama
Q12524985,Yahya Zaini,male,1964-04-24,11,,,,Yahya Zaini
Q12525045,Yasonna Hamonangan Laoly,male,1953-05-27,11,,,Yasonna Laoly Official.jpg,Yasonna Laoly
Q12525286,Yorrys Raweyai,male,1951-01-28,11,,,,
Q12525322,Yoyoh Yusroh,female,1942-11-14,11,2011-05-21,11,,
Q12525496,Zulmiar Yanri,female,1948-01-01,11,,,,
Q12699002,Nu'man Abdul Hakim,male,1965-04-11,11,,,,
Q1279930,Moreno Suprapto,male,1982-11-14,11,,,MorenoSoeprapto.jpg,Moreno Soeprapto
Q13091459,Achmad Sujudi,male,1941-04-11,11,,,,
Q13091583,Angelina Sondakh,female,1977-12-28,11,,,Sidang kasus Angelina Sondakh.jpg,
Q13092889,E.E. Mangindaan,male,1944-01-05,11,,,EE Mangindaan.jpg,
Q13094776,Lucky Hakim,male,1980-01-12,11,,,Lucky hakim crop.jpg,
Q13095097,Meutya Hafid,female,1978-05-07,11,,,Meutya Hafid.jpg,Meutya Hafid
Q13095464,Nila Moeloek,female,1949-04-11,11,,,"Nila Farid Moeloek, Minister of Health.jpg",Nila Moeloek
Q13097173,Siswono Yudo Husodo,male,1943-07-04,11,,,"Siswono Yudo Husodo, 2019.jpg",Siswono Yudo Husodo
Q13097203,Soerjadi Soedirdja,male,1938-10-11,11,2021-08-03,11,Soerjadi Soedirdja as Governor of Jakarta.jpg,Soerjadi Soedirdja
Q13097278,Sudi Silalahi,male,1949-07-13,11,2021-10-25,11,Sekretaris Kabinet Sudi Silalahi.jpg,Sudi Silalahi
Q13097776,Taufiq Effendi,male,1941-04-12,11,,,Kabinet taufik e.jpg,
Q1350057,Utut Adianto,male,1965-03-16,11,,,Utut Adianto Wahyuwidayat.jpg,Utut Adianto
Q1392988,Fauzi Bowo,male,1948-04-10,11,,,Fauzi Bowo Canisius.jpg,Fauzi Bowo
Q14917375,Luhut Binsar Panjaitan,male,1947-09-28,11,,,Luhut Binsar Panjaitan.jpg,Luhut Binsar Pandjaitan
Q14917433,Rachel Maryam,female,1980-04-20,11,,,23º Foro Parlamentario Asia Pacífico - Rachel Maryam Sayidina (INDONESIA) (16089349969).jpg,
Q15620237,Hikmat Tomet,male,1955-06-05,11,2013-11-09,11,Hikmat Tomet.jpg,
Q15646541,Puan Maharani,female,1973-09-06,11,,,"Puan Maharani, Ketua DPR RI.jpg",Puan Maharani
Q15939327,Annas Maamun,male,1940-04-17,11,,,Gubernur Riau Annas Maamun.jpg,Annas Maamun
Q16161966,A. Riski Sadig,male,1973-03-10,11,,,,
Q16162175,Abdul Azis Suseno,male,1965-05-10,11,,,,
Q16162222,Abdul Ghani Kasuba,male,1951-12-21,11,,,Gubernur Maluku Utara Abdul Gani Kasuba.jpg,Abdul Ghani Kasuba
Q16162253,Abdul Hakam Naja,male,1965-04-27,11,,,,
Q16162264,Abdul Hakim,male,1963-04-09,11,,,Abdul Hakim as the Deputy Prime Minister of Indonesia.jpg,
Q16162317,Abdul Hamid Wahid,male,1971-09-04,11,,,,
Q16162333,Abdul Kadir Karding,male,1973-03-25,11,,,23º Foro Parlamentario Asia Pacífico - Abdul Kadir Kading (INDONESIA) (16088757417).jpg,
Q16162367,Abdul Malik Haramain,male,1972-05-03,11,,,Malik Haramain.png,
Q16162485,Abdul Rozaq Rais,male,1946-05-05,11,,,,
Q16162502,Abdul Wachid,male,1961-05-12,11,,,,
Q16162516,Abdul Wahab Dalimunthe,male,1939-01-10,11,2021-11-08,11,Official Portrait of Abdul Wahab Dalimunthe as the Deputy Governor of North Sumatra.jpg,Abdul Wahab Dalimunthe
Q16162627,Alimin Abdullah,male,1949-09-10,11,,,,
Q16162741,Aboe Bakar Al-Habsyi,male,1964-10-15,11,,,Aboe Bakar Al-Habsyi.jpg,
Q16163503,Aditya Mufti Ariffin,male,1984-03-21,11,,,Aditya Mufti Ariffin.jpg,
Q16163953,Agoes Poernomo,male,1968-02-07,11,,,,
Q16164136,Agus Bastian,male,1959-08-04,11,,,Bupati Purworejo Agus Bastian.png,
Q16164293,Agus Sulistiyono,male,1959-08-17,11,,,,
Q16164615,Ahmad Hanafi Rais,male,1979-09-10,11,,,Ahmad Hanafi Rais.jpg,
Q16164630,Ahmad Hidayat Mus,female,1971-03-10,11,,,,
Q16164694,Ahmad Mumtaz Rais,male,1983-09-17,11,,,,
Q16164725,Ahmad Sahroni,male,1977-08-08,11,,,Ahmad Sahroni.jpg,Ahmad Sahroni
Q16164839,Ahmad Zainuddin,male,1980-05-11,11,,,,
Q16164901,Ahmadi Noor Supit,male,1957-09-01,11,,,,
Q16164943,Ahmed Zaki Iskandar,male,1973-12-14,11,,,Ahmed Zaki Iskandar.jpg,Ahmed Zaki Iskandar
Q16165207,Akbar Zulfakar Sipanawa,male,1975-05-30,11,,,,
Q16165599,Alamuddin Dimyati Rois,male,1980-12-26,11,,,,
Q16166054,Ali Maschan Moesa,male,1956-01-01,11,,,,
Q16166575,Mirwan Amir,male,1961-05-07,11,,,Mirwan Amir.jpg,
Q16167068,Andika Hazrumy,male,1985-12-16,11,,,Wakil Gubernur Banten Andika Hazrumy.jpg,Andika Hazrumy
Q16167160,Andriyanto Johan Syah,male,1971-04-23,11,,,,
Q16167910,Aria Bima,male,1965-05-29,11,,,Foto Aria Bima DPR.png,
Q16168068,Arif Wibowo,male,1968-06-29,11,,,,Arif Wibowo
Q16168205,Arsyadjuliandi Rachman,male,1960-07-08,11,,,Gubernur Riau Arsyadjuliadi Rachman.jpg,Arsyadjuliandi Rachman
Q16168594,Asfihani,male,1961-01-20,11,,,,
Q16168780,Asril Tanjung,male,1950-04-12,11,,,Asril Hamzah Tanjung.jpg,
Q16169238,Muhammad Azhari,male,1964-05-11,11,,,,
Q16169248,Aziz Syamsuddin,male,1970-07-31,11,,,Azis Syamsuddin.jpg,Azis Syamsuddin
Q16169414,Bachrudin Nasori,male,1954-05-08,11,,,,
Q16169672,Bahrudin Syarkawie,male,1950-07-18,11,,,,
Q16169810,Bambang Brodjonegoro,male,1966-10-13,11,,,Vice Finance Minister Bambang Brodjonegoro.jpg,Bambang Brodjonegoro
Q16169836,Bambang Dwi Hartono,male,1961-07-24,11,,,Bambang DH.jpg,Bambang Dwi Hartono
Q16170072,Bambang Wuryanto,male,1956-07-17,11,,,,
Q16172225,Chairul Anwar,male,1963-10-13,11,,,,
Q16173081,Dadoes Soemarwanto,male,1956-07-29,11,,,,
Q16173885,Darul Siska,male,1954-02-23,11,,,Darul Siska.jpg,
Q16173957,Daryatmo Mardiyanto,male,1949-12-05,11,,,,
Q16173966,Dasrul Djabar,male,1950-01-07,11,,,,
Q16174166,Dedi Mulyadi,male,1971-04-12,11,,,Dedi Mulyadi Bupati Purwakarta.jpg,Dedi Mulyadi
Q16175030,Djoko Udjianto,male,1955-04-12,11,,,,
Q16175079,Djuwarto,male,1952-10-28,11,2019-07-27,11,,
Q16175168,Dominggus Mandacan,male,1959-12-16,11,,,Gubernur Papua Barat Dominggus Mandacan.jpg,Dominggus Mandacan
Q16175560,Eddy Kuntadi,male,1955-11-06,11,,,,
Q16175569,Eddy Mihati,female,1951-03-07,11,,,,
Q16175676,Effendy Choirie,male,1963-06-17,11,,,,
Q16175781,Eko Sarjono Putro,male,1964-08-05,11,,,,
Q16176030,Emma Yohanna,female,1955-01-22,11,,,Emma Yohanna.jpg,
Q16176426,Eva Kusuma Sundari,female,1965-11-08,11,,,,Eva Kusuma Sundari
Q16176436,Evita Nursanty,female,1960-04-06,11,,,Evita Nursanty.jpg,
Q16176642,Fahri Hamzah,male,1971-11-10,11,,,Fahri Hamzah official.jpg,Fahri Hamzah
Q16176699,Akbar Faizal,male,1968-12-21,11,,,,
Q16177298,Firman Soebagyo,male,1953-04-02,11,,,,
Q16177679,Gandung Pardiman,male,1953-02-25,11,,,,
Q16178444,Selina Gita,female,1975-07-01,11,,,Selina Gita.jpg,
Q16178576,Gondo Radityo Gambiro,male,1956-06-10,11,,,,
Q16178647,Gray Koes Moertiyah,female,1960-11-01,11,,,,
Q16178925,Guntur Sasono,male,1946-07-02,11,,,,
Q16179094,Gusti Farid Hasan Aman,male,1967-09-21,11,,,,
Q16179132,Gusti Iskandar Sukma Alamsyah,male,1959-01-27,11,,,,
Q16179258,Hamid Abdullah,male,1948-08-03,11,,,"Habib Hamid Abdullah, S.H., M.H.jpg",
Q16179892,Hardisoesilo,male,1945-06-13,11,,,,
Q16180049,Benny Kabur Harman,male,1962-09-19,11,,,Benny Kabur Harman.jpg,Benny Kabur Harman
Q16180462,Hayani Isman,female,1957-04-04,11,,,,
Q16180831,Heri Akhmadi,male,1953-01-01,11,,,,
Q16180861,Herlini Amran,female,1966-04-18,11,,,,
Q16181001,Hermanto,male,1960-01-01,11,,,Hermanto.jpg,
Q16181126,Heru Budi Hartono,male,1965-12-13,11,,,,Heru Budi Hartono
Q16181211,Herman Hery,male,1962-11-26,11,,,,
Q16181402,Hisyam Alie,male,1959-05-12,11,2018-12-25,11,,
Q16181578,Daday Hudaya,male,1961-02-22,11,2021-07-05,11,,
Q16181682,Husni Nurin,male,1960-05-02,11,,,,
Q16181986,Ibnu Multazam,male,1965-10-09,11,,,,
Q16182199,Idham Samawi,male,1950-06-22,11,,,,
Q16182242,Idris Sugeng,male,1942-01-07,11,,,,
Q16182339,Ignatius Mulyono,male,1945-04-17,11,2015-12-01,11,,
Q16182550,Illiza Sa'aduddin Djamal,female,1973-12-31,11,,,Illiza Sa'aduddin Djamal Calon Walikota Banda Aceh.jpg,
Q16182795,Sohibul Iman,male,1965-10-05,11,,,Sohibul Iman.JPG,Sohibul Iman
Q16182920,Ina Ammania,female,1967-09-09,11,,,,
Q16182937,Indah Kurnia,female,1962-08-11,11,,,,
Q16183047,Indra,male,1979-11-10,11,,,,
Q16183334,Intsiawati Ayus,female,1968-05-04,11,,,Intsiawati Ayus-Web.jpg,
Q16183494,Irgan Chairul Mahfiz,male,1963-09-24,11,,,,
Q16183751,Raihan Iskandar,male,1965-07-24,11,,,Raihan iskandar.jpg,
Q16183841,Ismail Thomas,male,1955-01-31,11,,,,
Q16183908,Ismet Ahmad,male,1945-02-26,11,,,,
Q16184425,Jazuli Juwaini,male,1968-03-02,11,,,Jazuli Juwaini.jpg,
Q16187552,Inggrid Kansil,female,1973-11-09,11,,,,
Q16187752,Khatibul Umam Wiranu,male,1966-02-10,11,,,,
Q16188298,Lodewijk Freidrich Paulus,male,1957-07-27,11,,,Danjen Kopassus Lodewijk Freidrich Paulus.jpg,Lodewijk Freidrich Paulus
Q16188348,Lucy Kurniasari,female,1968-02-07,11,,,,
Q16188358,Lukman Hakim Saifudin,male,1962-11-25,11,,,Lukman Hakim Saifuddin.jpg,Lukman Hakim Saifuddin
Q16188366,Abraham Lunggana,male,1959-07-24,11,2021-12-14,11,Abraham Lunggana Wakil Ketua DPRD.jpg,Abraham Lunggana
Q16188410,M. Busro,male,1947-04-17,11,,,,
Q16188439,M. Romahurmuziy,male,1974-09-10,11,,,Muhammad Romahurmuziy PPP MPR.jpg,Muhammad Romahurmuziy
Q16188477,Machmud Yunus,male,1964-06-09,11,,,,
Q16188512,Mahfudz Abdurrahman,male,1959-06-18,11,,,,
Q16188533,Mahyudin,male,1970-06-08,11,,,Mahyudin Official Portrait.jpg,
Q16188648,Mardani Ali Sera,male,1968-09-04,11,,,Mardani Ali Sera.jpg,
Q16188651,Mardiana Indraswati,female,1960-01-28,11,,,Mardiana Indraswati.jpg,
Q16188671,Maria Goreti,female,1972-02-29,11,,,,
Q16188691,Markum Singodimejo,male,1945-08-16,11,,,,
Q16188697,Reni Marlinawati,female,1973-03-10,11,2020-08-07,11,,
Q16591695,Adiyaman Amir Saputra,male,1950-07-06,11,2013-08-16,11,,
Q16591705,Suhartono Wijaya,male,1949-12-29,11,2013-06-01,11,,
Q16601947,Endang Sukandar,male,1949-04-12,11,2013-11-02,11,,
Q1662135,Rieke Diah Pitaloka,female,1974-01-08,11,,,Rieke Diah Pitaloka Profile 2019.jpg,Rieke Diah Pitaloka
Q16773556,Idrus Marham,male,1962-08-14,11,,,Foto-Resmi-Mensos Bpk-Idrus-Marham.jpg,Idrus Marham
Q16773566,Mukhamad Misbakhun,male,1970-07-29,11,,,,Mukhamad Misbakhun
Q17306400,Donny Imam Priambodo,male,1973-12-23,11,,,DonnyImamPriambodo.jpg,Donny Imam Priambodo
Q17410344,Achmad Syafii,male,1964-09-11,11,,,Achsyafii.jpg,
Q17410349,Adi Putra Darmawan Tahir,male,1953-05-18,11,,,,
Q17410351,Adisatrya Suryo Sulisto,male,1974-05-15,11,,,,
Q17410358,Agus Hermanto,male,1956-05-20,11,,,Agus Hermanto.jpg,
Q17410363,Akhmad Muqowam,male,1960-12-01,11,,,Drs. H. Akhmad Muqowam (DPD RI).jpg,
Q17410383,Mahyeldi,male,1966-12-25,11,,,Mahyeldisaat presentasi Kompetisi Inovasi Pelayanan Publik 2019 di Kementerian PANRB crop.jpg,Mahyeldi Ansharullah
Q17410398,Sumarjati Arjoso,female,1946-05-29,11,,,,
Q17410414,Djamal Aziz,male,1958-03-19,11,,,,
Q17410437,Marthin Billa,male,1954-03-29,11,,,,
Q17410452,Budi Supriyanto,male,1959-06-13,11,,,,
Q17410478,Desmond Junaidi Mahesa,male,1965-12-12,11,,,,
Q17410481,Dewi Aryani,female,1973-01-16,11,,,,
Q17410493,Dito Ganinduto,male,1952-11-04,11,,,,
Q17410528,A.M. Fatwa,male,1939-02-12,11,2017-12-14,11,AM Fatwa.jpg,
Q17410553,Hajriyanto Y. Thohari,male,1960-06-26,11,,,Hajriyanto Y. Thohari.jpg,
Q17410572,Hasnuryadi Sulaiman,male,1975-06-21,11,,,,Hasnuryadi Sulaiman
Q17410575,Hendrawan Supratikno,male,1960-04-21,11,,,,
Q17410581,Netty Prasetiyani,female,1969-10-15,11,,,Netty Heryawan Hadiri Halal Bi Halal Pasundan Istri.jpg,
Q17410585,Martin Hutabarat,male,1951-11-26,11,,,Martin Hutabarat.jpg,
Q17410595,Ida Fauziyah,female,1969-07-17,11,,,Ida Fauziyah.jpg,Ida Fauziyah
Q17410598,Imam Suroso,male,1964-01-10,11,2020-03-27,11,,Imam Suroso
Q17410609,Ishak Mekki,male,1958-03-01,11,,,South Sumatra Vice Governor Ishak Mekki.jpg,
Q17410633,Jon Erizal,male,1961-12-30,11,,,,
Q17410645,Karolin Margret Natasa,female,1982-03-12,11,,,Karolin Margret Natasa bupati landak.jpg,Karolin Margret Natasa
Q17410667,Tamsil Linrung,male,1961-09-17,11,,,,
Q17410678,Maimanah Umar,female,1937-05-05,11,2019-12-02,11,,
Q17410694,Martri Agoeng,male,1963-03-19,11,,,,
Q17410695,Marwan Jafar,male,1971-03-12,11,,,Kabinet Kerja Marwan Jafar.jpg,
Q17410702,Masitah,female,1969-09-20,11,,,,
Q17410713,Linda Megawati,female,1979-03-13,11,,,,
Q17410716,Venna Melinda,female,1972-07-19,11,,,,
Q17410719,Memed Sosiawan,male,1964-01-22,11,,,Memet Sosiawan.jpg,
Q17410720,Mervin I. Sadipun Komber,male,1979-06-20,11,,,Mervin Sadipun Komber.jpg,
Q17410756,Mohammad Toha,male,1964-05-25,11,,,,
Q17410763,Siti Mufattahah,female,1976-04-02,11,,,,
Q17410767,Muhammad Arwani Thomafi,male,1975-11-21,11,,,,
Q17410769,Muhammad Asli Chaidir,male,1952-04-10,11,,,Mhd. Asli Chaidir.jpg,
Q17410771,Muhammad Baghowi,male,1965-11-15,11,,,,
Q17410773,Muhammad Gamari Sutrisno,male,1951-06-12,11,,,,
Q17410774,Muhammad Hanif Dhakiri,male,1972-07-06,11,,,Hanif Dhakiri (cropped) 2017.jpg,Muhammad Hanif Dhakiri
Q17410777,Muhammad Iqbal,male,1975-06-04,11,,,Muhammad Iqbal DPR.jpg,
Q17410783,Muhammad Rifqinizamy Karsayuda,male,1982-11-06,11,,,,
Q17410790,Mar'ie Muhammad,male,1939-04-03,11,2016-12-11,11,Marie Muhammad.jpg,Mar'ie Muhammad
Q17410791,Muhtarom,male,1956-03-10,11,,,,
Q17410811,Muslim,male,1971-03-01,11,,,,
Q17410812,Muslim Muhammad Yatim,male,1961-02-01,11,,,Muslim M Yatim.jpg,
Q17410814,Musthofa,male,1963-01-02,11,,,,
Q17410818,Panda Nababan,male,1944-02-13,11,,,,
Q17410820,Nabiel Al Musawa,male,1967-05-05,11,,,Habib Nabiel Al Musawa.jpg,
Q17410838,Nasrullah,male,1968-11-18,11,,,,
Q17410841,Achmad Dimyati Natakusumah,male,1966-09-17,11,,,Dimyati Natakusumah 2015.png,Dimyati Natakusumah
Q17410844,Nazarudin Kiemas,male,1949-01-25,11,2019-03-26,11,,
Q17410859,Chairun Nisa,female,1958-12-27,11,,,,
Q17410866,Norhasanah,female,1962-11-09,11,,,,
Q17410868,Noura Dian Hartarony,female,1968-12-17,11,,,,
Q17410876,Nur Yasin,male,1954-10-17,11,,,,
Q17410883,Nursuhud,male,1962-04-26,11,,,,
Q17410884,Nusron Wahid,male,1973-10-12,11,,,,
Q17410885,Nusyirwan Soejono,male,1958-02-06,11,,,,
Q17410907,Sturman Panjaitan,male,1959-10-17,11,,,,
Q17410908,Trimedya Panjaitan,male,1966-06-06,11,,,Trimedya Panjaitan 2020 Speaking.jpg,
Q17410910,Subagyo Partodiharjo,male,1946-10-22,11,2012-10-26,11,,
Q17410914,Paskalis Kossay,male,1963-03-12,11,,,,
Q17410941,Prijadi Praptosuhardjo,male,1939-06-26,11,2001-12-05,11,,
Q17410994,Ramadhan Pohan,male,1966-12-06,11,,,Ramadhan Pohan Demokrat.jpg,
Q17411026,Ria Saptarika,male,1967-09-16,11,,,Wakil Wali Kota Batam Ria Saptarika.jpg,
Q17411062,Rinto Subekti,male,1977-10-12,11,,,,
Q17411092,Rofi' Munawar,male,1967-02-18,11,,,,
Q17411096,Rohmani,male,1959-04-20,11,,,,
Q17411140,Rukmini Buchori,female,1957-01-13,11,,,Wali Kota Probolinggo Rukmini Buchori.jpg,
Q17411150,Rusminiati,female,1976-04-11,11,,,,
Q17411180,Sadar Subagyo,male,1958-10-30,11,,,,
Q17411193,Said Abdullah,male,1962-10-22,11,,,,
Q17411195,Said Assagaff,male,1953-11-29,11,,,Said Assagaff.jpg,Said Assagaff
Q17411207,Saiful Rasyid,male,1952-11-02,11,,,,
Q17411327,Danny Setiawan,male,1945-08-28,11,2014-09-13,11,Governor of West Java Danny Setiawan.jpg,Danny Setiawan
Q17411349,Sholeh Soe'aidy,male,1957-08-02,11,,,,
Q17411352,Mahfudz Siddiq,male,1966-09-25,11,,,,
Q17411356,Sigit Sosiantomo,male,1968-02-07,11,,,Sigit Sosiantomo.jpg,
Q17411413,Soemintarsih Muntoro,female,1947-08-27,11,,,,
Q17411439,Subyakto,male,1963-05-14,11,,,,
Q17411443,Sudewa,male,1968-10-11,11,,,,
Q17411447,Sudjadi,male,1943-07-27,11,,,,
Q17411469,Sumaryoto,male,1946-06-08,11,,,,
Q17411471,Sunarna,male,1973-10-24,11,,,,
Q17411473,Sunartoyo,male,1960-10-13,11,,,,
Q17411486,Susaningtyas Nefo Handayani Kertapati,male,1964-08-30,11,,,,
Q17411497,Sutarip Tulis Widodo,male,1962-05-05,11,,,,
Q17411522,Syaifullah Tamliha,male,1968-05-18,11,,,,
Q17411548,Tri Tamtomo,male,1951-02-15,11,,,,
Q17411570,Teguh Juwarno,male,1968-11-01,11,,,23º Foro Parlamentario Asia Pacífico - Teguh Juwarno (INDONESIA) (16080170400).jpg,
Q17411590,Tjatur Sapto Edy,male,1970-08-01,11,,,,
Q17411591,Tjetjep Muchtar Soleh,male,1953-02-03,11,,,,
Q17411602,Tossy Aryanto,male,1973-08-05,11,,,100 9263 NEW 0002.jpg,
Q17411603,Totok Daryanto,male,1954-05-06,11,,,,
Q17411611,Tubagus Haerul Jaman,male,1968-03-17,11,,,Walkot Serang Tb. Haerul Jaman.jpg,
Q17411648,Wahidin Halim,male,1954-08-14,11,,,Gubernur Banten Wahidin Halim.jpg,Wahidin Halim
Q17411660,Kardaya Warnika,male,1952-08-17,11,,,,
Q17411700,Yahdil Abdi Harahap,male,1972-10-03,11,,,,
Q17411740,Yusran Aspar,male,1952-01-28,11,,,,
Q17411756,Zainul Arifin Noor,male,1959-02-18,11,,,,
Q17411758,Zainut Tauhid Sa'adi,male,1963-07-20,11,,,Official Portrait of Zainut Tauhid Sa'adi.jpg,
Q17411772,Zuber Safawi,male,1962-08-05,11,,,,
Q17411775,Zulfadhli,male,1965-03-21,11,,,,
Q17411780,Zulkarnaen Djabar,male,1953-09-19,11,,,,
Q17997939,Al Muzzammil Yusuf,male,1965-06-06,11,,,,
Q17997991,Ali Umri,male,1966-04-09,11,,,Ali Umri.jpg,
Q17998234,Zulkifli Anwar,male,1955-06-19,11,,,,
Q18098280,Charles Honoris,male,1984-07-23,11,,,Charles Honoris.png,Charles Honoris
