catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Indonesia,Member of the People's Representative Council of Indonesia,Irmawan,Q96986887,2014-10-01,2019-09-30,male,1967-12-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Bertu Merlas,Q96986895,2014-10-01,2019-09-30,male,1975-10-02,,,
Indonesia,Member of the People's Representative Council of Indonesia,Cucun Ahmad Syamsurijal,Q96986906,2014-10-01,2019-09-30,male,1972-11-08,,,
Indonesia,Member of the People's Representative Council of Indonesia,Neng Eem Marhamah Zulfa Hiz,Q96986910,2014-10-01,2019-09-30,female,1979-05-08,,,
Indonesia,Member of the People's Representative Council of Indonesia,Dedi Wahidi,Q96986917,2014-10-01,2019-09-30,male,1957-08-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Maman Imanul Haq,Q96986919,2014-10-01,2019-09-30,male,1972-12-08,,,
Indonesia,Member of the People's Representative Council of Indonesia,Yanuar Prihatin,Q96986921,2014-10-01,2019-09-30,male,1970-12-30,,,
Indonesia,Member of the People's Representative Council of Indonesia,Fathan,Q96986924,2014-10-01,2019-09-30,male,1970-02-11,,,
Indonesia,Member of the People's Representative Council of Indonesia,Taufiq  Abdullah,Q96986931,2014-10-01,2019-09-30,male,1963-04-05,,,
Indonesia,Member of the People's Representative Council of Indonesia,Siti Mukaromah,Q96986936,2014-10-01,2019-09-30,female,1972-02-01,,,
Indonesia,Member of the People's Representative Council of Indonesia,Bisri Romly,Q96986944,2014-10-01,2019-09-30,male,1955-05-07,,,
Indonesia,Member of the People's Representative Council of Indonesia,Syaikhul Islam,Q96986947,2014-10-01,2019-09-30,male,1985-11-03,,,
Indonesia,Member of the People's Representative Council of Indonesia,Nasim Khan,Q96987301,2014-10-01,2019-09-30,male,1975-06-10,,,
Indonesia,Member of the People's Representative Council of Indonesia,Syaiful Bahri Anshori,Q96987303,2014-10-01,2019-09-30,male,1966-11-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Lathifah Shohib,Q96987307,2014-10-01,2019-09-30,female,1959-12-09,,,
Indonesia,Member of the People's Representative Council of Indonesia,An'im Falachuddin Mahrus,Q96987315,2014-10-01,2019-09-30,male,1964-06-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Jazilul Fawaid,Q96987319,2014-10-01,2019-09-30,male,1971-12-05,,Wakil Ketua MPR Jazilul Fawaid (2019).jpg,
Indonesia,Member of the People's Representative Council of Indonesia,Daniel Johan,Q96987329,2014-10-01,2019-09-30,male,1972-04-10,,Daniel Johan DPR 2017 (cropped).jpg,
Indonesia,Member of the People's Representative Council of Indonesia,Fadhlullah,Q96987342,2014-10-01,2019-09-30,male,1981-06-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sri Meliyana,Q96987357,2014-10-01,2019-09-30,female,1961-05-11,,,
Indonesia,Member of the People's Representative Council of Indonesia,Susi Marleny Bachsin,Q96987360,2014-10-01,2019-09-30,female,1960-11-19,,Susi Marleny Bachsin.jpg,
Indonesia,Member of the People's Representative Council of Indonesia,Dwita Ria Gunadi,Q96987362,2014-10-01,2019-09-30,female,1963-10-03,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sodik Mudjahid,Q96987530,2014-10-01,2019-09-30,male,1957-08-02,,,
Indonesia,Member of the People's Representative Council of Indonesia,Heri Gunawan,Q96987540,2014-10-01,2019-09-30,male,1969-04-11,,,
Indonesia,Member of the People's Representative Council of Indonesia,Nuroji,Q96987544,2014-10-01,2019-09-30,male,1962-09-09,,,
Indonesia,Member of the People's Representative Council of Indonesia,Subarna,Q96987564,2014-10-01,2019-09-30,male,1968-06-16,,,
Indonesia,Member of the People's Representative Council of Indonesia,Harry Poernomo,Q96987574,2014-10-01,2019-09-30,male,1950-07-29,,,
Indonesia,Member of the People's Representative Council of Indonesia,Darori Wonodipuro,Q96987576,2014-10-01,2019-09-30,male,1953-10-05,,,
Indonesia,Member of the People's Representative Council of Indonesia,Mohamad Hekal,Q96987580,2014-10-01,2019-09-30,male,1976-12-23,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ramson Siagian,Q96987582,2014-10-01,2019-09-30,male,1957-04-05,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sumail Abdullah,Q96987591,2014-10-01,2019-09-30,male,1968-06-04,,,
Indonesia,Member of the People's Representative Council of Indonesia,Bambang Haryadi,Q96987595,2014-10-01,2019-09-30,male,1979-08-20,,,
Indonesia,Member of the People's Representative Council of Indonesia,Endro Hermono,Q96987600,2014-10-01,2019-09-30,male,1958-10-10,,,
Indonesia,Member of the People's Representative Council of Indonesia,Supriyanto,Q96987603,2014-10-01,2019-09-30,male,1962-03-16,,,
Indonesia,Member of the People's Representative Council of Indonesia,Soepriyatno,Q96987607,2014-10-01,2019-09-30,male,1966-10-19,2020-10-09,,
Indonesia,Member of the People's Representative Council of Indonesia,Wihadi Wiyanto,Q96987612,2014-10-01,2019-09-30,male,1966-07-25,,,
Indonesia,Member of the People's Representative Council of Indonesia,Khilmi,Q96987615,2014-10-01,2019-09-30,male,1965-09-12,,,
Indonesia,Member of the People's Representative Council of Indonesia,Katherine Anggela Oendoen,Q96987639,2014-10-01,2019-09-30,female,1960-11-14,,,
Indonesia,Member of the People's Representative Council of Indonesia,Supratman Andi Agtas,Q96987663,2014-10-01,2019-09-30,male,1969-09-28,,,
Indonesia,Member of the People's Representative Council of Indonesia,Azikin Solthan,Q96987665,2014-10-01,2019-09-30,male,1953-08-07,,,
Indonesia,Member of the People's Representative Council of Indonesia,Andi Iwan Darmawan Aras,Q96987670,2014-10-01,2019-09-30,male,1976-06-26,,,
Indonesia,Member of the People's Representative Council of Indonesia,Andi Ruskati Ali Baal,Q96987676,2014-10-01,2019-09-30,female,1968-01-17,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ihsan Yunus,Q96987692,2014-10-01,2019-09-30,male,1978-04-04,,,
Indonesia,Member of the People's Representative Council of Indonesia,Yulian Gunhar,Q96987702,2014-10-01,2019-09-30,male,1973-07-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Elva Hartati,Q96987704,2014-10-01,2019-09-30,female,1960-05-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sudin,Q96987708,2014-10-01,2019-09-30,male,1964-11-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Rudianto Tjen,Q96987972,2014-10-01,2019-09-30,male,1958-05-27,,,
Indonesia,Member of the People's Representative Council of Indonesia,Eriko Sotarduga,Q96987976,2014-10-01,2019-09-30,male,1969-04-10,,,
Indonesia,Member of the People's Representative Council of Indonesia,Yadi Srimulyadi,Q96987980,2014-10-01,2019-09-30,male,1955-12-14,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sukur H Nababan,Q96987982,2014-10-01,2019-09-30,male,1968-10-14,,,
Indonesia,Member of the People's Representative Council of Indonesia,Dony Maryadi Oekon,Q96987989,2014-10-01,2019-09-30,male,1976-05-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Tuti Nusandari Roosdiono,Q96987991,2014-10-01,2019-09-30,female,1951-08-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Agustina Wilujeng Pramestuti,Q96988001,2014-10-01,2019-09-30,female,1971-08-11,,,
Indonesia,Member of the People's Representative Council of Indonesia,Rahmad Handoyo,Q96988010,2014-10-01,2019-09-30,male,1975-02-20,,,
Indonesia,Member of the People's Representative Council of Indonesia,MY Esti Wijayati,Q96988020,2014-10-01,2019-09-30,female,1968-06-17,,,
Indonesia,Member of the People's Representative Council of Indonesia,Andreas Eddy Susetyo,Q96988033,2014-10-01,2019-09-30,male,1960-03-20,,,
Indonesia,Member of the People's Representative Council of Indonesia,Abidin Fikri,Q96988040,2014-10-01,2019-09-30,male,1970-09-22,,,
Indonesia,Member of the People's Representative Council of Indonesia,Nasyirul Falah Amru,Q96988042,2014-10-01,2019-09-30,male,1975-01-27,,,
Indonesia,Member of the People's Representative Council of Indonesia,Marinus Gea,Q96988045,2014-10-01,2019-09-30,male,1973-01-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,I Made Urip,Q96988049,2014-10-01,2019-09-30,male,1959-12-31,,,
Indonesia,Member of the People's Representative Council of Indonesia,I Gusti Agung Rai Wirajaya,Q96988058,2014-10-01,2019-09-30,male,1965-12-16,,,
Indonesia,Member of the People's Representative Council of Indonesia,Rachmat Hidayat,Q96988063,2014-10-01,2019-09-30,male,1952-11-28,,,
Indonesia,Member of the People's Representative Council of Indonesia,Lasarus,Q96988072,2014-10-01,2019-09-30,male,1970-06-13,,,
Indonesia,Member of the People's Representative Council of Indonesia,Vanda Sarundajang,Q96988290,2014-10-01,2019-09-30,female,1974-08-11,,,
Indonesia,Member of the People's Representative Council of Indonesia,Andi Ridwan Wittiri,Q96988295,2014-10-01,2019-09-30,male,1962-12-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Samsu Niang,Q96988298,2014-10-01,2019-09-30,male,1964-02-16,,,
Indonesia,Member of the People's Representative Council of Indonesia,Mercy Chriesty Barends,Q96988309,2014-10-01,2019-09-30,female,1972-12-25,,,
Indonesia,Member of the People's Representative Council of Indonesia,Komarudin Watubun,Q96988312,2014-10-01,2019-09-30,male,1968-02-09,,,
Indonesia,Member of the People's Representative Council of Indonesia,Salim Fakhry,Q96988317,2014-10-01,2019-09-30,male,1968-10-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Idris Laena,Q96988335,2014-10-01,2019-09-30,male,1965-01-12,,,
Indonesia,Member of the People's Representative Council of Indonesia,Saniatul Lativa,Q96988337,2014-10-01,2019-09-30,female,1977-06-13,,,
Indonesia,Member of the People's Representative Council of Indonesia,Bobby Adhityo Rizaldi,Q96988340,2014-10-01,2019-09-30,male,1974-02-25,,Bobby A Rizaldi .jpg,Bobby Adhityo Rizaldi
Indonesia,Member of the People's Representative Council of Indonesia,Dewi Asmara,Q96988363,2014-10-01,2019-09-30,female,1961-06-29,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ichsan Firdaus,Q96988366,2014-10-01,2019-09-30,male,1976-04-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Wenny Haryanto,Q96988368,2014-10-01,2019-09-30,female,1959-08-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Daniel Mutaqien Syafiuddin,Q96988373,2014-10-01,2019-09-30,male,1981-09-30,,,
Indonesia,Member of the People's Representative Council of Indonesia,Dave Akbarshah Fikarno,Q96988377,2014-10-01,2019-09-30,male,1979-08-19,,,
Indonesia,Member of the People's Representative Council of Indonesia,Agun Gunandjar Sudarsa,Q96988384,2014-10-01,2019-09-30,male,1958-11-13,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ferdiansyah,Q96988387,2014-10-01,2019-09-30,male,1965-08-24,,,
Indonesia,Member of the People's Representative Council of Indonesia,Mujib Rohmat,Q96988390,2014-10-01,2019-09-30,male,1960-11-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Endang Maria Astuti,Q96988393,2014-10-01,2019-09-30,female,1966-04-16,,,
Indonesia,Member of the People's Representative Council of Indonesia,Adies Kadir,Q96988409,2014-10-01,2019-09-30,male,1968-10-17,,,
Indonesia,Member of the People's Representative Council of Indonesia,Muhamad Nur Purnamasidi,Q96988416,2014-10-01,2019-09-30,male,1971-09-03,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ridwan Hisjam,Q96988421,2014-10-01,2019-09-30,male,1958-05-26,,,
Indonesia,Member of the People's Representative Council of Indonesia,Gatot Sudjito,Q96988673,2014-10-01,2019-09-30,male,1960-10-28,2021-01-18,Gatot Sudjito.jpg,Gatot Sudjito
Indonesia,Member of the People's Representative Council of Indonesia,Andi Achmad Dara,Q96988684,2014-10-01,2019-09-30,male,1959-09-26,,,
Indonesia,Member of the People's Representative Council of Indonesia,Hetifah Sjaifudian,Q96988706,2014-10-01,2019-09-30,female,1964-10-30,,,
Indonesia,Member of the People's Representative Council of Indonesia,Hamka Baco Kady,Q96988714,2014-10-01,2019-09-30,male,1955-05-10,,,
Indonesia,Member of the People's Representative Council of Indonesia,Andi Rio Idris Padjalangi,Q96988718,2014-10-01,2019-09-30,male,1973-03-13,,,
Indonesia,Member of the People's Representative Council of Indonesia,Robert Joppy Kardinal,Q96988731,2014-10-01,2019-09-30,male,1960-04-07,,,
Indonesia,Member of the People's Representative Council of Indonesia,Fauzi  Amro,Q96988744,2014-10-01,2018-09-23,male,1976-06-07,,,
Indonesia,Member of the People's Representative Council of Indonesia,Fadholi,Q96988762,2014-10-01,2019-09-30,male,1960-01-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sri Wulan,Q96988767,2014-10-01,2018-10-02,female,1977-04-08,,,
Indonesia,Member of the People's Representative Council of Indonesia,Kresna Dewanata Phrosakh,Q96988790,2014-10-01,2019-09-30,male,1985-12-29,,,
Indonesia,Member of the People's Representative Council of Indonesia,Soehartono,Q96988795,2014-10-01,2019-09-30,male,1949-07-01,,,
Indonesia,Member of the People's Representative Council of Indonesia,Syamsul Luthfi,Q96988797,2014-10-01,2018-09-23,male,1971-01-31,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ahmad Ali,Q96989072,2014-10-01,2019-09-30,male,1969-05-16,,,
Indonesia,Member of the People's Representative Council of Indonesia,Tina Nur Alam,Q96989085,2014-10-01,2018-08-25,female,1964-03-23,,,
Indonesia,Member of the People's Representative Council of Indonesia,Achmad Hatari,Q96989090,2014-10-01,2019-09-30,male,1955-01-02,,,
Indonesia,Member of the People's Representative Council of Indonesia,Roberth Rouw,Q96989094,2014-10-01,2018-09-23,male,1961-06-09,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sulaeman L. Hamzah,Q96989096,2014-10-01,2019-09-30,male,1954-08-18,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ecky Awal Mucharam,Q96989125,2014-10-01,2019-09-30,male,1969-03-19,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sukamta,Q96989140,2014-10-01,2019-09-30,male,1967-04-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Andi Akmal Pasluddin,Q96989161,2014-10-01,2019-09-30,male,1974-12-30,,,
Indonesia,Member of the People's Representative Council of Indonesia,Anwar Idris,Q96989166,2014-10-01,2019-09-30,male,1956-01-20,,,
Indonesia,Member of the People's Representative Council of Indonesia,Asep Ahmad Maoshul Affandy,Q96989173,2014-10-01,2019-09-30,male,1959-02-14,,,
Indonesia,Member of the People's Representative Council of Indonesia,Nurhayati,Q96989175,2014-10-01,2019-09-30,female,1969-11-20,,Nurhayati DPR.jpg,
Indonesia,Member of the People's Representative Council of Indonesia,Muslich Zainal Abidin,Q96989182,2014-10-01,2019-09-30,male,1956-05-26,,,
Indonesia,Member of the People's Representative Council of Indonesia,Anas Thahir,Q96989184,2014-10-01,2019-09-30,male,1965-05-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Amir Uskara,Q96989441,2014-10-01,2019-09-30,male,1965-12-09,,,
Indonesia,Member of the People's Representative Council of Indonesia,Achmad Hafisz Tohir,Q96989460,2014-10-01,2019-09-30,male,1966-06-10,,,
Indonesia,Member of the People's Representative Council of Indonesia,Hanna Gayatri,Q96989463,2014-10-01,2019-09-30,female,1952-10-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Dewi Coryati,Q96989465,2014-10-01,2019-09-30,female,1968-04-16,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ahmad Najib Qodratullah,Q96989473,2014-10-01,2019-09-30,male,1977-09-25,,,
Indonesia,Member of the People's Representative Council of Indonesia,Haerudin,Q96989478,2014-10-01,2019-09-30,male,1974-05-28,,,
Indonesia,Member of the People's Representative Council of Indonesia,Yandri Susanto,Q96989494,2014-10-01,2019-09-30,male,1974-11-07,,"Yandri Susanto, MPR RI.jpg",
Indonesia,Member of the People's Representative Council of Indonesia,Ali Taher,Q96989495,2014-10-01,2019-09-30,male,1961-02-09,2021-01-03,Ali Taher.jpg,Ali Taher
Indonesia,Member of the People's Representative Council of Indonesia,Muhammad Nasir,Q96989526,2014-10-01,2019-09-30,male,1973-07-23,,,
Indonesia,Member of the People's Representative Council of Indonesia,Wahyu Sanjaya,Q96989529,2014-10-01,2019-09-30,male,1973-08-22,,,
Indonesia,Member of the People's Representative Council of Indonesia,Marwan Cik Asan,Q96989532,2014-10-01,2019-09-30,male,1976-03-18,,,
Indonesia,Member of the People's Representative Council of Indonesia,Agung Budi Santoso,Q96989539,2014-10-01,2019-09-30,male,1966-11-13,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sjarifuddin Hasan,Q96989545,2014-10-01,2019-09-30,male,1946-06-17,,,
Indonesia,Member of the People's Representative Council of Indonesia,Anton Sukartono Suratto,Q96989547,2014-10-01,2019-09-30,male,1974-03-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Herman Khaeron,Q96989554,2014-10-01,2019-09-30,male,1969-05-04,,,
Indonesia,Member of the People's Representative Council of Indonesia,Aliyah Mustika Ilham,Q96989608,2014-10-01,2019-09-30,female,1969-03-30,,,
Indonesia,Member of the People's Representative Council of Indonesia,Muhammad Syafrudin,Q96991913,2014-10-01,2019-09-30,male,1968-11-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Diah Pitaloka,Q97496510,2014-10-01,2019-09-30,female,1977-11-30,,,
Indonesia,Member of the People's Representative Council of Indonesia,Mohammad Mahardika Suprapto,Q97590537,2014-10-01,2019-09-30,male,1981-02-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Yayuk Sri Rahayuningsih,Q97590539,2014-10-01,2019-09-30,female,1958-12-08,,,
Indonesia,Member of the People's Representative Council of Indonesia,Slamet Junaedi,Q97590540,2014-10-01,2019-09-30,male,1972-08-17,,,
Indonesia,Member of the People's Representative Council of Indonesia,Tri Murny,Q97590542,2014-10-01,2019-09-30,female,1958-08-22,,,
Indonesia,Member of the People's Representative Council of Indonesia,Kurtubi,Q97590544,2014-10-01,2019-09-30,male,1951-04-09,,,
Indonesia,Member of the People's Representative Council of Indonesia,Hamdhani,Q97590545,2014-10-01,2019-09-30,male,1964-09-19,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ari Yusnita,Q97590547,2014-10-01,2019-09-30,female,1980-11-06,,,
Indonesia,Member of the People's Representative Council of Indonesia,Luthfi Mutty,Q97590548,2014-10-01,2019-09-30,male,1956-09-01,,,
Indonesia,Member of the People's Representative Council of Indonesia,Handayani,Q97590551,2014-10-01,2019-09-30,male,1965-05-23,,Handayani Jambi.jpg,
Indonesia,Member of the People's Representative Council of Indonesia,Musa Zainuddin,Q97590553,2014-10-01,2019-09-30,male,1965-12-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Arvin Hakim Thoha,Q97590556,2014-10-01,2019-09-30,male,1964-10-25,,,
Indonesia,Member of the People's Representative Council of Indonesia,Hadi Zainal Abidin,Q97590559,2014-10-01,2019-09-30,male,1979-05-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Anna Mu'awanah,Q97590560,2014-10-01,2019-09-30,female,1968-02-03,,,
Indonesia,Member of the People's Representative Council of Indonesia,Siti Masrifah,Q97590562,2014-10-01,2019-09-30,female,1967-03-13,,,
Indonesia,Member of the People's Representative Council of Indonesia,Abdul Latief Hanafiah,Q97590564,2014-10-01,2019-09-30,male,1945-09-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Rohani Vanath,Q97590565,2014-10-01,2019-09-30,female,1970-01-19,,,
Indonesia,Member of the People's Representative Council of Indonesia,Peggi Patrisia Pattipi,Q97590567,2014-10-01,2019-09-30,female,1965-08-18,,,
Indonesia,Member of the People's Representative Council of Indonesia,Yudi Widiana Adia,Q97590568,2014-10-01,2019-09-30,male,1970-10-01,,,
Indonesia,Member of the People's Representative Council of Indonesia,Gamari,Q97590572,2014-10-01,2019-09-30,male,1951-06-12,,,
Indonesia,Member of the People's Representative Council of Indonesia,Tagore Abubakar,Q97590573,2014-10-01,2019-09-30,male,1954-04-20,,,
Indonesia,Member of the People's Representative Council of Indonesia,Erwin Singajuru,Q97590575,2014-10-01,2019-09-30,male,1959-03-28,,,
Indonesia,Member of the People's Representative Council of Indonesia,Isma Yatun,Q97590576,2014-10-01,2019-09-30,female,1965-10-12,,,
Indonesia,Member of the People's Representative Council of Indonesia,Itet Tridjajati Sumarijanto,Q97590578,2014-10-01,2019-09-30,female,1946-10-22,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sb. Wiryanti Sukamdani,Q97590579,2014-10-01,2019-09-30,female,1954-03-02,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ketut Sustiawan,Q97590581,2014-10-01,2019-09-30,male,1964-04-03,,,
Indonesia,Member of the People's Representative Council of Indonesia,Indra P. Simatupang,Q97590583,2014-10-01,2019-09-30,male,1971-05-07,,,
Indonesia,Member of the People's Representative Council of Indonesia,Risa Mariska,Q97590585,2014-10-01,2019-09-30,female,1979-12-09,,,
Indonesia,Member of the People's Representative Council of Indonesia,Yoseph Umar Hadi,Q97590587,2014-10-01,2019-09-30,male,1958-03-14,,,
Indonesia,Member of the People's Representative Council of Indonesia,Alfia Reziani,Q97590588,2014-10-01,2019-09-30,female,1971-09-24,,,
Indonesia,Member of the People's Representative Council of Indonesia,Henky Kurniadi,Q97590590,2014-10-01,2019-09-30,male,1963-07-02,,,
Indonesia,Member of the People's Representative Council of Indonesia,Budi Yuwono,Q97590593,2014-10-01,2019-09-30,male,1952-11-17,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sirmadji,Q97590595,2014-10-01,2019-09-30,male,1956-07-07,,,
Indonesia,Member of the People's Representative Council of Indonesia,Nyoman Dhamantra,Q97590596,2014-10-01,2019-09-30,male,1960-12-31,,,
Indonesia,Member of the People's Representative Council of Indonesia,Honing Sanny,Q97590598,2014-10-01,2019-09-30,male,1972-04-13,,,
Indonesia,Member of the People's Representative Council of Indonesia,G. Michael Jeno,Q97590599,2014-10-01,2019-09-30,male,1969-01-09,,,
Indonesia,Member of the People's Representative Council of Indonesia,Asdi Narang,Q97590601,2014-10-01,2019-09-30,male,1976-03-19,,,
Indonesia,Member of the People's Representative Council of Indonesia,Dardiansyah,Q97590603,2014-10-01,2019-09-30,male,1969-04-16,,,
Indonesia,Member of the People's Representative Council of Indonesia,Awang Ferdian Hidayat,Q97590604,2014-10-01,2019-09-30,male,1975-04-03,,Awang Ferdian Hidayat.jpg,
Indonesia,Member of the People's Representative Council of Indonesia,Djenri Alting Keintjem,Q97590606,2014-10-01,2019-09-30,male,1963-08-10,,,
Indonesia,Member of the People's Representative Council of Indonesia,Tony Wardoyo,Q97590609,2014-10-01,2019-09-30,male,1958-11-13,,,
Indonesia,Member of the People's Representative Council of Indonesia,Firmandez,Q97590611,2014-10-01,2019-09-30,male,1960-10-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Anthon Sihombing,Q97590613,2014-10-01,2019-09-30,male,1950-02-28,,,
Indonesia,Member of the People's Representative Council of Indonesia,Tabrani Maamun,Q97590705,2014-10-01,2019-09-30,male,1955-06-12,,,
Indonesia,Member of the People's Representative Council of Indonesia,Dwie Aroem Hadiatie,Q97590707,2014-10-01,2019-09-30,female,1980-02-01,,,
Indonesia,Member of the People's Representative Council of Indonesia,Azhar Romli,Q97590708,2014-10-01,2019-09-30,male,1955-05-07,,,
Indonesia,Member of the People's Representative Council of Indonesia,Bambang Atmanto Wiyogo,Q97590710,2014-10-01,2019-09-30,male,1958-01-30,,,
Indonesia,Member of the People's Representative Council of Indonesia,Lili Asdjudiredja,Q97590711,2014-10-01,2019-09-30,male,1941-07-19,,,
Indonesia,Member of the People's Representative Council of Indonesia,Deding Ishak,Q97590713,2014-10-01,2019-09-30,male,1962-06-04,,,
Indonesia,Member of the People's Representative Council of Indonesia,Eka Sastra,Q97590714,2014-10-01,2019-09-30,male,1978-06-30,,,
Indonesia,Member of the People's Representative Council of Indonesia,Dadang S Muchtar,Q97590716,2014-10-01,2019-09-30,male,1952-09-04,,,
Indonesia,Member of the People's Representative Council of Indonesia,Venny Devianti,Q97590718,2014-10-01,2019-09-30,female,1967-04-10,,,
Indonesia,Member of the People's Representative Council of Indonesia,Noor Achmad,Q97590719,2014-10-01,2019-09-30,male,1957-02-10,,,
Indonesia,Member of the People's Representative Council of Indonesia,Bowo Sidik Pangarso,Q97590721,2014-10-01,2019-09-30,male,1968-12-16,,,
Indonesia,Member of the People's Representative Council of Indonesia,Endang Srikarti Handayani,Q97590723,2014-10-01,2019-09-30,female,1963-08-18,,,
Indonesia,Member of the People's Representative Council of Indonesia,Bambang Sutrisno,Q97590724,2014-10-01,2019-09-30,male,1953-05-08,,,
Indonesia,Member of the People's Representative Council of Indonesia,Mohammad Suryo Alam,Q97590728,2014-10-01,2019-09-30,male,1961-08-05,,,
Indonesia,Member of the People's Representative Council of Indonesia,Yayat Y. Biaro,Q97590730,2014-10-01,2019-09-30,male,1969-11-14,,,
Indonesia,Member of the People's Representative Council of Indonesia,Muhammad Lutfi,Q97590731,2014-10-01,2019-09-30,male,1971-08-15,,,
Indonesia,Member of the People's Representative Council of Indonesia,Charles J. Mesang,Q97590733,2014-10-01,2019-09-30,male,1952-01-03,,,
Indonesia,Member of the People's Representative Council of Indonesia,Agati Sulie Mahyudin,Q97590735,2014-10-01,2019-09-30,female,1967-10-28,,,
Indonesia,Member of the People's Representative Council of Indonesia,Indro Hananto,Q97590736,2014-10-01,2019-09-30,male,1970-06-10,,,
Indonesia,Member of the People's Representative Council of Indonesia,Aditya Anugrah Moha,Q97590738,2014-10-01,2019-09-30,male,1982-01-21,,,
Indonesia,Member of the People's Representative Council of Indonesia,Andi Fauziah Pujiwatie Hatta,Q97590739,2014-10-01,2019-09-30,female,1980-10-19,,,
Indonesia,Member of the People's Representative Council of Indonesia,Edison Betaubun,Q97590741,2014-10-01,2019-09-30,male,1957-10-05,,,
Indonesia,Member of the People's Representative Council of Indonesia,Saiful Bahri Ruray,Q97590743,2014-10-01,2019-09-30,male,1961-05-10,,,
Indonesia,Member of the People's Representative Council of Indonesia,Pdt. Elion Numberi,Q97590745,2014-10-01,2019-09-30,male,1961-07-14,,,
Indonesia,Member of the People's Representative Council of Indonesia,Tgk. Khaidir,Q97590746,2014-10-01,2019-09-30,male,1971-05-11,,,
Indonesia,Member of the People's Representative Council of Indonesia,Suasana Dachi,Q97590748,2014-10-01,2019-09-30,male,1967-01-25,,,
Indonesia,Member of the People's Representative Council of Indonesia,Oo Sutisna,Q97590753,2014-10-01,2019-09-30,male,1952-03-12,,,
Indonesia,Member of the People's Representative Council of Indonesia,Bambang Riyanto,Q97590756,2014-10-01,2019-09-30,male,1959-01-03,,,
Indonesia,Member of the People's Representative Council of Indonesia,Bambang Haryo Soekartono,Q97590758,2014-10-01,2019-09-30,male,1963-01-16,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sareh Wiyono,Q97590759,2014-10-01,2019-09-30,male,1945-12-26,,,
Indonesia,Member of the People's Representative Council of Indonesia,Moh Nizar Zahro,Q97590761,2014-10-01,2019-09-30,male,1974-08-18,,,
Indonesia,Member of the People's Representative Council of Indonesia,Anda,Q97590763,2014-10-01,2019-09-30,male,1965-06-13,,,
Indonesia,Member of the People's Representative Council of Indonesia,Ida Bagus Putu Sukarta,Q97590765,2014-10-01,2019-09-30,male,1964-02-20,,,
Indonesia,Member of the People's Representative Council of Indonesia,Willgo Zainar,Q97590766,2014-10-01,2019-09-30,male,1968-10-25,,,
Indonesia,Member of the People's Representative Council of Indonesia,Fary Djemy Francis,Q97590768,2014-10-01,2019-09-30,male,1968-02-07,,,
Indonesia,Member of the People's Representative Council of Indonesia,Sjachrani Mataja,Q97590769,2014-10-01,2019-09-30,male,1948-10-11,,,
