catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Nigeria,member of the Senate of Nigeria,Omar Hambagda,Q7089709,2007-06-05,2011-06-06,male,1949-07-28,2016-05-30,,Omar Hambagda
Nigeria,member of the Senate of Nigeria,Osita Izunaso,Q7106879,2007-06-05,2011-06-06,male,1966-10-30,,,Osita Izunaso
Nigeria,member of the Senate of Nigeria,Otaru Salihu Ohize,Q7108462,2007-06-05,2011-06-06,male,1953-02-05,2016-10-30,,Otaru Salihu Ohize
Nigeria,member of the Senate of Nigeria,Patricia Akwashiki,Q7145448,2007-06-05,2011-06-06,female,1953-11-02,,,Patricia Akwashiki
Nigeria,member of the Senate of Nigeria,Patrick Osakwe,Q7147437,2007-06-05,2011-06-06,male,1948-08-11,,,Patrick Osakwe
Nigeria,member of the Senate of Nigeria,Sa'idu Ahmed Alkali,Q7395446,2007-06-05,2011-06-06,male,1969-02-12,,,Sa'idu Ahmed Alkali
Nigeria,member of the Senate of Nigeria,Sahabi Alhaji Yaú,Q7399413,2007-06-05,2011-06-06,male,1956-07-16,,,Sahabi Alhaji Yaú
Nigeria,member of the Senate of Nigeria,Satty Davies Gogwim,Q7426552,2007-06-05,2011-06-06,male,1949-07-27,,,Satty Davies Gogwim
Nigeria,member of the Senate of Nigeria,Simeon Oduoye,Q7517631,2007-06-05,2011-06-06,male,1945-04-13,2014-03-21,,Simeon Oduoye
Nigeria,member of the Senate of Nigeria,Simon Ajibola,Q7518155,2007-06-05,2011-06-06,male,,,Simeon Ajibola.jpg,Simon Ajibola
Nigeria,member of the Senate of Nigeria,Smart Adeyemi,Q7543924,2007-06-05,2011-06-06,male,1960-08-18,,,Smart Adeyemi
Nigeria,member of the Senate of Nigeria,Sulaiman Mohammed Nazif,Q7635965,2007-06-05,2011-06-06,male,1970-04-14,,,Sulaiman Mohammed Nazif
Nigeria,member of the Senate of Nigeria,Suleiman Adokwe,Q7636116,2007-06-05,2011-06-06,male,1954-02-15,,,Suleiman Adokwe
Nigeria,member of the Senate of Nigeria,Sylvester Anyanwu,Q7660767,2007-06-05,2011-06-06,male,1951-05-26,,,Sylvester Anyanwu
Nigeria,member of the Senate of Nigeria,Sylvester Ayodele Arise,Q7660769,2007-06-05,2011-06-06,male,1956-10-05,,,Sylvester Ayodele Arise
Nigeria,member of the Senate of Nigeria,Tawar Umbi Wada,Q7689220,2007-06-05,2011-06-06,male,1957-01-27,2010-03-31,,Tawar Umbi Wada
Nigeria,member of the Senate of Nigeria,Teslim Folarin,Q7705525,2007-06-05,2011-06-06,male,1963-10,,Picture of Senator Oloye Teslim Kolawole Folarin 2014-03-14 03-26.jpeg,Teslim Folarin
Nigeria,member of the Senate of Nigeria,Umaru Argungu,Q7881169,2007-06-05,2011-06-06,male,1959-01-05,,,Umaru Argungu
Nigeria,member of the Senate of Nigeria,Umaru Dahiru,Q7881173,2007-06-05,2011-06-06,male,1952-06-12,,,Umaru Dahiru
Nigeria,member of the Senate of Nigeria,Wilson Asinobi Ake,Q8022970,2007-06-05,2011-06-06,male,1955-09-21,,,Wilson Asinobi Ake
Nigeria,member of the Senate of Nigeria,Yisa Braimoh,Q8053833,2007-06-05,2011-06-06,male,1942-08-12,,,Yisa Braimoh
Nigeria,member of the Senate of Nigeria,Zainab Abdulkadir Kure,Q8064832,2007-06-05,2011-06-06,female,1959-11-24,,,Zainab Abdulkadir Kure
Nigeria,member of the Senate of Nigeria,Ita Enang,Q10987178,2011-06-06,2015-06-04,male,1962-08-23,,,Ita Enang
Nigeria,member of the Senate of Nigeria,Abubakar Atiku Bagudu,Q10998235,2011-06-06,2015-06-04,male,1961-12-26,,,Abubakar Atiku Bagudu
Nigeria,member of the Senate of Nigeria,Anthony Adeniyi,Q13140574,2011-06-06,2015-06-04,male,,,,
Nigeria,member of the Senate of Nigeria,Christopher Nwankwo,Q13140620,2011-06-06,2015-06-04,male,1941-09-30,,,Christopher Nwankwo
Nigeria,member of the Senate of Nigeria,Heineken Lokpobiri,Q13140667,2011-06-06,2015-06-04,male,1967-03-03,,,Heineken Lokpobiri
Nigeria,member of the Senate of Nigeria,Hosea Ayoola Agbola,Q13140670,2011-06-06,2015-06-04,,,,,
Nigeria,member of the Senate of Nigeria,Isa Muhammed Galaudu,Q13140698,2011-06-06,2015-06-04,male,,,,
Nigeria,member of the Senate of Nigeria,Matthew Ifeanyi Nwagwu,Q13140754,2011-06-06,2015-06-04,male,,,,Matthew Ifeanyi Nwagwu
Nigeria,member of the Senate of Nigeria,Paulinus Igwe Nwagu,Q13140815,2011-06-06,2015-06-04,male,1959-06-12,,,Paulinus Igwe Nwagu
Nigeria,member of the Senate of Nigeria,Mudasiru Oyetunde Hussein,Q13651011,2011-06-06,2015-06-04,male,,,,Mudasiru Oyetunde Hussein
Nigeria,member of the Senate of Nigeria,Olufemi Lanlehin,Q18062174,2011-06-06,2015-06-04,male,1953-07-08,,Senator Olufemi Lanlehin.jpg,Olufemi Lanlehin
Nigeria,member of the Senate of Nigeria,Chris Anyanwu,Q1945914,2011-06-06,2015-06-04,female,1951-10-28,,,Chris Anyanwu
Nigeria,member of the Senate of Nigeria,Gilbert E. Nnaji,Q20604335,2011-06-06,2015-06-04,male,1966-07-18,,,Gilbert Nnaji
Nigeria,member of the Senate of Nigeria,Nurudeen Abatemi Usman,Q20604483,2011-06-06,2015-06-04,,,,,
Nigeria,member of the Senate of Nigeria,Olubunmi Adetunbi,Q20604531,2011-06-06,2015-06-04,,,,,
Nigeria,member of the Senate of Nigeria,Mohammed Ali Ndume,Q3509941,2011-06-06,2015-06-04,male,1959-11-20,,,Mohammed Ali Ndume
Nigeria,member of the Senate of Nigeria,Uche Chukwumerije,Q3510270,2011-06-06,2015-06-04,male,1939-11,2015-04-19,Uche Chukwumerije.png,Uche Chukwumerije
Nigeria,member of the Senate of Nigeria,Mohammed Danjuma Goje,Q3510706,2011-06-06,2015-06-04,male,1952-10-10,,,Mohammed Danjuma Goje
Nigeria,member of the Senate of Nigeria,Ahmad Sani Yerima,Q3510720,2011-06-06,2015-06-04,male,1960-07-22,,,Ahmad Sani Yerima
Nigeria,member of the Senate of Nigeria,Nenadi Usman,Q3510785,2011-06-06,2015-05-29,female,1966-11-12,,,Nenadi Usman
Nigeria,member of the Senate of Nigeria,Chris Ngige,Q3510794,2011-06-06,2015-06-04,male,1952-08-08,,Ngige.jpg,Chris Ngige
Nigeria,member of the Senate of Nigeria,George Akume,Q3510803,2011-06-06,2015-06-04,male,1953-12-27,,,George Akume
Nigeria,member of the Senate of Nigeria,Robert Ajayi Boroffice,Q3511513,2011-06-06,2015-06-04,male,1949-04-23,,Robert Boroffice.jpg,Robert Ajayi Boroffice
Nigeria,member of the Senate of Nigeria,Victor Ndoma-Egba,Q378378,2011-06-06,2015-06-04,male,1956-03-08,,,Victor Ndoma-Egba
Nigeria,member of the Senate of Nigeria,Abdul Ahmed Ningi,Q4665254,2011-06-06,2015-06-04,male,1960-04-20,,Abdul Ningi.jpg,Abdul Ahmed Ningi
Nigeria,member of the Senate of Nigeria,Abdulaziz Usman,Q4665816,2011-06-06,2015-06-04,male,1962-01-01,,,Abdulaziz Usman
Nigeria,member of the Senate of Nigeria,Abdullahi Adamu,Q4666120,2011-06-06,,male,1946-07-23,,Abdullahi Adamu.jpg,Abdullahi Adamu
Nigeria,member of the Senate of Nigeria,Abdullahi Ibrahim Gobir,Q4666129,2011-06-06,2015-06-04,male,1953-01-01,,,Abdullahi Ibrahim Gobir
Nigeria,member of the Senate of Nigeria,Abdulmumini M. Hassan,Q4666168,2011-06-06,2015-06-04,male,,,,Abdulmumini M. Hassan
Nigeria,member of the Senate of Nigeria,Abu Ibrahim,Q4670223,2011-06-06,2015-06-04,male,,,,Abu Ibrahim (Nigerian politician)
Nigeria,member of the Senate of Nigeria,Abubakar Umar Tutare,Q4670509,2011-06-06,2015-06-04,male,1965-02-13,,,Abubakar Umar Tutare
Nigeria,member of the Senate of Nigeria,Adamu Gumba,Q4680543,2011-06-06,2015-06-04,male,1948-10-10,,,Adamu Gumba
Nigeria,member of the Senate of Nigeria,Ahmed Hassan Barata,Q4695844,2011-06-06,2015-06-04,male,,,,Ahmed Hassan Barata
Nigeria,member of the Senate of Nigeria,Ahmed Lawan,Q4695864,2011-06-06,2015-06-04,male,1959,,Ahmed Ibrahim Lawan.jpg,Ahmad Lawan
Nigeria,member of the Senate of Nigeria,Ahmed Muhammad Maccido,Q4695944,2011-06-06,2015-06-04,male,1964-04-01,,,Ahmed Muhammad Maccido
Nigeria,member of the Senate of Nigeria,Ahmed Sani Stores,Q4696007,2011-06-06,2015-06-04,male,,,,Ahmed Sani Stores
Nigeria,member of the Senate of Nigeria,Ahmed Zanna,Q4696069,2011-06-06,2015-06-04,male,1955-01-05,2015-05-16,,Ahmed Zanna
Nigeria,member of the Senate of Nigeria,Aisha Jummai,Q4699144,2011-06-06,2015-06-04,female,1959-09-16,,,Aisha Alhassan
Nigeria,member of the Senate of Nigeria,Akin Babalola Kamar Odunsi,Q4701045,2011-06-06,2015-06-04,male,,,,Akin Babalola Kamar Odunsi
Nigeria,member of the Senate of Nigeria,Akinyelure Patrick Ayo,Q4701094,2011-06-06,2015-06-04,male,,,,Akinyelure Patrick Ayo
Nigeria,member of the Senate of Nigeria,Akpor Pius Ewherido,Q4701580,2011-06-06,2015-06-04,male,1963-04-04,2013-06-30,,Akpor Pius Ewherido
Nigeria,member of the Senate of Nigeria,Alkali Abdulkadir Jajere,Q4727635,2011-06-06,2015-06-04,male,1964-10-15,,,Alkali Abdulkadir Jajere
Nigeria,member of the Senate of Nigeria,Aloysius Akpan Etok,Q4734691,2011-06-06,2015-06-04,male,1958-02-15,,,Aloysius Akpan Etok
Nigeria,member of the Senate of Nigeria,Arthur Ifeanyi Okowa,Q4799876,2011-06-06,2015-05-29,male,1959-07-08,,,Ifeanyi Okowa
Nigeria,member of the Senate of Nigeria,Ayoade Ademola Adeseun,Q4831550,2011-06-06,2015-06-04,male,1953-01-01,,,Ayoade Ademola Adeseun
Nigeria,member of the Senate of Nigeria,Ayogu Eze,Q4831565,2011-06-06,2015-06-04,male,1958-11-23,,,Ayogu Eze
Nigeria,member of the Senate of Nigeria,Babafemi Ojudu,Q4837432,2011-06-06,2015-06-04,male,1961-03-25,,,Babafemi Ojudu
Nigeria,member of the Senate of Nigeria,Babayo Garba Gamawa,Q4837564,2011-06-06,2015-06-04,male,1966-02-02,2019-06-14,,Babayo Garba Gamawa
Nigeria,member of the Senate of Nigeria,Barnabas Andyar Gemade,Q4861327,2011-06-06,2015-06-04,male,1948-09-04,,Gemade.jpg,Barnabas Andyar Gemade
Nigeria,member of the Senate of Nigeria,Basheer Garba Mohammed,Q4866793,2011-06-06,2015-06-04,male,1966-10-16,,,Basheer Garba Mohammed
Nigeria,member of the Senate of Nigeria,Bassey Otu,Q4868129,2011-06-06,2015-06-04,male,1959-10-18,,Sen otu.jpg,Bassey Otu
Nigeria,member of the Senate of Nigeria,Bello Hayatu Gwarzo,Q4884084,2011-06-06,2015-06-04,male,1960-04-14,,,Bello Hayatu Gwarzo
Nigeria,member of the Senate of Nigeria,Bello Mohammed Tukur,Q4884086,2011-06-06,2015-06-04,male,,,,Bello Mohammed Tukur
Nigeria,member of the Senate of Nigeria,Benedict Ayade,Q4887251,2011-06-06,2015-06-04,male,1969-03-02,,Ben-ayade-1.jpg,Benedict Ayade
Nigeria,member of the Senate of Nigeria,Bindo Jibrilla,Q4914035,2011-06-06,2015-06-04,male,1963-06-16,,,Bindo Jibrilla
Nigeria,member of the Senate of Nigeria,Boluwaji Kunlere,Q4940288,2011-06-06,2015-06-04,male,1960-04,,,Boluwaji Kunlere
Nigeria,member of the Senate of Nigeria,Bukar Ibrahim,Q4986810,2011-06-06,2015-06-04,male,1950-10,,,Bukar Ibrahim
Nigeria,member of the Senate of Nigeria,Bukola Saraki,Q4986999,2011-06-06,2015-06-04,male,1962-12-19,,"Bukola Saraki, October 2017 (cropped).jpg",Bukola Saraki
Nigeria,member of the Senate of Nigeria,Omoworare Babajide,Q5112997,2011-06-06,2015-06-04,male,1968-10-31,,,Christopher Omoworare Babajide
Nigeria,member of the Senate of Nigeria,Clever Ikisikpo,Q5132325,2011-06-06,2015-06-04,male,,,,Clever Ikisikpo
Nigeria,member of the Senate of Nigeria,Dahiru Awaisu Kuta,Q5208840,2011-06-06,2015-06-04,male,1949-04-16,2014-06-11,,Dahiru Awaisu Kuta
Nigeria,member of the Senate of Nigeria,Danladi Abdullahi Sankara,Q5219980,2011-06-06,2015-06-04,male,1956,,,Danladi Abdullahi Sankara
Nigeria,member of the Senate of Nigeria,Domingo Alaba Obende,Q5290341,2011-06-06,2015-06-04,male,1954-12-05,,,Domingo Alaba Obende
Nigeria,member of the Senate of Nigeria,Ehigie Edobor Uzamere,Q5348580,2011-06-06,2015-06-04,male,,,,Ehigie Edobor Uzamere
Nigeria,member of the Senate of Nigeria,Emmanuel Bwacha,Q5373159,2011-06-06,2015-06-04,male,1962-12-15,,,Emmanuel Bwacha
Nigeria,member of the Senate of Nigeria,Emmanuel Dangana Ocheja,Q5373202,2011-06-06,2015-06-04,male,1956-04-03,,APC Rally.jpg,Emmanuel Dangana Ocheja
Nigeria,member of the Senate of Nigeria,Emmanuel Nnamdi Uba,Q5373308,2011-06-06,2015-06-04,male,1958-12-14,,,Emmanuel Nnamdi Uba
Nigeria,member of the Senate of Nigeria,Emmanuel Paulker,Q5373326,2011-06-06,2015-06-04,male,1955-10-15,,,Emmanuel Paulker
Nigeria,member of the Senate of Nigeria,Enyinnaya Abaribe,Q5381464,2011-06-06,2015-06-04,male,1955-03-01,,,Enyinnaya Abaribe
Nigeria,member of the Senate of Nigeria,Ganiyu Solomon,Q5521330,2011-06-06,2015-06-04,male,1959-12-19,,,Ganiyu Solomon
Nigeria,member of the Senate of Nigeria,Gbenga Bareehu Ashafa,Q5529328,2011-06-06,2015-06-04,male,1955-07-22,,GBAprofile.jpg,Gbenga Bareehu Ashafa
Nigeria,member of the Senate of Nigeria,George Thompson Sekibo,Q5545186,2011-06-06,2015-06-04,male,1957-04-01,,,George Thompson Sekibo
Nigeria,member of the Senate of Nigeria,Gyang Dalyop Datong,Q5623995,2011-06-06,2015-06-04,male,1959-02-20,2012-07-08,,Gyang Dalyop Datong
Nigeria,member of the Senate of Nigeria,Helen Esuene,Q5702218,2011-06-06,2015-06-04,female,1949-11-23,,,Helen Esuene
Nigeria,member of the Senate of Nigeria,Hope Uzodinma,Q5899569,2011-06-06,2015-06-04,male,1958-12-12,,Hope Uzodinma portrait.jpg,Hope Uzodinma
Nigeria,member of the Senate of Nigeria,Ibrahim Musa,Q5984684,2011-06-06,2015-06-04,male,,,,Ibrahim Musa
Nigeria,member of the Senate of Nigeria,James Manager,Q6138857,2011-06-06,2015-06-04,male,1960,,,James Manager
Nigeria,member of the Senate of Nigeria,John Okechukwuemeka,Q6251174,2011-06-06,2015-06-04,male,1962-07-18,,,John Okechukwuemeka
Nigeria,member of the Senate of Nigeria,Joshua Dariye,Q6289751,2011-06-06,2015-06-04,male,1957-07-27,,,Joshua Dariye
Nigeria,member of the Senate of Nigeria,Joshua M. Lidani,Q6290036,2011-06-06,2015-06-04,male,1957-10-01,,,Joshua M. Lidani
Nigeria,member of the Senate of Nigeria,Kabir Garba Marafa,Q6344204,2011-06-06,2015-06-04,male,1960,,,Kabir Garba Marafa
Nigeria,member of the Senate of Nigeria,Kabiru Ibrahim Gaya,Q6344250,2011-06-06,2015-06-04,male,1952-06-16,,,Kabiru Ibrahim Gaya
Nigeria,member of the Senate of Nigeria,Magnus Ngei Abe,Q6732156,2011-06-06,2015-06-04,male,1965-05-24,,,Magnus Ngei Abe
Nigeria,member of the Senate of Nigeria,Maina Maaji Lawan,Q6736241,2011-06-06,2015-06-04,male,1954-07-12,,,Maina Maaji Lawan
Nigeria,member of the Senate of Nigeria,Mohammed Magoro,Q6893191,2011-06-06,2015-06-04,male,1941-05-07,,,Mohammed Magoro
Nigeria,member of the Senate of Nigeria,Mohammed Saleh,Q6893308,2011-06-06,2015-06-04,male,1955-11-11,,,Mohammed Saleh (politician)
Nigeria,member of the Senate of Nigeria,Mohammed Shaaba Lafiagi,Q6893329,2011-06-06,2015-06-04,male,,,,Mohammed Shaaba Lafiagi
Nigeria,member of the Senate of Nigeria,Nkechi Justina Nwaogu,Q7042547,2011-06-06,2015-06-04,female,1956-05-19,,,Nkechi Justina Nwaogu
Nigeria,member of the Senate of Nigeria,Odion Ugbesia,Q7077836,2011-06-06,2015-06-04,male,1949-01-28,,,Odion Ugbesia
Nigeria,member of the Senate of Nigeria,Olugbenga Onaolapo Obadara,Q7088837,2011-06-06,2015-06-04,male,1960-04-13,,,Olugbenga Onaolapo Obadara
Nigeria,member of the Senate of Nigeria,Olusola Adeyeye,Q7088869,2011-06-06,2015-06-04,male,,,,Olusola Adeyeye
Nigeria,member of the Senate of Nigeria,Philips Tanimu Aduda,Q7185532,2011-06-06,2015-06-04,male,1953,,,Philips Tanimu Aduda
Nigeria,member of the Senate of Nigeria,Sa'idu Ahmed Alkali,Q7395446,2011-06-06,2015-06-04,male,1969-02-12,,,Sa'idu Ahmed Alkali
Nigeria,member of the Senate of Nigeria,Sahabi Alhaji Yaú,Q7399413,2011-06-06,2015-06-04,male,1956-07-16,,,Sahabi Alhaji Yaú
Nigeria,member of the Senate of Nigeria,Sefiu Adegbenga Kaka,Q7446085,2011-06-06,2015-06-04,male,1952-05-14,,,Sefiu Adegbenga Kaka
Nigeria,member of the Senate of Nigeria,Simon Ajibola,Q7518155,2011-06-06,2015-06-04,male,,,Simeon Ajibola.jpg,Simon Ajibola
Nigeria,member of the Senate of Nigeria,Smart Adeyemi,Q7543924,2011-06-06,2015-06-04,male,1960-08-18,,,Smart Adeyemi
Nigeria,member of the Senate of Nigeria,Sonni Ogbuoji,Q7561969,2011-06-06,2015-06-04,male,1954,,Sonni Ogbuoji.jpg,Sonni Ogbuoji
Nigeria,member of the Senate of Nigeria,Suleiman Adokwe,Q7636116,2011-06-06,2015-06-04,male,1954-02-15,,,Suleiman Adokwe
Nigeria,member of the Senate of Nigeria,Umaru Dahiru,Q7881173,2011-06-06,2015-06-04,male,1952-06-12,,,Umaru Dahiru
Nigeria,member of the Senate of Nigeria,Victor Lar,Q7926084,2011-06-06,2015-06-04,male,,,,Victor Lar
Nigeria,member of the Senate of Nigeria,Wilson Asinobi Ake,Q8022970,2011-06-06,2015-06-04,male,1955-09-21,,,Wilson Asinobi Ake
Nigeria,member of the Senate of Nigeria,Yusuf Datti Baba-Ahmed,Q8061938,2011-06-06,2015-06-04,male,,,Sen Datti Baba-Ahmed.png,Yusuf Datti Baba-Ahmed
Nigeria,member of the Senate of Nigeria,Yusuf Musa Nagogo,Q8061976,2011-06-06,2015-06-04,male,1957-01-01,,,Yusuf Musa Nagogo
Nigeria,member of the Senate of Nigeria,Zainab Abdulkadir Kure,Q8064832,2011-06-06,2015-06-04,female,1959-11-24,,,Zainab Abdulkadir Kure
Nigeria,member of the Senate of Nigeria,Sirika Hadi,Q7530281,2012-01-01,2015-06-01,male,1964-03-02,,HadiSirika.jpg,Hadi Sirika
Nigeria,member of the Senate of Nigeria,Oluremi Tinubu,Q7088857,2015,,female,1960-09-21,,,Oluremi Tinubu
Nigeria,member of the Senate of Nigeria,Mustapha Bukar,Q111087716,2015-06-09,2018-04-04,male,1954-12-31,2018-04-04,,
Nigeria,member of the Senate of Nigeria,Muhammad Shitu,Q111087840,2015-06-09,2019-06-09,male,1960,,,
Nigeria,member of the Senate of Nigeria,Joseph Dada,Q111087846,2015-06-09,2019-06-09,male,1950,,,
Nigeria,member of the Senate of Nigeria,Donald Omotayo,Q111087847,2015-06-09,2019-06-09,male,1949,,,
Nigeria,member of the Senate of Nigeria,Baba Garba,Q111087850,2015-06-09,2019-06-09,male,1969-02-03,,,
Nigeria,member of the Senate of Nigeria,Yele Omogunwa,Q111087852,2015-06-09,2019-06-09,male,1950-05-22,,,
Nigeria,member of the Senate of Nigeria,Rilwan Akambi,Q111087856,2015-06-09,2019-06-09,male,1962-05-06,,,
Nigeria,member of the Senate of Nigeria,Monsurat Sunmonu,Q16734134,2015-06-09,2019-06-09,female,1959-04-09,,Monsurat-sunmonu-pic.jpg,Monsurat Sunmonu
Nigeria,member of the Senate of Nigeria,Binta Garba,Q19560093,2015-06-09,2019-06-09,female,1967-04-17,,,Binta Masi Garba
Nigeria,member of the Senate of Nigeria,Osinakachukwu Ideozu,Q19895375,2015-06-09,2019-06-09,male,1965,,,Osinakachukwu Ideozu
Nigeria,member of the Senate of Nigeria,Solomon Olamilekan Adeola,Q19938118,2015-06-09,2019-06-09,male,1969-08-10,,Solomo Adeola.jpg,Solomon Olamilekan Adeola
Nigeria,member of the Senate of Nigeria,Ben Murray-Bruce,Q20155621,2015-06-09,2019-06-09,male,1956-02-17,,,Ben Murray-Bruce
Nigeria,member of the Senate of Nigeria,Gilbert E. Nnaji,Q20604335,2015-06-09,2019-06-09,male,1966-07-18,,,Gilbert Nnaji
Nigeria,member of the Senate of Nigeria,Mao Arukwe Ohuabunwa,Q20982202,2015-06-09,2019-06-09,male,1957-05-24,,,Mao Ohuabunwa
Nigeria,member of the Senate of Nigeria,Dino Melaiye,Q21063207,2015-06-09,2019-06-09,male,1974-01-01,,Dino Melaye at AMVCA 2020 02.jpg,Dino Melaye
Nigeria,member of the Senate of Nigeria,Shehu Sani,Q21175232,2015-06-09,2019-06-09,male,1967-10-29,,,Shehu Sani
Nigeria,member of the Senate of Nigeria,Fatimat Olufunke Raji-Rasaki,Q22704987,2015-06-09,2019-06-09,female,1957-01-01,,Sen Adefemi Kila & Sen Raji Rasaki.jpg,Fatimat Olufunke Raji-Rasaki
Nigeria,member of the Senate of Nigeria,Rose Okoji Oko,Q22806954,2015-06-09,2019-06-09,female,1956-09-27,2020-03-23,,Rose Okoji Oko
Nigeria,member of the Senate of Nigeria,Uche Ekwunife,Q22807281,2015-06-09,,female,1970-12,,Senator Uche Ekwunife.jpg,Uche Ekwunife
Nigeria,member of the Senate of Nigeria,Yusuf Abubakar Yusuf,Q23636295,2015-06-09,2019-06-09,male,1956-12-02,,,Yusuf Abubakar Yusuf
Nigeria,member of the Senate of Nigeria,Bassey Albert,Q23765700,2015-06-09,2019-06-09,male,1972-10-28,,,Bassey Albert Akpan
Nigeria,member of the Senate of Nigeria,John Owan Enoh,Q24574659,2015-06-09,2019-06-09,male,1966-06-04,,,John Owan Enoh
Nigeria,member of the Senate of Nigeria,Abubakar Kyari,Q25753711,2015-06-09,2019-06-09,male,1964-01-01,,Abubakar kyari.png,Abubakar Kyari
Nigeria,member of the Senate of Nigeria,Buruju Kashamu,Q28420151,2015-06-09,2019-06-09,male,1958-05-19,2020-08-08,Buruji Kashamu.jpg,Buruji Kashamu
Nigeria,member of the Senate of Nigeria,Lanre Tejuosho,Q28530040,2015-06-09,2019-06-09,male,1964,,Lanre tejuosho.jpg,Lanre Tejuosho
Nigeria,member of the Senate of Nigeria,Francis Alimikhena,Q28600192,2015-06-09,2019-06-09,male,1947-10-18,,Francis Alimikhena.jpg,Francis Alimikhena
Nigeria,member of the Senate of Nigeria,Nelson Effiong,Q29363716,2015-06-09,2019-06-09,male,1953,,,Nelson Effiong
Nigeria,member of the Senate of Nigeria,Rabiu Kwankwaso,Q3509922,2015-06-09,2019-06-09,male,1956-10-21,,Dr Rabiu Musa Kwankwaso.jpg,Rabiu Kwankwaso
Nigeria,member of the Senate of Nigeria,Mohammed Ali Ndume,Q3509941,2015-06-09,2019-06-09,male,1959-11-20,,,Mohammed Ali Ndume
Nigeria,member of the Senate of Nigeria,Mohammed Danjuma Goje,Q3510706,2015-06-09,2019-06-09,male,1952-10-10,,,Mohammed Danjuma Goje
Nigeria,member of the Senate of Nigeria,Adamu Aliero,Q3510712,2015-06-09,2019-06-09,male,1957-01-01,,,Adamu Aliero
Nigeria,member of the Senate of Nigeria,Ahmad Sani Yerima,Q3510720,2015-06-09,2019-06-09,male,1960-07-22,,,Ahmad Sani Yerima
Nigeria,member of the Senate of Nigeria,George Akume,Q3510803,2015-06-09,2019-06-09,male,1953-12-27,,,George Akume
Nigeria,member of the Senate of Nigeria,Sam Egwu,Q3510864,2015-06-09,2019-06-09,male,1954-06-20,,,Sam Egwu
Nigeria,member of the Senate of Nigeria,Theodore Orji,Q3510938,2015-06-09,2019-06-09,male,1950,,,Theodore Orji
Nigeria,member of the Senate of Nigeria,Robert Ajayi Boroffice,Q3511513,2015-06-09,2019-06-09,male,1949-04-23,,Robert Boroffice.jpg,Robert Ajayi Boroffice
Nigeria,member of the Senate of Nigeria,Gumau Yahaya,Q35536955,2015-06-09,2019-06-09,male,1968,,,Lawal Yahaya Gumau
Nigeria,member of the Senate of Nigeria,Jeremiah Useni,Q379530,2015-06-09,2019-06-09,male,1943-02-16,,,Jeremiah Useni
Nigeria,member of the Senate of Nigeria,Jibrin I Barau,Q41693557,2015-06-09,2019-06-09,male,1959,,,Barau Jibrin
Nigeria,member of the Senate of Nigeria,Abdullahi Ibrahim Gobir,Q4666129,2015-06-09,2019-06-09,male,1953-01-01,,,Abdullahi Ibrahim Gobir
Nigeria,member of the Senate of Nigeria,Abu Ibrahim,Q4670223,2015-06-09,2019-06-09,male,,,,Abu Ibrahim (Nigerian politician)
Nigeria,member of the Senate of Nigeria,Ahmed Lawan,Q4695864,2015-06-09,2019-06-09,male,1959,,Ahmed Ibrahim Lawan.jpg,Ahmad Lawan
Nigeria,member of the Senate of Nigeria,Aliyu Magatakarda Wamakko,Q4727555,2015-06-09,2019-06-09,male,1953-03-01,,,Aliyu Magatakarda Wamakko
Nigeria,member of the Senate of Nigeria,Abdullahi Abubakar Gumel,Q47456115,2015-06-09,2019-06-09,male,,,,Abdullahi Abubakar Gumel
Nigeria,member of the Senate of Nigeria,Barnabas Andyar Gemade,Q4861327,2015-06-09,2019-06-09,male,1948-09-04,,Gemade.jpg,Barnabas Andyar Gemade
Nigeria,member of the Senate of Nigeria,Bukar Ibrahim,Q4986810,2015-06-09,2019-06-09,male,1950-10,,,Bukar Ibrahim
Nigeria,member of the Senate of Nigeria,Bukola Saraki,Q4986999,2015-06-09,2019-06-09,male,1962-12-19,,"Bukola Saraki, October 2017 (cropped).jpg",Bukola Saraki
Nigeria,member of the Senate of Nigeria,Suleiman Othman Hunkuyi,Q50345435,2015-06-09,2019-06-09,male,1959-05-02,,,Suleiman Othman Hunkuyi
Nigeria,member of the Senate of Nigeria,Omoworare Babajide,Q5112997,2015-06-09,2019-06-09,male,1968-10-31,,,Christopher Omoworare Babajide
Nigeria,member of the Senate of Nigeria,Clifford Ordia,Q52274670,2015-06-09,2019-06-09,male,1960-05-19,,,Clifford Ordia
Nigeria,member of the Senate of Nigeria,Emmanuel Bwacha,Q5373159,2015-06-09,2019-06-09,male,1962-12-15,,,Emmanuel Bwacha
Nigeria,member of the Senate of Nigeria,Emmanuel Nnamdi Uba,Q5373308,2015-06-09,2019-06-09,male,1958-12-14,,,Emmanuel Nnamdi Uba
Nigeria,member of the Senate of Nigeria,Emmanuel Paulker,Q5373326,2015-06-09,2019-06-09,male,1955-10-15,,,Emmanuel Paulker
Nigeria,member of the Senate of Nigeria,Enyinnaya Abaribe,Q5381464,2015-06-09,2019-06-09,male,1955-03-01,,,Enyinnaya Abaribe
Nigeria,member of the Senate of Nigeria,David Umaru,Q53844501,2015-06-09,2019-06-09,male,1959-07-26,,,David Umaru
Nigeria,member of the Senate of Nigeria,Ovie Omo-Agege,Q55080914,2015-06-09,,male,1963-08-03,,,Ovie Omo-Agege
