id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q112187565,Santiago Oyono Afugu,male,,,,,,
Q112187566,Santiago Obama Benma,male,,,,,,
Q112187567,Santiago Ndong Asumu,male,,,,,,
Q112187568,Salvador Osa Obiang Andeme,male,,,,,,
Q112187569,Salvador Esono Obono,male,,,,,,
Q112187570,Rufino-Romualdo Obama Nchama,male,,,,,,
Q112187571,Roque Nculu Mifumu,male,,,,,,
Q112187572,Robustiano Ndong Eyegue,male,,,,,,
Q112187573,Reginaldo Nchuchuma Ndong,male,,,,,,
Q112187574,Ramón Nka Ela Nchama,male,,,,,,
Q112187575,Ramón Ndong Obiang,male,,,,,,
Q112187577,Querubín Nguema Esono,male,,,,,,
Q112187578,Pergentino Esangui Ondo,male,,,,,,
Q112187579,Pedro-Oscar Mba Edjang Ngoho,male,,,,,,
Q112187580,Pedro Mba Obiang Abang,male,,,,,,
Q112187582,Pedro Mañana Asama,male,,,,,,
Q112187583,Patricio Mañe Ela Nchama,male,,,,,,
Q112187584,Pascual Nsue Eyi,male,,,,,,
Q112187585,Pascasio Efa Obama Nchama,male,,,,,,
Q112187586,Pablo Esono Esono,male,,,,,,
Q112187587,Oscar Garcia Bernico,male,,,,,,
Q112187588,Nicolas-Fernando Okiri Abaha,male,,,,,,
Q112187590,Modesto Edu Nsue,male,,,,,,
Q112187591,Miguel Ndong Obiang Omomono,male,,,,,,
Q112187592,Miguel Mba Obiang,male,,,,,,
Q112187593,Miguel Luba Bahosi,male,,,,,,
Q112187595,Masculino Nko Roku,male,,,,,,
Q112187596,Martin-Pedro Ndong Mifumu,male,,,,,,
Q112187597,Mariano Esono Besi,male,,,,,,
Q112187598,Mari-Paz Asangono Ncogo,female,,,,,,
Q112187600,Marcelino Olo Mba,male,,,,,,
Q112187602,Manuel Mba Nchama,male,,,,,,
Q112187603,Manuel Ela Maye Efua,male,,,,,,
Q112187604,Mansueto Enguru Ndong,male,,,,,,
Q112187606,Luis-Federico Mbomio Ona Ona,male,,,,,,
Q112187611,Lucas Obama Ndong Mikue,male,,,,,,
Q112187612,Leopoldo Eneme Mba,male,,,,,,
Q112187613,Juvencio-Luis Ndong Onguene,male,,,,,,
Q112187614,Justo-Manuel Ndong Malenga,male,,,,,,
Q112187615,Justo-Domingo Nsue Abuy,male,,,,,,
Q112187616,Justo Ngomo Nnegue,male,,,,,,
Q112187617,Justino Nchama Ondo,male,,,,,,
Q112187618,Juan-Pablo Ebang Esono,male,,,,,,
Q112187619,Juan-Jose Owono Ekiri,male,,,,,,
Q112187621,Juan-Francisco Ebendeng Ango,male,,,,,,
Q112187622,Juan-Carlos Biloko Gobbe,male,,,,,,
Q112187623,Juan-Carlos Abia Biteo,male,,,,,,
Q112187624,Juan Mañana Mbomio,male,,,,,,
Q112187625,Juan Esono Nguere Bibang,male,,,,,,
Q112187626,Juan Engonga Obama Eyeyene,male,,,,,,
Q112187628,Josue Esono Edu Corredor,male,,,,,,
Q112187629,Jose-Manuel Abaha Mba,male,,,,,,
Q112187630,Jose-Luis Capote Meh,male,,,,,,
Q112187631,Jose-Juan Ndong Tomo,male,,,,,,
Q112187632,Jose Nsue Ebang Mangue,male,,,,,,
Q112187633,Jose Menejal Pelayo,male,,,,,,
Q112187636,Jose Mbo Eneme Nchama,male,,,,,,
Q112187637,Jose Eko Owono Mangue,male,,,,,,
Q112187638,Jorge Dougan Dick,male,,,,,,
Q112187639,Jonas Mico Mba Obono,male,,,,,,
Q112187640,Jesús Olama Olama,male,,,,,,
Q112187641,Jesus Ondo Ayong Asue,male,,,,,,
Q112187642,Jesús Nguema Edu Bindang,male,,,,,,
Q112187643,Jesus Ngomo Nvono,male,,,,,,
Q112187644,Jesus Edu Moto,male,,,,,,
Q112187645,Jeronimo Nsue Asumu Nchama,male,,,,,,
Q112187646,Javier-Severino Bibang Etombori,male,,,,,,
Q112187647,Javier Obama Nsue Nchama,male,,,,,,
Q112187648,Javier Mba Ondo Eyang,male,,,,,,
Q112187649,Javier Esono Mbele,male,,,,,,
Q112187650,Jacinto Nguema Owono Mikue,male,,,,,,
Q112187651,Isaac Nguema Ondo,male,,,,,,
Q112187652,Hermenegildo Ondo Nsono,male,,,,,,
Q112187653,Hermenegildo Abaga Maye,male,,,,,,
Q112187654,Geremias Nze Maye Ovono,male,,,,,,
Q112187655,Gabriel Ngüa Ayecaba,male,,,,,,
Q112187656,Gabriel Martin Esono Ndong,male,,,,,,
Q112187657,Francisco Ndong Ayong,male,,,,,,
Q112187661,Francisco Mba Ondo Ncogo,male,,,,,,
Q112187666,Francisco Asume Obama,male,,,,,,
Q112187671,Florentino Abaga Ondo Ndoho,male,,,,,,
Q112187676,Filiberto Nseme Nsue Nchama,male,,,,,,
Q112187680,Filiberto Eni Edjang,male,,,,,,
Q112187685,Filemon Ndong Molo,male,,,,,,
Q112187690,Fernando Ngu Nve,male,,,,,,
Q112187747,Felipe Ngua Nguema Efua,male,,,,,,
Q112187752,Felipe Ndumu Osa,male,,,,,,
Q112187756,Feliciano Mba,male,,,,,,
Q112187762,Elpidio Nguema Mba Mangue,male,,,,,,
Q112187767,Elias Ondo Mbana Makina,male,,,,,,
Q112187772,Domingo Sima Ebang Ntongono,male,,,,,,
Q112187777,Diosdado-Fausto Bokesa,male,,,,,,
Q112187782,Diosdado Obiang Mbomio Nfono,male,,,,,,
Q112187787,Di Estefano Mba Obono,male,,,,,,
Q112187792,Deogracias Ondo Ncogo,male,,,,,,
Q112187797,Deogracias Nzo Mbengono,male,,,,,,
Q112187802,Demetrio Ela Edu Nfono,male,,,,,,
Q112187806,David Monsuy Ndong Anguesomo,male,,,,,,
Q112187811,Cristobal Gerona Quintana,male,,,,,,
Q112187815,Crispin Ondo Nculu Mbasogo,male,,,,,,
Q112187822,Constantino Mesie Edjang Obono,male,,,,,,
Q112187826,Clemente Modjo Efuman Miyono,male,,,,,,
Q112187829,Claudio Vázquez Elo Nve,male,,,,,,
Q112187834,Celestino Masie Micha,male,,,,,,
Q112187839,Carmelo Ebang Ayeto,male,,,,,,
Q112187842,Carlos-Miguel Matogo Oyana,male,,,,,,
Q112187847,Carlos Bosochi Napa,male,,,,,,
Q112187852,Bonifacio Biyogo Ndong,male,,,,,,
Q112187856,Bernardino Ndumu Obiang,male,,,,,,
Q112187861,Benjamín Mañe Mbo,male,,,,,,
Q112187867,Benjamín Mangue Micha,male,,,,,,
Q112187871,Baltasar Ebang Engonga,male,,,,,,
Q112187877,Arturo Nguema Abogo,male,,,,,,
Q112187883,Argelio Ndong Nconi,male,,,,,,
Q112187888,Aquilino Ncogo Moyo,male,,,,,,
Q112187891,Antonio Monsuy Esono,male,,,,,,
Q112187898,Antonio Eneme Asumu,male,,,,,,
Q112187903,Angel Ndong Medja,male,,,,,,
Q112187909,Ángel Esono Esono,male,,,,,,
Q112187915,Andrés Ondo Abaga Nchama,male,,,,,,
Q112187919,Amalia Nchama Obiang,female,,,,,,
Q112187924,Amadeo Nguema Ondo,male,,,,,,
Q112187929,Alfonso Nguema Ondo,male,,,,,,
Q112187933,Alfonso Biahute Cheba,male,,,,,,
Q112187937,Alejo Sima Olomo,male,,,,,,
Q112187942,Alejandro Mitogo Nnenkogo Mokuy,male,,,,,,
Q112187948,Agustín Fernandez Bopelebo,male,,,,,,
Q112187953,Agapito Ngüi Obiang,male,,,,,,
Q112187958,Abilio Sagunto Cobanche,male,,,,,,
Q112188758,Sonia Sima Nsue Abaga,female,,,,,,
Q112188759,Silvia-Consuelo Onguene Ela,female,,,,,,
Q112188760,Rosalia Ngüindang Obeso,female,,,,,,
Q112188761,Raquel Oboan Obama Koese,female,,,,,,
Q112188762,Raquel Hinestrosa Bodien,female,,,,,,
Q112188763,Pilar Eyenga Edu Botoho,female,,,,,,
Q112188764,Nicasia - Teresa Roloha Ebuera,female,,,,,,
Q112188765,Monserrat Nsengbene Nguema,female,,,,,,
Q112188766,Monica Nchama Ayingono,female,,,,,,
Q112188767,Micaela Nchama Biyogo,female,,,,,,
Q112188768,María Jesús Asangono Evuna,female,,,,,,
Q112188769,Maria-Luisa Tamarite Castaño,female,,,,,,
Q112188770,Maria-Auxiliadora Rope Copariate,female,,,,,,
Q112188771,Maria Luisa Mangue Ondo,female,,,,,,
Q112188772,Maria Del Pilar Avomo Nguema,female,,,,,,
Q112188773,Margarita Esono Nguema,female,,,,,,
Q112188774,Marcela-Berta Ela Obono,female,,,,,,
Q112188775,Magdalena Ava Bosoka,female,,,,,,
Q112188776,Lourdes Oyono Angue,female,,,,,,
Q112188777,Leticia Nseng Ondo Ayecaba,female,,,,,,
Q112188779,Judith Nfono Ngomo,female,,,,,,
Q112188780,Judith Fereiro Dolo,female,,,,,,
Q112188782,Juana Bocobo Sebbe,female,,,,,,
Q112188783,Josefina Nguema Ayang,female,,,,,,
Q112188784,Irma Banque Bakabo,female,,,,,,
Q112188785,Florentina Nchama Ndong,female,,,,,,
Q112188786,Eulalia Envo Esono Abeng,female,,,,,,
Q112188788,Estefania-Isabel Nguema Andem,female,,,,,,
Q112188789,Dominica Nchama Minang,female,,,,,,
Q112188790,Dolores Obiang Nchama,female,,,,,,
Q112188791,Dolores Boneke Noconoco,female,,,,,,
Q112188792,Debora Paloma Ona Oyana,female,,,,,,
Q112188795,Consuelo Obiang Mbulito,female,,,,,,
Q112188797,Constancia Mangue Obiang Lima,female,,,,,,
Q112188799,Claudia Ayecaba Ondo,female,,,,,,
Q112188800,Carina-Monserrat Nsue Ndje,female,,,,,,
Q112188801,Brigida Mitogo Owono Esomoyo,female,,,,,,
Q112188802,Benita Ebang Nzang,female,,,,,,
Q112188803,Aquilina Mangue Evuna,female,,,,,,
Q112188804,Anastasia Erundina Mangue Nguema,female,,,,,,
Q112188805,Ana-Bell Riaco Bolekia,female,,,,,,
Q112188806,Adelina Bitoman Muelachua,female,,,,,,
Q112188840,Vicente Mba Asume Abeme,male,,,,,,
Q112188842,Urbano Ela Ntugu Nchama,male,,,,,,
Q112188845,Tomy-Lorenzo Mba Obono,male,,,,,,
Q112188847,Pedro-Pelayo Masugu Oyana,male,,,,,,
Q112188849,Pedro Eyene Mesie,male,,,,,,
Q112188851,Narciso-Oscar Bacale Echuaka,male,,,,,,
Q112188853,Muakuku Rondo Igamba,male,,,,,,
Q112188855,Miguel-Angel Abaha Masie,male,,,,,,
Q112188857,Maximo-Antonio Bibang Oye,male,,,,,,
Q112188859,Mariluz Eseng Osa Mangue,female,,,,,,
Q112188861,Mariano Ondo Sima,male,,,,,,
Q112188863,Liborio Mba Obama,male,,,,,,
Q112188865,Juan Nsue Esono Nchama,male,,,,,,
Q112188867,Jose Matala Ndivo,male,,,,,,
Q112188870,Ismael Mercader Okenve,male,,,,,,
Q112188872,Genoveva Nsengbene Biyogo,female,,,,,,
Q112188874,Francisco-Javier Nzo Mba,male,,,,,,
Q112188876,Felicidad Mangue Nvono,female,,,,,,
Q112188878,Diosdado Oyono Ncogo,male,,,,,,
Q112188880,Daniel Ncogo Ncogo Aye,male,,,,,,
Q112188882,Cristina Mangue Abeso,female,,,,,,
Q112188885,Antonia Nchama Biyogo Nabuende,female,,,,,,
Q112188887,Agustin-Gaspar Nsue Eñeso,male,,,,,,
Q112195300,Miguel Ntutumu Evuna Andeme,male,,,,,,
Q1149802,Cándido Muatetema Rivas,male,1960-02-20,11,2014-06-16,11,,Cándido Muatetema Rivas
Q1353126,Miguel Abia Biteo Boricó,male,1961-01-11,11,2012-12-06,11,,Miguel Abia Biteo Boricó
Q16735389,Florencio Mayé Elá,male,1944,9,,,,Florencio Mayé Elá
Q17198388,Santiago Nchama,male,1949,9,2020-07-08,11,,Santiago Nsobeya
Q17711819,Lucas Abaga Nchama,male,1961-03-04,11,,,,
Q18823096,Pedro-Mabale Fuga Afang,male,1954-01-01,11,,,,Pedro Mabale
Q2201806,Vicente Ehate Tomi,male,1968,9,,,,Vicente Ehate Tomi
Q24574730,Agapito Mba Mokuy,male,1965-03-10,11,,,Agapito Mba Mokuy.png,
Q24685671,Guillermina Mekuy,female,1982-06-25,11,,,Guillermina Mekuy.jpg,
Q24761111,Francisco Pascual Obama Asue,male,1949-04-21,11,,,,Francisco Pascual Obama Asue
Q251902,Ángel Serafín Seriche Dougan,male,1946,9,,,,Ángel Serafín Seriche Dougan
Q28532112,Purificación Angue Ondo,female,1946,9,,,,Purificación Angue Ondo
Q29122413,Marcelino Owono Edu,male,1963,9,,,,
Q3177434,Jeronimo Osa Osa Ecoro,male,1963-11,10,,,,
Q325106,Silvestre Siale Bileka,male,1939,9,,,,Silvestre Siale Bileka
Q350232,Rodolfo Bodipo,male,1977-10-25,11,,,,Rodolfo Bodipo
Q36908601,Agustín Nze Nfumu,male,1949-05-18,11,,,Agustín NZE NFUMU.jpg,
Q36910357,Salvador Elá Nseng,male,1940,9,,,,Salvador Elá Nseng
Q42907516,Evangelina Oyo Ebule,female,,,,,,Evangelina Oyo Ebule
Q43663042,Mari Carmen Ecoro,female,,,,,,Mari Carmen Ecoro
Q45042829,Gabriel Mbega,male,1972,9,,,,Gabriel Mbaga Obiang Lima
Q45147779,Constancia Mangue,female,1951-08-20,11,,,Constancia Mangue (cropped).jpg,Constancia Mangue
Q45320454,Filiberto Ntutumu Nguema,male,,7,,,,
Q477201,Teodoro Nguema,male,1968-06-25,11,,,,Teodoro Nguema Obiang Mangue
Q4793115,Armengol Ondo Nguema,male,1970-02-03,11,,,,Armengol Ondo Nguema
Q5057941,Celestino Bonifacio Bacale,male,1957-09-24,11,2021-03-03,11,Celestino Bacale.jpg,Celestino Bonifacio Bacalé
Q5438322,Fausto Abeso Fuma,male,,,,,Vladimir Putin with Fausto Abeso Fuma.jpg,Fausto Abeso Fuma
Q5481126,Plácido Micó Abogo,male,1963-07-11,11,,,,Plácido Micó Abogo
Q55098190,Simeón Oyono Esono,male,1967-02-18,11,,,Simeón Oyono Esono Angué.jpg,
Q55104853,Marcelino Nguema Onguene,male,,,,,,
Q55104856,Rubén Maye Nsue Mangue,male,,,,,,
Q55200319,José Esono Micha,male,,,,,,
Q57385,Teodoro Obiang,male,1942-06-05,11,,,"Teodoro Obiang detail, 1650FRP051.jpg",Teodoro Obiang Nguema Mbasogo
Q57898,Ignacio Milam Tang,male,1940-06-20,11,,,,Ignacio Milam Tang
Q58151,Pastor Micha Ondó Bile,male,1952,9,,,,Pastor Micha Ondó Bile
Q602837,Ricardo Mangue Obama Nfubea,male,1961,9,,,Ricardo Mangue Obama Nfubea.jpg,Ricardo Mangue Obama Nfubea
Q61767161,Prudencio Botey Sobole,male,,,,,,
Q63442033,Juan Ndong,male,1961-05-27,11,,,Juan Ndong Nguema Mbengono - 2019 (cropped).jpg,
Q63731266,Antonio Mba Nguema,male,1952-11-17,11,2019-05-05,11,,
Q6554690,Lino Sima Ekua Avomo,male,1957-04-04,11,,,,Lino Sima Ekua Avomo
Q7193770,Pilar Buepoyo Boseka,female,,,,,,Pilar Buepoyo Boseka
