catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Argentina,member of the Argentine Chamber of Deputies,Luis María Bardeggia,Q21856054,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Jorge Barreto,Q21856055,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,María Gabriela Burgos,Q21856062,2013-12-10,2017-12-09,female,1971-06-03,,Gabriela Burgos.JPG,
Argentina,member of the Argentine Chamber of Deputies,Remo Carlotto,Q21856082,2013-12-10,2017-12-09,male,1962-12-21,,Remo Gerardo Carlotto.png,
Argentina,member of the Argentine Chamber of Deputies,Nilda Mabel Carrizo,Q21856084,2013-12-10,2017-12-09,female,1979-01-13,,Mabel Carrizo 2019.png,Mabel Carrizo
Argentina,member of the Argentine Chamber of Deputies,María Soledad Carrizo,Q21856085,2013-12-10,2017-12-09,female,1977,,María Soledad Carrizo.png,Soledad Carrizo
Argentina,member of the Argentine Chamber of Deputies,Sandra Daniela Castro,Q21856087,2013-12-10,2017-12-09,female,1985-01-13,,Sandra Daniela Castro.png,
Argentina,member of the Argentine Chamber of Deputies,Jorge Marcelo D'Agostino,Q21856091,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Marcelo D'Alessandro,Q21856092,2013-12-10,2016-01-26,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Héctor Ricardo Daer,Q21856093,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Edgardo Fernando Depetri,Q21856115,2013-12-10,2017-12-09,male,1961-04-27,,Edgardo Fernando Depetri.png,
Argentina,member of the Argentine Chamber of Deputies,Juan Carlos Díaz Roig,Q21856117,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Guillermo Durand Cornejo,Q21856121,2013-12-10,2017-12-09,male,,,Guillermo Mario Durand Cornejo.png,
Argentina,member of the Argentine Chamber of Deputies,María Ehcosor,Q21856123,2013-12-10,2017-12-09,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Eduardo Alberto Fabiani,Q21856125,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Gustavo Rodolfo Fernández Mendía,Q21856126,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Ana Carolina Gaillard,Q21856142,2013-12-10,2017-12-09,female,1981-10-12,,Ana Carolina Gaillard.png,Carolina Gaillard
Argentina,member of the Argentine Chamber of Deputies,María Teresa García,Q21856144,2013-12-10,2017-12-09,female,1956-02-09,,María Teresa García.png,
Argentina,member of the Argentine Chamber of Deputies,Lautaro Gervasoni,Q21856146,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Sandro Adrián Guzmán,Q21856153,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Evita Nélida Isa,Q21856162,2013-12-10,2017-12-09,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Manuel Humberto Juárez,Q21856168,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Myrian del Valle Juárez,Q21856169,2013-12-10,2017-12-09,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Elia Nelly Lagoria,Q21856171,2013-12-10,2017-12-09,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Luciano Andrés Laspina,Q21856172,2013-12-10,2017-12-09,male,1972-08-08,,Luciano Andrés Laspina.png,
Argentina,member of the Argentine Chamber of Deputies,Teresita Madera,Q21856180,2013-12-10,2017-12-09,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Oscar Anselmo Martínez,Q21856183,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Gustavo José Martínez Campos,Q21856185,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Diego Matías Mestre,Q21856194,2013-12-10,2017-12-09,male,1978,,Diego Mestre.jpg,Diego Mestre
Argentina,member of the Argentine Chamber of Deputies,Carlos Moreno,Q21856215,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Cristian Rodolfo Oliva,Q21856220,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Luis Mario Pastori,Q21856224,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Juan Manuel Pedrini,Q21856226,2013-12-10,2017-12-09,male,1960,,Juan Manuel Pedrini.png,
Argentina,member of the Argentine Chamber of Deputies,Martín Alejandro Pérez,Q21856228,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Luis Alfonso Petri,Q21856230,2013-12-10,2017-12-09,male,1977,,Luis Alfonso Petri.png,
Argentina,member of the Argentine Chamber of Deputies,Francisco Omar Plaini,Q21856232,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,José Luis Riccardo,Q21856259,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Oscar Alberto Romero,Q21856265,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Blanca Araceli Rossi,Q21856266,2013-12-10,2017-12-09,female,,,Blanca Araceli Rossi.png,
Argentina,member of the Argentine Chamber of Deputies,Carlos Gustavo Rubin,Q21856267,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Adrián San Martín,Q21856270,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Gisela Scaglia,Q21856272,2013-12-10,2017-12-09,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Liliana Schwindt,Q21856273,2013-12-10,2017-12-09,female,1963-05-13,,María Liliana Schwindt.png,Liliana Schwindt
Argentina,member of the Argentine Chamber of Deputies,María de las Mercedes Semhan,Q21856275,2013-12-10,2017-12-09,female,,,,
Argentina,member of the Argentine Chamber of Deputies,María Emilia Soria,Q21856280,2013-12-10,2019-12-10,female,1985-07-20,,Maria Emilia Soria.jpg,
Argentina,member of the Argentine Chamber of Deputies,Ricardo Adrián Spinozzi,Q21856282,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Héctor Olindo Tentor,Q21856285,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Susana María Toledo,Q21856286,2013-12-10,2017-12-09,female,,,Susana María Toledo.png,
Argentina,member of the Argentine Chamber of Deputies,Héctor Daniel Tomas,Q21856287,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Néstor Nicolás Tomassi,Q21856288,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Francisco Javier Torroba,Q21856290,2013-12-10,2017-12-09,male,1955,,,
Argentina,member of the Argentine Chamber of Deputies,Gabriela Troiano,Q21856291,2013-12-10,2017-12-09,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Gustavo Adolfo Valdés,Q21856293,2013-12-10,2017-12-09,male,1968-10-15,,Gustavo Valdés.jpg,Gustavo Valdés
Argentina,member of the Argentine Chamber of Deputies,María Inés Villar Molina,Q21856295,2013-12-10,2017-12-09,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Elisa Carrió,Q270025,2013-12-10,2017-12-09,female,1956-12-26,,Elisa Carrio.jpg,Elisa Carrió
Argentina,member of the Argentine Chamber of Deputies,Gabriela Romina Albornoz,Q27306974,2013-12-10,2017-12-09,female,,,Gabriela Romina Albornoz.png,
Argentina,member of the Argentine Chamber of Deputies,Gustavo Héctor Arrieta,Q27307210,2013-12-10,2017-12-09,male,1965-06-01,,,
Argentina,member of the Argentine Chamber of Deputies,Alonso Horacio Fernando,Q27308652,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Carlos Kunkel,Q2843155,2013-12-10,2017-12-09,male,1945-11-06,,Carlos Kunkel.jpg,Carlos Kunkel
Argentina,member of the Argentine Chamber of Deputies,Margarita Stolbizer,Q2918563,2013-12-10,2017-12-09,female,1955-03-17,,Margarita Stolbizer.png,Margarita Stolbizer
Argentina,member of the Argentine Chamber of Deputies,Eduardo Brizuela del Moral,Q3048310,2013-12-10,2017-12-09,male,1944-08-20,2021-08-25,Brizuela del Moral.jpg,Eduardo Brizuela del Moral
Argentina,member of the Argentine Chamber of Deputies,Héctor Baldassi,Q312505,2013-12-10,2017-12-09,male,1966-01-05,,Héctor Baldassi.png,Héctor Baldassi
Argentina,member of the Argentine Chamber of Deputies,Sergio Massa,Q3479675,2013-12-10,2017-12-09,male,1972-04-28,,Sergio Massa (49619868597) (cropped).jpg,Sergio Massa
Argentina,member of the Argentine Chamber of Deputies,Alicia Irma Besada,Q41555861,2013-12-10,2017-12-09,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Ana Isabel Copes,Q41555885,2013-12-10,2017-12-09,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Eduardo Raul Conesa,Q41555886,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Federico Augusto Masso,Q41555890,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Graciela Cousinet,Q41555893,2013-12-10,2017-12-09,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Lucila Beatriz Dure,Q41555896,2013-12-10,2017-12-09,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Marcelo Adolfo Sorgente,Q41555900,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Maria Clara Del Valle Vega,Q41555902,2013-12-10,2017-12-09,female,,,María Clara del Valle Vega senado.png,
Argentina,member of the Argentine Chamber of Deputies,Maria Paula Lopardo,Q41555905,2013-12-10,2017-12-09,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Martin Maquieyra,Q41555908,2013-12-10,2017-12-09,male,1988-11-10,,Martín Maquieyra 2021.png,Martín Maquieyra
Argentina,member of the Argentine Chamber of Deputies,Monica Edith Litza,Q41555911,2013-12-10,2017-12-09,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Norman Dario Martinez,Q41555918,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Ramon Alberto Tovares,Q41555921,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Ramon Alfredo Dominguez,Q41555924,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Franco Agustin Caviglia,Q41557559,2013-12-10,2017-12-09,male,1961-03-16,,,
Argentina,member of the Argentine Chamber of Deputies,Julio Raffo,Q41557561,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Maria Eugenia Brezzo,Q41557566,2013-12-10,2017-12-09,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Sixto Osvaldo Bermejo,Q41557584,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Carlos Alberto Caserio,Q41587390,2013-12-10,2017-12-09,male,1950-05-25,,Carlos Caserio.png,Carlos Alberto Caserio
Argentina,member of the Argentine Chamber of Deputies,Fernando Aldo Salino,Q41587404,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Gerardo Alberto Bellocq,Q41587416,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Mario Raymundo Fiad,Q41587454,2013-12-10,2017-12-09,male,1957,,Paris - Marche pour la Vie 2019 - 19.jpg,Mario Fiad
Argentina,member of the Argentine Chamber of Deputies,Martin Rodrigo Gill,Q41587466,2013-12-10,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Julio Cobos,Q456351,2013-12-10,2015-12-09,male,1955-04-30,,Julio Cobos.jpg,Julio Cobos
Argentina,member of the Argentine Chamber of Deputies,Alcira Argumedo,Q4713147,2013-12-10,2017-12-09,female,1940-05-07,2021-05-02,Alcira argumedo.jpg,Alcira Argumedo
Argentina,member of the Argentine Chamber of Deputies,Carlos Heller,Q5042165,2013-12-10,2017-12-09,male,1940-10-17,,Carlos heller.jpg,Carlos Heller
Argentina,member of the Argentine Chamber of Deputies,Carlos Mac Allister,Q5042309,2013-12-10,2015-12-10,male,1968-03-06,,Cmacallister.jpg,Carlos Mac Allister
Argentina,member of the Argentine Chamber of Deputies,Cristina Cremer de Busti,Q5186335,2013-12-10,2017-12-09,female,1949,,Maria Cristina Cremer de Busti.jpg,Cristina Cremer de Busti
Argentina,member of the Argentine Chamber of Deputies,Diana Conti,Q5271125,2013-12-10,2017-12-09,female,1956-03-29,,Diana Conti - Diputados.jpg,Diana Conti
Argentina,member of the Argentine Chamber of Deputies,Darío Giustozzi,Q5402890,2013-12-10,2017-12-09,male,1964-03-15,,Dariogiustozzi2018.jpg,
Argentina,member of the Argentine Chamber of Deputies,José Manuel Cano,Q5640784,2013-12-10,2017-12-09,male,1965-07-15,,Diputadocano.jpg,José Manuel Cano
Argentina,member of the Argentine Chamber of Deputies,José Ignacio de Mendiguren,Q5649262,2013-12-10,2017-12-09,male,1950-08-23,,CFKyMendiguren.jpg,José Ignacio de Mendiguren
Argentina,member of the Argentine Chamber of Deputies,Alex Roberto Ziegler,Q5666054,2013-12-10,2017-12-09,male,1965-12-28,,Alex Ziegler.jpg,
Argentina,member of the Argentine Chamber of Deputies,Alicia Mabel Ciciliani,Q5668780,2013-12-10,2017-12-09,female,1956-02-09,,Alicia Ciciliani.jpg,
Argentina,member of the Argentine Chamber of Deputies,Dulce Granados,Q5814956,2013-12-10,2017-12-09,female,1958-09-14,,Dulce Granados.jpg,
Argentina,member of the Argentine Chamber of Deputies,Eduardo Raúl Costa,Q5819618,2013-12-10,2017-12-09,male,1961-08-27,,Ecosta.jpg,
Argentina,member of the Argentine Chamber of Deputies,Fernando Sánchez,Q5860291,2013-12-10,2017-12-09,male,1973-09-07,,Fernándo Sánchez en Palermo.jpg,
Argentina,member of the Argentine Chamber of Deputies,Héctor Recalde,Q5906382,2013-12-10,2017-12-09,male,1938-05-28,,Hrecalde.jpg,Héctor Recalde
Argentina,member of the Argentine Chamber of Deputies,José Adrián Pérez,Q5937328,2013-12-10,2015-12-10,male,1971-09-07,,Adrián Pérez 2019 (cropped).jpg,
Argentina,member of the Argentine Chamber of Deputies,Juan Cabandié,Q5948039,2013-12-10,2017-12-09,male,1978-03-16,,Ministro Juan Cabandié en 2020.jpg,Juan Cabandié
Argentina,member of the Argentine Chamber of Deputies,Laura Alonso,Q5971596,2013-12-10,2015-12-09,female,1972-12-23,,Laura Alonso Diputada Argentina.jpg,Laura Alonso (politician)
Argentina,member of the Argentine Chamber of Deputies,Ricardo Buryaile,Q6108050,2013-12-10,,male,1962-11-29,,Ricardo Buryaile (cropped).jpg,Ricardo Buryaile
Argentina,member of the Argentine Chamber of Deputies,Martín Lousteau,Q6553522,2013-12-10,2015-12-09,male,1970-12-08,,MLousteau.jpg,Martín Lousteau
Argentina,member of the Argentine Chamber of Deputies,Mario Barletta,Q6764548,2013-12-10,2017-12-09,male,1953-12-30,,Mario Barletta.jpg,Mario Barletta
Argentina,member of the Argentine Chamber of Deputies,Mario das Neves,Q6765031,2013-12-10,2015-12-09,male,1951-04-27,2017-10-31,Mario Das Neves banda.jpg,Mario das Neves
Argentina,member of the Argentine Chamber of Deputies,Néstor Pitrola,Q7071481,2013-12-10,2015-06-10,male,1952-04-01,,Nestorpitrola.jpg,Néstor Pitrola
Argentina,member of the Argentine Chamber of Deputies,Juliana Di Tullio,Q9016431,2013-12-10,2017-12-09,female,1971-10-22,,Jditullio.jpg,Juliana Di Tullio
Argentina,member of the Argentine Chamber of Deputies,Luis Lusquiños,Q9025171,2013-12-10,2017-12-09,male,1951-11-27,2017-06-17,Lusquiños.jpg,Luis Lusquiños
Argentina,member of the Argentine Chamber of Deputies,Nanci Parrilli,Q9048549,2013-12-10,2017-12-09,female,1953-09-07,,Nanci Parrilli.jpg,Nanci Parrilli
Argentina,member of the Argentine Chamber of Deputies,Hermes Binner,Q981624,2013-12-10,2017-12-09,male,1943-06-05,2020-06-26,Hermes Juan Binner.png,Hermes Binner
Argentina,member of the Argentine Chamber of Deputies,Sergio Bergman,Q5662066,2013-12-25,2015-12-10,male,1962-01-23,,Sergio Bergman Cropped.jpg,Sergio Bergman
Argentina,member of the Argentine Chamber of Deputies,Juan Casañas,Q17635652,2014-04-03,2017-12-09,male,1963-04-30,,Juan Francisco Casañas.png,
Argentina,member of the Argentine Chamber of Deputies,Miriam Graciela Gallardo,Q21856143,2014-04-03,2017-12-09,female,,,Miriam Graciela Gallardo.png,
Argentina,member of the Argentine Chamber of Deputies,Héctor Enrique Olivares,Q21856221,2014-04-03,2015-12-09,male,1958-02-18,2019-05-12,Héctor Enrique Olivares.png,Héctor Enrique Olivares
Argentina,member of the Argentine Chamber of Deputies,Eduardo Jorge Seminara,Q21856276,2014-04-03,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Ramón Bernabey,Q21856056,2014-08-27,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Alicia Terada,Q5668850,2014-10-22,2017-12-09,female,1956-12-26,,Alicia Terada.png,Alicia Terada
Argentina,member of the Argentine Chamber of Deputies,Luis Francisco Cigogna,Q21856089,2014-12-16,2017-12-09,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Myriam Bregman,Q6035188,2015-06-10,2016-12-06,female,1972-02-25,,Myriam Bregman.png,Myriam Bregman
Argentina,member of the Argentine Chamber of Deputies,Soledad Sosa,Q21649452,2015-12-04,2017-12-09,female,1986-06-01,,SoledadSosaPic.jpg,Soledad Sosa
Argentina,member of the Argentine Chamber of Deputies,Gabriela Estévez,Q107719053,2015-12-10,,female,1978-02-11,,Gabriela Beatriz Estévez.png,Gabriela Estévez
Argentina,member of the Argentine Chamber of Deputies,Eduardo de Pedro,Q12164058,2015-12-10,2019-12-10,male,1976-11-11,,De Pedro.jpg,Eduardo de Pedro
Argentina,member of the Argentine Chamber of Deputies,Pablo Kosiner,Q15714680,2015-12-10,,male,1964,,Pablo Francisco Juan Kosiner.png,
Argentina,member of the Argentine Chamber of Deputies,Máximo Kirchner,Q15719117,2015-12-10,,male,1977-02-16,,Sesión 13-06-2018 Diputado Maximo Kirchner (cropped).jpg,Máximo Kirchner
Argentina,member of the Argentine Chamber of Deputies,Mario Negri,Q16301672,2015-12-10,,male,1954-02-06,,Mnegri medium.jpg,Mario Negri
Argentina,member of the Argentine Chamber of Deputies,Facundo Moyano,Q16566094,2015-12-10,,male,1984-12-25,,Facundo Moyano en la Cámara de Diputados de la República Argentina.jpg,Facundo Moyano
Argentina,member of the Argentine Chamber of Deputies,Miguel Ángel Bazze,Q17477925,2015-12-10,,male,1955-04-30,,DiputadoMiguelBazze.jpg,Miguel Ángel Bazze
Argentina,member of the Argentine Chamber of Deputies,Pablo Tonelli,Q17624215,2015-12-10,,male,1954-06-13,,Pablo Gabriel Tonelli.png,Pablo Tonelli
Argentina,member of the Argentine Chamber of Deputies,Cornelia Schmidt-Liermann,Q18224934,2015-12-10,,female,1963-11-06,,Cornelia Schmidt-Liermann.png,Cornelia Schmidt-Liermann
Argentina,member of the Argentine Chamber of Deputies,Alfredo Olmedo,Q20012995,2015-12-10,,male,1965-12-05,,Alfredo Olmedo.jpg,
Argentina,member of the Argentine Chamber of Deputies,Julio Solanas,Q20017012,2015-12-10,,male,1953-01-31,,Julio Rodolfo Solanas.png,
Argentina,member of the Argentine Chamber of Deputies,Facundo Garretón,Q20644683,2015-12-10,,male,1974-01-13,,,
Argentina,member of the Argentine Chamber of Deputies,Alberto Ciampini,Q20667914,2015-12-10,,male,1953-11-07,,Alberto-Ciampini-Diputado-Nacional-FpV-Nqn.jpg,
Argentina,member of the Argentine Chamber of Deputies,Juan Fernando Brügge,Q20737416,2015-12-10,,male,1962-06-24,,Juan Fernando Brügge.jpg,Juan Fernando Brügge
Argentina,member of the Argentine Chamber of Deputies,Javier David,Q21480721,2015-12-10,,male,,,Néstor Javier David.png,
Argentina,member of the Argentine Chamber of Deputies,Emilio Monzó,Q21614815,2015-12-10,2019-12-10,male,1965-09-26,,Emonzo.jpg,Emilio Monzó
Argentina,member of the Argentine Chamber of Deputies,Samanta María Celeste Acerenza,Q21856018,2015-12-10,,female,,,,
Argentina,member of the Argentine Chamber of Deputies,María Cristina Álvarez Rodriguez,Q21856043,2015-12-10,,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Elva Susana Balbo,Q21856045,2015-12-10,2018-04-04,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Karina Banfi,Q21856053,2015-12-10,,female,1972-02-27,,Karina Banfi.jpg,Karina Banfi
Argentina,member of the Argentine Chamber of Deputies,Ivana María Bianchi,Q21856058,2015-12-10,,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Luis Gustavo Borsani,Q21856060,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,María Cristina Britez,Q21856061,2015-12-10,,female,1981-03-05,,María Cristina Britez.png,
Argentina,member of the Argentine Chamber of Deputies,Guillermo Ramón Carmona,Q21856065,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Analuz Ailen Carol,Q21856066,2015-12-10,,female,1984-05-30,,Analuz carol primerplano.jpg,Analuz Carol
Argentina,member of the Argentine Chamber of Deputies,Graciela Caselles,Q21856086,2015-12-10,,female,,,Graciela Caselles.jpg,
Argentina,member of the Argentine Chamber of Deputies,Enrique Roberto Castro Molina,Q21856088,2015-12-10,2016-05-24,male,,2016-05-24,,
Argentina,member of the Argentine Chamber of Deputies,Marcos Cleri,Q21856090,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Lucila de Ponti,Q21856094,2015-12-10,2019-12-10,female,1985-09-03,,Lucila María de Ponti.png,
Argentina,member of the Argentine Chamber of Deputies,Daniel Di Stefano,Q21856116,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Julián Dindart,Q21856118,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Claudio Martín Doñate,Q21856120,2015-12-10,2019-12-10,male,1975-10-12,,Claudio Martín Doñate senado.png,
Argentina,member of the Argentine Chamber of Deputies,Alejandro Echegaray,Q21856122,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Araceli Ferreyra,Q21856128,2015-12-10,2019-12-10,female,1966-10-07,,Araceli Ferreyra.png,
Argentina,member of the Argentine Chamber of Deputies,Silvia Patricia Frana,Q21856129,2015-12-10,,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Jorge Daniel Franco,Q21856139,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Francisco Abel Furlán,Q21856141,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Yanina C. Gayol,Q21856145,2015-12-10,,female,,,Yanina Celeste Gayol.png,
Argentina,member of the Argentine Chamber of Deputies,Horacio Goicoechea,Q21856147,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Álvaro Gustavo Gonzalez,Q21856148,2015-12-10,,male,,,AGG.jpg,
Argentina,member of the Argentine Chamber of Deputies,Adrián Eduardo Grana,Q21856149,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Alejandro Ariel Grandinetti,Q21856150,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Leonardo Grosso,Q21856151,2015-12-10,,male,1983-04-01,,Leonardo Grosso.png,Leonardo Grosso
Argentina,member of the Argentine Chamber of Deputies,María Isabel Guerín,Q21856152,2015-12-10,,female,,,María Isabel Guerín.png,
Argentina,member of the Argentine Chamber of Deputies,Martín Osvaldo Hernández,Q21856155,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,José Alberto Herrera,Q21856156,2015-12-10,2017-11-15,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Anabella Ruth Hers Cabral,Q21856157,2015-12-10,,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Juan Manuel Huss,Q21856158,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Santiago Nicolás Igon,Q21856159,2015-12-10,,male,1977-10-24,,Santiago Igon.jpg,Santiago Igon
Argentina,member of the Argentine Chamber of Deputies,Lucas Ciriaco Incicco,Q21856160,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Daniel Ricardo Kroneberger,Q21856170,2015-12-10,2021-12-10,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Marco Lavagna,Q21856173,2015-12-10,,male,1974,,Marco Lavagna.jpg,
Argentina,member of the Argentine Chamber of Deputies,Daniel Andrés Lipovetzky,Q21856174,2015-12-10,2019-12-10,male,1967-12-02,,Sesión 13-06-2018 Diputado Lipovetzky (cropped).jpg,
Argentina,member of the Argentine Chamber of Deputies,Ana Llanos,Q21856175,2015-12-10,,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Leandro López Koenig,Q21856176,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Silvia Gabriela Lospennato,Q21856177,2015-12-10,,female,1977-12-21,,Silvia Gabriela Lospennato.png,Silvia Lospennato
Argentina,member of the Argentine Chamber of Deputies,Inés Beatriz Lotto de Vecchietti,Q21856178,2015-12-10,,female,1953-01-01,,Inés Beatriz Lotto.png,
Argentina,member of the Argentine Chamber of Deputies,Oscar Alberto Macias,Q21856179,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Hugo María Marcucci,Q21856181,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Silvia Alejandra Martínez,Q21856182,2015-12-10,,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Ana Laura Martínez,Q21856184,2015-12-10,2017-12-13,female,,,Ana Laura Martínez.png,
Argentina,member of the Argentine Chamber of Deputies,Leonor María Martínez Villada,Q21856186,2015-12-10,,female,1950-06-05,,Sesión 13-06-2018 Diputada Villada Martinez.jpg,Leonor Martínez Villada
Argentina,member of the Argentine Chamber of Deputies,María Lucila Masin,Q21856188,2015-12-10,,female,1984-05-31,,María Lucila Masin.png,Lucila Masin
Argentina,member of the Argentine Chamber of Deputies,Vanesa Laura Massetani,Q21856189,2015-12-10,,female,1982,,,Vanesa Massetani
Argentina,member of the Argentine Chamber of Deputies,Nicolás María Massot,Q21856190,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Verónica Mercado,Q21856193,2015-12-10,,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Pedro Rubén Miranda,Q21856195,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Karina Alejandra Molina,Q21856211,2015-12-10,,female,,,,
Argentina,member of the Argentine Chamber of Deputies,Marcelo Monfort,Q21856212,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Mariana Morales,Q21856213,2015-12-10,,female,1985,,Mariana Elizabet Morales.png,
Argentina,member of the Argentine Chamber of Deputies,Cecilia Moreau,Q21856214,2015-12-10,,female,1976-12-05,,Cmoreau.jpg,Cecilia Moreau
Argentina,member of the Argentine Chamber of Deputies,Miguel Nanni,Q21856216,2015-12-10,,male,,,,
Argentina,member of the Argentine Chamber of Deputies,Graciela Navarro,Q21856217,2015-12-10,,female,1958,,Graciela Navarro 2019.png,Graciela Navarro
Argentina,member of the Argentine Chamber of Deputies,Adriana Mónica Nazario,Q21856218,2015-12-10,,female,,,,
Argentina,member of the Argentine Chamber of Deputies,José Carlos Núñez,Q21856219,2015-12-10,,male,,,,
