catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Bulgaria,member of the Bulgarian National Assembly,Ivan Kolchakov,Q116055964,2009-04-10,2009-06-25,male,1961-06-10,,,
Bulgaria,member of the Bulgarian National Assembly,Tatyana Kalkanova,Q116055966,2009-04-10,2009-06-25,female,1965-05-01,,,
Bulgaria,member of the Bulgarian National Assembly,Rumen Angelov,Q116056003,2009-04-10,2009-06-25,male,1957-06-11,,,
Bulgaria,member of the Bulgarian National Assembly,Dimitur Dimitrov,Q116056006,2009-04-10,2009-06-25,male,1960-12-08,,,
Bulgaria,member of the Bulgarian National Assembly,Borislav Bulgarinov,Q116056010,2009-04-10,2009-06-10,male,1965-08-22,,,
Bulgaria,member of the Bulgarian National Assembly,Georgi Ivanov,Q12276639,2009-04-10,2009-06-25,male,1938-03-15,2020-12-09,,
Bulgaria,member of the Bulgarian National Assembly,Dimitar Abadjiev,Q12278175,2009-04-10,2009-06-25,male,1965-12-15,,,
Bulgaria,member of the Bulgarian National Assembly,Mario Tagarinski,Q12285969,2009-04-10,2009-06-25,male,1958-08-04,,MarioTagarinski.png,Mario Tagarinski
Bulgaria,member of the Bulgarian National Assembly,Neno Dimov,Q29830730,2009-04-10,2009-06-25,male,1964-09-20,,"Neno Dimov, Minister of Environment and Water (38424526334).jpg",
Bulgaria,member of the Bulgarian National Assembly,Yane Yanev,Q8048339,2009-04-10,2009-06-25,male,1971-04-22,,Яне Янев.png,Yane Yanev
Bulgaria,member of the Bulgarian National Assembly,Hristo Georgiev,Q116056053,2009-05-27,2009-06-25,male,1939-06-08,,,
Bulgaria,member of the Bulgarian National Assembly,Mariya Stoyanova,Q116056167,2009-05-27,2009-06-25,female,1957-09-21,,,
Bulgaria,member of the Bulgarian National Assembly,Ina Naydenova,Q116056168,2009-05-27,2009-06-25,female,1971-11-19,,,
Bulgaria,member of the Bulgarian National Assembly,Nikolai Malinov,Q16920915,2009-05-27,2009-06-25,male,1968-09-12,,Nikolay Malinov.jpg,
Bulgaria,member of the Bulgarian National Assembly,Yordan Borisov,Q116056169,2009-06-11,2009-06-24,male,1950-01-19,,,
Bulgaria,member of the Bulgarian National Assembly,Miroslava Miroslavova,Q116056170,2009-06-12,2009-06-25,female,1973-01-26,,,
Bulgaria,member of the Bulgarian National Assembly,Todor Batilov,Q116055936,2009-06-17,2009-06-25,male,1945-09-07,,,
Bulgaria,member of the Bulgarian National Assembly,Vanyu Hurkov,Q116055937,2009-06-17,2009-06-25,male,1953-09-11,,,
Bulgaria,member of the Bulgarian National Assembly,Mitko Dimitrov,Q116055984,2009-06-17,2009-06-25,male,1962-03-16,,,
Bulgaria,member of the Bulgarian National Assembly,Georgi Dimitrov,Q116055997,2009-06-17,2009-06-25,male,1970-12-08,,,
Bulgaria,member of the Bulgarian National Assembly,Iliyan Iliev,Q116055998,2009-06-17,2009-06-25,male,1964-11-11,,,
Bulgaria,member of the Bulgarian National Assembly,Borislav Noev,Q116056005,2009-06-17,2009-06-25,male,1956-03-08,,,
Bulgaria,member of the Bulgarian National Assembly,Nadya Ivanova,Q116056165,2009-06-17,2009-06-25,female,1948-08-11,,,
Bulgaria,member of the Bulgarian National Assembly,Denitsa Gadzheva,Q12277871,2009-06-17,2009-06-25,female,1982-12-06,,,Denitsa Gadzheva
Bulgaria,member of the Bulgarian National Assembly,Pavel Shopov,Q12289663,2009-06-17,2009-06-25,male,1955-09-13,,,
Bulgaria,member of the Bulgarian National Assembly,Stanislav Stanilov,Q2331219,2009-06-17,2009-06-25,male,1943-09-09,,,Stanislav Stanilov
Bulgaria,member of the Bulgarian National Assembly,Volen Siderov,Q351040,2009-06-17,2009-06-25,male,1956-04-19,,Volen Siderov03.jpg,Volen Siderov
Bulgaria,member of the Bulgarian National Assembly,Miroslav Murdzhov,Q116055944,2009-06-24,2009-06-25,male,1972-07-12,,,
Bulgaria,member of the Bulgarian National Assembly,Asya Mihaylova,Q116055970,2009-06-24,2009-06-25,female,1959-01-29,,,
Bulgaria,member of the Bulgarian National Assembly,Boyko Vatev,Q116055972,2009-06-24,2009-06-25,male,1950-06-21,,,
Bulgaria,member of the Bulgarian National Assembly,Evgeniy Zhekov,Q116055993,2009-06-24,2009-06-25,male,1960-11-04,,,
Bulgaria,member of the Bulgarian National Assembly,Ivan Stamatov,Q116055996,2009-06-24,2009-06-25,male,1954-10-21,,,
Bulgaria,member of the Bulgarian National Assembly,Nikolay Kunchev,Q116056011,2009-06-24,2009-06-25,male,1968-08-06,,,
Bulgaria,member of the Bulgarian National Assembly,Yordan Borisov,Q116056169,2009-06-24,2009-06-25,male,1950-01-19,,,
Bulgaria,member of the Bulgarian National Assembly,Boris Yachev,Q12273763,2009-06-24,2009-06-25,male,1965-07-02,,,
Bulgaria,member of the Bulgarian National Assembly,Borislav Kitov,Q12273781,2009-06-24,2009-06-25,male,1954-02-23,,,
Bulgaria,member of the Bulgarian National Assembly,Eleonora Nikolova,Q12279712,2009-06-24,2009-06-25,female,1950-08-30,,,
Bulgaria,member of the Bulgarian National Assembly,Lyuben Dilov Jr.,Q12285342,2009-06-24,2009-06-25,male,1964-11-19,,Lyuben-Dilov-Jr-20101104.jpg,Lyuben Dilov Jr.
Bulgaria,member of the Bulgarian National Assembly,Maria Kapon,Q12286001,2009-06-24,2009-06-25,female,1969-04-08,,,
Bulgaria,member of the Bulgarian National Assembly,Krasimir Karakachanov,Q763173,2009-06-24,2009-06-25,male,1965-03-29,,Krasimir Karakachanov 2017-12-18.jpg,Krasimir Karakachanov
Bulgaria,member of the Bulgarian National Assembly,Dimitur Avramov,Q115369749,2009-07-14,2012-07-19,male,1977-10-19,,,
Bulgaria,member of the Bulgarian National Assembly,Plamen Petrov,Q115619168,2009-07-14,2013-03-14,male,1964-03-29,,,
Bulgaria,member of the Bulgarian National Assembly,Ivo Dimov,Q115922386,2009-07-14,2011-11-04,male,1968-09-18,,,
Bulgaria,member of the Bulgarian National Assembly,Nikolay Melemov,Q115925857,2009-07-14,2011-11-04,male,1963-06-10,,,
Bulgaria,member of the Bulgarian National Assembly,Boyko Velikov,Q116055940,2009-07-14,2013-03-14,male,1954-07-07,,,
Bulgaria,member of the Bulgarian National Assembly,Aleksandur Radoslavov,Q116055958,2009-07-14,2013-03-14,male,1942-06-29,,,
Bulgaria,member of the Bulgarian National Assembly,Georgi Peturneychev,Q116055961,2009-07-14,2013-03-14,male,1949-04-23,,,
Bulgaria,member of the Bulgarian National Assembly,Mithat Metin,Q116055969,2009-07-14,2013-03-14,male,1971-12-26,,,
Bulgaria,member of the Bulgarian National Assembly,Zahari Georgiev,Q116055971,2009-07-14,2013-03-14,male,1953-10-14,,,
Bulgaria,member of the Bulgarian National Assembly,Penko Atanasov,Q116056146,2009-07-14,2013-03-14,male,1962-11-23,,,
Bulgaria,member of the Bulgarian National Assembly,Georgi Andonov,Q116056171,2009-07-14,2013-03-14,male,1984-04-03,,,
Bulgaria,member of the Bulgarian National Assembly,Georgi Ikonomov,Q116056172,2009-07-14,2011-11-04,male,1968-12-02,,,
Bulgaria,member of the Bulgarian National Assembly,Lyuben Tatarski,Q116056173,2009-07-14,2013-03-14,male,1958-05-29,,,
Bulgaria,member of the Bulgarian National Assembly,Mitko Zahov,Q116056174,2009-07-14,2013-03-14,male,1962-11-29,,,
Bulgaria,member of the Bulgarian National Assembly,Galina Georgieva,Q116056175,2009-07-14,2013-03-14,female,1959-08-11,,,
Bulgaria,member of the Bulgarian National Assembly,Ivan Vulkov,Q116056176,2009-07-14,2013-03-14,male,1965-05-22,,,
Bulgaria,member of the Bulgarian National Assembly,Stoyan Ivanov,Q116056177,2009-07-14,2011-07-13,male,1962-11-01,,,
Bulgaria,member of the Bulgarian National Assembly,Stoyan Gyuzelev,Q116056178,2009-07-14,2013-03-14,male,1960-01-16,,,
Bulgaria,member of the Bulgarian National Assembly,Daniela Petrova,Q116056179,2009-07-14,2013-03-14,female,1966-02-01,,,
Bulgaria,member of the Bulgarian National Assembly,Dimitur Atanasov,Q116056180,2009-07-14,2013-03-14,male,1960-09-22,,,
Bulgaria,member of the Bulgarian National Assembly,Krasimir Petrov,Q116056182,2009-07-14,2013-03-14,male,1961-06-13,,,
Bulgaria,member of the Bulgarian National Assembly,Nikolay Kostadinov,Q116056183,2009-07-14,2013-03-14,male,1975-12-17,,,
Bulgaria,member of the Bulgarian National Assembly,Pavel Dimitrov,Q116056184,2009-07-14,2013-03-14,male,1945-07-13,,,
Bulgaria,member of the Bulgarian National Assembly,Svetoslav Nedelchev,Q116056185,2009-07-14,2013-03-14,male,1961-08-13,,,
Bulgaria,member of the Bulgarian National Assembly,Svilen Kraychev,Q116056186,2009-07-14,2012-01-11,male,1959-10-24,,,
Bulgaria,member of the Bulgarian National Assembly,Borislav Stoyanov,Q116056187,2009-07-14,2011-12-21,male,1965-05-12,,,
Bulgaria,member of the Bulgarian National Assembly,Evgeni Stoev,Q116056188,2009-07-14,2013-03-14,male,1962-07-24,,,
Bulgaria,member of the Bulgarian National Assembly,Miroslav Petkov,Q116056189,2009-07-14,2013-03-14,male,1962-12-28,,,
Bulgaria,member of the Bulgarian National Assembly,Hristo Hristov,Q116056190,2009-07-14,2013-03-14,male,1964-12-20,,,
Bulgaria,member of the Bulgarian National Assembly,Tsvetan Tsvetanov,Q116056191,2009-07-14,2009-12-09,male,1966-05-18,,,
Bulgaria,member of the Bulgarian National Assembly,Vladimir Toshev,Q116056192,2009-07-14,2013-03-14,male,1955-06-03,,,
Bulgaria,member of the Bulgarian National Assembly,Kristiyana Petrova,Q116056193,2009-07-14,2009-12-09,female,1971-02-05,,,
Bulgaria,member of the Bulgarian National Assembly,Nikolay Kotsev,Q116056194,2009-07-14,2012-03-30,male,1965-10-12,,,
Bulgaria,member of the Bulgarian National Assembly,Nikolay Rashev,Q116056195,2009-07-14,2013-03-14,male,1973-01-15,,,
Bulgaria,member of the Bulgarian National Assembly,Ivan Ivanov,Q116056196,2009-07-14,2011-11-04,male,1972-03-21,,,
Bulgaria,member of the Bulgarian National Assembly,Tsvetomir Mihov,Q116056197,2009-07-14,2013-03-14,male,1976-05-17,,,
Bulgaria,member of the Bulgarian National Assembly,Valentin Ivanov,Q116056198,2009-07-14,2011-05-26,male,1962-09-09,,,
Bulgaria,member of the Bulgarian National Assembly,Vanya Georgieva,Q116056199,2009-07-14,2012-10-11,female,1963-07-29,,,
Bulgaria,member of the Bulgarian National Assembly,Rumen Ivanov,Q116056200,2009-07-14,2013-03-14,male,1962-02-21,,,
Bulgaria,member of the Bulgarian National Assembly,Svetomir Mihaylov,Q116056201,2009-07-14,2013-03-14,male,1960-10-15,,,
Bulgaria,member of the Bulgarian National Assembly,Valentin Mikev,Q116056202,2009-07-14,2013-03-14,male,1955-09-11,,,
Bulgaria,member of the Bulgarian National Assembly,Emil Gushterov,Q116056203,2009-07-14,2013-03-14,male,1971-03-23,,,
Bulgaria,member of the Bulgarian National Assembly,Kiril Kalfin,Q116056204,2009-07-14,2013-03-14,male,1952-12-14,,,
Bulgaria,member of the Bulgarian National Assembly,Evgeniy Uzunov,Q116056205,2009-07-14,2009-11-11,male,1953-07-30,,,
Bulgaria,member of the Bulgarian National Assembly,Kiril Gumnerov,Q116056206,2009-07-14,2011-05-26,male,1969-08-03,,,
Bulgaria,member of the Bulgarian National Assembly,Mihail Nikolovski,Q116056207,2009-07-14,2012-05-09,male,1954-12-16,,,
Bulgaria,member of the Bulgarian National Assembly,Stanka Shaylekova,Q116056208,2009-07-14,2013-03-14,female,1960-09-13,,,
Bulgaria,member of the Bulgarian National Assembly,Plamen Tsekov,Q116056209,2009-07-14,2012-03-30,male,1964-03-14,,,
Bulgaria,member of the Bulgarian National Assembly,Ginche Karaminova,Q116056210,2009-07-14,2013-03-14,female,1953-09-17,,,
Bulgaria,member of the Bulgarian National Assembly,Ivan Ivanov,Q116056211,2009-07-14,2013-03-14,male,1948-07-04,,,
Bulgaria,member of the Bulgarian National Assembly,Krasimira Simeonova,Q116056212,2009-07-14,2013-03-14,female,1955-04-15,,,
Bulgaria,member of the Bulgarian National Assembly,Vladislav Dimitrov,Q116056213,2009-07-14,2013-03-14,male,1978-10-20,,,
Bulgaria,member of the Bulgarian National Assembly,Dimitur Kolev,Q116056214,2009-07-14,2009-12-09,male,1964-07-04,,,
Bulgaria,member of the Bulgarian National Assembly,Petur Petrov,Q116056215,2009-07-14,2013-03-14,male,1955-12-22,,,
Bulgaria,member of the Bulgarian National Assembly,Darin Matov,Q116056217,2009-07-14,2009-12-09,male,1963-05-09,,,
Bulgaria,member of the Bulgarian National Assembly,Ivelin Nikolov,Q116056218,2009-07-14,2013-03-14,male,1967-05-06,,,
Bulgaria,member of the Bulgarian National Assembly,Hristina Yancheva,Q116056219,2009-07-14,2013-03-14,female,1964-09-18,,,
Bulgaria,member of the Bulgarian National Assembly,Tsvetan Kostov,Q116056220,2009-07-14,2013-03-14,male,1947-09-12,,,
Bulgaria,member of the Bulgarian National Assembly,Velichka Shopova,Q116056221,2009-07-14,2013-03-14,female,1967-10-02,,,
Bulgaria,member of the Bulgarian National Assembly,Zoya Georgieva,Q116056222,2009-07-14,2013-03-14,female,1959-08-15,,,
Bulgaria,member of the Bulgarian National Assembly,Stefan Dedev,Q116056223,2009-07-14,2013-03-14,male,1959-09-19,,,
Bulgaria,member of the Bulgarian National Assembly,Iliya Pashev,Q116056224,2009-07-14,2013-03-14,male,1959-03-30,,,
Bulgaria,member of the Bulgarian National Assembly,Milena Hristova,Q116056225,2009-07-14,2013-03-14,female,1980-04-05,,,
Bulgaria,member of the Bulgarian National Assembly,Nikolay Petkov,Q116056226,2009-07-14,2013-03-14,male,1969-07-03,,,
Bulgaria,member of the Bulgarian National Assembly,Silviya Hubenova,Q116056227,2009-07-14,2013-03-14,female,1961-10-08,,,
Bulgaria,member of the Bulgarian National Assembly,Tundzhay Naimov,Q116056229,2009-07-14,2013-03-14,male,1969-05-26,,,
Bulgaria,member of the Bulgarian National Assembly,Byurhan Abazov,Q116056230,2009-07-14,2009-10-07,male,1965-06-17,,,
Bulgaria,member of the Bulgarian National Assembly,Daniela Mitkova,Q116056231,2009-07-14,2013-03-14,female,1976-10-18,,,
Bulgaria,member of the Bulgarian National Assembly,Plamen Nunev,Q116056232,2009-07-14,2013-03-14,male,1956-11-24,,,
Bulgaria,member of the Bulgarian National Assembly,Gyunay Sefer,Q116056233,2009-07-14,2013-03-14,male,1962-09-24,,,
Bulgaria,member of the Bulgarian National Assembly,Stefan Gospodinov,Q116056234,2009-07-14,2013-03-14,male,1961-10-31,,,
Bulgaria,member of the Bulgarian National Assembly,Dian Chervenkondev,Q116056235,2009-07-14,2013-03-14,male,1971-06-08,,,
Bulgaria,member of the Bulgarian National Assembly,Kircho Dimitrov,Q116056236,2009-07-14,2013-03-14,male,1961-11-08,,,
Bulgaria,member of the Bulgarian National Assembly,Yuliana Koleva,Q116056237,2009-07-14,2012-09-28,female,1958-04-30,,,
Bulgaria,member of the Bulgarian National Assembly,Daniela Prodanova,Q116056239,2009-07-14,2013-03-14,female,1966-09-28,,,
Bulgaria,member of the Bulgarian National Assembly,Elin Andreev,Q116056240,2009-07-14,2013-03-14,male,1967-11-13,,,
Bulgaria,member of the Bulgarian National Assembly,Anna Yaneva,Q116056241,2009-07-14,2012-06-29,female,1955-01-18,,,
Bulgaria,member of the Bulgarian National Assembly,Emanuela Spasova,Q116056242,2009-07-14,2013-03-14,female,1966-01-24,,,
Bulgaria,member of the Bulgarian National Assembly,Teodora Georgieva,Q116056243,2009-07-14,2013-03-14,female,1978-10-10,,,
Bulgaria,member of the Bulgarian National Assembly,Genoveva Aleksieva,Q116056244,2009-07-14,2013-03-14,female,1943-01-31,,,
Bulgaria,member of the Bulgarian National Assembly,Dobroslav Dimitrov,Q116056245,2009-07-14,2013-03-14,male,1978-02-04,,,
Bulgaria,member of the Bulgarian National Assembly,Ivan Bozhilov,Q116056246,2009-07-14,2013-03-14,male,1982-02-12,,,
Bulgaria,member of the Bulgarian National Assembly,Kamen Petkov,Q116056247,2009-07-14,2010-12-10,male,1977-07-17,,,
Bulgaria,member of the Bulgarian National Assembly,Stanislav Ivanov,Q116056248,2009-07-14,2013-03-14,male,1973-10-25,,,
Bulgaria,member of the Bulgarian National Assembly,Daniel Georgiev,Q116056249,2009-07-14,2013-03-14,male,1977-12-12,,,
Bulgaria,member of the Bulgarian National Assembly,Emil Ivanov,Q116056250,2009-07-14,2013-03-14,male,1965-03-05,,,
Bulgaria,member of the Bulgarian National Assembly,Svetlin Tanchev,Q116056251,2009-07-14,2013-03-14,male,1978-11-24,,,
Bulgaria,member of the Bulgarian National Assembly,Tsvetan Sichanov,Q116056252,2009-07-14,2013-03-14,male,1959-07-12,,,
Bulgaria,member of the Bulgarian National Assembly,Emil Karanikolov,Q116056253,2009-07-14,2013-03-14,male,1959-07-12,,,
Bulgaria,member of the Bulgarian National Assembly,Ivan Kolev,Q116056254,2009-07-14,2013-03-14,male,1979-07-11,,,
Bulgaria,member of the Bulgarian National Assembly,Nedyalko Nedyalkov,Q116056255,2009-07-14,2012-01-12,male,1951-09-07,,,
Bulgaria,member of the Bulgarian National Assembly,Neli Miteva,Q116056256,2009-07-14,2013-03-14,female,1959-11-26,,,
Bulgaria,member of the Bulgarian National Assembly,Todor Velikov,Q116056257,2009-07-14,2009-12-09,male,1962-05-19,,,
Bulgaria,member of the Bulgarian National Assembly,Gyuner Serbest,Q116056258,2009-07-14,2013-03-14,male,1966-03-10,,,
Bulgaria,member of the Bulgarian National Assembly,Ivan Ivanov,Q116056259,2009-07-14,2013-03-14,male,1956-05-18,,,
Bulgaria,member of the Bulgarian National Assembly,Ivaylo Toshev,Q116056260,2009-07-14,2013-03-14,male,1967-03-09,,,
Bulgaria,member of the Bulgarian National Assembly,Ognyan Peychev,Q116056261,2009-07-14,2011-05-26,male,1956-03-28,,,
Bulgaria,member of the Bulgarian National Assembly,Svetoslav Tonchev,Q116056262,2009-07-14,2013-03-14,male,1970-05-20,,,
Bulgaria,member of the Bulgarian National Assembly,Ekaterina Mihaylova,Q11696414,2009-07-14,2013-03-14,female,1956-10-24,,1599857-Ekaterina Mihaylova by Kossyo Hadzhigenchev-NBU-November 2019.jpg,Ekaterina Mihaylova
Bulgaria,member of the Bulgarian National Assembly,Meglena Pługchieva,Q11776956,2009-07-14,2012-05-31,female,1956-02-12,,,Meglena Plugchieva
Bulgaria,member of the Bulgarian National Assembly,Mihail Mikov,Q11778487,2009-07-14,2013-03-14,male,1960-06-16,,MihailMikov3.jpg,Mihail Mikov
Bulgaria,member of the Bulgarian National Assembly,Plamen Oresharski,Q11832497,2009-07-14,2013-03-14,male,1960-02-21,,Portrait of Plamen Oresharski.jpg,Plamen Oresharski
Bulgaria,member of the Bulgarian National Assembly,Desislav Chukolov,Q1200924,2009-07-14,2013-03-14,male,1974-12-22,2022-03-08,,Desislav Chukolov
Bulgaria,member of the Bulgarian National Assembly,Krasimir Minchev,Q12114351,2009-07-14,2012-05-02,male,1953-01-31,,,
Bulgaria,member of the Bulgarian National Assembly,Aleksandur Nenkov,Q12271527,2009-07-14,2013-03-14,male,1983-11-07,,,
Bulgaria,member of the Bulgarian National Assembly,Aleksandur Stoykov,Q12271573,2009-07-14,2013-03-14,male,1965-12-02,,,
Bulgaria,member of the Bulgarian National Assembly,Anastas Anastasov,Q12271761,2009-07-14,2012-11-01,male,1965-10-10,,,
Bulgaria,member of the Bulgarian National Assembly,Anatoliy Yordanov,Q12271818,2009-07-14,2013-03-14,male,1955-08-27,,,
Bulgaria,member of the Bulgarian National Assembly,Angel Daskalov,Q12271851,2009-07-14,2013-03-14,male,1968-06-05,,,
Bulgaria,member of the Bulgarian National Assembly,Angel Naydenov,Q12271885,2009-07-14,2013-03-14,male,1958-09-28,,,
Bulgaria,member of the Bulgarian National Assembly,Andrey Pantev,Q12272015,2009-07-14,2013-03-14,male,1939-03-26,,,Andrey Pantev
Bulgaria,member of the Bulgarian National Assembly,Arif Agush,Q12272323,2009-07-14,2013-03-14,male,1953-04-27,,,
Bulgaria,member of the Bulgarian National Assembly,Asen Agov,Q12272406,2009-07-14,2013-03-14,male,1948-11-08,,AssenAgov.jpg,
Bulgaria,member of the Bulgarian National Assembly,Asen Gagauzov,Q12272419,2009-07-14,2013-03-14,male,1953-05-13,,,
Bulgaria,member of the Bulgarian National Assembly,Atanas Semov,Q12272662,2009-07-14,2009-12-09,male,1970-03-23,,,
Bulgaria,member of the Bulgarian National Assembly,Belgin Shukri,Q12273087,2009-07-14,2013-03-14,male,1973-11-02,,,
Bulgaria,member of the Bulgarian National Assembly,Biserka Petrova,Q12273249,2009-07-14,2009-12-09,female,1977-01-22,,,
Bulgaria,member of the Bulgarian National Assembly,Boris Grozdanov,Q12273677,2009-07-14,2013-03-14,male,1946-01-16,,,
Bulgaria,member of the Bulgarian National Assembly,Valentin Nikolov,Q12274504,2009-07-14,2012-03-23,male,1971-08-09,,,
Bulgaria,member of the Bulgarian National Assembly,Vanyo Sharkov,Q12274603,2009-07-14,2013-03-14,male,1962-09-25,,,
Bulgaria,member of the Bulgarian National Assembly,Vencislav Varbanov,Q12275082,2009-07-14,2010-02-25,male,1962-04-16,,,Ventsislav Varbanov
Bulgaria,member of the Bulgarian National Assembly,Ventsislav Lakov,Q12275084,2009-07-14,2013-03-14,male,1962-02-28,,,
Bulgaria,member of the Bulgarian National Assembly,Galina Bankovska,Q12276107,2009-07-14,2013-03-14,female,1954-06-05,,,
Bulgaria,member of the Bulgarian National Assembly,Georgi Bozhinov,Q12276308,2009-07-14,2013-03-14,male,1949-03-03,,,
Bulgaria,member of the Bulgarian National Assembly,Georgi Kolev,Q12276515,2009-07-14,2011-11-01,male,1958-04-20,,,
Bulgaria,member of the Bulgarian National Assembly,Delyan Peevski,Q12277826,2009-07-14,2013-03-14,male,1980-07-27,,,Delyan Peevski
Bulgaria,member of the Bulgarian National Assembly,Denitsa Gadzheva,Q12277871,2009-07-14,2013-03-14,female,1982-12-06,,,Denitsa Gadzheva
Bulgaria,member of the Bulgarian National Assembly,Dimitar Glavchev,Q12278288,2009-07-14,2013-03-14,male,1963-08-15,,Dimitar glavchev 2019.jpg,
Bulgaria,member of the Bulgarian National Assembly,Dimitar Dabov,Q12278339,2009-07-14,2013-03-14,male,1948-04-14,,,
Bulgaria,member of the Bulgarian National Assembly,Dimitur Karbov,Q12278409,2009-07-14,2011-12-21,male,1971-06-28,,,
Bulgaria,member of the Bulgarian National Assembly,Evgenii Zelev,Q12279375,2009-07-14,2013-03-14,male,1957-07-22,2017-10-20,,
Bulgaria,member of the Bulgarian National Assembly,Emil Dimitrov,Q12279819,2009-07-14,2013-03-14,male,1964-01-11,,Emil dimitrov.jpg,
Bulgaria,member of the Bulgarian National Assembly,Erdoan Ahmedov,Q12279926,2009-07-14,2013-03-14,male,1975-08-29,,,
Bulgaria,member of the Bulgarian National Assembly,Zhivko Todorov,Q12280162,2009-07-14,2011-11-04,male,1981-09-21,,ЖивкоТодоров.jpg,
Bulgaria,member of the Bulgarian National Assembly,Ivan Totev,Q12281254,2009-07-14,2009-08-20,male,1975-10-28,,Ivan Totev portrait.jpg,
Bulgaria,member of the Bulgarian National Assembly,Irena Sokolova,Q12281828,2009-07-14,2013-03-14,female,1971-01-24,,,
Bulgaria,member of the Bulgarian National Assembly,Iskra Fidosova,Q12281865,2009-07-14,2013-03-14,female,1971-08-22,,,
Bulgaria,member of the Bulgarian National Assembly,Joana Kirova,Q12282018,2009-07-14,2013-03-14,female,1976-03-19,,,
Bulgaria,member of the Bulgarian National Assembly,Yordan Bakalov,Q12282118,2009-07-14,2013-03-14,male,1960-09-01,,,
Bulgaria,member of the Bulgarian National Assembly,Yordan Tsonev,Q12282211,2009-07-14,2013-03-14,male,1956-10-05,,,
Bulgaria,member of the Bulgarian National Assembly,Kamen Kostadinov,Q12282481,2009-07-14,2013-03-14,male,1970-09-26,2022-08-29,,Kamen Kostadinov
Bulgaria,member of the Bulgarian National Assembly,Kasim Dal,Q12282691,2009-07-14,2011-01-20,male,1962-10-17,,,
Bulgaria,member of the Bulgarian National Assembly,Korneliya Ninova,Q12283736,2009-07-14,2013-03-14,female,1969-01-16,,KorneliyaNinova.jpg,Korneliya Ninova
Bulgaria,member of the Bulgarian National Assembly,Kostadin Yazov,Q12283884,2009-07-14,2013-03-14,male,1977-03-03,,Media-32635-pic.jpg,
Bulgaria,member of the Bulgarian National Assembly,Krasimir Velchev,Q12284006,2009-07-14,2013-03-14,male,1951-01-06,,,
Bulgaria,member of the Bulgarian National Assembly,Lili Ivanova,Q12284882,2009-07-14,2013-03-14,female,1964-02-17,,,
Bulgaria,member of the Bulgarian National Assembly,Lachezar Ivanov,Q12285322,2009-07-14,2013-03-14,male,1962-08-13,,,
Bulgaria,member of the Bulgarian National Assembly,Luchezar Toshev,Q12285324,2009-07-14,2013-03-14,male,1962-10-10,,,
Bulgaria,member of the Bulgarian National Assembly,Lyuben Kornezov,Q12285352,2009-07-14,2013-03-14,male,1947-01-03,2019-11-20,Kornezov.jpg,
Bulgaria,member of the Bulgarian National Assembly,Lyubomila Stanislavova,Q12285392,2009-07-14,2013-03-14,female,1983-07-22,,,
Bulgaria,member of the Bulgarian National Assembly,Lyubomir Ivanov,Q12285411,2009-07-14,2013-03-14,male,1961-06-30,,,
Bulgaria,member of the Bulgarian National Assembly,Mario Tagarinski,Q12285969,2009-07-14,2009-12-09,male,1958-08-04,,MarioTagarinski.png,Mario Tagarinski
Bulgaria,member of the Bulgarian National Assembly,Maya Manolova,Q12286345,2009-07-14,2013-03-14,female,1965-05-04,,,Maya Manolova
Bulgaria,member of the Bulgarian National Assembly,Menda Stoyanova,Q12286476,2009-07-14,2013-03-14,female,1956-02-28,,,
Bulgaria,member of the Bulgarian National Assembly,Mithat Tabakov,Q12287007,2009-07-14,2013-03-14,male,1961-08-01,,,
Bulgaria,member of the Bulgarian National Assembly,Nigar Cafer,Q12288222,2009-07-14,2013-03-14,male,1966-05-20,,,
Bulgaria,member of the Bulgarian National Assembly,Nikola Belishki,Q12288301,2009-07-14,2011-11-04,male,1966-12-28,,N.Belishki.jpg,
Bulgaria,member of the Bulgarian National Assembly,Nikolay Pehlivanov,Q12288761,2009-07-14,2013-03-14,male,1972-03-05,,Pehli.jpg,
Bulgaria,member of the Bulgarian National Assembly,Ognyan Stoichkov,Q12289158,2009-07-14,2013-03-14,male,1968-04-01,,Ognyan-Stoichkov-20101207.jpg,
Bulgaria,member of the Bulgarian National Assembly,Pavel Shopov,Q12289663,2009-07-14,2013-03-14,male,1955-09-13,,,
Bulgaria,member of the Bulgarian National Assembly,Petar Dimitrov,Q12290429,2009-07-14,2013-03-14,male,1949-01-27,,,
Bulgaria,member of the Bulgarian National Assembly,Petar Mutafchiev,Q12290518,2009-07-14,2013-03-14,male,1961-04-10,,Петър-Мутафчиев-2.gif,
Bulgaria,member of the Bulgarian National Assembly,Petya Raeva,Q12290659,2009-07-14,2013-03-14,female,1976-10-06,,,
Bulgaria,member of the Bulgarian National Assembly,Ramadan Atalay,Q12292130,2009-07-14,2013-03-14,male,1957-04-12,,,
Bulgaria,member of the Bulgarian National Assembly,Remzi Osman,Q12292299,2009-07-14,2013-03-14,male,1964-02-12,,,
Bulgaria,member of the Bulgarian National Assembly,Rumen Takorov,Q12292654,2009-07-14,2013-03-14,male,1955-03-26,,,
Bulgaria,member of the Bulgarian National Assembly,Svetlana Naydenova,Q12293288,2009-07-14,2013-03-14,female,1969-06-09,,,
Bulgaria,member of the Bulgarian National Assembly,Spas Panchev,Q12294517,2009-07-14,2013-03-14,male,1950-02-08,,,
