id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q116056117,Nadya Atanasova,female,1966-05-13,11,,,,
Q116056118,Silviya Badunkova,female,1974-11-06,11,,,,
Q116056119,Dimitur Kaloyanov,male,1962-05-15,11,,,,
Q116056120,Sonya Asenova,female,,,,,,
Q116056121,Pavlinka Ivanova,female,1955-12-13,11,,,,
Q116056122,Hristina Doneva,female,1956-09-17,11,,,,
Q116056123,Dimitur Sheytanov,male,1960-11-13,11,,,,
Q116056125,Atanas Krustev,male,1958-02-21,11,,,,
Q116056126,Dzhevat Mehmed,male,1965-03-05,11,,,,
Q116056127,Dimitur Marincheshki,male,1946-06-14,11,,,,
Q116056128,Diyana Kostadinova,female,1966-06-25,11,,,,
Q116056129,Tsvetoslav Krustev,male,1976-06-22,11,,,,
Q116056130,Stanimir Chakurov,male,1960-08-26,11,,,,
Q116056131,Nikolay Marinov,male,1956-09-22,11,,,,
Q116056132,Aleksandur Atanasov,male,1932-01-04,11,,,,
Q116056133,Boris Nikolov,male,1953-06-12,11,,,,
Q116056135,Petur Simeonov,male,1942-04-23,11,,,,
Q116056136,Rudenko Yordanov,male,1946-11-04,11,,,,
Q116056137,Ivan Gorolomov,male,1956-06-23,11,,,,
Q116056138,Denitsa Dimitrova,female,1978-03-05,11,,,,
Q116056139,Mima Vasileva,female,1967-11-21,11,,,,
Q116056140,Ivan Ivanov,male,1945-01-30,11,,,,
Q116056141,Yasen Yanev,male,1959-03-10,11,,,,
Q116056142,Yusein Dzhemil,male,1967-03-02,11,,,,
Q116056143,Erdinch Hadzhiev,male,1961-05-10,11,,,,
Q116056145,Ivan Ilchev,male,1952-07-19,11,,,,
Q116056146,Penko Atanasov,male,1962-11-23,11,,,,
Q116056147,Nadka Yankova,female,1949-06-18,11,,,,
Q116056148,Yordan Yordanov,male,1963-04-14,11,,,,
Q116056149,Evgeniy Ivanov,male,1954-11-04,11,,,,
Q116056150,Siyana Fudulova,female,1969-11-15,11,,,,
Q116056151,Ivo Seferov,male,1947-08-20,11,,,,
Q116056152,Alyosha Dakov,male,1980-11-05,11,,,,
Q116056153,Dobromir Zadgorski,male,1955-11-15,11,,,,
Q116056154,Ivan Ivanov2,male,1949-10-19,11,,,,
Q116056155,Diana Hitova,female,1953-08-05,11,,,,
Q116056156,Hristo Popov,male,1962-08-26,11,,,,
Q116056157,Radoslav Ivanov,male,1974-05-15,11,,,,
Q116056158,Stanka Marincheva,female,1941-03-26,11,,,,
Q116056159,Petur Popov,male,1949-09-15,11,,,,
Q116056160,Minka Ruseva,female,1962-04-12,11,,,,
Q116056161,Simeon Simeonov,male,1957-06-04,11,,,,
Q116056162,Subi Subev,male,1960-04-30,11,,,,
Q116056163,Nikola Prodanov,male,1945-09-16,11,,,,
Q116056164,Nikolay Grigorov,male,1967-08-23,11,,,,
Q116056165,Nadya Ivanova,female,1948-08-11,11,,,,
Q116056166,Marin Marinov,male,1949-11-02,11,,,,
Q116056167,Mariya Stoyanova,female,1957-09-21,11,,,,
Q116056168,Ina Naydenova,female,1971-11-19,11,,,,
Q116056169,Yordan Borisov,male,1950-01-19,11,,,,
Q116056170,Miroslava Miroslavova,female,1973-01-26,11,,,,
Q116056171,Georgi Andonov,male,1984-04-03,11,,,,
Q116056172,Georgi Ikonomov,male,1968-12-02,11,,,,
Q116056173,Lyuben Tatarski,male,1958-05-29,11,,,,
Q116056174,Mitko Zahov,male,1962-11-29,11,,,,
Q116056175,Galina Georgieva,female,1959-08-11,11,,,,
Q116056176,Ivan Vulkov,male,1965-05-22,11,,,,
Q116056177,Stoyan Ivanov,male,1962-11-01,11,,,,
Q116056178,Stoyan Gyuzelev,male,1960-01-16,11,,,,
Q116056179,Daniela Petrova,female,1966-02-01,11,,,,
Q116056180,Dimitur Atanasov,male,1960-09-22,11,,,,
Q116056182,Krasimir Petrov,male,1961-06-13,11,,,,
Q116056183,Nikolay Kostadinov,male,1975-12-17,11,,,,
Q116056184,Pavel Dimitrov,male,1945-07-13,11,,,,
Q116056185,Svetoslav Nedelchev,male,1961-08-13,11,,,,
Q116056186,Svilen Kraychev,male,1959-10-24,11,,,,
Q116056187,Borislav Stoyanov,male,1965-05-12,11,,,,
Q116056188,Evgeni Stoev,male,1962-07-24,11,,,,
Q116056189,Miroslav Petkov,male,1962-12-28,11,,,,
Q116056190,Hristo Hristov,male,1964-12-20,11,,,,
Q116056191,Tsvetan Tsvetanov,male,1966-05-18,11,,,,
Q116056192,Vladimir Toshev,male,1955-06-03,11,,,,
Q116056193,Kristiyana Petrova,female,1971-02-05,11,,,,
Q116056194,Nikolay Kotsev,male,1965-10-12,11,,,,
Q116056195,Nikolay Rashev,male,1973-01-15,11,,,,
Q116056196,Ivan Ivanov,male,1972-03-21,11,,,,
Q116056197,Tsvetomir Mihov,male,1976-05-17,11,,,,
Q116056198,Valentin Ivanov,male,1962-09-09,11,,,,
Q116056199,Vanya Georgieva,female,1963-07-29,11,,,,
Q116056200,Rumen Ivanov,male,1962-02-21,11,,,,
Q116056201,Svetomir Mihaylov,male,1960-10-15,11,,,,
Q116056202,Valentin Mikev,male,1955-09-11,11,,,,
Q116056203,Emil Gushterov,male,1971-03-23,11,,,,
Q116056204,Kiril Kalfin,male,1952-12-14,11,,,,
Q116056205,Evgeniy Uzunov,male,1953-07-30,11,,,,
Q116056206,Kiril Gumnerov,male,1969-08-03,11,,,,
Q116056207,Mihail Nikolovski,male,1954-12-16,11,,,,
Q116056208,Stanka Shaylekova,female,1960-09-13,11,,,,
Q116056209,Plamen Tsekov,male,1964-03-14,11,,,,
Q116056210,Ginche Karaminova,female,1953-09-17,11,,,,
Q116056211,Ivan Ivanov,male,1948-07-04,11,,,,
Q116056212,Krasimira Simeonova,female,1955-04-15,11,,,,
Q116056213,Vladislav Dimitrov,male,1978-10-20,11,,,,
Q116056214,Dimitur Kolev,male,1964-07-04,11,,,,
Q116056215,Petur Petrov,male,1955-12-22,11,,,,
Q116056217,Darin Matov,male,1963-05-09,11,,,,
Q116056218,Ivelin Nikolov,male,1967-05-06,11,,,,
Q116056219,Hristina Yancheva,female,1964-09-18,11,,,,
Q116056220,Tsvetan Kostov,male,1947-09-12,11,,,,
Q116056221,Velichka Shopova,female,1967-10-02,11,,,,
Q116056222,Zoya Georgieva,female,1959-08-15,11,,,,
Q116056223,Stefan Dedev,male,1959-09-19,11,,,,
Q116056224,Iliya Pashev,male,1959-03-30,11,,,,
Q116056225,Milena Hristova,female,1980-04-05,11,,,,
Q116056226,Nikolay Petkov,male,1969-07-03,11,,,,
Q116056227,Silviya Hubenova,female,1961-10-08,11,,,,
Q116056229,Tundzhay Naimov,male,1969-05-26,11,,,,
Q116056230,Byurhan Abazov,male,1965-06-17,11,,,,
Q116056231,Daniela Mitkova,female,1976-10-18,11,,,,
Q116056232,Plamen Nunev,male,1956-11-24,11,,,,
Q116056233,Gyunay Sefer,male,1962-09-24,11,,,,
Q116056234,Stefan Gospodinov,male,1961-10-31,11,,,,
Q116056235,Dian Chervenkondev,male,1971-06-08,11,,,,
Q116056236,Kircho Dimitrov,male,1961-11-08,11,,,,
Q116056237,Yuliana Koleva,female,1958-04-30,11,,,,
Q116056239,Daniela Prodanova,female,1966-09-28,11,,,,
Q116056240,Elin Andreev,male,1967-11-13,11,,,,
Q116056241,Anna Yaneva,female,1955-01-18,11,,,,
Q116056242,Emanuela Spasova,female,1966-01-24,11,,,,
Q116056243,Teodora Georgieva,female,1978-10-10,11,,,,
Q116056244,Genoveva Aleksieva,female,1943-01-31,11,,,,
Q116056245,Dobroslav Dimitrov,male,1978-02-04,11,,,,
Q116056246,Ivan Bozhilov,male,1982-02-12,11,,,,
Q116056247,Kamen Petkov,male,1977-07-17,11,,,,
Q116056248,Stanislav Ivanov,male,1973-10-25,11,,,,
Q116056249,Daniel Georgiev,male,1977-12-12,11,,,,
Q116056250,Emil Ivanov,male,1965-03-05,11,,,,
Q116056251,Svetlin Tanchev,male,1978-11-24,11,,,,
Q116056252,Tsvetan Sichanov,male,1959-07-12,11,,,,
Q116056253,Emil Karanikolov,male,1959-07-12,11,,,,
Q116056254,Ivan Kolev,male,1979-07-11,11,,,,
Q116056255,Nedyalko Nedyalkov,male,1951-09-07,11,,,,
Q116056256,Neli Miteva,female,1959-11-26,11,,,,
Q116056257,Todor Velikov,male,1962-05-19,11,,,,
Q116056258,Gyuner Serbest,male,1966-03-10,11,,,,
Q116056259,Ivan Ivanov,male,1956-05-18,11,,,,
Q116056260,Ivaylo Toshev,male,1967-03-09,11,,,,
Q116056261,Ognyan Peychev,male,1956-03-28,11,,,,
Q116056262,Svetoslav Tonchev,male,1970-05-20,11,,,,
Q116056263,Yanko Zdravkov,male,1969-05-12,11,,,,
Q116056265,Stefani Mihaylova,female,1954-03-07,11,,,,
Q116056266,Asparuh Stamenov,male,1964-03-18,11,,,,
Q116056267,Snezhana Dukova,female,1952-11-07,11,,,,
Q116056268,Antoniy Yordanov,male,1966-01-03,11,,,,
Q116056269,Rushen Riza,male,1968-08-01,11,,,,
Q116056270,Dimitur Gorov,male,1971-09-01,11,,,,
Q116056271,Georgi Terziyski,male,1966-09-02,11,,,,
Q116056272,Emil Vasilev,male,1965-07-29,11,,,,
Q116056273,Tanya Vuzharova,female,1944-05-02,11,,,,
Q116056274,Rumen Danev,male,1970-03-02,11,,,,
Q116056275,Yordan Andonov,male,1965-04-19,11,,,,
Q116056277,Nedyalko Slavov,male,1973-07-16,11,,,,
Q116056278,Petko Petkov,male,1964-06-22,11,,,,
Q116056279,Plamen Rusev,male,1964-09-11,11,,,,
Q116056280,Katya Chalukova,female,1965-09-01,11,,,,
Q116056281,Veselin Davidov,male,1978-09-15,11,,,,
Q116056282,Hristo Chaushev,male,1979-02-23,11,,,,
Q116056283,Liliya Hristova,female,1958-07-21,11,,,,
Q116056284,Petur Daskalov,male,1958-04-25,11,,,,
Q116056285,Zlatko Todorov,male,1965-03-13,11,,,,
Q116056286,Valeri Angelov,male,1967-03-30,11,,,,
Q116056287,Antoniy Krustev,male,1983-08-06,11,,,,
Q116056288,Hristofor Achkov,male,1946-06-06,11,,,,
Q116056289,Petur Yakimov,male,1960-10-16,11,,,,
Q116056290,Mariana Nikolova,female,1973-09-03,11,,,,
Q116056291,Todor Georgiev,male,1958-01-29,11,,,,
Q116056292,Mariya Mincheva,female,1966-09-05,11,,,,
Q116056293,Veselin Spiridonov,male,1954-05-02,11,,,,
Q116056294,Petur Dulev,male,1953-10-29,11,,,,
Q116056295,Plamen Yordanov,male,1981-04-04,11,,,,
Q116056296,Semir Melih,male,1970-12-10,11,,,,
Q116056298,Stefan Tanev,male,1962-11-12,11,,,,
Q116056299,Stanislav Vladimirov,male,1978-12-30,11,,,,
Q116056300,Todor Radulov,male,1946-03-01,11,,,,
Q116056301,Strahil Angelov,male,1977-06-19,11,,,,
Q116056302,Halil Letifov,male,1979-04-16,11,,,,
Q116056303,Filip Popov,male,1982-01-16,11,,,,
Q116056304,Ferihan Ahmedova,female,1968-01-23,11,,,,
Q116056305,Hristo Monov,male,1958-08-18,11,,,,
Q116056307,Hristo Kaloyanov,male,1967-08-05,11,,,,
Q116056308,Shteryo Shterev,male,1955-06-07,11,,,,
Q116056309,Valentin Vasilev,male,1970-01-01,11,,,,
Q116056310,Veselin Penev,male,1963-05-27,11,,,,
Q116056311,Vladimir Ivanov,male,1971-08-23,11,,,,
Q116056312,Georgi Goranov,male,1963-02-15,11,,,,
Q116056313,Galya Zaharieva,female,1971-06-16,11,,,,
Q116056314,Donka Ivanova,female,1954-04-22,11,,,,
Q116056315,Dimitur Dimov,male,1985-01-18,11,,,,
Q116056316,Erdinch Hayrula,male,1974-11-07,11,,,,
Q116056317,Emil Kostadinov,male,1956-08-09,11,,,,
Q116056318,Emil Raynov,male,1961-10-12,11,,,,
Q116056319,Zhelyo Boychev,male,1974-12-15,11,,,,
Q116056320,Ivan Cholakov,male,1959-01-05,11,,,,
Q116056321,Zhelyazko Zhelyazkov,male,1956-08-31,11,,,,
Q116056322,Ivan Ibrishimov,male,1977-01-26,11,,,,
Q116056323,Irena Uzunova,female,1966-10-12,11,,,,
Q116056324,Yordanka Yordanova,female,1972-07-07,11,,,,
Q116056325,Yordan Mladenov,male,1979-05-09,11,,,,
Q116056326,Yordan Stoykov,male,1964-07-14,11,,,,
Q116056327,Iliya Batashki,male,1960-03-11,11,,,,
Q116056328,Krasimir Murdzhev,male,1964-01-10,11,,,,
Q116056329,Krasimira Anastasova,female,1970-09-25,11,,,,
Q116056330,Martin Zahariev,male,1967-07-03,11,,,,
Q116056331,Mariana Boyadzhieva,female,1957-05-07,11,,,,
Q116056333,Mariana Toteva,female,1976-07-26,11,,,,
Q116056334,Lyubomir Petkov,male,1976-09-06,11,,,,
Q116056335,Milka Hristova,female,1957-11-07,11,,,,
Q116056336,Mustafa Ahmed,male,1981-04-26,11,,,,
Q116056337,Nikolay Apostolov,male,1964-12-03,11,,,,
Q116056338,Atanas Tashkov,male,1976-04-28,11,,,,
Q116056339,Kiril Kolev,male,1990-09-04,11,,,,
Q116056340,Irena Kotseva,female,1963-07-29,11,,,,
Q116056341,Shendoan Halit,male,1987-06-02,11,,,,
Q116056342,Vladislav Nikolov,male,1973-12-29,11,,,,
Q116056343,Andon Andonov,male,1954-04-01,11,,,,
Q116056344,Ivan Dimitrov,male,1984-10-20,11,,,,
Q116056345,Mehmed Ataman,male,1970-01-12,11,,,,
Q116056347,Georgi Markov,male,1968-10-12,11,,,,
Q116056348,Petur Petrov,male,1966-11-15,11,,,,
Q116056349,Ekaterina Zayakova,female,1954-08-17,11,,,,
Q116056350,Lazar Popov,male,1972-03-30,11,,,,
Q116056351,Margarita Stoilova,female,1955-04-13,11,,,,
Q116056353,Zhara Georgieva,female,1975-02-11,11,,,,
Q116056354,Evdokiya Asenova,female,1972-02-14,11,,,,
Q116056355,Sergey Kichikov,male,1974-01-20,11,,,,
Q116056356,Hami Hamiev,male,1982-09-11,11,,,,
Q116056357,Kalin Milchev,male,1979-04-27,11,,,,
Q116056358,Georgi Borisov,male,1966-07-16,11,,,,
Q116056359,Georgi Andreev,male,1967-04-27,11,,,,
Q116056360,Plamen Zhelyazkov,male,1981-07-10,11,,,,
Q116056362,Aleksandur Metodiev,male,1958-11-28,11,,,,
Q116056363,Lidiya Marinova,female,1958-07-19,11,,,,
Q116056364,Aleksi Aleksiev,male,1954-09-19,11,,,,
Q116056365,Neli Petrova,female,1969-01-17,11,,,,
Q116056366,Dimitur Kochkov,male,1966-11-13,11,,,,
Q116056367,Kircho Karagyozov,male,1954-10-03,11,,,,
Q116056368,Byunyamin Hasan,male,1963-11-23,11,,,,
Q116056369,Iliyan Timchev,male,1966-12-21,11,,,,
Q116056370,Iva Kuseva,female,1977-02-23,11,,,,
Q116056371,Zoran Rangelov,male,1981-04-05,11,,,,
Q116056372,Bilyana Bekova,female,1976-11-13,11,,,,
Q116056373,Petko Totev,male,1951-06-27,11,,,,
Q116056374,Daniela Panayotova,female,1984-04-09,11,,,,
Q116056375,Tsonka Ivanova,female,1948-05-25,11,,,,
Q116056377,Georgi Elenkov,male,1974-10-26,11,,,,
Q116056378,Stoyan Mirchev,male,1982-09-24,11,,,,
Q116056379,Kiril Kotev,male,1981-01-15,11,,,,
Q116056380,Dimitur Tanev,male,1957-10-16,11,,,,
Q116056381,Atanas Stoyanov,male,1971-10-23,11,,,,
Q116056382,Stefan Kenov,male,1980-12-18,11,,,,
Q116056383,Petur Bekov,male,1965-01-11,11,,,,
Q116056384,Galya Georgieva,female,1970-12-17,11,,,,
Q116056385,Radoslav Stoychev,male,1977-02-06,11,,,,
Q116056386,Georgi Kovachev,male,1974-03-07,11,,,,
Q116056387,Krasimira Kovachka,female,1958-03-30,11,,,,
Q116056388,Klavdiya Gancheva,female,1970-05-12,11,,,,
Q116056389,Pencho Penchev,male,1958-06-25,11,,,,
Q116056390,Ivan Ivanov,male,1969-02-17,11,,,,
Q116056391,Milen Mihov,male,1961-05-04,11,,,,
Q116056392,Dimitur Zhelev,male,1963-11-09,11,,,,
Q116056394,Neno Vlaykov,male,1949-03-26,11,,,,
Q116056395,Ivan Ivanov,male,1986-06-16,11,,,,
Q116056396,Dimitur Tanev,male,1970-11-10,11,,,,
Q116056397,Kuncho Filipov,male,1951-03-10,11,,,,
Q116056398,Evgeniya Angelova,female,1982-07-06,11,,,,
Q116056399,Stanislav Ivanov,male,1981-12-20,11,,,,
Q116056400,Krasen Krustev,male,1974-11-19,11,,,,
Q116056401,Borislav Iglev,male,1983-02-27,11,,,,
Q116056403,Krasimir Bogdanov,male,1974-10-11,11,,,,
Q116056405,Yavor Haytov,male,1969-11-22,11,,,,
Q116056406,Aydoan Ali,male,1977-11-07,11,,,,
Q116056407,Dobromir Prodanov,male,1977-04-18,11,,,,
Q116056408,Zhivko Martinov,male,1964-01-03,11,,,,
Q116056409,Shabanali Durmush,male,1978-06-03,11,,,,
Q116056410,Saliha Emin,female,1976-05-11,11,,,,
Q116056411,Petur Petrov2,male,1956-03-22,11,,,,
Q116056412,Chavdar Peychev,male,1977-10-13,11,,,,
Q116056414,Desislava Gusheva,female,1980-02-04,11,,,,
Q116056415,Petur Kadiev,male,1952-05-05,11,,,,
Q116056416,Petur Petrov,male,1953-06-13,11,,,,
Q116056417,Dimitur Dimitrov,male,1963-08-06,11,,,,
Q116056418,Boyka Marinska,female,1956-02-13,11,,,,
Q116056420,Hristo Todorov,male,1976-05-27,11,,,,
Q116056421,Borislav Milanov,male,1965-08-19,11,,,,
Q116056422,Hristian Mitev,male,1980-01-07,11,,,,
Q116056423,Valentin Pavlov,male,1970-07-21,11,,,,
Q116056425,Georgi Nedev,male,1955-05-11,11,,,,
Q116056426,Georgi Kyuchukov,male,1950-08-06,11,,,,
Q116056427,Ayhan Etem,male,1986-10-12,11,,,,
Q116056428,Ventsislav Kaymakanov,male,1969-04-08,11,,,,
Q116056429,Katya Popova,female,1961-10-27,11,,,,
Q116056431,Dimitur Shishkov,male,1962-04-15,11,,,,
Q116056432,Mariana Bencheva,female,1961-09-21,11,,,,
Q116056433,Martin Ivanov,male,1985-09-02,11,,,,
Q116056434,Svilen Ivanov,male,1970-07-16,11,,,,
Q116056435,Altimir Adamov,male,1980-07-07,11,,,,
Q116056436,Svetoslav Belemezov,male,1980-05-08,11,,,,
Q116056437,Sultanka Petrova,female,1962-11-12,11,,,,
Q116056438,Boris Stanimirov,male,1976-08-23,11,,,,
Q116056439,Mariana Todorova,female,1979-01-18,11,,,,
Q116056441,Ruslan Toshev,male,1965-03-29,11,,,,
Q116056442,Nikola Hadzhiyski,male,1960-01-14,11,,,,
Q116056443,Petur Petrov,male,1955-03-13,11,,,,
Q116056444,Rumen Zhelev,male,1960-08-07,11,,,,
Q116056446,Luchezar Nikiforov,male,1952-12-27,11,,,,
Q116056447,Mihail Todorov,male,1979-11-07,11,,,,
Q116056448,Ivan Mihovski,male,1980-06-20,11,,,,
Q116056449,Stefan Zhelev,male,1954-03-11,11,,,,
Q116056450,Venka Stoyanova,female,1956-07-31,11,,,,
Q116056451,Hristo Grudev,male,1960-09-21,11,,,,
Q116056452,Ivan Stoynov,male,1959-06-25,11,,,,
Q116056453,Stanislav Dechev,male,1976-07-10,11,,,,
Q116056454,Nikola Dinkov,male,1957-03-16,11,,,,
Q116056455,Violeta Zheleva,female,1980-04-09,11,,,,
Q116056456,Dimitur Aleksandrov,male,1961-11-05,11,,,,
Q116056457,Rumen Genov,male,1965-09-15,11,,,,
Q116056459,Yuliyan Papashimov,male,1957-08-28,11,,,,
Q116056460,Nikolay Penev,male,1956-01-07,11,,,,
Q116056461,Gergana Stefanova,female,1981-10-21,11,,,,
Q116056462,Georgi Mihaylov,male,1958-04-25,11,,,,
Q116056463,Rumen Georgiev,male,1969-04-19,11,,,,
Q116056464,Boryana Georgieva,female,1987-09-16,11,,,,
Q116056465,Borislav Borisov,male,1972-02-11,11,,,,
Q116056466,Dimitur Danchev,male,1978-10-31,11,,,,
Q116056467,Plamen Hristov,male,1977-06-28,11,,,,
Q116056468,Nikolay Tsonkov,male,1980-03-18,11,,,,
Q116056470,Mihail Hristov,male,1991-05-18,11,,,,
Q116056471,Petur Vitanov,male,1982-04-18,11,,,,
Q116056472,Georgi Kolev,male,1961-08-13,11,,,,
Q116056473,Vasil Tsvetkov,male,1986-06-24,11,,,,
Q116056474,Lalo Kirilov,male,1983-02-14,11,,,,
Q116056475,Albena Naydenova,female,1955-08-18,11,,,,
Q116056477,Boris Kurchev,male,1973-06-06,11,,,,
Q116056478,Emil Hristov,male,1957-06-05,11,,,,
Q116056479,Radostin Tanev,male,1985-07-22,11,,,,
Q116056480,Donka Simeonova,female,1965-04-15,11,,,,
Q116056481,Georgi Dinev,male,1975-07-29,11,,,,
Q116056482,Nikolay Boshkilov,male,1971-12-24,11,,,,
Q116056483,Diana Savateva,female,1963-05-06,11,,,,
Q116056484,Asya Peeva,female,1971-07-09,11,,,,
Q116056485,Dimitur Stoyanov,male,1952-06-05,11,,,,
Q116056486,Yordan Apostolov,male,1970-07-03,11,,,,
Q116056487,Todor Baychev,male,1973-04-11,11,,,,
Q116056488,Nikolay Tishev,male,1975-09-14,11,,,,
Q116056489,Angel Isaev,male,1972-05-31,11,,,,
Q116056490,Tanya Petrova,female,1961-04-07,11,,,,
Q116056491,Stoyan Pasev,male,1972-10-23,11,,,,
Q116056492,Simeon Naydenov,male,1951-08-30,11,,,,
Q116056493,Andon Donchev,male,1967-07-06,11,,,,
Q116056494,Stanislava Stoyanova,female,1985-05-30,11,,,,
Q116056495,Valentin Lambev,male,1977-03-23,11,,,,
Q116056496,Rosen Ivanov,male,1961-07-07,11,,,,
Q116056497,Tsvetan Topchiev,male,1967-04-24,11,,,,
Q116056499,Nikolay Ivanov,male,1968-10-23,11,,,,
Q116056500,Slavi Netsov,male,1952-05-24,11,,,,
Q116056501,Nikolay Sirakov,male,1970-12-06,11,,,,
Q116056502,Daniel Yordanov,male,1978-08-09,11,,,,
Q116056503,Yordan Yordanov,male,1975-07-28,11,,,,
Q116056505,Erol Mehmed,male,1973-04-17,11,,,,
Q116056506,Ivaylo Konstantinov,male,1971-12-17,11,,,,
Q116056507,Slavcho Velkov,male,1950-09-04,11,,,,
Q116056508,Desislava Todorova,female,1979-06-01,11,,,,
Q116056509,Daniela Maleshkova,female,1970-04-10,11,,,,
Q116056510,Nadya Zhekova,female,1978-06-23,11,,,,
Q116056511,Aleksandur Aleksandrov,male,1964-07-27,11,,,,
Q116056512,Lyubomir Bonev,male,1977-09-08,11,,,,
Q116056513,Stefan Burdzhev,male,1986-06-14,11,,,,
Q116056514,Chavdar Velinov,male,1946-07-18,11,,,,
Q116056515,Polina Hristova,female,1977-07-17,11,,,,
Q116056516,Georgi Yordanov,male,1956-10-12,11,,,,
Q116056517,Teodora Halacheva,female,1991-10-27,11,,,,
Q116056518,Nina Mitkova,female,1978-03-11,11,,,,
Q116056519,Zapryan Yankov,male,1972-03-07,11,,,,
Q116056520,Dimitur Georgiev,male,1969-03-30,11,,,,
Q116056521,Dora Hristova,female,1963-08-27,11,,,,
Q116056522,Andrian Raykov,male,1972-03-26,11,,,,
Q116056523,Georgi Stoilov,male,1981-05-26,11,,,,
Q116056524,Valentina Naydenova,female,1958-02-13,11,,,,
Q116056525,Dilyan Dimitrov,male,1969-07-22,11,,,,
Q116056526,Aleksandur Sabanov,male,1975-10-10,11,,,,
Q116056527,Ralitsa Dobreva,female,1973-07-26,11,,,,
Q116056528,Yordanka Fikirliyska,female,1955-11-16,11,,,,
Q116056530,Kalin Vasilev,male,1976-02-27,11,,,,
Q116056531,Martin Tinchev,male,1980-08-05,11,,,,
Q116056532,Kalin Popovski,male,1965-03-06,11,,,,
Q116056533,Dimitur Gamishev,male,1975-07-08,11,,,,
Q116056534,Georgi Stankov,male,1963-05-04,11,,,,
Q116056535,Emiliya Milkova,female,1964-02-23,11,,,,
Q116056536,Iglika Subeva,female,1977-05-09,11,,,,
Q116056537,Kristina Sidorova,female,1981-04-24,11,,,,
Q116056539,Daniela Dimitrova,female,1968-08-18,11,,,,
Q116056540,Radoslava Chekanska,female,1973-01-28,11,,,,
Q116056541,Emil Tonchev,male,1964-12-16,11,,,,
Q116056542,Elena Pesheva,female,1986-06-03,11,,,,
Q116056543,Stanislav Popov,male,1980-12-21,11,,,,
Q116056544,Georgi Vergiev,male,1959-07-09,11,,,,
Q116056545,Stanislav Stoyanov,male,1980-06-19,11,,,,
Q116056546,Lilyana Radeva,female,1950-06-23,11,,,,
Q116056547,Mitko Polihronov,male,1965-11-03,11,,,,
Q116056548,Anna Slavova,female,1978-01-05,11,,,,
Q116056549,Anastas Popdimitrov,male,1958-05-31,11,,,,
Q116056550,Mariya Tsvetkova,female,1975-04-30,11,,,,
Q116056551,Danka Lyurtova,female,1981-08-24,11,,,,
Q116056552,Martin Obreshkov,male,1979-09-03,11,,,,
Q116056553,Desislav Taskov,male,1972-02-13,11,,,,
Q116056554,Stoyan Bozhinov,male,1971-09-01,11,,,,
Q116056555,Stoyno Stoynov,male,1960-09-16,11,,,,
Q116056556,Dean Stanchev,male,1983-04-28,11,,,,
Q116056557,Elena Angelinina,female,1986-05-15,11,,,,
Q116056558,Georgi Aleksandrov,male,1981-11-27,11,,,,
Q116056559,Pavel Savov,male,1971-12-25,11,,,,
Q116056560,Petur Dimitrov,male,1989-02-01,11,,,,
Q116056561,Dimitur Syarov,male,1973-04-11,11,,,,
Q116056562,Vladimir Rusev,male,1979-01-14,11,,,,
Q116056564,Aleksandur Vulchev,male,1973-01-06,11,,,,
Q116056565,Petur Marinov,male,1976-02-17,11,,,,
Q116056566,Ivan Velov,male,1980-06-18,11,,,,
Q116056567,Georgi Ganev,male,1967-11-16,11,,,,
Q116056568,Todor Todorov,male,1975-02-21,11,,,,
Q116056569,Tsetska Bachkova,female,1977-05-11,11,,,,
Q116056570,Anton Adamov,male,1983-01-13,11,,,,
Q116056571,Bonka Vasileva,female,1979-04-07,11,,,,
Q116056572,Valentina Filadelfevs,female,1975-05-09,11,,,,
Q116056574,Filip Stanev,male,1974-05-07,11,,,,
Q116056575,Plamen Danailov,male,1980-04-22,11,,,,
Q116056576,Nikola Krustev,male,1989-10-05,11,,,,
Q116056577,Tundzhay Yoztyurk,male,1978-12-04,11,,,,
Q116056578,Tihomir Tenev,male,1972-04-01,11,,,,
Q116056579,Zhivka Zhelezova,female,1976-12-30,11,,,,
Q116056581,Katya Paneva,female,1979-01-15,11,,,,
Q116056583,Minko Angelov,male,1963-09-25,11,,,,
Q116056584,Sasho Savov,male,1996-10-06,11,,,,
Q116056585,Yordan Stoyanov,male,1980-07-03,11,,,,
Q116056586,Stanislav Govedarov,male,1980-11-13,11,,,,
Q116056587,Stancho Stavrev,male,1976-01-05,11,,,,
Q116056588,Zlatomira Mostrova,female,1971-02-25,11,,,,
Q116056589,Stoyan Stoev,male,1979-08-03,11,,,,
Q116056590,Georgi Popov,male,1972-04-21,11,,,,
Q116056591,Zhivko Tabakov,male,1977-09-06,11,,,,
Q116056592,Dragomir Oshavkov,male,1974-06-15,11,,,,
Q116056593,Dimitur Gurdev,male,1968-11-17,11,,,,
Q116056594,Aleksandur Markov,male,1962-06-07,11,,,,
Q116056595,Filcho Filev,male,1962-12-18,11,,,,
Q116056596,Stratsimir Pavlov,male,1976-02-14,11,,,,
Q116056597,Kiril Simeonov,male,1985-06-06,11,,,,
Q116056598,Lyubomir Karimanski,male,1971-11-19,11,,,,
Q116056599,Ivaylo Kozhuharov,male,1984-07-16,11,,,,
Q116056601,Boyko Kafedzhiev,male,1980-03-30,11,,,,
Q116056602,Mastun Mastunov,male,1991-04-14,11,,,,
Q116056603,Kaloyan Yankov,male,1970-07-13,11,,,,
