catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Germany,member of the German Bundestag,Volker Blumentritt,Q106174,2005-10-18,2009-10-27,male,1946-06-16,,Blumentritt Volker 001.jpg,Volker Blumentritt
Germany,member of the German Bundestag,Hüseyin Kenan Aydın,Q106497,2005-10-18,2009-10-27,male,1962-10-22,,,Hüseyin Kenan Aydın
Germany,member of the German Bundestag,Hakkı Keskin,Q106498,2005-10-18,2009-10-27,male,1943-02-12,,,Hakkı Keskin
Germany,member of the German Bundestag,Christian Schmidt,Q107018,2005-10-18,2009-10-27,male,1957-08-26,,Christian Schmidt (51554749990) (cropped).jpg,Christian Schmidt (politician)
Germany,member of the German Bundestag,Marco Wanderwitz,Q107021,2005-10-18,2009-10-27,male,1975-10-10,,"Wanderwitz, Marco-9585.jpg",Marco Wanderwitz
Germany,member of the German Bundestag,Kerstin Müller,Q107046,2005-10-18,2009-10-27,female,1963-11-13,,"Kerstin Mueller, Gruene NRW LDK 2008.jpg",
Germany,member of the German Bundestag,Bartholomäus Kalb,Q107071,2005-10-18,2009-10-27,male,1949-08-13,,Bartholomäus Kalb 2012.jpg,Bartholomäus Kalb
Germany,member of the German Bundestag,Leo Dautzenberg,Q107182,2005-10-18,2009-10-27,male,1950-02-04,,Leo Dautzenberg 2010.jpg,Leo Dautzenberg
Germany,member of the German Bundestag,Uta Zapf,Q107515,2005-10-18,2009-10-27,female,1941-08-14,,,Uta Zapf
Germany,member of the German Bundestag,Gert Weisskirchen,Q107636,2005-10-18,2009-10-27,male,1944-05-16,,Gertweisskirchen.jpg,Gert Weisskirchen
Germany,member of the German Bundestag,Helmut Brandt,Q107680,2005-10-18,2009-10-27,male,1950-10-24,,"Brandt, Helmut-0617.jpg",Helmut Brandt
Germany,member of the German Bundestag,Michael Fuchs,Q107816,2005-10-18,2009-10-27,male,1949-02-06,,Michael Fuchs 2013.jpg,Michael Fuchs (politician)
Germany,member of the German Bundestag,Christel Happach-Kasan,Q1078287,2005-10-18,2009-10-27,female,1950-01-04,,Happach-Kasan2013.JPG,
Germany,member of the German Bundestag,Christel Humme,Q1078305,2005-10-18,2009-10-27,female,1949-11-25,,,
Germany,member of the German Bundestag,Christel Riemann-Hanewinckel,Q1078335,2005-10-18,2009-10-27,female,1947-04-06,,,
Germany,member of the German Bundestag,Hartmut Schauerte,Q107908,2005-10-18,2009-10-27,male,1944-09-13,,,
Germany,member of the German Bundestag,Christian Kleiminger,Q1080612,2005-10-18,2009-10-27,male,1965-12-27,,Christian Kleiminger.jpg,Christian Kleiminger
Germany,member of the German Bundestag,Christian Lange,Q1080751,2005-10-18,2009-10-27,male,1964-02-27,,CL vor Reichstag.jpg,Christian Lange (politician)
Germany,member of the German Bundestag,Katherina Reiche,Q108126,2005-10-18,2009-10-27,female,1973-07-16,,Katherina Reiche CDU Parteitag 2014 by Olaf Kosinsky-2.jpg,Katherina Reiche
Germany,member of the German Bundestag,Ernst Burgbacher,Q108134,2005-10-18,2009-10-27,male,1949-05-28,,2015-01-06 3324 Ernst Burgbacher (Dreikönigskundgebung der Liberalen).jpg,Ernst Burgbacher
Germany,member of the German Bundestag,Christian Ruck,Q1081632,2005-10-18,2009-10-27,male,1954-12-24,,Christian Ruck 2012.jpg,
Germany,member of the German Bundestag,Nicolette Kressl,Q108221,2005-10-18,2009-10-27,female,1958-10-29,,,
Germany,member of the German Bundestag,Christine Lambrecht,Q1083648,2005-10-18,2009-10-27,female,1965-06-19,,Christine Lambrecht 05.jpg,Christine Lambrecht
Germany,member of the German Bundestag,Christoph Strässer,Q1085954,2005-10-18,2009-10-27,male,1949-06-12,,Christoph Strässer.jpg,
Germany,member of the German Bundestag,Christoph Waitz,Q1086058,2005-10-18,2009-10-27,male,1960-07-24,,,
Germany,member of the German Bundestag,Marco Bülow,Q108771,2005-10-18,2009-10-27,male,1971-06-14,,"SPD-Bundestagsfraktion, Mitglied Marco Bülow.jpg",Marco Bülow
Germany,member of the German Bundestag,Niels Annen,Q109362,2005-10-18,2009-10-27,male,1973-04-06,,2020-02-13 Niels Annen (Bundestagsprojekt 2020) by Sandro Halank–2.jpg,Niels Annen
Germany,member of the German Bundestag,Ingrid Arndt-Brauer,Q109521,2005-10-18,2009-10-27,female,1961-03-20,,2020-10-29 Ingrid Arndt-Brauer MdB SPD by OlafKosinsky 2438.jpg,Ingrid Arndt-Brauer
Germany,member of the German Bundestag,Kai Gehring,Q109560,2005-10-18,2009-10-27,male,1977-12-26,,Kai Gehring-7367.jpg,Kai Gehring
Germany,member of the German Bundestag,Claudia Winterstein,Q1097887,2005-10-18,2009-10-27,female,1950-03-18,,,
Germany,member of the German Bundestag,Norbert Barthle,Q109811,2005-10-18,2009-10-27,male,1952-02-01,,Barthle 2009.jpg,Norbert Barthle
Germany,member of the German Bundestag,Martin Zeil,Q109933,2005-10-18,2008-11-01,male,1956-04-28,,Martin Zeil 2013.JPG,Martin Zeil
Germany,member of the German Bundestag,Günter Baumann,Q110018,2005-10-18,2009-10-27,male,1947-08-01,,"Baumann, Günter-9697.jpg",Günter Baumann
Germany,member of the German Bundestag,Elke Hoff,Q110020,2005-10-18,2009-10-27,female,1957-06-20,,,Elke Hoff
Germany,member of the German Bundestag,Angelika Brunkhorst,Q110140,2005-10-18,2009-10-27,female,1955-10-09,,Angelika Brunkhorst 2012.jpg,Angelika Brunkhorst
Germany,member of the German Bundestag,Jörg Vogelsänger,Q110331,2005-10-18,2009-10-27,male,1964-05-17,,Übergabe Abschlussbericht im Bundesrat am 12. Dezember 2012 (cropped) - Jörg Vogelsänger.jpg,
Germany,member of the German Bundestag,Ernst-Reinhard Beck,Q110435,2005-10-18,2009-10-27,male,1945-08-31,,Ernst-Reinhard Beck.jpg,Ernst-Reinhard Beck
Germany,member of the German Bundestag,Veronika Bellmann,Q110576,2005-10-18,2009-10-27,female,1960-11-20,,"Bellmann, Veronika-8860.jpg",Veronika Bellmann
Germany,member of the German Bundestag,Oskar Lafontaine,Q110719,2005-10-18,2009-10-27,male,1943-09-16,,2017-03-26 Oskar Lafontaine by Sandro Halank–3.jpg,Oskar Lafontaine
Germany,member of the German Bundestag,Birgitt Bender,Q110736,2005-10-18,2009-10-27,female,1956-12-28,,Birgitt Bender (8491938792).jpg,Birgitt Bender
Germany,member of the German Bundestag,Hans-Ulrich Krüger,Q110785,2005-10-18,2009-10-27,male,1952-04-07,,,
Germany,member of the German Bundestag,Birgit Homburger,Q110890,2005-10-18,2009-10-27,female,1965-04-11,,20130922 Bundestagswahl 2013 in Berlin by Moritz Kosinsky0265 (cropped).jpg,
Germany,member of the German Bundestag,Jürgen Gehb,Q110931,2005-10-18,2009-10-27,male,1952-08-09,,Jürgen Gehb 2011.jpg,
Germany,member of the German Bundestag,Axel Berg,Q111067,2005-10-18,2009-10-27,male,1959-03-26,,2005 Axel Berg 2197.jpg,Axel Berg (politician)
Germany,member of the German Bundestag,Joachim Günther,Q1113089,2005-10-18,2009-10-27,male,1948-10-22,,,"Joachim Günther (politician, born 1948)"
Germany,member of the German Bundestag,Carsten Müller,Q111620,2005-10-18,2009-10-27,male,1970-05-08,,2019-05-09 Carsten Müller CDU MdB by Olaf Kosinsky-1524.jpg,Carsten Müller
Germany,member of the German Bundestag,Otto Bernhardt,Q111664,2005-10-18,2009-10-27,male,1942-02-13,2021-10-08,"KAS-Bernhardt, Otto-Bild-7603-1 (cropped).jpg",Otto Bernhardt
Germany,member of the German Bundestag,Petra Bierwirth,Q111970,2005-10-18,2009-10-27,female,1960-11-13,,,Petra Bierwirth
Germany,member of the German Bundestag,Thomas Strobl,Q112109,2005-10-18,2009-10-27,male,1960-03-17,,Thomas Strobl Portrait 2013.jpg,Thomas Strobl
Germany,member of the German Bundestag,Cornelia Hirsch,Q1133345,2005-10-18,2009-10-27,female,1980-01-16,,,
Germany,member of the German Bundestag,Jörn Wunderlich,Q113851,2005-10-18,2009-10-27,male,1960-01-16,,WLP14-ri-0720- Jörn Wunderlich (Die Linke).jpg,Jörn Wunderlich
Germany,member of the German Bundestag,Doris Barnett,Q113994,2005-10-18,2009-10-27,female,1953-05-22,,Doris Barnett (Germany) - July 2016.jpg,Doris Barnett
Germany,member of the German Bundestag,Marlene Mortler,Q114033,2005-10-18,2009-10-27,female,1955-10-16,,Marlene Mortler 2012.jpg,Marlene Mortler
Germany,member of the German Bundestag,Dagmar Freitag,Q1157275,2005-10-18,2009-10-27,female,1953-03-03,,Dagmar Freitag.JPG,Dagmar Freitag
Germany,member of the German Bundestag,Daniela Ludwig,Q1163474,2005-10-18,2009-10-27,female,1975-07-07,,Daniela Ludwig (1TK5739).jpg,Daniela Ludwig
Germany,member of the German Bundestag,Jürgen Trittin,Q11762,2005-10-18,2009-10-27,male,1954-07-25,,2014-09-10 - Jürgen Trittin MdB - 7462.jpg,Jürgen Trittin
Germany,member of the German Bundestag,Karl A. Lamers,Q118715,2005-10-18,2009-10-27,male,1951-02-12,,Karl Lamers July 2005.jpg,Karl A. Lamers
Germany,member of the German Bundestag,Winfried Nachtwei,Q118720,2005-10-18,2009-10-27,male,1946-04-15,,Winnie Nachtwei Abschied.jpg,Winfried Nachtwei
Germany,member of the German Bundestag,Detlef Dzembritzki,Q1201235,2005-10-18,2009-10-27,male,1943-03-23,,Detlef Dzembritzki Berlin-Tegel.jpg,
Germany,member of the German Bundestag,Detlef Müller,Q1201319,2005-10-18,2009-10-27,male,1964-08-20,,2020-02-13 Detlef Müller (Bundestagsprojekt 2020) by Sandro Halank–2.jpg,Detlef Müller (politician)
Germany,member of the German Bundestag,Detlef Parr,Q1201330,2005-10-18,2009-10-27,male,1942-09-08,,Parrdetlef.jpg,
Germany,member of the German Bundestag,Diana Golze,Q1208819,2005-10-18,2009-10-27,female,1975-06-18,,2014-09-10 - Diana Golze - 8596.jpg,Diana Golze
Germany,member of the German Bundestag,Michael Brand,Q121174,2005-10-18,2009-10-27,male,1973-11-19,,Brand Michael.jpg,Michael Brand (politician)
Germany,member of the German Bundestag,Martin Burkert,Q121770,2005-10-18,2009-10-27,male,1964-10-14,,"Burkert, Martin-9028.jpg",Martin Burkert
Germany,member of the German Bundestag,Karl Addicks,Q121807,2005-10-18,2009-10-27,male,1950-12-31,,,Karl Addicks
Germany,member of the German Bundestag,Dieter Grasedieck,Q1222013,2005-10-18,2009-10-27,male,1945-07-02,,,
Germany,member of the German Bundestag,Dieter Wiefelspütz,Q1223000,2005-10-18,2009-10-27,male,1946-09-22,,Dieter wiefelspuetz.jpg,Dieter Wiefelspütz
Germany,member of the German Bundestag,Diether Dehm,Q1223204,2005-10-18,2009-10-27,male,1950-04-03,,"DIE LINKE Bundesparteitag Mai 2014 Dehm, Diether.jpg",Diether Dehm
Germany,member of the German Bundestag,Georg Schirmbeck,Q1224971,2005-10-18,2009-10-27,male,1949-10-06,,Georg Schirmbeck 2012.jpg,
Germany,member of the German Bundestag,Dirk Fischer,Q1227843,2005-10-18,2009-10-27,male,1943-11-29,,2014-09-10 - Dirk Fischer MdB - 7415.jpg,Dirk Fischer (politician)
Germany,member of the German Bundestag,Dirk Manzewski,Q1227957,2005-10-18,2009-10-27,male,1960-07-11,,,
Germany,member of the German Bundestag,Ditmar Staffelt,Q1230304,2005-10-18,2009-01-12,male,1949-08-01,,,
Germany,member of the German Bundestag,Bärbel Höhn,Q123504,2005-10-18,2009-10-27,female,1952-05-04,,Bhoehn.jpg,Bärbel Höhn
Germany,member of the German Bundestag,Peter Götz,Q123869,2005-10-18,2009-10-27,male,1947-09-24,,Peter Götz 2009.jpg,Peter Götz
Germany,member of the German Bundestag,Peter Friedrich,Q123872,2005-10-18,2009-10-27,male,1972-05-06,,Peter Friedrich 1.jpg,
Germany,member of the German Bundestag,Thomas Dörflinger,Q123880,2005-10-18,2009-10-27,male,1965-08-27,,"Dörflinger, Thomas-1639.jpg",
Germany,member of the German Bundestag,Michael Hennrich,Q1240168,2005-10-18,2009-10-27,male,1965-01-14,,"Hennrich, Michael-0789.jpg",Michael Hennrich
Germany,member of the German Bundestag,Otto Fricke,Q124019,2005-10-18,2009-10-27,male,1965-11-21,,Otto Fricke 1965.jpg,Otto Fricke
Germany,member of the German Bundestag,Gabriele Lösekrug-Möller,Q124055,2005-10-18,2009-10-27,female,1951-04-20,,Gabriele Lösekrug-Möller MdB.jpg,
Germany,member of the German Bundestag,Marion Caspers-Merk,Q124134,2005-10-18,2009-10-27,female,1955-04-24,,Marion Caspers-Merk.jpg,Marion Caspers-Merk
Germany,member of the German Bundestag,Wolfgang Grotthaus,Q1243578,2005-10-18,2009-10-27,male,1947-03-07,,,
Germany,member of the German Bundestag,Peter Bleser,Q124941,2005-10-18,2009-10-27,male,1952-07-23,,Peter Bleser 2010.jpg,Peter Bleser
Germany,member of the German Bundestag,Karl Diller,Q124989,2005-10-18,2009-10-27,male,1941-01-27,,Karl Diller 2005-01-07.jpg,Karl Diller
Germany,member of the German Bundestag,Dorothée Menzner,Q1250380,2005-10-18,2009-10-27,female,1965-09-14,,Dorotheemenzner0202.jpg,
Germany,member of the German Bundestag,Henry Nitzsche,Q125245,2005-10-18,2009-10-27,male,1959-04-04,,Henry nitzsche 2008.jpg,
Germany,member of the German Bundestag,Klaus Hofbauer,Q1252496,2005-10-18,2009-10-27,male,1947-07-26,2021-02-20,,
Germany,member of the German Bundestag,Dagmar Enkelmann,Q126166,2005-10-18,2009-10-27,female,1956-04-05,,Dagmar Enkelmann.jpg,Dagmar Enkelmann
Germany,member of the German Bundestag,Hartwig Fischer,Q126246,2005-10-18,2009-10-27,male,1948-11-14,,Fischer Hartwig.jpg,
Germany,member of the German Bundestag,Silke Stokar von Neuforn,Q126914,2005-10-18,2009-10-27,female,1953-05-10,,,Silke Stokar von Neuforn
Germany,member of the German Bundestag,Herbert Frankenhauser,Q126996,2005-10-18,2009-10-27,male,1945-07-23,2020-05-06,Herbert Frankenhauser.jpg,Herbert Frankenhauser
Germany,member of the German Bundestag,Thomas Kossendey,Q1270747,2005-10-18,2009-10-27,male,1948-03-04,,Thomas Kossendey 2013.jpg,
Germany,member of the German Bundestag,Edmund Geisen,Q1277899,2005-10-18,2009-10-27,male,1949-03-05,,,
Germany,member of the German Bundestag,Volker Wissing,Q1278715,2005-10-18,2009-10-27,male,1970-04-22,,Volker Wissing-2617.jpg,Volker Wissing
Germany,member of the German Bundestag,Elisabeth Winkelmeier-Becker,Q1279621,2005-10-18,2009-10-27,female,1962-09-15,,Elisabeth Winkelmeier-Becker 2013.jpg,Elisabeth Winkelmeier-Becker
Germany,member of the German Bundestag,Eckhardt Rehberg,Q1281818,2005-10-18,2009-10-27,male,1954-04-03,,Eckhardt Rehberg 2017 by Andre Illing.jpg,Eckhardt Rehberg
Germany,member of the German Bundestag,Enak Ferlemann,Q1285697,2005-10-18,2009-10-27,male,1963-07-12,,Spatenstich zum Neubau der Leverkusener Rheinbrücke-5804.jpg,Enak Ferlemann
Germany,member of the German Bundestag,Martin Dörmann,Q1287955,2005-10-18,2009-10-29,male,1962-06-30,,2014-09-10 - Martin Dörmann MdB - 7431.jpg,
Germany,member of the German Bundestag,Eduard Lintner,Q1289169,2005-10-18,2009-10-27,male,1944-11-04,,Eduard Lintner.JPG,Eduard Lintner
Germany,member of the German Bundestag,Stephan Hilsberg,Q1294529,2005-10-18,2009-10-27,male,1956-02-17,,"Bundesarchiv Bild 183-1990-0215-304, Stephan Hilsberg.jpg",
Germany,member of the German Bundestag,Herbert Schui,Q1296323,2005-10-18,2009-10-27,male,1940-03-13,2016-08-14,,
Germany,member of the German Bundestag,Eike Hovermann,Q1303750,2005-10-18,2009-10-27,male,1946-05-27,,,
Germany,member of the German Bundestag,Jürgen Herrmann,Q1310121,2005-10-18,2009-10-27,male,1962-11-30,2012-08-11,Herrmann Jürgen 2008.jpg,
Germany,member of the German Bundestag,Irmingard Schewe-Gerigk,Q1313840,2005-10-18,2009-10-27,female,1948-05-15,,Irmingard Schewe-Gerigk 2009.jpg,
Germany,member of the German Bundestag,Volkmar Vogel,Q1329144,2005-10-18,2009-10-27,male,1959-01-18,,VolkmarVogel2013.jpg,Volkmar Vogel
Germany,member of the German Bundestag,Elisabeth Scharfenberg,Q1330246,2005-10-18,2009-10-27,female,1963-03-14,,"Scharfenberg, Elisabeth-0148.jpg",
Germany,member of the German Bundestag,Elke Ferner,Q1331482,2005-10-18,2009-10-27,female,1958-05-05,,,
Germany,member of the German Bundestag,Elke Reinke,Q1331561,2005-10-18,2009-10-27,female,1958-05-02,,,
Germany,member of the German Bundestag,Elvira Drobinski-Weiß,Q1334256,2005-10-18,2009-10-27,female,1951-06-26,,Elvira Drobinski-Weiß (cropped).jpg,
Germany,member of the German Bundestag,Engelbert Wistuba,Q1341981,2005-10-18,2009-10-27,male,1953-02-10,,,
Germany,member of the German Bundestag,Erich G. Fritz,Q1352233,2005-10-18,2009-10-27,male,1946-12-09,,Erich G. Fritz 2005.jpg,Erich G. Fritz
Germany,member of the German Bundestag,Ernst Dieter Rossmann,Q1357855,2005-10-18,2009-10-27,male,1951-02-04,,"Rossmann, Ernst Dieter-1777.jpg",Ernst Dieter Rossmann
Germany,member of the German Bundestag,Ernst Hinsken,Q1358680,2005-10-18,2009-10-27,male,1943-02-05,2020-08-30,Ernst Hinsken 2012.jpg,
Germany,member of the German Bundestag,Ernst Kranz,Q1359052,2005-10-18,2009-10-27,male,1950-06-28,,,
Germany,member of the German Bundestag,Max Straubinger,Q1366360,2005-10-18,2009-10-27,male,1954-08-12,,Max Straubinger 2012.jpg,Max Straubinger
Germany,member of the German Bundestag,Jörn Thießen,Q1368497,2005-10-18,2009-10-27,male,1961-12-15,,Jörn Thießen.jpg,
Germany,member of the German Bundestag,Renate Gradistanac,Q1370119,2005-10-18,2009-10-27,female,1950-06-27,,,
Germany,member of the German Bundestag,Reinhold Hemker,Q1378241,2005-10-18,2009-10-27,male,1944-10-08,,,
Germany,member of the German Bundestag,Helga Kühn-Mengel,Q1378589,2005-10-18,2009-10-27,female,1947-07-01,,,
Germany,member of the German Bundestag,Eva Möllring,Q1379394,2005-10-18,2009-10-27,female,1955-05-20,,Eva Möllring.jpg,
Germany,member of the German Bundestag,Ewald Schurer,Q1382932,2005-10-18,2009-10-27,male,1954-04-15,2017-12-03,EwaldSchurer.jpg,Ewald Schurer
Germany,member of the German Bundestag,Petra Ernstberger,Q1383164,2005-10-18,2009-10-27,female,1955-11-11,,"Ernstberger, Petra-8805.jpg",
Germany,member of the German Bundestag,Ute Kumpf,Q1394946,2005-10-18,2009-10-27,female,1947-12-04,,Ute Kumpf und Olaf Scholz.jpg,
Germany,member of the German Bundestag,Petra Hinz,Q1395295,2005-10-18,2009-10-27,female,1962-06-10,,"Hinz, Petra-1887.jpg",Petra Hinz
Germany,member of the German Bundestag,Hilde Mattheis,Q1411688,2005-10-18,2009-10-27,female,1954-10-06,,2019-09-10 SPD Regionalkonferenz Hilde Mattheis by OlafKosinsky MG 2247.jpg,Hilde Mattheis
Germany,member of the German Bundestag,Wolfgang Wieland,Q1417620,2005-10-18,2009-10-27,male,1948-03-09,,Wolfgang Wieland.jpg,
Germany,member of the German Bundestag,Thea Dückert,Q1423477,2005-10-18,2009-10-27,female,1950-06-05,,Thea Dückert - Finanzierung des Öffentlich-rechtlichen Rundfunks - Welches Geld wofür? (34593496872) (cropped).jpg,
Germany,member of the German Bundestag,Frank Hofmann,Q1425177,2005-10-18,2009-10-27,male,1949-04-21,,Frank Hofmann.JPG,
Germany,member of the German Bundestag,Florian Toncar,Q1429938,2005-10-18,2009-10-27,male,1979-10-18,,Dr. Florian Toncar.jpg,Florian Toncar
Germany,member of the German Bundestag,Undine Kurth,Q1430979,2005-10-18,2009-10-27,female,1951-09-01,,Undine Kurth - Wir haben es satt.jpg,
Germany,member of the German Bundestag,Frank Schmidt,Q1444122,2005-10-18,2009-05-25,male,1966-03-10,,Frank Schmidt.jpg,
Germany,member of the German Bundestag,Frank Schwabe,Q1444160,2005-10-18,2009-10-27,male,1970-11-12,,"Schwabe, Frank-0167.jpg",Frank Schwabe
Germany,member of the German Bundestag,Frank Spieth,Q1444222,2005-10-18,2009-10-27,male,1947-04-04,,Frank Spieth auf der Afghanistan-Demo.jpg,
Germany,member of the German Bundestag,Franz-Josef Holzenkamp,Q1445821,2005-10-18,2009-10-27,male,1960-01-08,,Franz-Josef Holzenkamp MdB.jpg,Franz-Josef Holzenkamp
Germany,member of the German Bundestag,Franz Obermeier,Q1448421,2005-10-18,2009-10-27,male,1946-08-25,,Franz Obermeier 2012.jpg,
Germany,member of the German Bundestag,Franz Romer,Q1448759,2005-10-18,2009-10-27,male,1942-02-26,,Romerfranzwiki.jpg,
Germany,member of the German Bundestag,Franz Thönnes,Q1449268,2005-10-18,2009-10-27,male,1954-09-16,,"Thönnes, Franz-0917.jpg",Franz Thönnes
Germany,member of the German Bundestag,Fritz Rudolf Körper,Q1468061,2005-10-18,2009-10-27,male,1954-11-14,,Fritz Rudolf Koerper 01.jpg,Fritz Rudolf Körper
Germany,member of the German Bundestag,Siegmund Ehrmann,Q1469989,2005-10-18,2009-10-27,male,1952-01-24,,Siegmund Ehrmann 2010.jpg,
Germany,member of the German Bundestag,Iris Hoffmann,Q1475495,2005-10-18,2009-10-27,female,1963-06-29,,,Iris Hoffmann
Germany,member of the German Bundestag,Sibylle Pfeiffer,Q1476425,2005-10-18,2009-10-27,female,1951-10-16,,Sibylle Pfeiffer 2013.jpg,
Germany,member of the German Bundestag,Jörg-Otto Spiller,Q1479221,2005-10-18,2009-10-27,male,1942-05-14,,,
Germany,member of the German Bundestag,Petra Weis,Q1479246,2005-10-18,2009-10-27,female,1957-12-28,,,Petra Weis
Germany,member of the German Bundestag,Gabriele Fograscher,Q1490252,2005-10-18,2009-10-27,female,1957-05-06,,"Fograscher, Gabriele-0818.jpg",Gabriele Fograscher
Germany,member of the German Bundestag,Gabriele Frechen,Q1490261,2005-10-18,2009-10-27,female,1956-10-12,,,
Germany,member of the German Bundestag,Gabriele Groneberg,Q1490318,2005-10-18,2009-10-27,female,1955-09-19,,"Groneberg, Gabriele-1527.jpg",
Germany,member of the German Bundestag,Gabriele Hiller-Ohm,Q1490366,2005-10-18,2009-10-27,female,1953-02-28,,2020-02-13 Gabriele Hiller-Ohm (KPFC) 01.jpg,Gabriele Hiller-Ohm
Germany,member of the German Bundestag,Olav Gutting,Q1494418,2005-10-18,2009-10-27,male,1970-10-14,,Olav Gutting 2009.jpg,Olav Gutting
Germany,member of the German Bundestag,Horst Meierhofer,Q1494896,2005-10-18,2009-10-27,male,1972-04-21,,Horst Meierhofer 2008 01.jpg,
Germany,member of the German Bundestag,Rainer Tabillion,Q1497120,2005-10-18,2009-10-27,male,1950-03-18,,,
Germany,member of the German Bundestag,Georg Nüßlein,Q1505506,2005-10-18,2009-10-27,male,1969-04-10,,Georg Nüßlein 2012.jpg,Georg Nüßlein
Germany,member of the German Bundestag,Ina Lenke,Q1506708,2005-10-18,2009-10-27,female,1948-04-18,,,
Germany,member of the German Bundestag,Gerald Weiß,Q1510033,2005-10-18,2009-10-27,male,1945-07-12,2022-01-21,,Gerald Weiß (politician)
Germany,member of the German Bundestag,Gerd Höfer,Q1510571,2005-10-18,2009-10-27,male,1943-02-23,,HPIM2867.JPG,
Germany,member of the German Bundestag,Gerhard Wächter,Q1512797,2005-10-18,2009-10-27,male,1946-08-11,,GerhardWaechter-800.jpg,
Germany,member of the German Bundestag,Michael Stübgen,Q1514088,2005-10-18,2009-10-27,male,1959-10-17,,"Stübgen, Michael-0895.jpg",Michael Stübgen
Germany,member of the German Bundestag,Gero Storjohann,Q1514515,2005-10-18,2009-10-27,male,1958-02-12,,Gero Storjohann.jpg,Gero Storjohann
Germany,member of the German Bundestag,Gerold Reichenbach,Q1514588,2005-10-18,2009-10-27,male,1953-09-28,,"WLP14-ri-0437- Gerold Reichenbach (SPD), MdB.jpg",
Germany,member of the German Bundestag,Gert Winkelmeier,Q1515383,2005-10-18,2009-10-27,male,1956-03-28,,Gerd Winkelmeier.jpg,
Germany,member of the German Bundestag,Gesine Multhaupt,Q1519244,2005-10-18,2009-10-27,female,1963-05-19,,,
Germany,member of the German Bundestag,Steffen Kampeter,Q1522246,2005-10-18,2009-10-27,male,1963-04-18,,Steffen Kampeter Porträt.jpg,
Germany,member of the German Bundestag,Gisela Piltz,Q1527423,2005-10-18,2009-10-27,female,1964-12-03,,,
Germany,member of the German Bundestag,Hedi Wegener,Q1533490,2005-10-18,2009-10-27,female,1945-10-01,,Hedi Wegener 2013.jpg,
Germany,member of the German Bundestag,Ilse Aigner,Q153460,2005-10-18,2009-10-27,female,1964-12-07,,Ilse Aigner.jpg,Ilse Aigner
Germany,member of the German Bundestag,Dagmar Schmidt,Q15427635,2005-10-18,2005-11-09,female,1948-04-08,2005-11-09,Dagmar Schmidt.jpg,
Germany,member of the German Bundestag,Jan Mücke,Q1543983,2005-10-18,2009-10-27,male,1973-11-18,,Eröffnung Hbf 06.JPG,
Germany,member of the German Bundestag,Peter Hettlich,Q1544263,2005-10-18,2009-10-27,male,1959-01-29,,,
Germany,member of the German Bundestag,Gudrun Kopp,Q1553109,2005-10-18,2009-10-27,female,1950-10-18,,Gudrun Kopp-IMG 3674.jpg,
Germany,member of the German Bundestag,Gunter Weißgerber,Q1554926,2005-10-18,2009-10-27,male,1955-11-24,,"Bundesarchiv Bild 183-1990-0328-303, Gunter Weißgerber.jpg",
Germany,member of the German Bundestag,Gustav Herzog,Q1555983,2005-10-18,2009-10-27,male,1958-10-11,,"Herzog, Gustav-0162.jpg",Gustav Herzog
Germany,member of the German Bundestag,Rolf Kramer,Q1556194,2005-10-18,2009-10-27,male,1949-12-09,,Portrait Rolf Kramer.jpg,
Germany,member of the German Bundestag,Josef Göppel,Q1556850,2005-10-18,2009-10-27,male,1950-08-16,,"Göppel, Josef-8969.jpg",Josef Göppel
Germany,member of the German Bundestag,Holger Haibach,Q1558974,2005-10-18,2009-10-27,male,1971-09-25,,Holger Haibach.JPG,
Germany,member of the German Bundestag,Günter Krings,Q1560703,2005-10-18,2009-10-27,male,1969-08-07,,"Krings, Günther-0762.jpg",Günter Krings
Germany,member of the German Bundestag,Michaela Noll,Q1562647,2005-10-18,2009-10-27,female,1959-12-24,,Michaela Noll.jpg,Michaela Noll
Germany,member of the German Bundestag,Harald Leibrecht,Q1563765,2005-10-18,2009-10-27,male,1961-10-14,,Harald Leibrecht 2011.JPG,
Germany,member of the German Bundestag,Ulrich Petzold,Q1564054,2005-10-18,2009-10-27,male,1951-09-23,,Ulrich Petzold 1.JPG,
Germany,member of the German Bundestag,Sylvia Kotting-Uhl,Q1568404,2005-10-18,2009-10-27,female,1952-12-29,,"Kotting-Uhl,Sylvia-0515.jpg",Sylvia Kotting-Uhl
Germany,member of the German Bundestag,Hans-Heinrich Jordan,Q1577151,2005-10-18,2009-10-27,male,1948-09-26,2019-06-18,,
Germany,member of the German Bundestag,Hans-Joachim Fuchtel,Q1577305,2005-10-18,2009-10-27,male,1952-02-13,,"Fuchtel, Hans-Joachim-1372.jpg",Hans-Joachim Fuchtel
Germany,member of the German Bundestag,Hans-Joachim Hacker,Q1577327,2005-10-18,2009-10-27,male,1949-10-10,,Portrait hacker mdb zwei.jpg,
Germany,member of the German Bundestag,Hans-Joachim Otto,Q1577440,2005-10-18,2009-10-27,male,1952-10-30,,Netzregeln10-Hans-Joachim-Otto.jpg,
Germany,member of the German Bundestag,Hans-Jürgen Uhl,Q1577838,2005-10-18,2007-06-01,male,1951-10-06,,,
Germany,member of the German Bundestag,Hans-Kurt Hill,Q1577878,2005-10-18,2009-10-27,male,1950-07-21,,,
