id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q1917377,Vecdi Gönül,male,1939-11-29,11,,,Vecdi Gönül.jpg,Vecdi Gönül
Q1918129,Meinolf Michels,male,1935-11-02,11,2019-03-04,11,,
Q1926743,Michael Aastrup Jensen,male,1976-03-16,11,,,Michael Aastrup Jensen.jpg,Michael Aastrup Jensen
Q19277335,Christian Brunhart,male,1851-10-07,11,1911-09-02,11,,
Q1929074,Michael Roth,male,1970-08-24,11,,,Foto StM Michael Roth.jpeg,Michael Roth (politician)
Q19300714,Josep Varela i Serra,male,1943-12-29,11,,,,
Q1930103,Michaela Sburny,female,1959-05-17,11,,,Michaela Sburny.jpg,
Q1930882,Michel Reimon,male,1971-07-11,11,,,Grüne Burgenland.jpg,Michel Reimon
Q1931727,Erik Jurgens,male,1935-11-24,11,,,Erik Jurgens.png,
Q1934247,Milan Linzer,male,1937-11-08,11,2019-03-03,11,,
Q19359508,José Freire Antunes,male,1954-01-25,11,2015-01-26,11,,
Q19361834,Flavio Rodeghiero,male,1960-09-02,11,,,,
Q1937560,Mogens Lykketoft,male,1946-01-09,11,,,Mogens Lykketoft-2011-09-03.jpg,Mogens Lykketoft
Q1937813,Miomir Žužul,male,1955-06-19,11,,,,Miomir Žužul
Q1938304,Javier Lozasno Alarcón,male,1962-11-21,11,,,Conferencia de Prensa Press conference (3488154090) (cropped).jpg,Javier Lozano Alarcón
Q1939869,Patrick Moriau,male,1951-03-11,11,2013-07-20,11,,
Q19409554,Isabel Moreira,female,1976-04-02,11,,,Isabel Moreira.jpg,Isabel Moreira
Q1942571,Mohamed Bennouna,male,1943-04-29,11,,,,Mohamed Bennouna
Q1944710,Monika Mühlwerth,female,1954-04-24,11,,,,Monika Mühlwerth
Q1948934,Wassila Hachchi,female,1980-01-06,11,,,Wassila-hachchi-1307974325.jpg,Wassila Hachchi
Q19501990,Armin Pinggera,male,1944-05-10,11,,,Armin Pinggera senato.jpg,
Q19514797,Kimon Koulouris,male,1940-11,10,,,,
Q19543672,Dimitrij Kovačič,male,1954-11-28,11,,,,
Q1955961,Petra Stienen,female,1965-05-08,11,,,Petra Stienen (cropped).jpg,Petra Stienen
Q19598336,Kosmas Sfyriou,male,1949-07-12,11,,,,
Q1959858,Péter Hoppál,male,1972-11-15,11,,,Hoppál Péter 4 cropped.jpg,Péter Hoppál
Q19602762,Tomáš Hanzel,male,1975-12-10,11,,,,
Q1960865,Kristien Van Vaerenbergh,female,1978-04-22,11,,,Kristien van vaerenbergh 250x443.jpg,Kristien Van Vaerenbergh
Q19610855,Burhan Kayatürk,male,1970-08-23,11,,,,
Q19612076,Münir Kutluata,male,1946-05-10,11,,,,
Q19612115,Necdet Budak,male,1964,9,,,,
Q19615870,Nava Boker,female,1970-11-15,11,,,Nava Boker.jpg,Nava Boker
Q1966307,Luuk Blom,male,1957-05-16,11,,,,
Q1967208,Borys Oliynyk,male,1935-10-22,11,2017-04-30,11,Borys Oliynyk.jpg,Borys Oliynyk (poet)
Q1968223,Stojan Andov,male,1935-11-30,11,,,Стојан Андов (1996) (1).jpg,Stojan Andov
Q19690215,Krzysztof Paszyk,male,1979-04-10,11,,,Krzysztof Paszyk Sejm 2016.JPG,
Q19690243,Jacek Wilk,male,1974-08-17,11,,,Jacek Wilk Sejm 2016.jpg,Jacek Wilk
Q19715508,Rovshan Rzayev,male,1962-01-20,11,,,Rovshan Rzayev.jpg,
Q1971646,Annette Nijs,female,1961-12-16,11,,,ANijs.jpg,Annette Nijs
Q19725706,Jaak Madison,male,1991-04-22,11,,,"Jaak Madisson at the Opinion Festival 2022 in Paide, Estonia.jpg",Jaak Madison
Q1978876,Ivan Savvidi,male,1959-03-27,11,,,Ivan Savvidis.jpg,Ivan Savvidis
Q19826434,Felipe Sicilia,male,1979-12-15,11,,,(Felipe Sicilia) Sesión control 12.09.2018.jpg,
Q19828092,José Zaragoza Alonso,male,1961-09-12,11,,,José Zaragoza Alonso.jpg,
Q19845090,Rosario Velasco,female,1957-10-14,11,,,,
Q19880278,Tommy Sheppard,male,1959-03-06,11,,,Official portrait of Tommy Sheppard MP crop 2.jpg,Tommy Sheppard (politician)
Q19882420,Hannah Bardell,female,1983-06-01,11,,,Official portrait of Hannah Bardell MP crop 2.jpg,Hannah Bardell
Q1991669,Nikolaus Scherak,male,1986-10-16,11,,,Scherak 2 hochauflösend.jpg,Nikolaus Scherak
Q19918170,Vlad Batrîncea,male,1981-03-31,11,,,Vlad Batrîncea (02-06-2015).png,Vlad Batrîncea
Q199294,Algirdas Paleckis,male,1971-05-20,11,,,Algirdas Paleckis.jpg,Algirdas Paleckis
Q19950547,Melisa Rodríguez Hernández,female,1986-07-09,11,,,Melisa Rodríguez.jpeg,
Q1995359,Noel Davern,male,1945-12-24,11,2013-10-27,11,,Noel Davern
Q19956858,Alex Chalk,male,1976-08-08,11,,,Official portrait of Alex Chalk crop 2.jpg,Alex Chalk
Q19957580,Steve Double,male,1966-12-19,11,,,Official portrait of Steve Double crop 2.jpg,Steve Double
Q19957769,Suella Braverman,female,1980-04-03,11,,,Official portrait of Suella Braverman MP crop 2.jpg,Suella Braverman
Q19974554,Emilie Enger Mehl,female,1993-08-08,11,,,2020 stortingsrepresentant Emilie Enger Mehl portrett (cropped).jpg,Emilie Enger Mehl
Q19977055,Ola Möller,male,1983-02-06,11,,,Ola Möller 2021.jpg,Ola Möller (politician)
Q19986193,Gidi Markuszower,male,1977-10-27,11,,,Gidi Markuszower.jpg,Gidi Markuszower
Q199890,Slaven Letica,male,1947-06-28,11,2020-10-25,11,,Slaven Letica
Q19993509,Károly Lotz,male,1937-04-30,11,,,,
Q200015,Vladimir Zhirinovsky,male,1946-04-25,11,2022-04-06,11,Vladimir Zhirinovsky portrait (cropped).png,Vladimir Zhirinovsky
Q20004319,Jordi Mas i Torres,male,1953-01-26,11,,,,
Q20022488,Kate Osamor,female,1968-08-15,11,,,Official portrait of Kate Osamor MP crop 2.jpg,Kate Osamor
Q2003890,Vladimir Lukin,male,1937-07-13,11,,,Vladimir Lukin.jpg,Vladimir Lukin
Q20055581,Kelly Tolhurst,female,1978-08-23,11,,,Official portrait of Kelly Tolhurst crop 2.jpg,Kelly Tolhurst
Q20186168,Peter Kofod Poulsen,male,1990-02-27,11,,,,Peter Kofod Poulsen
Q20186193,Tilde Bork,female,1993-08-03,11,,,,Tilde Bork
Q20195263,Huw Merriman,male,1973-07-13,11,,,Official portrait of Huw Merriman crop 2.jpg,Huw Merriman
Q20197692,Rasmus Nordqvist,male,1975-07-18,11,,,"Rasmus Nordqvist, udendørs, 2015-11-08.jpg",Rasmus Nordqvist
Q20199803,Aaja Chemnitz Larsen,female,1977-12-02,11,,,,Aaja Chemnitz Larsen
Q20257511,Petri Honkonen,male,1987-07-29,11,,,Petri Honkonen (52036481427) (cropped).jpg,Petri Honkonen
Q2033385,Saadeddine Othmani,male,1956-01-16,11,,,Saadeddine Othmani no Brasil.jpg,Saadeddine Othmani
Q20408969,Adel Al Asoomi,male,1969-01-01,11,,,,Adel Al Asoomi
Q20438122,Bence Tuzson,male,1972-01-31,11,,,,
Q20471298,Erkan Kandemir,male,1981,9,,,Erkan Kandemir.jpg,
Q2047294,Aydin Mirzazade,male,1957-07-02,11,,,,Aydin Mirzazade
Q2048089,Han ten Broeke,male,1969-03-02,11,,,Han ten Broeke.jpg,Han ten Broeke
Q20497127,Konstantin Penchev,male,1952-03-21,11,,,,
Q20500637,Mustafa Karadaya,male,1970-05-08,11,,,Мустафа Карадайы.jpg,Mustafa Karadayi
Q20511339,Vladimir Vardanyan,male,1930,9,,,,
Q20525395,Josip Torbar,male,1922-06-24,11,2013-07-06,11,,"Josip Torbar (politician, born 1922)"
Q20562252,Artuss Kaimiņš,male,1980-11-03,11,,,12.Saeimas deputāts Arturs Kaimiņš (15382064724).jpg,Artuss Kaimiņš
Q20568079,Renata Deskoska,female,1972-05-03,11,,,,
Q20577429,Oerd Bylykbashi,male,1974-05-23,11,,,,
Q2057812,Patrick Meinhardt,male,1966-09-30,11,,,Meinhardtpatrick.jpg,
Q205790,Kemal Derviş,male,1949-01-10,11,,,Kemal Dervis.jpg,Kemal Derviş
Q2058046,"Patrick Wright, Baron Wright of Richmond",male,1931-06-28,11,2020-03-06,11,,"Patrick Wright, Baron Wright of Richmond"
Q2058966,Paul Bradford,male,1963-12-01,11,,,,Paul Bradford
Q2059478,David Rotem,male,1949-01-11,11,2015-06-08,11,David Rotem 005.jpg,David Rotem
Q2059487,Moshe Matalon,male,1953-05-12,11,,,Moshe Matalon 002.jpg,Moshe Matalon (politician)
Q2060455,Mikhail Margelov,male,1964-12-22,11,,,Mikhail Margelov.jpg,Mikhail Margelov
Q20630486,Jean-Charles Allavena,male,1960-10-18,11,,,,Jean-Charles Allavena
Q206471,Borut Pahor,male,1963-11-02,11,,,Borut Pahor (cropped).jpg,Borut Pahor
Q20647800,Paul Scully,male,1968-04-29,11,,,Official portrait of Paul Scully crop 2.jpg,Paul Scully
Q20647819,Maggie Throup,female,1957-01-27,11,,,Official portrait of Maggie Throup crop 2.jpg,Maggie Throup
Q20647924,Paula Sherriff,female,1975-04-16,11,,,Paula Sherriff 2017.jpg,Paula Sherriff
Q20648325,Mike Wood,male,1976-03-17,11,,,Official portrait of Mike Wood crop 2.jpg,Mike Wood (Conservative politician)
Q20648332,Christina Rees,female,1954-02-21,11,,,Official portrait of Christina Rees crop 2.jpg,Christina Rees
Q20648564,Mary Robinson,female,1955-08-23,11,,,Mary Robinson MP.jpg,Mary Robinson (British politician)
Q2065602,Patricio Mardones,male,1962-07-17,11,,,,Patricio Mardones
Q2066222,Oleksandr Lavrynovych,male,1956-06-28,11,,,Oleksandr Lavrynovych.jpg,Oleksandr Lavrynovych
Q20667185,Gabriela Benavides Cobos,female,1977-11-12,11,,,Gabriela Benavides.jpg,
Q2073144,"Peta Buscombe, Baroness Buscombe",female,1954-03-12,11,,,"Official portrait of Baroness Buscombe crop 2, 2022.jpg","Peta Buscombe, Baroness Buscombe"
Q2073936,Peter Beyer,male,1970-12-25,11,,,Peter Beyer 2013.jpg,Peter Beyer (politician)
Q2073971,Peter Bloetzer,male,1933-09-16,11,2018-10-11,11,Peter Bloetzer.jpg,
Q20752406,André d’Aron,male,,7,,,,
Q2076642,Peter Letzgus,male,1941-12-01,11,,,,
Q2077087,Peter Mitterer,male,1946-11-23,11,2013-10-25,11,,Peter Mitterer
Q2080110,Petra Bayr,female,1968-04-28,11,,,"Petra Bayr, Portrait (14576255593).jpg",
Q20813693,Alina Zotea-Durnea,female,1986-12-08,11,,,Alina Zotea deputat.jpg,Alina Zotea
Q2081580,Sabien Lahaye-Battheu,female,1967-08-05,11,,,,
Q2081854,Andriy Shevchenko,male,1976-06-10,11,,,Andriy V Shevchenko.jpg,Andriy Shevchenko (politician)
Q20882670,Dejan Kovačević,male,1996-12-27,11,,,,Dejan Kovačević (basketball)
Q20898016,Oded Forer,male,1977-05-30,11,,,"ח""כ עודד פורר.jpg",Oded Forer
Q20908737,Dimitris Vitsas,male,1956,9,,,Dimitris Vitsas May 2015.jpg,
Q2095531,Ludo Sannen,male,1954-05-26,11,,,,
Q20961948,Sia Anagnostopoulou,female,1959-03-22,11,,,Sia Anagnostopoulou.jpg,Sia Anagnostopoulou
Q20968963,Tamerlan Aguzarov,male,1963-06-14,11,2016-02-19,11,"Tamerlan Aguzarov, 2015.jpg",Tamerlan Aguzarov
Q20978465,Nellija Kleinberga,female,1964-03-29,11,,,12.Saeimas deputāte Nellija Kleinberga (15382064674).jpg,
Q20988523,Talip Küçükcan,male,1963-03-05,11,,,,Talip Küçükcan
Q20994839,Gabino Puche Rodríguez Acosta,male,1949-04-01,11,,,,
Q20995429,Dimítrios Kamménos,male,,,,,,
Q20995438,Nina Kasimati,female,1978,9,,,,
Q20995444,Kavvadia Ioanneta,female,1966,9,,,,
Q20995482,Giorgos Pándzas,male,1937-02-22,11,,,,
Q20995491,Giorgos Psychogios,male,1983-05-14,11,,,,
Q20995492,Elena Rapti,female,1975-05-09,11,,,Elena rapti.jpg,
Q20995518,Konstantinos Tassoulas,male,1959-07-17,11,,,KonstantinosTasoulas.jpg,Konstantinos Tasoulas
Q21001362,Rubén Moreno Palanques,male,1958-07-23,11,,,Ruben Moreno Palanques - Congreso.jpg,Rubén Moreno Palanques
Q21035139,Lorella Stefanelli,female,1959-02-20,11,,,,Lorella Stefanelli
Q21044822,Selin Sayek Böke,female,1972-08-28,11,,,Selin Sayek Böke (cropped).png,Selin Sayek Böke
Q21064401,Nansi Tireli,female,1965-02-26,11,,,Nansi Tireli.jpg,Nansi Tireli
Q21076782,Stelio De Carolis,male,1937-11-14,11,2017-12-22,11,Stelio De Carolis XI.jpg,Stelio De Carolis
Q2114685,Bérengère Poletti,female,1959-10-14,11,,,Berengere-Poletti.jpg,Bérengère Poletti
Q2114734,Christophe Léonard,male,1971-01-31,11,,,,
Q21179176,Marcel Ciolacu,male,1967-11-28,11,,,"Marcel Ciolacu - 18.06.2022, Ședința comună a Parlamentelor Republicii Moldova și României (cropped).jpg",Marcel Ciolacu
Q21179246,Maria Grecea,female,1974-02-27,11,,,,
Q21212025,Arpine Hovhannisyan,female,1983-12-04,11,,,Arpine Hovhannisyan.png,Arpine Hovhannisyan
Q212765,Mikuláš Dzurinda,male,1955-02-04,11,,,DzurindaMik2.jpg,Mikuláš Dzurinda
Q21282000,Wojciech Bakun,male,1981-01-29,11,,,Wojciech Bakun Sejm 2016.JPG,Wojciech Bakun
Q21282016,Barbara Chrobak,female,1965-09-10,11,,,Barbara Chrobak Sejm 2016.JPG,
Q21282044,Marek Jakubiak,male,1959-04-30,11,,,Marek Jakubiak Sejm 2016.JPG,Marek Jakubiak
Q21282084,Maciej Masłowski,male,1984-07-21,11,,,Maciej Masłowski Sejm 2015.JPG,
Q21282088,Krzysztof Mieszkowski,male,1956-05-19,11,,,Krzysztof Mieszkowski Sejm 2015.JPG,
Q21282090,Daniel Milewski,male,1989-11-22,11,,,Daniel Milewski by Bartosz Bardziak.jpg,
Q21282101,Błażej Parda,male,1986-12-26,11,,,Błażej Parda Sejm 2016.JPG,
Q21282122,Krzysztof Sitarski,male,1976-11-14,11,,,Krzysztof Sitarski Sejm 2016.JPG,
Q21282143,Dominik Tarczyński,male,1979-03-27,11,,,Dominik Tarczyński Sejm 2015.JPG,Dominik Tarczyński
Q21282145,Krzysztof Truskolaski,male,1990-07-25,11,,,Krzysztof Truskolaski Sejm 2016.jpg,
Q2128576,Rait Maruste,male,1953-09-27,11,,,RE Rait Maruste.jpg,Rait Maruste
Q2128766,Reginald Moreels,male,1949-12-04,11,,,,
Q2129725,"Ralph Palmer, 12th Baron Lucas",male,1951-06-07,11,,,Official portrait of Lord Lucas crop 2.jpg,"Ralph Palmer, 12th Baron Lucas"
Q2134153,Yeidckol Polevnsky Gurwitz,female,1958-01-25,11,,,Yeidckol Polevnsky.jpg,Yeidckol Polevnsky
Q2137805,Regimantas Čiupaila,male,1956-08-20,11,,,CiupailaRegimant.jpg,
Q2141400,Yaakov Edri,male,1950-11-25,11,,,עם ראש הממשלה בעיר הבהדים.jpg,Yaakov Edri
Q2143400,Serafim Urechean,male,1950-02-02,11,,,Serafim Urechean (crop 12631652493).jpg,Serafim Urechean
Q2143539,Renate Wohlwend,female,1952-02-20,11,,,,
Q2146082,Pol Van Den Driessche,male,1959-06-22,11,,,Pol Van Den Driessche 2008.jpg,Pol Van Den Driessche
Q2159037,Robert Troy,male,1982-01-24,11,,,Robert Troy.jpg,Robert Troy
Q2159731,"Robin Cayzer, 3rd Baron Rotherwick",male,1954-03-12,11,,,Official portrait of Lord Rotherwick crop 2.jpg,"Robin Cayzer, 3rd Baron Rotherwick"
Q2163447,Rolf Hempelmann,male,1948-06-01,11,,,,
Q2163668,Rolf Mützenich,male,1959-06-25,11,,,Dr. Rolf Mützenich (2021).jpg,Rolf Mützenich
Q2164390,Milos Zvonar,male,1937-01-31,11,,,,Milos Zvonar
Q21644625,Yevgeny Tarlo,male,1958-02-13,11,2020-06-23,11,Eugene Tarlo.jpg,
Q2164581,Roman Haider,male,1967-04-13,11,,,Roman Haider.jpg,Roman Haider
Q2173224,Rudolf Kraus,male,1941-02-27,11,2018-05-18,11,,
Q21746924,Victor Sorocean,male,1948-08-12,11,,,,
Q21746951,Ben-Oni Ardelean,male,1975-09-01,11,,,Prof. Dr. Ben-Oni Ardelean.jpg,
Q21747050,Viorel Riceard Badea,male,1968-06-21,11,,,Viorel Badea - October 2016 (cropped).jpg,Viorel Badea
Q21747060,Mihaela Stoica,female,1967-07-06,11,,,,
Q21747063,Ionuț-Marian Stroe,male,1979-09-23,11,,,,
Q217598,Jaume Bartumeu Cassany,male,1954-11-10,11,,,Roda de premsa consellera Mar Serna - cap de Govern d'Andorra Jaume Bartumeu 01.jpg,Jaume Bartumeu
Q2178309,Ryszard Bender,male,1932-02-16,11,2016-02-24,11,Ryszard Bender VII kadencja Kancelaria Senatu.JPG,Ryszard Bender
Q217903,Zmago Jelinčič Plemeniti,male,1948-01-07,11,,,Zmago Jelinčič 2011 (cropped).jpg,Zmago Jelinčič Plemeniti
Q21888006,Frosina Remenski,female,1977-02-22,11,,,,
Q21891834,Luc Berthold,male,,7,,,BertholdMP.jpg,Luc Berthold
Q2190828,Corien Jonker,female,1966-02-20,11,,,Corien Jonker.jpg,
Q22005340,Plamen Hristov,male,1965-04-05,11,,,,
Q220362,Yuriy Kostenko,male,1951,9,,,Wp yuriy kostenko.jpg,Yuriy Kostenko
Q2207303,Ans Zwerver,female,1955-09-13,11,,,,
Q22097102,Francesco Sorbara,male,1971-02-28,11,,,,Francesco Sorbara
Q22133460,Vladimir Zhidkikh,male,1961-11-11,11,,,Vladimir Zhidkikh.jpg,
Q222031,Aleksandar Vučić,male,1970-03-05,11,,,Aleksandar Vučić 2019 (cropped).jpg,Aleksandar Vučić
Q22213056,Peter Thomson,male,1948,9,,,Peter Thomson January 2015.jpg,Peter Thomson (diplomat)
Q22236740,Ásta Helgadóttir,female,1990-02-05,11,,,Ásta Guðrún Helgadóttir Portrait 02 (cropped).jpg,Ásta Guðrún Helgadóttir
Q22246961,Alexander Romanovich,male,1952-10-15,11,,,Александр Романович-2.jpg,
Q22278125,Rachael Thomas,female,1986,9,,,Rachael Harder in Ottawa - 2018 (45007363542) (cropped).jpg,Rachael Thomas
Q22279457,Jennifer O'Connell,female,1983,9,,,,Jennifer O'Connell
Q22279481,John Oliver,male,1956,9,,,,John Oliver (Ontario politician)
Q22280358,Jamie Schmale,male,1976-08-10,11,,,MPSchmale.png,Jamie Schmale
Q22282385,Salma Zahid,female,1970-05-26,11,,,Zahid headshot.jpg,Salma Zahid
Q2228497,Nico Schrijver,male,1954-05-21,11,,,NicoSchrijver2006.jpg,
Q2228538,Sayeman Bula Bula,male,1950-08-31,11,,,,
Q22340717,Salima Belhaj,female,1978-10-18,11,,,Salima-Belhaj.jpg,Salima Belhaj
Q22351080,Silje Hjemdal,female,1984-08-08,11,,,Silje Hjemdal.jpg,Silje Hjemdal
Q224863,Reinette Klever,female,1967-07-21,11,,,,Reinette Klever
Q224902,Jozef Banáš,male,1948-09-27,11,,,Jozef Banáš - křest v Praze 3.jpg,Jozef Banáš
Q2251992,Frans Weekers,male,1967-10-17,11,,,Persfoto Frans Weekers 2013.jpg,Frans Weekers
Q2252615,Fabio Berardi,male,1959-05-26,11,,,,Fabio Berardi
Q2257749,Koos Schouwenaar,male,1947-05-13,11,,,,
Q225902,Agnes van Ardenne,female,1950-01-21,11,,,Agnes van Ardenne.jpg,Agnes van Ardenne
Q2262668,Frank Aaen,male,1951-07-25,11,,,Frank Aaen-2011-09-09.jpg,Frank Aaen
Q22671020,Durmuş Ali Sarıkaya,male,1974-01-01,11,,,,
Q22677422,Anton Kliman,male,1967-06-09,11,,,AntonKliman.jpg,
Q2270153,Gunnar Jansson,male,1944-06-25,11,,,Gunnarjansson.jpg,
Q22704263,Nick Whalen,male,1973-06-06,11,,,,Nick Whalen
Q2271318,Laurence Dumont,female,1958-06-02,11,,,DeputeXIVeLegVeRep-Laurence Dumont2.jpg,Laurence Dumont
Q2277098,Luc Sevenhans,male,1954-09-06,11,,,,Luc Sevenhans
Q2277941,Marie-Line Reynaud,female,1954-07-17,11,,,,Marie-Line Reynaud
Q2277956,Rachel Adato,female,1947-06-21,11,,,Rachel Adato.jpg,Rachel Adato
Q2280339,César Camacho Quiroz,male,1959-02-14,11,,,César Camacho .jpg,César Camacho Quiroz
Q22809692,Ángela Ballester Muñoz,female,1980-06-15,11,,,(Àngela Ballester) Turismo sostenible y equitativo. Àngela Ballester.jpg,
Q2283410,Siegfried Hornung,male,1938-07-08,11,,,,
Q22916435,Robert Podolnjak,male,1958-06-03,11,,,Robert Podolnjak.JPG,Robert Podolnjak
Q22930822,Mohamed Moubdi,male,1954,9,,,Mohamed Moubdi (cropped).jpg,
Q22939,Axel Fischer,male,1966-05-05,11,,,"Fischer, Axel E.-1621.jpg",Axel Fischer
Q2294644,Gerolf Annemans,male,1958-11-08,11,,,Gerolf-annemans-1398165754.jpg,Gerolf Annemans
Q229517,Anneli Jäätteenmäki,female,1955-02-11,11,,,Jäätteenmäki Anneli 2014-02-06 1.jpg,Anneli Jäätteenmäki
Q23006310,Colm Brophy,male,1973-01-09,11,,,Colm Brophy.jpg,Colm Brophy
Q23007837,Stanislav Ivanov,male,1999-04-16,11,,,Stanislav ivanov.jpg,"Stanislav Ivanov (footballer, born 1999)"
Q23008621,Hanspeter Seiler,male,1933-09-09,11,,,,Hanspeter Seiler
Q2301596,Sonja Ablinger,female,1966-05-12,11,,,SPÖ Enquete Neue Netzpolitik - Sonja Ablinger.jpg,
Q23058138,Heorhiy Lohvynskyi,male,1978-08-03,11,,,НДУ 8 Логвинський Георгій Володимирович.jpg,Georgii Logvynskyi
Q2321786,Bart van Winsen,male,1943-08-27,11,,,,Bart van Winsen
Q2325582,Sabine de Bethune,female,1958-07-16,11,,,,Sabine de Bethune
Q2328723,Anto Kovačević,male,1952-03-21,11,2020-11-15,11,,Anto Kovačević
Q2329973,Victor Stepaniuc,male,1958-07-13,11,,,Victor Stepaniuc (2012-04-06).png,Victor Stepaniuc
Q2330483,Ya'akov Margi,male,1960-11-18,11,,,Ya'akov Margi.jpg,Ya'akov Margi
Q23309273,Lino Diana,male,1942-09-29,11,,,,
Q2331325,Amnon Cohen,male,1960-06-01,11,,,AmnonCohen 6807.jpg,Amnon Cohen
Q2331327,Fatiha Saïdi,female,1961-03-19,11,,,,
Q2332874,Krista Kiuru,female,1974-08-05,11,,,Hallituksen infotilaisuus koronavirustilanteesta 19.3.2020 (49675829667) (cropped).jpg,Krista Kiuru
Q2332924,Doron Avital,male,1959-01-22,11,,,,Doron Avital
Q233299,Jaana Pelkonen,female,1977-01-27,11,,,Jaana Pelkonen (cropped).jpg,Jaana Pelkonen
Q2334883,Maria Guzenina-Richardson,female,1969-01-12,11,,,Maria Guzenina-Richardson A4.jpg,Maria Guzenina
Q2337465,Stefan Ruppert,male,1971-07-02,11,,,Ruppertstefan.jpg,Stefan Ruppert
Q2337528,Stefan Schennach,male,1956-08-31,11,,,Stefan Schennach - November 2016 (cropped).jpg,
Q233830,Svetlana Khorkina,female,1979-01-19,11,,,Svetlana Khorkina 2017.jpg,Svetlana Khorkina
Q2339288,Oussama Cherribi,male,1959-09-04,11,,,Sam Cherribi IEIS Conference Arno J Mayer-001.jpg,Oussama Cherribi
Q23409790,Senad Šepić,male,1977-12-24,11,,,Senad Šepić (cropped).jpg,Senad Šepić
Q23415694,Kamil Okyay Sındır,male,1962-01-01,11,,,,Kamil Okyay Sındır
Q23418897,Andreja Katič,female,1969-12-22,11,,,Andreja Katič in Washington - 2018 (26409906797) (cropped).jpg,Andreja Katič
Q2347478,Steven Blaney,male,1965-04-08,11,,,Steven Blaney 2014-11-11.jpg,Steven Blaney
Q2352562,Geert Lambert,male,1967-02-28,11,,,Geert Lambert.jpg,Geert Lambert
Q2353238,Gerrit Valk,male,1955-03-03,11,,,,
Q2357028,Jean-Marie Happart,male,1947-03-14,11,,,,
Q2357726,Boris Spiegel,male,1953-02-18,11,,,Boris Spiegel 1.jpg,Boris Spiegel
Q2362877,Germinal Peiro,male,1953-09-15,11,,,Germinal Peiro 1.jpg,Germinal Peiro
Q2370616,Svatopluk Karásek,male,1942-10-18,11,2020-12-20,11,"Svatopluk Karásek, 2015.jpg",Svatopluk Karásek
Q23755725,Elsa Papadimitriou,female,1942-02-16,11,2022-03-17,11,,Elsa Papadimitriou
Q2383515,Artashes Geghamyan,male,1949-12-02,11,,,Head of the Delegation of Armenia Artashes Geghamyan (cropped).jpg,Artashes Geghamyan
Q2385796,Jérôme Lambert,male,1957-06-07,11,,,,Jérôme Lambert
Q2388005,Tiny Kox,male,1953-05-06,11,,,RS1539 Portret Tiny Kox.JPG,Tiny Kox
Q2389114,Raffi Hovannisian,male,1959-11-20,11,,,Raffi Hovannisian 22 Feb 2013.jpg,Raffi Hovannisian
Q2389302,Stella Ambler,female,1966-09-29,11,,,Stella Ambler.jpg,Stella Ambler
Q2395754,Alain Cousin,male,1947-04-08,11,,,Alain COUSIN.jpg,Alain Cousin
Q2403818,Gabriëlle Popken,female,1983-08-21,11,,,,Gabriëlle Popken
Q24049120,Alice Mary Higgins,female,1975-06-17,11,,,Alice-Mary Higgins.jpg,Alice Mary Higgins
Q24053543,Maura Hopkins,female,1984-05-25,11,,,Maura Hopkins.jpg,Maura Hopkins
Q2405660,Terry Leyden,male,1945-10-01,11,,,Terry Leyden.jpg,Terry Leyden
Q24065956,Giuseppe Turini,male,1927-03-10,11,2018-02-21,11,Giuseppe Turini datisenato.jpg,Giuseppe Turini
Q241376,Jutta Urpilainen,female,1975-08-04,11,,,Jutta Urpilainen (cropped).jpg,Jutta Urpilainen
Q2413788,Christine Pirès-Beaune,female,1964-10-06,11,,,,Christine Pirès-Beaune
Q24174874,Irene Rivera Andrés,female,1969-11-29,11,,,,
Q24176171,Elmira Akhundova,female,1953-05-26,11,,,,Elmira Akhundova
Q24196927,Paul Gavan,male,1965-11-29,11,,,Paul Gavan 2016.jpg,Paul Gavan
Q2422791,Tom Burlison,male,1936-05-23,11,2008-05-20,11,,Tom Burlison
Q2423974,Monique de Vries,female,1947-08-16,11,,,Portrait Monique de Vries.jpg,Monique de Vries
Q24262065,Maria Giannakaki,female,1969-05-06,11,,,Informal meeting of justice and home affairs ministers. Arrivals (Justice) Maria Giannakaki (34914938934).jpg,Maria Giannakaki
Q24266621,Colette Kelleher,female,1960-10-09,11,,,Colette Kelleher.jpg,Colette Kelleher
Q2439158,Geert Versnick,male,1956-12-15,11,,,,Geert Versnick
Q2454981,Marcel Colla,male,1943-09-28,11,,,,
Q24577790,Aris Stathakis,male,1943,9,2014-07-13,11,,
Q245792,Marek Borowski,male,1946-01-04,11,,,Marek Borowski Kancelaria Senatu 2015.jpg,Marek Borowski
Q2464817,Cora van Nieuwenhuizen,female,1963-06-12,11,,,Cora-van-nieuwenhuizen-1383750554.jpg,Cora van Nieuwenhuizen
Q246919,Vladlen Stepanovich Vereshchetin,male,1932-01-08,11,,,Vladimir Putin in the Netherlands 2 November 2005-17.jpg,
Q247424,Nikos Dendias,male,1959-10-07,11,,,NikosDendias.jpg,Nikos Dendias
Q2476158,Ulrich Kelber,male,1968-03-29,11,,,WLP14-ri-0635- Ulrich Kelber (SPD).jpg,Ulrich Kelber
Q248059,Zülfü Livaneli,male,1946-06-20,11,,,Zülfü Livaneli 2018.jpg,Zülfü Livaneli
Q2481114,Danira Bilić,female,1969,9,,,,Danira Bilić
