catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Japan,member of the House of Representatives,Shinzō Abe,Q132345,2014-12-14,2017-09-28,male,1954-09-21,2022-07-08,Shinzō Abe 20120501.jpg,Shinzo Abe
Japan,member of the House of Representatives,Tarō Asō,Q132596,2014-12-14,2017-09-28,male,1940-09-20,,Tarō Asō 20170920.jpg,Tarō Asō
Japan,member of the House of Representatives,Shigeru Ishiba,Q1335527,2014-12-14,2017-09-28,male,1957-02-04,,Shigeru Ishiba in Yamanashi City September 2017 (cropped).jpg,Shigeru Ishiba
Japan,member of the House of Representatives,Jin Matsubara,Q1336805,2014-12-14,2017-09-28,male,1956-07-31,,Jin Matsubara 201109.jpg,Jin Matsubara
Japan,member of the House of Representatives,Yasufumi Tanahashi,Q1340817,2014-12-14,2017-09-28,male,1963-02-11,,20210625 Tanahashi Yasufumi.jpg,Yasufumi Tanahashi
Japan,member of the House of Representatives,Masatoshi Akimoto,Q16263623,2014-12-14,2017-09-28,male,1975-08-10,,Akimoto Masatoshi (2017).png,Masatoshi Akimoto
Japan,member of the House of Representatives,Tomomi Inada,Q1654408,2014-12-14,2017-09-28,female,1959-02-20,,Tomomi Inada 20161027.jpg,Tomomi Inada
Japan,member of the House of Representatives,Takeshi Iwaya,Q1654639,2014-12-14,2017-09-28,male,1957-08-24,,Takeshi Iwaya (cropped).jpg,Takeshi Iwaya
Japan,member of the House of Representatives,Hakubun Shimomura,Q1655220,2014-12-14,2017-09-28,male,1954-05-23,,Hirofumi Shimomura cropped 2 Hirofumi Shimomura and Ernest Moniz 20131031.jpg,Hakubun Shimomura
Japan,member of the House of Representatives,Toshimitsu Motegi,Q1655453,2014-12-14,2017-09-28,male,1955-10-07,,Toshimitsu Motegi 20200916.jpg,Toshimitsu Motegi
Japan,member of the House of Representatives,Norihisa Tamura,Q1656878,2014-12-14,2017-09-28,male,1964-12-15,,Norihisa TAMURA 01.jpg,Norihisa Tamura
Japan,member of the House of Representatives,Mitsuhiro Miyakoshi,Q1656896,2014-12-14,2017-09-28,male,1950-12-21,,Mitsuhiro Miyakoshi 2016.jpg,Mitsuhiro Miyakoshi
Japan,member of the House of Representatives,Jirō Kawasaki,Q1689655,2014-12-14,2017-09-28,male,1947-11-15,,Jirō Kawasaki.jpg,Jirō Kawasaki
Japan,member of the House of Representatives,Takumi Nemoto,Q1704924,2014-12-14,2017-09-28,male,1951-03-07,,Takumi Nemoto 2012.jpg,Takumi Nemoto
Japan,member of the House of Representatives,Keiji Furuya,Q1704969,2014-12-14,2017-09-28,male,1952-11-01,,Keiji Furuya cropped 2 Keiji Furuya and Robert R King 20130828 3.jpg,Keiji Furuya
Japan,member of the House of Representatives,Sanae Takaichi,Q1705028,2014-12-14,2017-09-28,female,1961-03-07,,Sanae Takaichi 200609.jpg,Sanae Takaichi
Japan,member of the House of Representatives,Takako Suzuki,Q17160031,2014-12-14,2017-09-28,female,1986-01-05,,SuzukiTakako.png,Takako Suzuki
Japan,member of the House of Representatives,Masakazu Hamachi,Q17220479,2014-12-14,2017-09-28,male,1970-05-08,,Hamachi Masakazu.jpg,Masakazu Hamachi
Japan,member of the House of Representatives,Kantoku Teruya,Q1724004,2014-12-14,2017-09-28,male,1916-12,2022-04-15,,Kantoku Teruya
Japan,member of the House of Representatives,Keiichi Ishii,Q1737905,2014-12-14,2017-09-28,male,1958-03-20,,Keiichi Ishii 201510 2.jpg,Keiichi Ishii
Japan,member of the House of Representatives,Keiichiro Asao,Q1737907,2014-12-14,2017-09-28,male,1964-02-11,,Keiichiro Asao.jpg,Keiichiro Asao
Japan,member of the House of Representatives,Masaharu Nakagawa,Q1906668,2014-12-14,2017-09-28,male,1950-06-10,,Nakagawa 210.jpg,Masaharu Nakagawa (House of Representatives)
Japan,member of the House of Representatives,Motohisa Furukawa,Q1949760,2014-12-14,2017-09-28,male,1965-12-06,,Interactive Session - Social Challenges - World Economic Forum on East Asia 2009.jpg,Motohisa Furukawa
Japan,member of the House of Representatives,Kentaro Sonoura,Q1965622,2014-12-14,2017-09-28,male,1972-06-03,,Kentarou Sonoura.JPG,Kentaro Sonoura
Japan,member of the House of Representatives,Nobuo Kishi,Q1995125,2014-12-14,2017-09-28,male,1959-04-01,,Nobuo Kishi 20141116.jpg,Nobuo Kishi
Japan,member of the House of Representatives,Jun Azumi,Q212400,2014-12-14,2017-09-28,male,1962-01-17,,Minister Azumi.jpg,Jun Azumi
Japan,member of the House of Representatives,Wataru Takeshita,Q2484652,2014-12-14,2017-09-28,male,1946-11-03,2021-09-17,Wataru Takeshita.jpg,Wataru Takeshita
Japan,member of the House of Representatives,Tatsuo Fukuda,Q2506910,2014-12-14,2017-09-28,male,1967-03-05,,98 fukuda tatsuo.jpg,Tatsuo Fukuda
Japan,member of the House of Representatives,Yuriko Koike,Q261703,2014-12-14,2017-09-28,female,1952-07-15,,東京都 知事 小池百合子 (cropped).jpg,Yuriko Koike
Japan,member of the House of Representatives,Akira Nagatsuma,Q263777,2014-12-14,2017-09-28,male,1960-06-14,,Akira Nagatsuma 20191218.png,Akira Nagatsuma
Japan,member of the House of Representatives,Yōko Kamikawa,Q276275,2014-12-14,2017-09-28,female,1953-03-01,,Yoko Kamikawa cropped 2 Taku Otsuka Tim Hitchens and Yoko Kamikawa 20150401.jpg,Yōko Kamikawa
Japan,member of the House of Representatives,Akihiro Ōta,Q337406,2014-12-14,2017-09-28,male,1945-10-06,,Transportation Deputy Secretary Porcari at APEC Ministerial Meeting (Akihiro Ota crop).jpg,Akihiro Ota
Japan,member of the House of Representatives,Kazuo Shii,Q337507,2014-12-14,2017-09-28,male,1954-07-29,,Kazuo Shii in SL Square in 2017.jpg,Kazuo Shii
Japan,member of the House of Representatives,Hiroshi Moriyama,Q337762,2014-12-14,2017-09-28,male,1945-04-08,,Moriyama Hiroshi 2014.JPG,Hiroshi Moriyama
Japan,member of the House of Representatives,Akio Fukuda,Q3435725,2014-12-14,2017-09-28,male,1948-04-17,,Ryo Shuhama Akio Fukuda and Takashi Morita 201109.jpg,Akio Fukuda
Japan,member of the House of Representatives,Shun'ichi Suzuki,Q3482658,2014-12-14,2017-09-28,male,1953-04-13,,Shunichi Suzuki 20211004.jpg,Shun'ichi Suzuki (politician)
Japan,member of the House of Representatives,Fumio Kishida,Q359480,2014-12-14,2017-09-28,male,1957-07-29,,Fumio Kishida 20211005.jpg,Fumio Kishida
Japan,member of the House of Representatives,Yasuhisa Shiozaki,Q360395,2014-12-14,2017-09-28,male,1950-11-07,,Shiozaki Yasuhisa 1-1.jpg,Yasuhisa Shiozaki
Japan,member of the House of Representatives,Kazuyoshi Kaneko,Q382231,2014-12-14,2017-09-28,male,1942-12-20,,Kaneko-Kazuyoshi 2003.jpg,Kazuyoshi Kaneko
Japan,member of the House of Representatives,Takeo Kawamura,Q382311,2014-12-14,2017-09-28,male,1942-11-10,,Takeo Kawamura Monbukagakudaijin.jpg,Takeo Kawamura (politician)
Japan,member of the House of Representatives,Sumio Mabuchi,Q388496,2014-12-14,2017-09-28,male,1960-08-23,,Sumio.Mabuchi2.jpg,Sumio Mabuchi
Japan,member of the House of Representatives,Takeo Hiranuma,Q405085,2014-12-14,2017-09-28,male,1939-08-03,,Takeo Hiranuma0624 cropped.jpg,Takeo Hiranuma
Japan,member of the House of Representatives,Seishiro Etō,Q405527,2014-12-14,2017-09-28,male,1941-04-29,,Seishirō Etō.jpg,Seishirō Etō
Japan,member of the House of Representatives,Kiyomi Tsujimoto,Q405533,2014-12-14,2017-09-28,female,1960-04-28,,Kiyomi Tsujimoto 2022-5-7(2)(cropped).jpg,Kiyomi Tsujimoto
Japan,member of the House of Representatives,Akihiro Ohata,Q418119,2014-12-14,2017-09-28,male,1947-10-05,,Akihiro Ohata.jpg,Akihiro Ohata
Japan,member of the House of Representatives,Akira Amari,Q418675,2014-12-14,2017-09-28,male,1949-08-27,,Amari Akira 1-3.jpg,Akira Amari
Japan,member of the House of Representatives,Yūko Obuchi,Q455848,2014-12-14,2017-09-28,female,1973-12-11,,Yuko Obuchi croppwd 2 Caroline Kennedy and Yuko Obuchi 20141014 1.jpg,Yūko Obuchi
Japan,member of the House of Representatives,Hiroyuki Sonoda,Q457774,2014-12-14,2017-09-28,male,1942-02-19,2018-11-11,Tomiichi Murayama Cabinet 19950808.jpg,Hiroyuki Sonoda
Japan,member of the House of Representatives,Seiko Noda,Q459698,2014-12-14,2017-09-28,female,1960-09-03,,Seiko Noda 20211004 cropped.jpg,Seiko Noda
Japan,member of the House of Representatives,Ichirō Ozawa,Q459998,2014-12-14,2017-09-28,male,1942-05-24,,Ichiro Ozawa cropped 3 Ichiro Ozawa 20010718.jpg,Ichirō Ozawa
Japan,member of the House of Representatives,Ichiro Aisawa,Q467453,2014-12-14,2017-09-28,male,1954-06-10,,Ichiro Aisawa and Adidas soccer ball 20120414.png,Ichiro Aisawa
Japan,member of the House of Representatives,Akihiro Nishimura,Q4700938,2014-12-14,2017-09-28,male,1960-07-16,,Akihiro Nishimura 20120612.png,Akihiro Nishimura (politician)
Japan,member of the House of Representatives,Akihisa Nagashima,Q4700952,2014-12-14,2017-09-28,male,1962-02-17,,Akihisa Nagashima.jpg,Akihisa Nagashima
Japan,member of the House of Representatives,Akira Kasai,Q4701145,2014-12-14,2017-09-28,male,1952-10-15,,Akira Kasai 20120731.jpg,Akira Kasai
Japan,member of the House of Representatives,Yoshiaki Takaki,Q472792,2014-12-14,2017-09-28,male,1945-12-22,,Yoshiaki Takaki.jpg,Yoshiaki Takaki
Japan,member of the House of Representatives,Naoto Kan,Q47846,2014-12-14,2017-09-28,male,1946-10-10,,Naoto Kan 20071221.jpg,Naoto Kan
Japan,member of the House of Representatives,Asahiko Mihara,Q4803390,2014-12-14,2017-09-28,male,1947-05-23,,Asahiko Mihara in Maputo.jpg,Asahiko Mihara
Japan,member of the House of Representatives,Atsushi Oshima,Q4817826,2014-12-14,2017-09-28,male,1956-12-21,,Oshima Atsushi.jpg,Atsushi Oshima
Japan,member of the House of Representatives,Takeshi Shina,Q49875,2014-12-14,2017-09-28,male,1966-10-07,,Takeshi Shina.jpg,Takeshi Shina
Japan,member of the House of Representatives,Yoshihisa Inoue,Q49936,2014-12-14,2017-09-28,male,1947-07-24,,,Yoshihisa Inoue
Japan,member of the House of Representatives,Yōsuke Kondō,Q49943,2014-12-14,2017-09-28,male,1965-05-19,,Kondou Yosuke.jpg,Yōsuke Kondō
Japan,member of the House of Representatives,Masayoshi Yoshino,Q49949,2014-12-14,2017-09-28,male,1948-08-08,,Masayoshi Yoshino.png,Masayoshi Yoshino
Japan,member of the House of Representatives,Itsunori Onodera,Q49969,2014-12-14,2017-09-28,male,1960-05-05,,"Minister of Defense for Japan Itsunori Onodera in Washington, D.C., August 17, 2017 (36238435810) (cropped).jpg",Itsunori Onodera
Japan,member of the House of Representatives,Nobuhide Minorikawa,Q49988,2014-12-14,2017-09-28,male,1964-05-25,,Nobuhide Minorikawa - 2019 (cropped).jpg,Nobuhide Minorikawa
Japan,member of the House of Representatives,Kenya Akiba,Q49996,2014-12-14,2017-09-28,male,1962-07-03,,Kenya Akiba 20190911.jpg,Kenya Akiba
Japan,member of the House of Representatives,Tadamori Oshima,Q49998,2014-12-14,2017-09-28,male,1946-09-06,,Queen's Birthsday Party 2016 (26830017170).jpg,Tadamori Ōshima
Japan,member of the House of Representatives,Akinori Eto,Q49999,2014-12-14,2017-09-28,male,1955-10-12,,Akinori Eto 071217-N-8772M-001 0YH9U.jpg,Akinori Eto
Japan,member of the House of Representatives,Chizuko Takahashi,Q5102671,2014-12-14,2017-09-28,female,1959-09-16,,,Chizuko Takahashi
Japan,member of the House of Representatives,Katsuya Okada,Q513317,2014-12-14,2017-09-28,male,1953-07-14,,Okada Katsuya Daijin 1.jpg,Katsuya Okada
Japan,member of the House of Representatives,Tomoko Abe,Q516232,2014-12-14,2017-09-28,female,1948-04-24,,Tomoko Abe 20120731.jpg,Tomoko Abe
Japan,member of the House of Representatives,Daishiro Yamagiwa,Q5209617,2014-12-14,2017-09-28,male,1968-09-12,,Daishirō Yamagiwa 20211004.jpg,Daishiro Yamagiwa
Japan,member of the House of Representatives,Yoshitaka Shindō,Q529792,2014-12-14,2017-09-28,male,1958-01-20,,Yoshitaka Shindō.jpg,Yoshitaka Shindō
Japan,member of the House of Representatives,Kazuhiro Haraguchi,Q548239,2014-12-14,2017-09-28,male,1959-07-02,,Kazuhiro Haraguchi.jpg,Kazuhiro Haraguchi
Japan,member of the House of Representatives,Fumiaki Matsumoto,Q5508556,2014-12-14,2017-09-28,male,1949-03-25,,Fumiaki Matsumoto cropped 1 Fumiaki Matsumoto 201708.jpg,Fumiaki Matsumoto
Japan,member of the House of Representatives,Gaku Hashimoto,Q5517695,2014-12-14,2017-09-28,male,1974-02-05,,Hashimoto gaku 01.jpg,Gaku Hashimoto
Japan,member of the House of Representatives,Gen Nakatani,Q5530859,2014-12-14,2017-09-28,male,1957-10-14,,Gen Nakatani 4 Apr 2007 without US flag.jpg,Gen Nakatani
Japan,member of the House of Representatives,Genichiro Sata,Q5533162,2014-12-14,2017-09-28,male,1952-12-22,,Gen'ichirō Sata.jpg,Genichiro Sata
Japan,member of the House of Representatives,Hachiro Okonogi,Q5637084,2014-12-14,2017-09-28,male,1965-06-22,,20200916 Okonogi Hachirou.jpg,Hachiro Okonogi
Japan,member of the House of Representatives,Hajime Funada,Q5639959,2014-12-14,2017-09-28,male,1953-11-22,,,Hajime Funada
Japan,member of the House of Representatives,Yohei Matsumoto,Q5680924,2014-12-14,2017-09-28,male,1973-08-31,,Matsumoto youhei01.jpg,Yohei Matsumoto
Japan,member of the House of Representatives,Hideki Makihara,Q5752395,2014-12-14,2017-09-28,male,1971-06-04,,Makihara hideki01.jpg,Hideki Makihara
Japan,member of the House of Representatives,Hideki Niwa,Q5752415,2014-12-14,2017-09-28,male,1972-12-20,,99 niwa hideki.jpg,Hideki Niwa
Japan,member of the House of Representatives,Yoshihiko Noda,Q57647,2014-12-14,2017-09-28,male,1957-05-20,,Yoshihiko Noda 20110902.jpg,Yoshihiko Noda
Japan,member of the House of Representatives,Hirofumi Ryu,Q5770152,2014-12-14,2017-09-28,male,1965-01-03,,Hirofumi Ryu.jpg,Hirofumi Ryu
Japan,member of the House of Representatives,Hirokazu Matsuno,Q5770251,2014-12-14,2017-09-28,male,1962-09-13,,Hirokazu Matsuno 20211110.jpg,Hirokazu Matsuno
Japan,member of the House of Representatives,Hiroshi Hiraguchi,Q5770815,2014-12-14,2017-09-28,male,1948-08-01,,Hiroshi hiraguchi.jpg,Hiroshi Hiraguchi
Japan,member of the House of Representatives,Hiroshi Kajiyama,Q5770884,2014-12-14,2017-09-28,male,1955-10-18,,"Hiroshi Kajiyama Minister of Economy, Trade and Industry.jpg",Hiroshi Kajiyama (politician)
Japan,member of the House of Representatives,Hiroshi Ogushi,Q5771003,2014-12-14,2017-09-28,male,1965-08-31,,Hiroshi Ogushi.jpg,Hiroshi Ogushi
Japan,member of the House of Representatives,Kōichirō Genba,Q58213,2014-12-14,2017-09-28,male,1964-05-20,,Minister Gemba.jpg,Kōichirō Genba
Japan,member of the House of Representatives,Hirotaka Akamatsu,Q582685,2014-12-14,2017-09-28,male,1948-05-03,,Hirotaka Akamatsu.jpg,Hirotaka Akamatsu
Japan,member of the House of Representatives,Ichiro Miyashita,Q5986289,2014-12-14,2017-09-28,male,1958-08-01,,Miyashita ichiro.jpg,Ichiro Miyashita
Japan,member of the House of Representatives,Naokazu Takemoto,Q614464,2014-12-14,2017-09-28,male,1940-11-23,,Naokazu Takemoto.jpg,Naokazu Takemoto
Japan,member of the House of Representatives,Tatsuya Ito,Q614476,2014-12-14,2017-09-28,male,1961-07-06,,Itotatsuya.jpg,Tatsuya Ito (politician)
Japan,member of the House of Representatives,Jiro Akama,Q6203082,2014-12-14,2017-09-28,male,1968-03-27,,Jiro Akama 20170927.jpg,Jiro Akama
Japan,member of the House of Representatives,Junya Ogawa,Q6314413,2014-12-14,2017-09-28,male,1971-04-18,,Junya Ogawa 2009.jpg,Junya Ogawa
Japan,member of the House of Representatives,Kaname Tajima,Q6360573,2014-12-14,2017-09-28,male,1961-09-22,,Tajima Kaname.jpg,Kaname Tajima
Japan,member of the House of Representatives,Katsuei Hirasawa,Q6378065,2014-12-14,2017-09-28,male,1945-09-04,,Katsuei Hirasawa cropped 1 Narendra Modi and Members of the Parliament 20140627.jpg,Katsuei Hirasawa
Japan,member of the House of Representatives,Katsunobu Kato,Q6378155,2014-12-14,2017-09-28,male,1955-11-22,,Katsunobu Katō 20201017 (cropped).jpg,Katsunobu Katō
Japan,member of the House of Representatives,Kazunori Tanaka,Q6381615,2014-12-14,2017-09-28,male,1949-01-21,,Kazunori-tanaka-kawasaki-dec2014-zoomin.jpg,Kazunori Tanaka
Japan,member of the House of Representatives,Kazuo Kitagawa,Q6381645,2014-12-14,2017-09-28,male,1953-03-02,,Kazuo Kitagawa 北側一雄 (USCG photo JARVIS JAPAN DEPLOYMENT).jpg,Kazuo Kitagawa
Japan,member of the House of Representatives,Kazuyoshi Akaba,Q6381788,2014-12-14,2017-09-28,male,1958-05-07,,Kazuyoshi Akaba September 2020.jpg,Kazuyoshi Akaba
Japan,member of the House of Representatives,Kazuyuki Nakane,Q6381814,2014-12-14,2017-09-28,male,1969-07-11,,Kazuyuki Nakane.jpg,Kazuyuki Nakane
Japan,member of the House of Representatives,Keigo Masuya,Q6383605,2014-12-14,2017-09-28,male,1951-04-03,,08masuya.jpg,Keigo Masuya
Japan,member of the House of Representatives,Keiko Nagaoka,Q6383690,2014-12-14,2017-09-28,female,1953-12-08,,Nagaoka Keiko (2018).png,Keiko Nagaoka
Japan,member of the House of Representatives,Keisuke Suzuki,Q6383909,2014-12-14,2017-09-28,male,1977-02-09,,Suzuki keisuke 01.jpg,Keisuke Suzuki
Japan,member of the House of Representatives,Keisuke Tsumura,Q6383911,2014-12-14,2017-09-28,male,1971-10-27,,Keisuke Tsumura.jpg,Keisuke Tsumura
Japan,member of the House of Representatives,Kenichiro Ueno,Q6389276,2014-12-14,2017-09-28,male,1965-08-03,,Kenichiro Ueno.jpg,Kenichiro Ueno
Japan,member of the House of Representatives,Kenji Eda,Q6389323,2014-12-14,2017-09-28,male,1956-04-28,,Kenji Eda Sakado 20141203.JPG,Kenji Eda
Japan,member of the House of Representatives,Kenji Wakamiya,Q6389383,2014-12-14,2017-09-28,male,1961-09-02,,Kenji Wakamiya 20080315 (cropped).jpg,Kenji Wakamiya
Japan,member of the House of Representatives,Kishiro Nakamura,Q6416606,2014-12-14,2017-09-28,male,1949-04-10,,Kishiro Nakamura 1989.jpg,Kishirō Nakamura
Japan,member of the House of Representatives,Kiyohiko Toyama,Q6418998,2014-12-14,2017-09-28,male,1969-06-05,,Tooyama kiyohiko.jpg,Kiyohiko Toyama
Japan,member of the House of Representatives,Koichi Hagiuda,Q6426211,2014-12-14,2017-09-28,male,1963-08-31,,Kōichi Hagiuda 20211004.jpg,Kōichi Hagiuda
Japan,member of the House of Representatives,Koichi Takemasa,Q6426239,2014-12-14,2017-09-28,male,1961-03-23,,Takemasa Koichi.jpg,Koichi Takemasa
Japan,member of the House of Representatives,Koichi Tani,Q6426240,2014-12-14,2017-09-28,male,1952-01-28,,Koichi Tani IMG 3880-2 20140117.JPG,Koichi Tani
Japan,member of the House of Representatives,Koichi Yamamoto,Q6426244,2014-12-14,2017-09-28,male,1947-09-04,,Kōichi Yamamoto.jpg,Koichi Yamamoto
Japan,member of the House of Representatives,Koya Nishikawa,Q6435116,2014-12-14,2017-09-28,male,1942-12-26,,Koya Nishikawa.jpg,Koya Nishikawa
Japan,member of the House of Representatives,Kozo Yamamoto,Q6435368,2014-12-14,2017-09-28,male,1948-08-08,,Kozo Yamamoto 201608.jpg,Kozo Yamamoto
Japan,member of the House of Representatives,Shoichi Kondo,Q653000,2014-12-14,2017-09-28,male,1958-05-26,,Shoichi Kondo - Annual Meeting of the New Champions 2011.jpg,Shoichi Kondo
Japan,member of the House of Representatives,Shinjirō Koizumi,Q661410,2014-12-14,2017-09-28,male,1981-04-14,,Shinjirō Koizumi 20200718.jpg,Shinjirō Koizumi
Japan,member of the House of Representatives,Makiko Kikuta,Q6739516,2014-12-14,2017-09-28,female,1969-10-24,,Makiko Kikuta.jpg,Makiko Kikuta
Japan,member of the House of Representatives,Manabu Sakai,Q6746574,2014-12-14,2017-09-28,male,1965-09-04,,Manabu Sakai.jpg,Manabu Sakai
Japan,member of the House of Representatives,Masaaki Taira,Q6782264,2014-12-14,2017-09-28,male,1967-02-21,,Masaaki Taira.jpg,Masaaki Taira
Japan,member of the House of Representatives,Masahiko Shibayama,Q6782350,2014-12-14,2017-09-28,male,1965-12-05,,Masahiko Shibayama (cropped).jpg,Masahiko Shibayama
Japan,member of the House of Representatives,Masahiro Imamura,Q6782366,2014-12-14,2017-09-28,male,1947-01-05,,Masahiro Imamura 201608.jpg,Masahiro Imamura
Japan,member of the House of Representatives,Masatada Tsuchiya,Q6782686,2014-12-14,2017-09-28,male,1942-01-13,,07tutiya.jpg,Masatada Tsuchiya
Japan,member of the House of Representatives,Masatoshi Ishida,Q6782738,2014-12-14,2017-09-28,male,1952-04-11,,Masatoshi Ishida 2018.jpg,Masatoshi Ishida (politician)
Japan,member of the House of Representatives,Masazumi Gotoda,Q6782819,2014-12-14,2017-09-28,male,1969-08-05,,Gotouda Masazumi.jpg,Masazumi Gotoda
Japan,member of the House of Representatives,Michiyo Takagi,Q6837950,2014-12-14,2017-09-28,female,1952-09-13,,Takagi michiyo2.jpg,Michiyo Takagi
Japan,member of the House of Representatives,Michiyoshi Yunoki,Q6837954,2014-12-14,2017-09-28,male,1972-05-28,,Yunoki mitiyosi.jpg,Michiyoshi Yunoki
Japan,member of the House of Representatives,Midori Matsushima,Q6842917,2014-12-14,2017-09-28,female,1956-07-15,,Midori Baba cropped 2 Midori Baba and Li Yong 20131105.jpg,Midori Matsushima
Japan,member of the House of Representatives,Mineyuki Fukuda,Q6864590,2014-12-14,2017-09-28,male,1964-04-08,,Mineyuki Fukuda 201708.jpg,Mineyuki Fukuda
Japan,member of the House of Representatives,Minoru Terada,Q6869306,2014-12-14,2017-09-28,male,1958-01-24,,Terada minoru.jpg,Minoru Terada
Japan,member of the House of Representatives,Masahiko Kōmura,Q697969,2014-12-14,2017-09-28,male,1942-03-15,,Komura Masahiko 1-3.jpg,Masahiko Kōmura
Japan,member of the House of Representatives,Tsuyoshi Yamaguchi,Q704345,2014-12-14,2017-09-28,male,1954-10-03,,Tsuyoshi Yamaguchi 20190303.jpg,Tsuyoshi Yamaguchi (politician)
Japan,member of the House of Representatives,Noriko Furuya,Q7051265,2014-12-14,2017-09-28,female,1956-05-14,,08furuya.jpg,Noriko Furuya
Japan,member of the House of Representatives,Norio Mitsuya,Q7051315,2014-12-14,2017-09-28,male,1950-12-13,,Norio Mitsuya croppwd 2 Norio Mitsuya Caroline Kennedy and Keiji Furuya 20140207 1.jpg,Norio Mitsuya
Japan,member of the House of Representatives,Noritoshi Ishida,Q7051352,2014-12-14,2017-09-28,male,1951-09-01,,15isida.jpg,Noritoshi Ishida
Japan,member of the House of Representatives,Ichirō Kamoshita,Q730991,2014-12-14,2017-09-28,male,1949-01-16,,Ichiro Kamoshita 200210.jpg,Ichirō Kamoshita
Japan,member of the House of Representatives,Yukio Edano,Q732087,2014-12-14,2017-09-28,male,1964-05-31,,Yukio Edano In front of Tenjin Twin Building (2020.10.18).jpg,Yukio Edano
Japan,member of the House of Representatives,Ryosei Akazawa,Q7385320,2014-12-14,2017-09-28,male,1960-12-18,,Ryosei Akazawa.jpg,Ryosei Akazawa
Japan,member of the House of Representatives,Ryosei Tanaka,Q7385322,2014-12-14,2017-09-28,male,1963-11-11,,Ryosei Tanaka.jpg,Ryosei Tanaka
Japan,member of the House of Representatives,Ryota Takeda,Q7385342,2014-12-14,2017-09-28,male,1968-04-01,,Ryōta Takeda 20191224.jpg,Ryota Takeda
Japan,member of the House of Representatives,Seigo Kitamura,Q7446686,2014-12-14,2017-09-28,male,1947-01-29,,Kitamura Seigo.jpg,Seigo Kitamura
Japan,member of the House of Representatives,Seiichiro Murakami,Q7446719,2014-12-14,2017-09-28,male,1952-05-11,,Seiichiro Murakami cropped 1 Seiichiro Murakami 200409.jpg,Seiichiro Murakami
Japan,member of the House of Representatives,Seiken Akamine,Q7446761,2014-12-14,2017-09-28,male,1947-12-18,,Seiken Akamine 190627-M-HB452-1219.jpg,Seiken Akamine
Japan,member of the House of Representatives,Shigeo Kitamura,Q7496361,2014-12-14,2017-09-28,male,1945-11-08,,Shigeo Kitamura.jpg,Shigeo Kitamura
Japan,member of the House of Representatives,Shigeyuki Goto,Q7496422,2014-12-14,2017-09-28,male,1955-12-09,,Shigeyuki Gotō 20160328.jpg,Shigeyuki Goto
Japan,member of the House of Representatives,Shigeyuki Tomita,Q7496423,2014-12-14,2017-09-28,male,1953-10-01,,IMG Shigeyuki Tomita at Kashiwa.jpg,Shigeyuki Tomita
Japan,member of the House of Representatives,Shinichiro Furumoto,Q7497524,2014-12-14,2017-09-28,male,1965-03-11,,Furumoto Shinichiro.jpg,Shinichiro Furumoto
Japan,member of the House of Representatives,Shinji Inoue,Q7497583,2014-12-14,2017-09-28,male,1969-10-07,,Shinji Inoue.jpg,Shinji Inoue
Japan,member of the House of Representatives,Shinsuke Okuno,Q7497769,2014-12-14,2017-09-28,male,1944-03-05,,98 okuno shinsuke.jpg,Shinsuke Okuno
Japan,member of the House of Representatives,Shintaro Ito,Q7497782,2014-12-14,2017-09-28,male,1953-05-06,,Shintarō Itō 20160622.jpg,Shintaro Ito
Japan,member of the House of Representatives,Shu Watanabe,Q7504421,2014-12-14,2017-09-28,male,1961-12-11,,"Shū Watanabe, June 2012.jpg",Shu Watanabe
Japan,member of the House of Representatives,Shunichi Yamaguchi,Q7505080,2014-12-14,2017-09-28,male,1950-02-28,,Shunichi Yamaguchi 20140903.jpg,Shunichi Yamaguchi
Japan,member of the House of Representatives,Shunsuke Mutai,Q7505129,2014-12-14,2017-09-28,male,1956-07-03,,20211006mutai shunsuke.jpg,Shunsuke Mutai
Japan,member of the House of Representatives,Tadahiko Ito,Q7674280,2014-12-14,2017-09-28,male,1964-07-11,,Voa herman nepal japan Tadahiko Ito 11apr08 eng 175.jpg,Tadahiko Ito
Japan,member of the House of Representatives,Taimei Yamaguchi,Q7676160,2014-12-14,2017-09-28,male,1948-11-10,,,Taimei Yamaguchi
Japan,member of the House of Representatives,Takamori Yoshikawa,Q7677156,2014-12-14,2017-09-28,male,1950-10-20,,Takamori Yoshikawa.jpg,Takamori Yoshikawa
Japan,member of the House of Representatives,Takao Ochi,Q7677226,2014-12-14,2017-09-28,male,1964-02-27,,98 ochi takao.jpg,Takao Ochi
Japan,member of the House of Representatives,Takashi Shinohara,Q7677369,2014-12-14,2017-09-28,male,1948-07-17,,Takashi Shinohara 2011.JPG,Takashi Shinohara
Japan,member of the House of Representatives,Takashi Tanihata,Q7677383,2014-12-14,2017-09-28,male,1947-01-10,,Takashi Tanihata.jpg,Takashi Tanihata
Japan,member of the House of Representatives,Taku Etō,Q7678527,2014-12-14,2017-09-28,male,1960-07-01,,Taku Etō (2019).jpg,Taku Etō
Japan,member of the House of Representatives,Taku Ōtsuka,Q7678536,2014-12-14,2017-09-28,male,1973-06-14,,Taku Otsuka cropped 2 Taku Otsuka Tim Hitchens and Yoko Kamikawa 20150401.jpg,Taku Otsuka
Japan,member of the House of Representatives,Taku Yamamoto,Q7678543,2014-12-14,2017-09-28,male,1952-07-07,,Taku Yamamoto 2006.jpg,Taku Yamamoto
