catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Poland,Member of the Sejm of the Republic of Poland,Agnieszka Ścigaj,Q21282142,2015,2019-11-11,female,1975-12-22,,Agnieszka Ścigaj Sejm 2016.JPG,
Poland,Member of the Sejm of the Republic of Poland,Kornel Morawiecki,Q548306,2015,2019,male,1941-05-03,2019-09-30,Kornel Morawiecki portrait 2010.jpg,Kornel Morawiecki
Poland,Member of the Sejm of the Republic of Poland,Urszula Pasławska,Q9367197,2015-01-13,2019-11-11,female,1977-01-28,,Pasławska.jpg,
Poland,Member of the Sejm of the Republic of Poland,Józef Grzegorz Kurek,Q11730299,2015-10-27,2015-11-04,male,1953-04-25,,Józef Grzegorz Kurek.jpg,
Poland,Member of the Sejm of the Republic of Poland,Cezary Grabarczyk,Q1058052,2015-11-12,2019-11-11,male,1960-04-26,,Cezary Grabarczyk Sejm 2016b.jpg,Cezary Grabarczyk
Poland,Member of the Sejm of the Republic of Poland,Dariusz Bąk,Q1166028,2015-11-12,2019-11-11,male,1958-01-04,,Dariusz Bąk Sejm 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Janusz Sanocki,Q11720447,2015-11-12,2019-11-11,male,1954-03-05,2020-12-07,Janusz Sanocki Sejm 2016.JPG,Janusz Sanocki
Poland,Member of the Sejm of the Republic of Poland,Krystyna Pawłowicz,Q11748756,2015-11-12,2019-11-11,female,1952-04-14,,Krystyna Pawłowicz Sejm 2016.JPG,Krystyna Pawłowicz
Poland,Member of the Sejm of the Republic of Poland,Mariusz Orion Jędrysek,Q11770169,2015-11-12,2019-11-11,male,1962-04-28,,MOJ2.jpg,
Poland,Member of the Sejm of the Republic of Poland,Mariusz Witczak,Q11770240,2015-11-12,2019-11-11,male,1971-04-14,,Mariusz Witczak VII kadencja Kancelaria Senatu.jpg,
Poland,Member of the Sejm of the Republic of Poland,Patryk Jaki,Q11813593,2015-11-12,2019-11-11,male,1985-05-11,,Sejm Patryk Jaki 2014.JPG,Patryk Jaki
Poland,Member of the Sejm of the Republic of Poland,Adam Lipiński,Q123758,2015-11-12,2019-11-11,male,1956-09-11,,Adam Lipiński 2008.jpg,Adam Lipiński
Poland,Member of the Sejm of the Republic of Poland,Marek Sawicki,Q1249225,2015-11-12,2019-11-11,male,1958-04-08,,Marek Sawicki Sejm 2015.JPG,Marek Sawicki
Poland,Member of the Sejm of the Republic of Poland,Stanisław Gawłowski,Q143520,2015-11-12,2019-11-11,male,1968-11-27,,Stanisław Gawłowski.JPG,Stanisław Gawłowski
Poland,Member of the Sejm of the Republic of Poland,Jerzy Wilk,Q16562965,2015-11-12,2019-11-11,male,1955-03-15,2021-05-16,Jerzy Wilk Sejm 2015.JPG,Jerzy Wilk
Poland,Member of the Sejm of the Republic of Poland,Bożena Henczyca,Q19690176,2015-11-12,2019-11-11,female,1976-04-19,,Bożena Henczyca Sejm 2016a.JPG,
Poland,Member of the Sejm of the Republic of Poland,Anna Wasilewska,Q20900591,2015-11-12,2019-11-11,female,1958-01-10,2021-04-06,Anna Wasilewska 20170308.jpg,Anna Wasilewska
Poland,Member of the Sejm of the Republic of Poland,Kinga Gajewska,Q21282027,2015-11-12,2019-11-11,female,1990-07-22,,Posłanka Kinga Gajewska.jpg,Kinga Gajewska
Poland,Member of the Sejm of the Republic of Poland,Marta Golbik,Q21282033,2015-11-12,2019-11-11,female,1985-04-14,,Marta Golbik Sejm 2015.JPG,Marta Golbik
Poland,Member of the Sejm of the Republic of Poland,Beata Mateusiak-Pielucha,Q21282085,2015-11-12,2019-11-11,female,1963-04-23,,Beata Mateusiak-Pielucha Sejm 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Ewa Szymańska,Q21282139,2015-11-12,2019-11-11,female,1952-04-24,,Ewa Szymańska Sejm 2016.JPG,Ewa Szymańska
Poland,Member of the Sejm of the Republic of Poland,Dominik Tarczyński,Q21282143,2015-11-12,2019-11-11,male,1979-03-27,,Dominik Tarczyński Sejm 2015.JPG,Dominik Tarczyński
Poland,Member of the Sejm of the Republic of Poland,Rafał Wójcikowski,Q21282156,2015-11-12,2019-11-11,male,1973-12-02,2017-01-19,Rafał Wójcikowski Sejm 2016.JPG,
Poland,Member of the Sejm of the Republic of Poland,Małgorzata Janowska,Q28744997,2015-11-12,2019-11-11,female,1977-01-29,,,Małgorzata Janowska
Poland,Member of the Sejm of the Republic of Poland,Czesław Hoc,Q382842,2015-11-12,2015-11-26,male,1954-02-22,,,Czesław Hoc
Poland,Member of the Sejm of the Republic of Poland,Sławomir Kłosowski,Q432195,2015-11-12,2015-11-26,male,1964-02-21,,Sławomir Kłosowski 2008.jpg,Sławomir Kłosowski
Poland,Member of the Sejm of the Republic of Poland,Joanna Mucha,Q439058,2015-11-12,2019-11-11,female,1976-04-12,,Joanna Mucha Sejm 2020.jpg,Joanna Mucha
Poland,Member of the Sejm of the Republic of Poland,Killion Munyama,Q4409956,2015-11-12,2019-11-11,male,1961-07-10,,Killion Munyama Sejm 2016.JPG,Killion Munyama
Poland,Member of the Sejm of the Republic of Poland,Paweł Kukiz,Q55390,2015-11-12,,male,1963-06-24,,Paweł Kukiz Sejm 2016 01.JPG,Paweł Kukiz
Poland,Member of the Sejm of the Republic of Poland,Marek Opioła,Q6158899,2015-11-12,2019-11-11,male,1976-09-24,,Marek Opioła 2015.JPG,Marek Opioła
Poland,Member of the Sejm of the Republic of Poland,Piotr Marek Król,Q7196976,2015-11-12,2019-11-11,male,1974-06-26,,Piotr Król.JPG,Piotr Marek Król
Poland,Member of the Sejm of the Republic of Poland,Dariusz Piontkowski,Q9202176,2015-11-12,2019-11-11,male,1964-12-17,,Dariusz Piontkowski.JPG,Dariusz Piontkowski
Poland,Member of the Sejm of the Republic of Poland,Rafał Trzaskowski,Q9303115,2015-11-12,2018-10-29,male,1972-01-17,,Rafal Trzaskowski 2020 Bytom.jpg,Rafał Trzaskowski
Poland,Member of the Sejm of the Republic of Poland,Ryszard Petru,Q9324899,2015-11-12,2019-11-11,male,1972-07-06,,Ryszard Petru Sejm 02 2016.JPG,Ryszard Petru
Poland,Member of the Sejm of the Republic of Poland,Wojciech Murdzek,Q9376709,2015-11-12,2019-11-11,male,1957-12-13,,Wojciech Murdzek Sejm 2015.jpg,Wojciech Murdzek
Poland,Member of the Sejm of the Republic of Poland,Marta Kubiak,Q30045841,2017-05-24,2019-11-11,female,1985-09-21,,Marta Kubiak.jpg,Marta Kubiak
Poland,Member of the Sejm of the Republic of Poland,Maciej Gdula,Q19268672,2019,,male,1977-05-20,,Maciej Gdula Sejm 2019.jpg,Maciej Gdula
Poland,Member of the Sejm of the Republic of Poland,Michał Mazowiecki,Q64580822,2019,2019,male,1967-02-04,,,
Poland,Member of the Sejm of the Republic of Poland,Magdalena Biejat,Q71056770,2019,,female,1982-01-11,,Magdalena Biejat Sejm 2019.jpg,Magdalena Biejat
Poland,Member of the Sejm of the Republic of Poland,Anna Dąbrowska-Banaszek,Q71254446,2019,,female,1961-04-14,,Anna Dąbrowska-Banaszek Sejm 2020.jpg,Anna Dąbrowska-Banaszek
Poland,Member of the Sejm of the Republic of Poland,Marta Wcisło,Q71254826,2019,,female,1969-02-26,,Marta Wcisło Sejm 2019.jpg,Marta Wcisło
Poland,Member of the Sejm of the Republic of Poland,Bożena Żelazowska,Q71256827,2019,,female,1970-08-23,,Bożena Żelazowska 2019.jpg,
Poland,Member of the Sejm of the Republic of Poland,Riad Haidar,Q71419663,2019,,male,1951-08-01,,Riad Haidar Sejm 2020.jpg,
Poland,Member of the Sejm of the Republic of Poland,Teresa Pamuła,Q72385571,2019,,female,1956-12-28,,Teresa Pamuła 2022.jpg,Teresa Pamuła
Poland,Member of the Sejm of the Republic of Poland,Karolina Pawliczak,Q72938214,2019,,female,1976-06-25,,Posłanka Karolina Pawliczak Sejm 2019.jpg,Karolina Pawliczak
Poland,Member of the Sejm of the Republic of Poland,Anna Maria Żukowska,Q73683838,2019,,female,1983-06-11,,Anna Żukowska Sejm 2019.jpg,Anna Maria Żukowska
Poland,Member of the Sejm of the Republic of Poland,Eugeniusz Czykwin,Q941664,2019,,male,1949-09-12,,Eugeniusz Czykwin Sejm 2015.JPG,Eugeniusz Czykwin
Poland,Member of the Sejm of the Republic of Poland,Barbara Nowacka,Q20278674,2019-10,,female,1975-05-10,,Barbara Nowacka Sejm 2019.jpg,Barbara Nowacka
Poland,Member of the Sejm of the Republic of Poland,Krzysztof Gawkowski,Q21524707,2019-10,,male,1980-04-11,,Krzysztof Gawkowski Sejm 2019.jpg,Krzysztof Gawkowski
Poland,Member of the Sejm of the Republic of Poland,Katarzyna Kotula,Q71160486,2019-10,,female,1977-02-01,,Katarzyna Kotula Sejm 2019.jpg,Katarzyna Kotula
Poland,Member of the Sejm of the Republic of Poland,Marcin Kulasek,Q72936824,2019-10,,male,1976-04-04,,,
Poland,Member of the Sejm of the Republic of Poland,Agnieszka Dziemianowicz-Bąk,Q27998784,2019-10-15,,female,1984-01-20,,Agnieszka Dziemianowicz-Bąk 2016 10 01.jpg,Agnieszka Dziemianowicz-Bąk
Poland,Member of the Sejm of the Republic of Poland,Cezary Grabarczyk,Q1058052,2019-11-12,,male,1960-04-26,,Cezary Grabarczyk Sejm 2016b.jpg,Cezary Grabarczyk
Poland,Member of the Sejm of the Republic of Poland,Dariusz Bąk,Q1166028,2019-11-12,,male,1958-01-04,,Dariusz Bąk Sejm 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Dariusz Rosati,Q1166062,2019-11-12,,male,1946-08-08,,Dariusz Rosati Sejm 2019.jpg,Dariusz Rosati
Poland,Member of the Sejm of the Republic of Poland,Bartłomiej Dorywalski,Q11687458,2019-11-12,,male,1979-08-16,,Bartłomiej Dorywalski 30.03.2019.jpg,
Poland,Member of the Sejm of the Republic of Poland,Borys Budka,Q11688652,2019-11-12,,male,1978-03-11,,Borys Budka Sejm 2016.JPG,Borys Budka
Poland,Member of the Sejm of the Republic of Poland,Bożena Borys-Szopa,Q11688711,2019-11-12,,female,1954-03-11,,Bożena Borys-Szopa Sejm 2015.JPG,Bożena Borys-Szopa
Poland,Member of the Sejm of the Republic of Poland,Dorota Niedziela,Q11694886,2019-11-12,,female,1964-08-20,,Dorota Niedziela Sejm 2016.JPG,
Poland,Member of the Sejm of the Republic of Poland,Grzegorz Woźniak,Q11702806,2019-11-12,,male,1968-12-18,,,
Poland,Member of the Sejm of the Republic of Poland,Iwona Kozłowska,Q11714567,2019-11-12,,female,1963-08-11,,Iwona Kozłowska.JPG,
Poland,Member of the Sejm of the Republic of Poland,Izabela Leszczyna,Q11714680,2019-11-12,,female,1962-09-03,,IL krótkie.jpg,Izabela Leszczyna
Poland,Member of the Sejm of the Republic of Poland,Izabela Katarzyna Mrzygłocka,Q11714684,2019-11-12,,female,1959-05-20,,Izabela Mrzygłocka Sejm 2016.JPG,Izabela Katarzyna Mrzygłocka
Poland,Member of the Sejm of the Republic of Poland,Jacek Czerniak,Q11715257,2019-11-12,,male,1964-08-30,,J. Czerniak1.jpg,
Poland,Member of the Sejm of the Republic of Poland,Jacek Osuch,Q11715493,2019-11-12,,male,1958-08-28,,Jacek Osuch Sejm 2017.jpg,
Poland,Member of the Sejm of the Republic of Poland,Jacek Protas,Q11715524,2019-11-12,,male,1964-01-15,,Protas.JPG,
Poland,Member of the Sejm of the Republic of Poland,Jacek Sasin,Q11715561,2019-11-12,,male,1969-11-06,,Jacek Sasin Sejm 2016.JPG,Jacek Sasin
Poland,Member of the Sejm of the Republic of Poland,Jacek Świat,Q11715706,2019-11-12,,male,1955-12-16,,,
Poland,Member of the Sejm of the Republic of Poland,Jan Grabiec,Q11717579,2019-11-12,,male,1972-11-02,,Jan Grabiec Sejm 2016.JPG,
Poland,Member of the Sejm of the Republic of Poland,Jan Krzysztof Ardanowski,Q11718157,2019-11-12,,male,1961-02-11,,Jan Ardanowski Sejm 2016.JPG,Jan Krzysztof Ardanowski
Poland,Member of the Sejm of the Republic of Poland,Jan Warzecha,Q11719361,2019-11-12,,male,1959-04-21,,Jan Warzecha.JPG,
Poland,Member of the Sejm of the Republic of Poland,Janusz Cichoń,Q11720108,2019-11-12,,male,1957-01-07,,Janusz Cichoń Sejm 2020.jpg,
Poland,Member of the Sejm of the Republic of Poland,Jerzy Borowczak,Q11724399,2019-11-12,,male,1957-11-15,,Jerzy Borowczak (2013).JPG,
Poland,Member of the Sejm of the Republic of Poland,Joanna Lichocka,Q11727452,2019-11-12,,female,1969-11-21,,JKRUK 20130201 JOANNA LICHOCKA BUSKO IMG 7983ps.jpg,
Poland,Member of the Sejm of the Republic of Poland,Kazimierz Smoliński,Q11738333,2019-11-12,,male,1955-07-15,,Kazimierz Smoliński Sejm 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Krystyna Sibińska,Q11748767,2019-11-12,,female,1962-06-12,,Krystyna Sibińska Sejm 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Krzysztof Grabczuk,Q11749225,2019-11-12,,male,1962-04-22,,K-grabczuk.jpg,
Poland,Member of the Sejm of the Republic of Poland,Maciej Lasek,Q11765480,2019-11-12,,male,1967-06-15,,Maciej Lasek.JPG,Maciej Lasek
Poland,Member of the Sejm of the Republic of Poland,Maciej Małecki,Q11765509,2019-11-12,,male,1974-10-09,,Maciej Małecki 2015 02.JPG,
Poland,Member of the Sejm of the Republic of Poland,Marcin Kierwiński,Q11767619,2019-11-12,,male,1976-08-22,,Marcin Kierwiński 2022.jpg,Marcin Kierwiński
Poland,Member of the Sejm of the Republic of Poland,Marek Dyduch,Q11768108,2019-11-12,,male,1957-08-27,,Marek Dyduch.JPG,
Poland,Member of the Sejm of the Republic of Poland,Marek Hok,Q11768165,2019-11-12,,male,1953-06-15,,Marek Hok Sejm 2016.jpg,
Poland,Member of the Sejm of the Republic of Poland,Marek Krząkała,Q11768254,2019-11-12,,male,1967-10-22,,"Spotkanie zorganizowane przez Marka Krząkałę - Rybnik, Śląskie (19.11.2012) (8249161373).jpg",
Poland,Member of the Sejm of the Republic of Poland,Marek Rząsa,Q11768433,2019-11-12,,male,1957-10-04,,Marek Rząsa Wręczenie zaświadczeń o wyborze 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Marek Sowa,Q11768474,2019-11-12,,male,1967-02-04,,Marek Sowa Sejm 2016.jpg,
Poland,Member of the Sejm of the Republic of Poland,Marek Zagórski,Q11768599,2019-11-12,,male,1967-08-06,,Marek Zagórski.JPG,
Poland,Member of the Sejm of the Republic of Poland,Maria Janyska,Q11768918,2019-11-12,,female,1962-01-16,,Maria Janyska Sejm 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Mariusz Witczak,Q11770240,2019-11-12,,male,1971-04-14,,Mariusz Witczak VII kadencja Kancelaria Senatu.jpg,
Poland,Member of the Sejm of the Republic of Poland,Marzena Okła-Drewnowicz,Q11770976,2019-11-12,,female,1972-05-20,,JKRUK 20100126 MARZENA OKŁA DREWNOWICZ W BUSKU IMG 9517.jpg,
Poland,Member of the Sejm of the Republic of Poland,Mateusz Morawiecki,Q11771436,2019-11-12,,male,1968-06-20,,Mateusz Morawiecki Prezes Rady Ministrów (cropped).jpg,Mateusz Morawiecki
Poland,Member of the Sejm of the Republic of Poland,Małgorzata Pępek,Q11772360,2019-11-12,,female,1961-06-10,,Małgorzata Pępek Sejm 2016.JPG,Małgorzata Pępek
Poland,Member of the Sejm of the Republic of Poland,Małgorzata Sekuła-Szmajdzińska,Q11772373,2019-11-12,,female,1956-04-19,,Małgorzata Sekuła-Szmajdzińska Sejm 2014.JPG,Małgorzata Sekuła-Szmajdzińska
Poland,Member of the Sejm of the Republic of Poland,Michał Dworczyk,Q11778705,2019-11-12,,male,1975-07-22,,Michał Dworczyk Sejm 2016.JPG,Michał Dworczyk
Poland,Member of the Sejm of the Republic of Poland,Michał Gramatyka,Q11778765,2019-11-12,,male,1971-10-08,,Michał Gramatyka poseł.jpg,
Poland,Member of the Sejm of the Republic of Poland,Michał Jaros,Q11778830,2019-11-12,,male,1981-01-26,,Michał Jaros.jpg,
Poland,Member of the Sejm of the Republic of Poland,Piotr Adamowicz,Q11817234,2019-11-12,,male,1961-06-26,,Piotr Adamowicz 2022.jpg,
Poland,Member of the Sejm of the Republic of Poland,Piotr Gliński,Q11817487,2019-11-12,,male,1954-04-20,,Piotr Gliński.jpg,Piotr Gliński
Poland,Member of the Sejm of the Republic of Poland,Piotr Kaleta,Q11817602,2019-11-12,,male,1968-06-25,,Piotr Kaleta 2022.jpg,
Poland,Member of the Sejm of the Republic of Poland,Piotr Polak,Q11817962,2019-11-12,,male,1961-01-20,,Piotr Polak Sejm 2016.jpg,
Poland,Member of the Sejm of the Republic of Poland,Piotr Zgorzelski,Q11818289,2019-11-12,,male,1963-09-17,,Piotr Zgorzelski Sejm 01.JPG,Piotr Zgorzelski
Poland,Member of the Sejm of the Republic of Poland,Adam Lipiński,Q123758,2019-11-12,2020-11-04,male,1956-09-11,,Adam Lipiński 2008.jpg,Adam Lipiński
Poland,Member of the Sejm of the Republic of Poland,Marek Sawicki,Q1249225,2019-11-12,,male,1958-04-08,,Marek Sawicki Sejm 2015.JPG,Marek Sawicki
Poland,Member of the Sejm of the Republic of Poland,Mirosława Nykiel,Q1285126,2019-11-12,,female,1953-09-23,,Mirosława Nykiel Kancelaria Senatu 2005.jpg,
Poland,Member of the Sejm of the Republic of Poland,Władysław Kosiniak-Kamysz,Q1374797,2019-11-12,,male,1981-08-10,,Władysław Kosiniak-Kamysz Sejm 2016.JPG,Władysław Kosiniak-Kamysz
Poland,Member of the Sejm of the Republic of Poland,Grzegorz Napieralski,Q1377262,2019-11-12,,male,1974-03-18,,Grzegorz Napieralski 2010.jpg,Grzegorz Napieralski
Poland,Member of the Sejm of the Republic of Poland,Jarosław Wałęsa,Q1392390,2019-11-12,,male,1976-09-13,,Jarosław Wałęsa Sejm 2019.jpg,Jarosław Wałęsa
Poland,Member of the Sejm of the Republic of Poland,Marek Kwitek,Q1408441,2019-11-12,,male,1961-04-28,,JKRUK 20090321 MAREK KWITEK POSEŁ PIS IMG 5019A.jpg,
Poland,Member of the Sejm of the Republic of Poland,Piotr Zientarski,Q14918608,2019-11-12,,male,1952-04-16,,Piotr Zientarski Kancelaria Senatu 2015.JPG,
Poland,Member of the Sejm of the Republic of Poland,Zbigniew Ziobro,Q159472,2019-11-12,,male,1970-08-18,,Zbigniew Ziobro - 2019 (48085697621) (cropped).jpg,Zbigniew Ziobro
Poland,Member of the Sejm of the Republic of Poland,Henryka Krzywonos,Q1607519,2019-11-12,,female,1953-03-27,,Henryka Krzywonos-Strycharska.jpg,Henryka Krzywonos
Poland,Member of the Sejm of the Republic of Poland,Wojciech Saługa,Q164525,2019-11-12,,male,1969-03-27,,Wojciech Saługa Sejm 2020.jpg,Wojciech Saługa
Poland,Member of the Sejm of the Republic of Poland,Dariusz Klimczak,Q16538939,2019-11-12,,male,1980-06-17,,Dariusz Klimczak Sejm 2020.jpg,
Poland,Member of the Sejm of the Republic of Poland,Jacek Żalek,Q165616,2019-11-12,,male,1973-01-13,,Jacek Żalek Sejm 05.JPG,Jacek Żalek
Poland,Member of the Sejm of the Republic of Poland,Jerzy Wilk,Q16562965,2019-11-12,2021-05-16,male,1955-03-15,2021-05-16,Jerzy Wilk Sejm 2015.JPG,Jerzy Wilk
Poland,Member of the Sejm of the Republic of Poland,Marek Ast,Q1665454,2019-11-12,,male,1958-09-27,,Marek Ast Sejm 2016.jpg,
Poland,Member of the Sejm of the Republic of Poland,Piotr Babinetz,Q1669250,2019-11-12,,male,1969-09-09,,Piotr Babinetz 2022.jpg,
Poland,Member of the Sejm of the Republic of Poland,Iwona Arent,Q1676071,2019-11-12,,female,1968-06-04,,Iwona Arent.jpg,Iwona Arent
Poland,Member of the Sejm of the Republic of Poland,Jacek Protasiewicz,Q1676939,2019-11-12,,male,1967-06-05,,Jacek Protasiewicz Sejm 2016 (cropped).jpg,Jacek Protasiewicz
Poland,Member of the Sejm of the Republic of Poland,Zbigniew Babalski,Q167972,2019-11-12,,male,1953-04-27,,Zbigniew Babalski 01.JPG,
Poland,Member of the Sejm of the Republic of Poland,Zbigniew Chmielowiec,Q168030,2019-11-12,,male,1954-09-22,,Zbigniew Chmielowiec w stroju strażackim (2022) 02 (cropped).jpg,Zbigniew Chmielowiec
Poland,Member of the Sejm of the Republic of Poland,Zbigniew Dolata,Q168051,2019-11-12,,male,1965-12-01,,Zbigniew Dolata 2022.jpg,Zbigniew Dolata
Poland,Member of the Sejm of the Republic of Poland,Zbigniew Girzyński,Q168064,2019-11-12,,male,1973-03-17,,Zbigniew Girzyński 2020.jpg,Zbigniew Girzyński
Poland,Member of the Sejm of the Republic of Poland,Jan Dziedziczak,Q1681725,2019-11-12,,male,1981-08-03,,Jan Dziedziczak Sejm 2014.JPG,Jan Dziedziczak
Poland,Member of the Sejm of the Republic of Poland,Grzegorz Braun,Q168205,2019-11-12,,male,1967-03-11,,Grzegorz Braun 2018 foto oficjalne Klucz Pobudki Jastrzębie Zdrój.jpg,Grzegorz Braun
Poland,Member of the Sejm of the Republic of Poland,Janusz Korwin-Mikke,Q1683061,2019-11-12,,male,1942-10-27,,Janusz Korwin-Mikke Sejm 2016.JPG,Janusz Korwin-Mikke
Poland,Member of the Sejm of the Republic of Poland,Monika Wielichowska,Q1716183,2019-11-12,,female,1973-10-04,,Monika Wielichowska Sejm 2016.jpg,Monika Wielichowska
Poland,Member of the Sejm of the Republic of Poland,Kazimierz Gwiazdowski,Q1737514,2019-11-12,,male,1962-06-10,,,
Poland,Member of the Sejm of the Republic of Poland,Mariusz Błaszczak,Q1748055,2019-11-12,,male,1969-09-19,,Mariusz Błaszczak portret.jpg,Mariusz Błaszczak
Poland,Member of the Sejm of the Republic of Poland,Przemysław Czarnecki,Q17544437,2019-11-12,,male,1983-09-12,,,
Poland,Member of the Sejm of the Republic of Poland,Bartłomiej Wróblewski,Q17705219,2019-11-12,,male,1975-03-13,,Bartłomiej Wróblewski Sejm 2015.JPG,Bartłomiej Wróblewski
Poland,Member of the Sejm of the Republic of Poland,Urszula Nowogórska,Q18613937,2019-11-12,,female,1978-09-29,,Urszula Nowogórska Sejm 2020.jpg,
Poland,Member of the Sejm of the Republic of Poland,Maria Kurowska,Q18613944,2019-11-12,,female,1954-06-03,,Maria Kurowska Sejm 2020.jpg,Maria Kurowska
Poland,Member of the Sejm of the Republic of Poland,Andrzej Gut-Mostowy,Q186343,2019-11-12,,male,1960-10-30,,Andrzej Gut Mostowy.jpg,Andrzej Gut-Mostowy
Poland,Member of the Sejm of the Republic of Poland,Mieczysław Baszko,Q18649957,2019-11-12,,male,1961-06-26,,Mieczysław Baszko Sejm 2016a.jpg,Mieczysław Baszko
Poland,Member of the Sejm of the Republic of Poland,Marzena Machałek,Q1906523,2019-11-12,,female,1960-08-29,,Marzena Machałek Sejm 2015 01.JPG,Marzena Machałek
Poland,Member of the Sejm of the Republic of Poland,Hanna Gill-Piątek,Q19267935,2019-11-12,,female,1974-04-13,,Hanna Gill-Piątek Sejm 2019.jpg,
Poland,Member of the Sejm of the Republic of Poland,Robert Winnicki,Q19269610,2019-11-12,,male,1985-07-18,,Marsz Niepodległości 2013 Robert Winnicki.jpg,Robert Winnicki
Poland,Member of the Sejm of the Republic of Poland,Paweł Bejda,Q19690145,2019-11-12,,male,1962-10-13,,Paweł Bejda Sejm 2016.jpg,Paweł Bejda
Poland,Member of the Sejm of the Republic of Poland,Marcin Duszek,Q19690160,2019-11-12,,male,1982-02-10,,,
Poland,Member of the Sejm of the Republic of Poland,Jerzy Hardie-Douglas,Q19690174,2019-11-12,,male,1951-02-01,,Jerzy Hardie-Douglas 2022.jpg,
Poland,Member of the Sejm of the Republic of Poland,Katarzyna Osos,Q19690214,2019-11-12,,female,1980-11-17,,Katarzyna Osos 2022.jpg,Katarzyna Osos
Poland,Member of the Sejm of the Republic of Poland,Krzysztof Paszyk,Q19690215,2019-11-12,,male,1979-04-10,,Krzysztof Paszyk Sejm 2016.JPG,
Poland,Member of the Sejm of the Republic of Poland,Dariusz Stefaniuk,Q19690234,2019-11-12,,male,1981-05-10,,Dariusz Stefaniuk Sejm 2019.jpg,
Poland,Member of the Sejm of the Republic of Poland,Małgorzata Tracz,Q20873946,2019-11-12,,female,1985-12-08,,Małgorzata Tracz.jpg,Małgorzata Tracz
Poland,Member of the Sejm of the Republic of Poland,Tomasz Kostuś,Q20900564,2019-11-12,,male,1974-03-07,,Tomasz Kostuś 2022.jpg,
Poland,Member of the Sejm of the Republic of Poland,Gabriela Lenartowicz,Q20900566,2019-11-12,,female,1960-12-12,,Gabriela Lenartowicz Sejm 2015.JPG,Gabriela Lenartowicz
Poland,Member of the Sejm of the Republic of Poland,Jan Mosiński,Q20900567,2019-11-12,,male,1956-12-19,,Jan Mosinski 2019.jpg,
Poland,Member of the Sejm of the Republic of Poland,Urszula Rusecka,Q20900575,2019-11-12,,female,1966-09-11,,Urszula Rusecka (2017).jpg,
Poland,Member of the Sejm of the Republic of Poland,Anna Wasilewska,Q20900591,2019-11-12,2021-04-06,female,1958-01-10,2021-04-06,Anna Wasilewska 20170308.jpg,Anna Wasilewska
Poland,Member of the Sejm of the Republic of Poland,Adrian Zandberg,Q21157896,2019-11-12,,male,1979-12-04,,Adrian Zandberg Sejm 2020.jpg,Adrian Zandberg
Poland,Member of the Sejm of the Republic of Poland,Małgorzata Wassermann,Q21209286,2019-11-12,,female,1978-03-16,,Małgorzata Wassermann Sejm 2016.JPG,
Poland,Member of the Sejm of the Republic of Poland,Kamila Gasiuk-Pihowicz,Q21231228,2019-11-12,,female,1983-05-08,,Kamila Gasiuk-Pihowicz by Lukasz Kaminski.jpg,Kamila Gasiuk-Pihowicz
Poland,Member of the Sejm of the Republic of Poland,Adam Andruszkiewicz,Q21281997,2019-11-12,,male,1990-06-30,,Adam Andruszkiewicz Sejm 2015.JPG,Adam Andruszkiewicz
Poland,Member of the Sejm of the Republic of Poland,Ryszard Bartosik,Q21282002,2019-11-12,,male,1968-01-11,,Ryszard Bartosik.jpg,
Poland,Member of the Sejm of the Republic of Poland,Joanna Borowiak,Q21282008,2019-11-12,,female,1967-08-20,,Joanna Borowiak Sejm 2016.JPG,Joanna Borowiak
Poland,Member of the Sejm of the Republic of Poland,Waldemar Buda,Q21282013,2019-11-12,,male,1982-09-21,,Waldemar Buda (2021).jpg,Waldemar Buda
Poland,Member of the Sejm of the Republic of Poland,Lidia Burzyńska,Q21282014,2019-11-12,,female,1964-08-27,,Lidia Burzyńska Sejm 2015.JPG,Lidia Burzyńska
Poland,Member of the Sejm of the Republic of Poland,Małgorzata Chmiel,Q21282015,2019-11-12,,female,1953-05-01,,Małgorzata Chmiel.JPG,Małgorzata Chmiel
Poland,Member of the Sejm of the Republic of Poland,Michał Cieślak,Q21282017,2019-11-12,,male,1974-12-09,,Michał Cieślak Sejm 2016.JPG,Michał Cieślak (politician)
Poland,Member of the Sejm of the Republic of Poland,Adam Cyrański,Q21282018,2019-11-12,,male,1960-03-29,,JKRUK 20190330 CYRAŃSKI ADAM KIELCE DSCN4835.jpg,
Poland,Member of the Sejm of the Republic of Poland,Anita Czerwińska,Q21282020,2019-11-12,,female,1970-01-13,,JKRUK 20130201 JOANNA LICHOCKA & ANITA CZERWINSKA BUSKO IMG 7941.jpg,
Poland,Member of the Sejm of the Republic of Poland,Barbara Dolniak,Q21282021,2019-11-12,,female,1960-09-12,,Barbara Dolniak Sejm 2015.JPG,Barbara Dolniak
Poland,Member of the Sejm of the Republic of Poland,Jan Duda,Q21282023,2019-11-12,,male,1960-05-17,,Jan Duda 2022.jpg,
