id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q21282121,Anna Siarkowska,female,1982-03-23,11,,,Anna Siarkowska Sejm 2016.JPG,Anna Siarkowska
Q21282124,Artur Soboń,male,1977-03-13,11,,,Artur Soboń Sejm 2016.jpg,
Q21282125,Mirosława Stachowiak-Różecka,female,1973-07-08,11,,,Mirosława Stachowiak-Różecka Sejm 2015.JPG,Mirosława Stachowiak-Różecka
Q21282129,Mirosław Suchoń,male,1976-01-10,11,,,Mirosław Suchoń 2022.jpg,
Q21282130,Artur Szałabawka,male,1967-10-03,11,,,Artur Szałabawka Wręczenie zaświadczeń o wyborze 2015.JPG,
Q21282131,Józefa Szczurek-Żelazko,female,1961-03-14,11,,,Józefa Szczurek-Żelazko Sejm 2016.JPG,
Q21282132,Paweł Szefernaker,male,1987-02-27,11,,,Paweł Szefernaker Sejm 2015.JPG,Paweł Szefernaker
Q21282134,Adam Szłapka,male,1984-12-06,11,,,Adam Szłapka Sejm 2015.JPG,Adam Szłapka
Q21282135,Paweł Szramka,male,1989-06-18,11,,,Paweł Szramka Sejm RP 2020.jpg,
Q21282136,Krzysztof Szulowski,male,1963-05-25,11,,,Krzysztof Szulowski Sejm 2020.jpg,
Q21282139,Ewa Szymańska,female,1952-04-24,11,,,Ewa Szymańska Sejm 2016.JPG,Ewa Szymańska
Q21282140,Szymon Szynkowski vel Sęk,male,1982-11-24,11,,,Szymon Szynkowski vel Sęk Sejm 2016.JPG,Szymon Szynkowski vel Sęk
Q21282142,Agnieszka Ścigaj,female,1975-12-22,11,,,Agnieszka Ścigaj Sejm 2016.JPG,
Q21282143,Dominik Tarczyński,male,1979-03-27,11,,,Dominik Tarczyński Sejm 2015.JPG,Dominik Tarczyński
Q21282145,Krzysztof Truskolaski,male,1990-07-25,11,,,Krzysztof Truskolaski Sejm 2016.jpg,
Q21282146,Sylwester Tułajew,male,1981-12-30,11,,,Sylwester Tułajew Sejm 2016.JPG,
Q21282147,Stanisław Tyszka,male,1979-04-11,11,,,Stanisław Tyszka Sejm 2016a.jpg,Stanisław Tyszka
Q21282149,Piotr Uruski,male,1976-08-11,11,,,Piotr Uruski Sejm 2015 01.JPG,
Q21282151,Piotr Uściński,male,1977-05-20,11,,,Piotr Uściński Wręczenie zaświadczeń o wyborze 2015.JPG,
Q21282152,Robert Warwas,male,1976-08-13,11,,,Robert Warwas Sejm 2019.jpg,
Q21282153,Maciej Wąsik,male,1969-10-16,11,,,Maciej Wąsik.png,
Q21282155,Rafał Weber,male,1981-09-01,11,,,Rafał Weber Sejm 2016.JPG,
Q21282156,Rafał Wójcikowski,male,1973-12-02,11,2017-01-19,11,Rafał Wójcikowski Sejm 2016.JPG,
Q21282160,Witold Zembaczyński,male,1980-12-28,11,,,Witold Zembaczyński Sejm 2016.JPG,
Q21282162,Ireneusz Zyska,male,1969-08-05,11,,,Ireneusz Zyska Sejm 2019.jpg,
Q21288049,Elżbieta Duda,female,1962-11-20,11,,,Elżbieta Duda Sejm 2016.JPG,
Q21288053,Jacek Kurzępa,male,1961-10-05,11,,,Jacek Kurzępa Sejm 2016.jpg,
Q21440613,Anna Cicholska,female,1962-02-07,11,,,Anna Cicholska 2016.jpg,
Q21440621,Jerzy Kwieciński,male,1959-10-16,11,,,Kwieciński Jerzy.JPG,
Q21440637,Marcin Porzucek,male,1984-07-20,11,,,Marcin Porzucek 2022.jpg,
Q21497414,Marek Szczygieł,male,1969-08-02,11,,,,
Q21524707,Krzysztof Gawkowski,male,1980-04-11,11,,,Krzysztof Gawkowski Sejm 2019.jpg,Krzysztof Gawkowski
Q215342,Maria Kaczyńska,female,1942-08-21,11,2010-04-10,11,Maria Kaczyńska (official portrait) cropped.jpg,Maria Kaczyńska
Q2165280,Romuald Ajchler,male,1949-01-19,11,,,Romuald Ajchler Sejm 2015.JPG,
Q21822538,Jadwiga Emilewicz,female,1974-08-27,11,,,Jadwiga Emilewicz (cropped).jpg,Jadwiga Emilewicz
Q21872504,Radosław Fogiel,male,1982-02-16,11,,,Radosław Fogiel 2022.jpg,Radosław Fogiel
Q22060880,Rafał Bochenek,male,1986-08-14,11,,,Rafał Bochenek luty 2016.JPG,Rafał Bochenek
Q222905,Jarosław Gowin,male,1961-12-04,11,,,Jarosław Gowin Sejm 2015.JPG,Jarosław Gowin
Q22350977,Teresa Czerwińska,female,1974-09-07,11,,,Minister finansów prof. Teresa Czerwińska.jpg,Teresa Czerwińska
Q22350984,Zbigniew Maj,male,1971-12-06,11,,,Zbigniew Maj.JPG,
Q22350989,Marcin Warchoł,male,1980-07-13,11,,,Marcin Warchoł (2017).JPG,
Q22350992,Przemysław Czarnek,male,1977-06-11,11,,,Przemysław Czarnek Sejm 2019.jpg,Przemysław Czarnek
Q22350993,Katarzyna Czochara,female,1969-11-03,11,,,Katarzyna Czochara Sejm 2016.jpg,
Q22350994,Paweł Hreniak,male,1979-09-09,11,,,Paweł Hreniak Sejm 2019.jpg,Paweł Hreniak
Q22350996,Ewa Leniart,female,1976-08-27,11,,,Ewa Leniart Sejm 2019.jpg,Ewa Leniart
Q22350997,Waldemar Olejniczak,male,1961-12-09,11,,,,
Q22351000,Zdzisław Sipiera,male,1959-10-27,11,,,Zdzisław Sipiera Sejm 2019.jpg,
Q2331429,Stanisław Pawlak,male,1933-09-27,11,,,,Stanisław Pawlak
Q2387309,Tadeusz Ross,male,1938-03-14,11,2021-12-14,11,Tadeusz Ross.jpg,Tadeusz Ross
Q24051609,Anna Maria Anders,female,1950-11-22,11,,,Anna Maria Anders(2).jpg,Anna Maria Anders
Q2440452,Tomasz Arabski,male,1968-04-14,11,,,Tomasz Arabski Sejm 09.JPG,
Q24427754,Agata Wojtyszek,female,1967-10-23,11,,,Agata wojtyszek 20190405 Kielce DSCN5226.jpg,Agata Wojtyszek
Q245618,Maciej Płażyński,male,1958-02-10,11,2010-04-10,11,Maciej Płażyński 2.jpg,Maciej Płażyński
Q245785,Józef Zych,male,1938-03-23,11,,,Józef Zych Sejm 2015.JPG,Józef Zych
Q245792,Marek Borowski,male,1946-01-04,11,,,Marek Borowski Kancelaria Senatu 2015.jpg,Marek Borowski
Q246212,Marek Jurek,male,1960-06-28,11,,,Marek Jurek Sejm 2016.JPG,Marek Jurek
Q246216,Ewa Kopacz,female,1956-12-03,11,,,Ewa Kopacz - Konwencja PO (cropped).jpg,Ewa Kopacz
Q24840,Jagna Marczułajtis,female,1978-12-15,11,,,Jagna Marczułajtis-Walczak 2022.jpg,Jagna Marczułajtis
Q253793,Ryszard Czarnecki,male,1963-01-25,11,,,Ryszard Czarnecki Sejm 2015.JPG,Ryszard Czarnecki
Q255963,Lech Kołakowski,male,1963-06-13,11,,,Lech Kołakowski Sejm 2016.jpg,Lech Kołakowski
Q256095,Stanisław Ożóg,male,1953-05-27,11,,,,Stanisław Ożóg (politician)
Q256891,Joanna Fabisiak,female,1950-07-07,11,,,Joanna Fabisiak Sejm 2016a.JPG,Joanna Fabisiak
Q2569625,Wiesław Janczyk,male,1964-04-07,11,,,Wiesław Janczyk Sejm 2019.jpg,
Q260996,Izabela Jaruga-Nowacka,female,1950-08-23,11,2010-04-10,11,Izabela Jaruga-Nowacka tablica.jpg,Izabela Jaruga-Nowacka
Q261112,Grażyna Gęsicka,female,1951-12-13,11,2010-04-10,11,JKRUK 20090429 GRAŻYNA GĘSICKA IMG 6411.jpg,Grażyna Gęsicka
Q271902,Hanna Gronkiewicz-Waltz,female,1952-11-04,11,,,Hanna Gronkiewicz-Waltz (2014).JPG,Hanna Gronkiewicz-Waltz
Q274351,Jolanta Szymanek-Deresz,female,1954-07-12,11,2010-04-10,11,Szymanek Deresz Nekrolog.jpg,Jolanta Szymanek-Deresz
Q275644,Katarzyna Piekarska,female,1967-09-23,11,,,Katarzyna Piekarska Sejm 2019.jpg,Katarzyna Piekarska
Q275679,Joanna Senyszyn,female,1949-02-01,11,,,JKRUK 20091025 JOANNA SENYSZYN W BUSKU IMG 4041.jpg,Joanna Senyszyn
Q2757,Lech Kaczyński,male,1949-06-18,11,2010-04-10,11,Lech Kaczyński.jpg,Lech Kaczyński
Q276161,Krystyna Łybacka,female,1946-02-10,11,2020-04-20,11,Krystyna Łybacka.JPG,Krystyna Łybacka
Q27998784,Agnieszka Dziemianowicz-Bąk,female,1984-01-20,11,,,Agnieszka Dziemianowicz-Bąk 2016 10 01.jpg,Agnieszka Dziemianowicz-Bąk
Q28123976,Krzysztof Śmiszek,male,1979-08-25,11,,,Krzysztof Śmiszek Sejm 2019.jpg,Krzysztof Śmiszek
Q28672540,Michał Kurtyka,male,1973-07-20,11,,,"Michał Kurtyka, 2019 (cropped).jpg",Michał Kurtyka
Q28744997,Małgorzata Janowska,female,1977-01-29,11,,,,Małgorzata Janowska
Q288532,Krystyna Bochenek,female,1953-06-30,11,2010-04-10,11,Krystyna Bochenek-senat.jpg,Krystyna Bochenek
Q293214,Elżbieta Kruk,female,1959-11-19,11,,,Elżbieta Kruk Sejm 2016.jpg,Elżbieta Kruk
Q293223,Beata Kempa,female,1966-02-11,11,,,Beata Kempa Sejm 05.JPG,Beata Kempa
Q293305,Gabriela Masłowska,female,1950-06-27,11,,,Gabriela Masłowska 2022.jpg,Gabriela Masłowska
Q30045841,Marta Kubiak,female,1985-09-21,11,,,Marta Kubiak.jpg,Marta Kubiak
Q30231721,Piotr Wawrzyk,male,1967-12-31,11,,,Piotr Wawrzyk 2022.jpg,
Q3048142,Edmund Wittbrodt,male,1947-11-16,11,,,Edmund Wittbrodt Kancelaria Senatu 2005.jpg,
Q319551,Adam Daniel Rotfeld,male,1938-03-04,11,,,Adam Daniel Rotfeld.jpg,Adam Daniel Rotfeld
Q323398,Bogdan Zdrojewski,male,1957-05-18,11,,,Svět knihy 2010 - Bogdan Zdrojewski.JPG,Bogdan Zdrojewski
Q327449,Michał Jach,male,1951-09-23,11,,,Michał Jach Sejm 2018.jpg,Michał Jach
Q327512,Tomasz Głogowski,male,1974-12-30,11,,,Tomasz Głogowski Sejm 2016.jpg,Tomasz Głogowski
Q327641,Kazimierz Gołojuch,male,1964-02-05,11,,,Kazimierz Gołojuch 2022.jpg,Kazimierz Gołojuch
Q327673,Tomasz Piotr Nowak,male,1956-12-22,11,,,Tomasz Nowak 2022.jpg,Tomasz Piotr Nowak
Q327678,Jerzy Bielecki,male,1969-11-19,11,,,Jerzy Bielecki 2022.jpg,Jerzy Bielecki (politician)
Q327687,Krzysztof Czarnecki,male,1957-10-25,11,,,Krzysztof Czarnecki Sejm 2019.jpg,Krzysztof Czarnecki
Q327692,Edward Czesak,male,1951-02-22,11,,,Edward Czesak 2008.jpg,Edward Czesak
Q328620,Szymon Giżyński,male,1956-03-08,11,,,Szymon Giżyński 2022.jpg,Szymon Giżyński
Q328629,Andrzej Mikołaj Dera,male,1961-09-10,11,,,Andrzej Dera Sejm RP 05.JPG,Andrzej Mikołaj Dera
Q329262,Janusz Śniadek,male,1955-05-26,11,,,Janusz Śniadek 01.jpg,Janusz Śniadek
Q3298486,Mateusz Piskorski,male,1977-05-18,11,,,Mateusz Piskorski Axis for Peace 2005-11-18.jpg,Mateusz Piskorski
Q3308725,Michał Seweryński,male,1939-07-01,11,,,Michał Seweryński Kancelaria Senatu.jpg,Michał Seweryński
Q3316159,Mirosław Handke,male,1946-03-19,11,2021-04-22,11,Handke Portert.jpg,Mirosław Handke
Q3453988,Ryszard Legutko,male,1949-12-24,11,,,State of the EU MEPs debate measures to improve Europe (50349452707) (cropped).jpg,Ryszard Legutko
Q34785353,Tomasz Młynarski,male,1977,9,,,Tomasz Młynarski.jpg,Tomasz Młynarski
Q349478,Adam Gawęda,male,1967-11-03,11,,,Adam Gawęda 2022.jpg,
Q349492,Adam Gierek,male,1938-04-17,11,,,Adam Gierek.JPG,Adam Gierek
Q3496762,Stanisław Kluza,male,1972-06-02,11,,,Stanisław Kluza.JPG,Stanisław Kluza
Q349774,Adam Hofman,male,1980-05-23,11,,,Adam Hofman Sejm 05.JPG,Adam Hofman
Q3511455,Mirosław Kochalski,male,1965-10-13,11,,,,Mirosław Kochalski
Q3511476,Stanisław Iwanicki,male,1951-03-05,11,,,Stanisław Iwanicki.jpg,Stanisław Iwanicki
Q360362,Andrzej Lepper,male,1954-06-13,11,2011-08-05,11,Andrzej Lepper in his office 2002 (2) (cropped).jpg,Andrzej Lepper
Q362851,Grzegorz Schetyna,male,1963-02-18,11,,,Grzegorz Schetyna Sejm 2019.jpg,Grzegorz Schetyna
Q363696,Tadeusz Aziewicz,male,1960-10-31,11,,,Tadeusz Aziewicz Sejm 2016.JPG,Tadeusz Aziewicz
Q364643,Marek Biernacki,male,1959-04-28,11,,,Marek Biernacki 2015.JPG,Marek Biernacki
Q376732,Wiesław Szczepański,male,1960-06-01,11,,,Wiesław Szczepański 2022.jpg,Wiesław Szczepański
Q376746,Joachim Brudziński,male,1968-02-04,11,,,Joachim Brudziński 2008.jpg,Joachim Brudziński
Q376758,Waldemar Andzel,male,1971-09-17,11,,,Waldemar Andzel Sejm 2018.jpg,Waldemar Andzel
Q376840,Tadeusz Tomaszewski,male,1959-02-21,11,,,Tadeusz Tomaszewski Sejm 2019.jpg,Tadeusz Tomaszewski
Q376870,Janusz Zemke,male,1949-02-24,11,,,Zemke Janusz.jpg,Janusz Zemke
Q381185,Władysław Bartoszewski,male,1922-02-19,11,2015-04-25,11,Wladyslaw Bartoszewski 01.JPG,Władysław Bartoszewski
Q381551,Witold Czarnecki,male,1953-04-12,11,,,Witold Czarnecki Sejm 2016.jpg,Witold Czarnecki
Q381575,Andrzej Adamczyk,male,1959-01-04,11,,,Andrzej Adamczyk Sejm 2015 01 2015 01.JPG,Andrzej Adamczyk
Q382446,Tadeusz Cymański,male,1955-06-06,11,,,Tadeusz Cymański Sejm 2016.JPG,Tadeusz Cymański
Q382467,Bogusław Wontor,male,1967-09-29,11,,,,Bogusław Wontor
Q382639,Arkadiusz Czartoryski,male,1966-04-14,11,,,Arkadiusz Czartoryski Sejm 2015.JPG,Arkadiusz Czartoryski
Q382842,Czesław Hoc,male,1954-02-22,11,,,Czesław Hoc 2022.jpg,Czesław Hoc
Q382848,Dawid Jackiewicz,male,1973-03-18,11,,,Dawid Jackiewicz Sejm 2015.jpg,Dawid Jackiewicz
Q3845166,Mariusz Kamiński,male,1965-09-25,11,,,Mariusz Kamiński Pińczów 20130519.jpg,Mariusz Kamiński
Q394886,Agnieszka Hanajczyk,female,1963-01-12,11,,,Agnieszka Hanajczyk 20170308.jpg,
Q394899,Agnieszka Pomaska,female,1980-01-08,11,,,Agnieszka Pomaska.jpg,Agnieszka Pomaska
Q4228200,Grzegorz Kołodko,male,1949-01-28,11,,,Grzegorz Kołodko 2019.jpg,Grzegorz Kołodko
Q42939,Bronisław Komorowski,male,1952-06-04,11,,,Bronisław Komorowski official photo.jpg,Bronisław Komorowski
Q432053,Tomasz Latos,male,1964-03-08,11,,,Tomasz Latos Sejm 2016.JPG,Tomasz Latos
Q432068,Marek Matuszewski,male,1959-08-14,11,,,Marek Matuszewski 2022.jpg,Marek Matuszewski
Q432110,Henryk Kowalczyk,male,1956-07-15,11,,,Henryk Kowalczyk Sejm marzec 2016.JPG,Henryk Kowalczyk
Q432123,Kazimierz Matuszny,male,1960-03-04,11,,,,Kazimierz Matuszny
Q432149,Leonard Krasulski,male,1950-11-08,11,,,Leonard Krasulski Sejm 2019.jpg,Leonard Krasulski
Q432173,Krzysztof Lipiec,male,1959-10-11,11,,,JKruk 20120420 KRZYSZTOF LIPIEC BUSKO IMG 5445.jpg,Krzysztof Lipiec
Q432190,Anna Fotyga,female,1957-01-12,11,,,Anna Fotyga 2019.jpg,Anna Fotyga
Q432195,Sławomir Kłosowski,male,1964-02-21,11,,,Sławomir Kłosowski 2008.jpg,Sławomir Kłosowski
Q432207,Jerzy Materna,male,1956-03-25,11,,,Jerzy Materna 2022.jpg,Jerzy Materna
Q432215,Paweł Kowal,male,1975-07-22,11,,,Paweł Kowal 2022.jpg,Paweł Kowal
Q432482,Ewa Malik,female,1961-01-11,11,,,Ewa Malik Sejm 2016.jpg,Ewa Malik
Q432576,Krzysztof Michałkiewicz,male,1953-09-26,11,,,K Michalkiewicz2.jpg,Krzysztof Michałkiewicz
Q432759,Wojciech Mojzesowicz,male,1954-06-25,11,,,Wojciech Mojzesowicz 2008.jpg,Wojciech Mojzesowicz
Q432761,Kazimierz Moskal,male,1962-02-02,11,,,Kazimierz Moskal Sejm 2015.JPG,Kazimierz Moskal (politician)
Q432867,Arkadiusz Mularczyk,male,1971-02-04,11,,,Arkadiusz Mularczyk Sejm 2016.JPG,Arkadiusz Mularczyk
Q434030,Krystyna Skowrońska,female,1954-07-22,11,,,Krystyna Skowrońska Sejm 2014 015.jpg,Krystyna Skowrońska
Q439058,Joanna Mucha,female,1976-04-12,11,,,Joanna Mucha Sejm 2020.jpg,Joanna Mucha
Q440788,Konrad Szymański,male,1969-12-06,11,,,Konrad Szymański (cropped).jpg,Konrad Szymański
Q440870,Janusz Kaczmarek,male,1961-12-25,11,,,Janusz Kaczmarek.JPG,Janusz Kaczmarek
Q4409956,Killion Munyama,male,1961-07-10,11,,,Killion Munyama Sejm 2016.JPG,Killion Munyama
Q441607,Robert Tyszkiewicz,male,1963-06-07,11,,,Robert Tyszkiewicz Sejm 2014.JPG,Robert Tyszkiewicz
Q441616,Jarosław Urbaniak,male,1966-08-07,11,,,Jaroslaw Urbaniak.jpg,Jarosław Urbaniak
Q448330,Krzysztof Kwiatkowski,male,1971-05-14,11,,,Krzysztof Kwiatkowski Kancelaria Senatu 2019.jpg,Krzysztof Kwiatkowski
Q448672,Jerzy Miller,male,1952-06-07,11,,,Jerzy Miller - wojewoda.jpg,Jerzy Miller (politician)
Q449484,Tadeusz Zwiefka,male,1954-12-28,11,,,Tadeusz Zwiefka 2022.jpg,Tadeusz Zwiefka
Q456007,Krystyna Szumilas,female,1956-06-28,11,,,Krystyna Szumilas Sem 2016.JPG,Krystyna Szumilas
Q458597,Franciszek Gągor,male,1951-09-08,11,2010-04-10,11,2008.08.15. Gen Franciszek Gagor Fot Mariusz Kubik 01.jpg,Franciszek Gągor
Q459196,Elżbieta Bieńkowska,female,1964-02-04,11,,,Elżbieta Bieńkowska Kancelaria Senatu.jpg,Elżbieta Bieńkowska
Q461556,Joanna Kluzik-Rostkowska,female,1963-12-14,11,,,Joanna Kluzik-Rostkowska (cropped).jpg,Joanna Kluzik-Rostkowska
Q462043,Jakub Rutnicki,male,1978-12-03,11,,,"Konferencja Pawła Olszewskiego i Jakuba Rutnickiego, prezentacja spotu Platformy Obywatelskiej RP (14233263021).jpg",Jakub Rutnicki
Q462233,Barbara Blida,female,1949-12-03,11,2007-04-25,11,,Barbara Blida
Q465497,Ireneusz Raś,male,1972-09-30,11,,,Ireneusz Raś Sejm 2016a.JPG,Ireneusz Raś
Q466766,Kazimierz Plocke,male,1958-05-03,11,,,Kazimierz Plocke 2022.jpg,Kazimierz Plocke
Q467761,Jerzy Szmajdziński,male,1952-04-09,11,2010-04-10,11,Jerzy Szmajdzinski.jpg,Jerzy Szmajdziński
Q4679581,Adam Ołdakowski,male,1955-12-25,11,,,Adam Ołdakowski Sejm 2016.jpg,Adam Ołdakowski
Q4714939,Aleksander Hall,male,1953-05-20,11,,,Aleksander Hall.JPG,Aleksander Hall
Q47151909,Łukasz Szumowski,male,1972-06-03,11,,,Łukasz Szumowski portret.jpg,Łukasz Szumowski
Q47360463,Andrzej Kurnicki,male,1958,9,,,Andrzej Kurnicki.jpg,Andrzej Kurnicki
Q47484353,Marcelina Zawisza,female,1989-05-03,11,,,Marcelina Zawisza Sejm 2019.jpg,Marcelina Zawisza
Q4759608,Andrzej Grzyb,male,1956-08-23,11,,,Polish part- Citizens’ Corner debate on 'European Year for Development' (19533097428).jpg,Andrzej Grzyb
Q4759634,Andrzej Kosztowniak,male,1976-03-31,11,,,Andrzej Kosztowniak Sejm 2020.jpg,Andrzej Kosztowniak
Q4759655,Andrzej Gołaś,male,1946-09-30,11,,,Andrzej Golas.jpg,Andrzej Maria Gołaś
Q4759710,Andrzej Sośnierz,male,1951-05-08,11,,,Andrzej Sośnierz Sejm 2016.JPG,Andrzej Sośnierz
Q4759713,Andrzej Szewiński,male,1970-02-20,11,,,Andrzej Szewiński Sejm 2019.jpg,Andrzej Szewiński
Q4759715,Andrzej Szejna,male,1973-04-28,11,,,Andrzej Szejna Sejm 2019.jpg,Andrzej Szejna
Q4759716,Andrzej Szlachta,male,1947-01-19,11,,,Andrzej Szlachta Sejm 2018.jpg,Andrzej Szlachta
Q4759740,Andrzej Zakrzewski,male,1941-08-22,11,2000-02-10,11,,Andrzej Zakrzewski
Q4767135,Anna Kalata,female,1964-05-10,11,,,Anna Kalata (2007).jpg,Anna Kalata
Q4767398,Anna Paluch,female,1960-03-31,11,,,Anna Paluch fot. Dariusz Senkowski.jpg,Anna Paluch
Q4859374,Barbara Tuge-Erecińska,female,1956-03-24,11,,,Ambassador Tuge-Erecińska.jpg,Barbara Tuge-Erecińska
Q4877021,Beata Szydło,female,1963-04-15,11,,,Premier RP Beata Szydło w Parlamencie UE.jpg,Beata Szydło
Q48842268,Mariusz Trepka,male,1967-01-06,11,,,Mariusz Trepka Sejm 2019.jpg,Mariusz Trepka
Q48842537,Marlena Maląg,female,1964-11-02,11,,,Marlena Maląg.jpg,Marlena Maląg
Q48842557,Violetta Porowska,female,1968-08-06,11,,,Burmistrz Prudnika Grzegorz Zawiślak i wicewojewoda Violetta Porowska (1).jpg,
Q48852322,Michał Woś,male,1991-02-08,11,,,MichałWoś.jpg,
Q48862378,Piotr Müller,male,1989-05-02,11,,,Piotr-muller-2022.jpg,Piotr Müller
Q48862466,Adam Niedzielski,male,1973-11-19,11,,,Adam-niedzielski-ekonomista-manager.jpg,Adam Niedzielski
Q48864253,Dobromir Sośnierz,male,1976-10-18,11,,,Dobromir.Sośnierz.JPG,
Q4937928,Bogusław Liberadzki,male,1948-09-12,11,,,Bogusław Liberadzki Sejm 2015.JPG,Bogusław Liberadzki
Q4937934,Bogusław Sonik,male,1953-12-03,11,,,"Bogusław Sonik MEP, Strasbourg - Diliff.jpg",Bogusław Sonik
Q4939261,Bolesław Piecha,male,1954-09-19,11,,,Ślubowanie Bolesław Piecha 32 posiedzenie Senatu VIII kadencji.JPG,Bolesław Piecha
Q505776,Sławomir Jan Piechota,male,1960-01-01,11,,,Sławomir Piechota Sejm 2018.jpg,Sławomir Jan Piechota
Q506776,Paweł Olszewski,male,1979-12-11,11,,,Paweł Olszewski (cropped).jpg,Paweł Olszewski
Q513719,Wanda Nowicka,female,1956-11-21,11,,,Wanda Nowicka Sejm 2014 02.JPG,Wanda Nowicka
Q514808,Andrzej Celiński,male,1950-02-26,11,,,Andrzej Celinski 2009.jpg,Andrzej Celiński
Q514863,Andrzej Czuma,male,1938-12-07,11,,,Andrzej.Czuma.jpg,Andrzej Czuma
Q515478,Andrzej Rozenek,male,1969-03-17,11,,,Andrzej Rozenek Sejm.jpg,Andrzej Rozenek
Q5202126,Czesław Mroczek,male,1964-07-20,11,,,Czesław Mroczek 7 posiedzenie Senatu VIII kadencji.JPG,Czesław Mroczek
Q5213246,Bartłomiej Sienkiewicz,male,1961-07-29,11,,,Bartłomiej Sienkiewicz Sejm 2019.jpg,Bartłomiej Sienkiewicz
Q5223017,Dariusz Olszewski,male,1967-11-26,11,,,Dariusz Olszewski Sejm 2019.jpg,Dariusz Olszewski
Q5289124,Henryk Litwin,male,1959-03-13,11,,,Henryk Litwin.jpg,
Q5290999,Dominika Chorosińska,female,1978-12-28,11,,,Dominika Chorosińska Sejm 2019.jpg,Dominika Chorosińska
Q531188,Jolanta Fedak,female,1960-09-21,11,2020-12-31,11,Jolanta Fedak.jpg,Jolanta Fedak
Q5345327,Edward Siarka,male,1963-07-07,11,,,Edward Siarka 2022.jpg,Edward Siarka
Q535934,Jacek Cichocki,male,1971-12-17,11,,,Jacek Cichocki.jpg,Jacek Cichocki
Q5368714,Elżbieta Gelert,female,1955-04-22,11,,,Elżbieta Gelert Kancelaria Senatu 2005.jpg,Elżbieta Gelert
Q5368729,Elżbieta Witek,female,1957-12-17,11,,,Elżbieta Witek Sejm 2015 02.JPG,Elżbieta Witek
Q5423758,Krzysztof Bosak,male,1982-06-13,11,,,Krzysztof Bosak Sejm 2016.jpg,Krzysztof Bosak
Q5428271,Paweł Zalewski,male,1964-09-25,11,,,Paweł Ksawery Zalewski.JPG,Paweł Zalewski
Q548306,Kornel Morawiecki,male,1941-05-03,11,2019-09-30,11,Kornel Morawiecki portrait 2010.jpg,Kornel Morawiecki
Q5486769,Ryszard Grobelny,male,1963-04-17,11,,,"Ryszard Grobelny, PL Poznań, UAM WNPiD election debate (2010).jpg",Ryszard Grobelny
Q552957,Stefan Meller,male,1942-07-04,11,2008-02-04,11,Stefan Meller.jpg,Stefan Meller
Q55339828,Anna Moskwa,female,1979-05-27,11,,,Anna Moskwa.jpg,Anna Moskwa
Q55390,Paweł Kukiz,male,1963-06-24,11,,,Paweł Kukiz Sejm 2016 01.JPG,Paweł Kukiz
Q55391459,Tadeusz Kościński,male,1956-12-09,11,,,Tadeusz Kościński.jpg,Tadeusz Kościński
Q55391464,Marcin Ociepa,male,1984-10-21,11,,,Marcin Ociepa.jpg,Marcin Ociepa
Q55391774,Fryderyk Kapinos,male,1961-12-31,11,,,,
Q55393309,Artur Michalski,male,1962-05-05,11,,,Artur Michalski.jpg,Artur Michalski
Q55743,Jacek Kuroń,male,1934-03-03,11,2004-06-17,11,1 Maja Jacek Kuroń.jpg,Jacek Kuroń
Q55756,Jolanta Kwaśniewska,female,1955-06-03,11,,,Jolanta Kwaśniewska (cropped).jpg,Jolanta Kwaśniewska
Q55758,Aleksander Kwaśniewski,male,1954-11-15,11,,,Aleksander kwasniewski konferencja.jpg,Aleksander Kwaśniewski
Q55782,Leszek Miller,male,1946-07-03,11,,,Leszek Miller Sejm 2015 02.JPG,Leszek Miller
Q557920,Władysław Stasiak,male,1966-03-15,11,2010-04-10,11,Władysław Stasiak 01.jpg,Władysław Stasiak
Q55900,Marek Belka,male,1952-01-09,11,,,Marek Belka NBP.jpg,Marek Belka
Q55910,Jerzy Buzek,male,1940-07-03,11,,,"Jerzy Buzek, 2010.JPG",Jerzy Buzek
Q55915,Włodzimierz Cimoszewicz,male,1950-09-13,11,,,Wlodzimierz Cimoszewicz AB.jpg,Włodzimierz Cimoszewicz
Q55917,Jarosław Kaczyński,male,1949-06-18,11,,,Jarosław Kaczyński Sejm 2016a.JPG,Jarosław Kaczyński
Q55920,Kazimierz Marcinkiewicz,male,1959-12-20,11,,,Radosław Sikorski i Kazimierz Marcinkiewicz (2011) (cropped).jpg,Kazimierz Marcinkiewicz
Q55922,Tadeusz Mazowiecki,male,1927-04-18,11,2013-10-28,11,Tadeusz Mazowiecki cropped.jpg,Tadeusz Mazowiecki
Q55924,Józef Oleksy,male,1946-06-22,11,2015-01-09,11,JKRUK 20090524 JÓZEF OLEKSY BUSKO IMG 7314.jpg,Józef Oleksy
Q55928,Waldemar Pawlak,male,1959-09-05,11,,,Waldemar Pawlak (2015).jpg,Waldemar Pawlak
Q55930,Hanna Suchocka,female,1946-04-03,11,,,"Hanna Suchocka, Prime Minister of Poland 1992-1993.jpg",Hanna Suchocka
Q55932,Leszek Balcerowicz,male,1947-01-19,11,,,Balcerowicz.wywiad.do.radia.jpg,Leszek Balcerowicz
Q55933,Ludwik Dorn,male,1954-06-05,11,2022-04-07,11,Ludwik Dorn Sejm 2014(cropped).JPG,Ludwik Dorn
Q55937,Roman Giertych,male,1971-02-27,11,,,20070907 sejm rp 100B5384 (cropped).jpg,Roman Giertych
