catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Ukraine,People's Deputy of Ukraine,Omelan Parubok,Q4346056,2002-05-14,2006-05-25,male,1940-01-21,2017-06-20,НДУ 7 Парубок Омелян Никонович.jpg,
Ukraine,People's Deputy of Ukraine,Alexander Peklushenko,Q4348130,2002-05-14,2006-05-25,male,1954-08-29,2015-03-12,НДУ 6 Пеклушенко Олександр Миколайович.jpg,Oleksandr Peklushenko
Ukraine,People's Deputy of Ukraine,Leonid Sergienko,Q4352146,2002-05-14,2006-05-25,male,1955-04-27,,"Сергиенко, Леонид Григорьевич Вадим Чуприна ©.jpg",Leonid Serhienko
Ukraine,People's Deputy of Ukraine,Petro Pysarchuk,Q4363606,2002-05-14,2006-05-25,male,1955-06-06,,,Petro Pysarchuk
Ukraine,People's Deputy of Ukraine,Ihor Plokhoi,Q4365445,2002-05-14,2006-05-25,male,1968-12-05,,,
Ukraine,People's Deputy of Ukraine,Vladimir Plyutinsky,Q4365943,2002-05-14,2006-05-25,male,1927-05-04,2009-09-14,НДУ 4 Плютинський Володимир Антонович.jpg,
Ukraine,People's Deputy of Ukraine,Andrii Poliit,Q4369936,2002-05-14,2006-05-25,male,1969-10-30,2015-07-25,НДУ 4 Полііт Андрій Анатолійович.jpg,
Ukraine,People's Deputy of Ukraine,Mykhailo Poplavskyi,Q4372317,2002-05-14,2006-05-25,male,1949-11-28,,Поплавський.JPG,
Ukraine,People's Deputy of Ukraine,Tamara Proshkuratova,Q4382350,2002-05-14,2006-05-25,female,1958-08-23,,НДУ 4 Прошкуратова Тамара Сергіївна.jpg,
Ukraine,People's Deputy of Ukraine,Mykoła Rudkowski,Q4399787,2002-05-14,2006-05-25,male,1967-12-18,,НДУ 7 Рудьковський Микола Миколайович.jpg,
Ukraine,People's Deputy of Ukraine,Dmitriy Svyatash,Q4411301,2002-05-14,2006-05-25,male,1971-06-15,,Dmitriy Svyatash on the opening of the Monumet of Independece in Kharkiv (cropped).JPG,Dmytro Svyatash
Ukraine,People's Deputy of Ukraine,Heorhii Skudar,Q4422672,2002-05-14,2006-05-25,male,1942-07-18,,,
Ukraine,People's Deputy of Ukraine,Petro Symonenko,Q443471,2002-05-14,2006-05-25,male,1952-08-01,,Vladimir Putin 18 March 2002-3.jpg,Petro Symonenko
Ukraine,People's Deputy of Ukraine,Ivan Spodarenko,Q4437986,2002-05-14,2006-05-25,male,1931-01-23,2009-12-17,,
Ukraine,People's Deputy of Ukraine,Oleksandr Stoian,Q4443218,2002-05-14,2006-05-25,male,1943-05-02,,НДУ 7 Стоян Олександр Миколайович.jpg,
Ukraine,People's Deputy of Ukraine,Stanislav Strebko,Q4443554,2002-05-14,2006-05-25,male,1937-02-28,2008-07-28,НДУ 4 Стребко Станіслав Кирилович.jpg,Stanislav Strebko
Ukraine,People's Deputy of Ukraine,Volodymyr Stretovych,Q4443903,2002-05-14,2006-05-25,male,1958-05-19,,Volodymyr Stretovych.jpg,
Ukraine,People's Deputy of Ukraine,Valeriy Sushkevich,Q4447520,2002-05-14,2006-05-25,male,1954-06-14,,Проводи паралімпійців 2018 109 (Сушкевич Валерій).jpg,Valeriy Sushkevych
Ukraine,People's Deputy of Ukraine,Kostiantyn Sytnyk,Q4448244,2002-05-14,2006-05-25,male,1926-06-03,2017-07-22,Ситник Костянтин Меркурійович.jpg,Kostiantyn Sytnyk
Ukraine,People's Deputy of Ukraine,Oksana Bilozir,Q444942,2002-05-14,2005-03-03,female,1957-05-30,,Wp оксана билозир.jpg,Oksana Bilozir
Ukraine,People's Deputy of Ukraine,Les Tanyuk,Q4451376,2002-05-14,2006-05-25,male,1938-08-07,2016-03-18,Лесь Танюк.jpg,Les Tanyuk
Ukraine,People's Deputy of Ukraine,Serhiy Teryokhin,Q4456383,2002-05-14,2005-09-08,male,1963-09-29,,Serhiy Teriokhin.jpg,Serhiy Teryokhin
Ukraine,People's Deputy of Ukraine,Petro Tolochko,Q4459837,2002-05-14,2006-05-25,male,1938-02-21,,Толочко Пётр Петрович.jpg,Petro Tolochko
Ukraine,People's Deputy of Ukraine,Oleksandr Tretiakov,Q4462679,2002-05-14,2005-03-03,male,1970-03-20,,Aleksandr Tretyakov.jpg,Oleksandr Tretiakov
Ukraine,People's Deputy of Ukraine,Ołeksandr Feldman,Q4482504,2002-05-14,2006-05-25,male,1960-01-06,,"Oleksandr Feldman, Ukrainian politician.jpg",Oleksandr Feldman
Ukraine,People's Deputy of Ukraine,Anatolii Franchuk,Q4492496,2002-05-14,2006-05-25,male,1935-09-08,2021-07-07,НДУ 4 Франчук Анатолій Романович.jpg,Anatoliy Franchuk
Ukraine,People's Deputy of Ukraine,Igor Franchuk,Q4492498,2002-05-14,2006-05-25,male,1968-07-06,,Франчук Ігор.jpg,
Ukraine,People's Deputy of Ukraine,Vasyl Khara,Q4495663,2002-05-14,2006-05-25,male,1947-09-11,,НДУ 6 Хара Василь Георгійович.jpg,
Ukraine,People's Deputy of Ukraine,Stepan Khmara,Q4498340,2002-05-14,2006-05-25,male,1937-10-12,,Stepan Khmara2.jpg,
Ukraine,People's Deputy of Ukraine,Raisa Bogatyrova,Q450278,2002-05-14,2006-05-25,female,1953-01-06,,Raisa Bogatyrova US.jpg,Raisa Bohatyriova
Ukraine,People's Deputy of Ukraine,Oleg Tsarev,Q4503314,2002-05-14,2006-05-25,male,1970-06-02,,Oleg Tsaryov 1.jpg,Oleg Tsaryov
Ukraine,People's Deputy of Ukraine,Vasyl Chervoniy,Q4512176,2002-05-14,2005-03-17,male,1958-08-17,2009-07-04,Vasyl Chervoniy.jpg,Vasyl Chervoniy
Ukraine,People's Deputy of Ukraine,Volodymyr Shandra,Q4520029,2002-05-14,2005-03-03,male,1963-01-11,,НДУ 4 Шандра Володимир Миколайович.jpg,Volodymyr Shandra
Ukraine,People's Deputy of Ukraine,Vitalii Shybko,Q4523595,2002-05-14,2006-05-25,male,1948-11-29,2021-12-24,НДУ 5 Шибко Віталій Якович.jpg,Vitaly Shibko
Ukraine,People's Deputy of Ukraine,Ihor Shkiria,Q4524986,2002-05-14,2006-05-25,male,1965-08-20,,,
Ukraine,People's Deputy of Ukraine,Volodymyr Shcherban,Q4528883,2002-05-14,2003-06-19,male,1950-01-26,,Щербань Владимир Петрович.jpg,Volodymyr Shcherban
Ukraine,People's Deputy of Ukraine,Petro Juszczenko,Q4535621,2002-05-14,2006-05-25,male,1946-09-15,,НДУ 5 Ющенко Петро Андрійович.jpg,
Ukraine,People's Deputy of Ukraine,Mykola Yankovsky,Q4538140,2002-05-14,2006-05-25,male,1944-08-12,,НДУ 6 Янковський Микола Андрійович.jpg,Mykola Yankovsky
Ukraine,People's Deputy of Ukraine,Yuriy Lutsenko,Q458282,2002-05-14,2005-03-03,male,1964-12-14,,Yuriy Lutsenko 2018 Vadim Chuprina (cropped).jpg,Yuriy Lutsenko
Ukraine,People's Deputy of Ukraine,Volodymyr Lytvyn,Q463095,2002-05-14,2006-05-25,male,1956-04-28,,Flickr - Saeima - Latviju oficiālā vizītē apmeklē Ukrainas parlamenta priekšsēdētājs (13) (cropped).jpg,Volodymyr Lytvyn
Ukraine,People's Deputy of Ukraine,Alla Aleksandrovska,Q4730239,2002-05-14,2006-05-25,female,1948-12-07,,Alla O. Aleksandrovska KPU (09.2014).jpg,Alla Aleksandrovska
Ukraine,People's Deputy of Ukraine,Andrey Verevskiy,Q4759250,2002-05-14,2006-05-25,male,1974-07-25,,НДУ 7 Веревський Андрій Михайлович.jpg,Andriy Verevskyi
Ukraine,People's Deputy of Ukraine,Yulia Tymoshenko,Q48283,2002-05-14,2005-02-04,female,1960-11-27,,Yulia Tymoshenko 2018 Vadim Chuprina.jpg,Yulia Tymoshenko
Ukraine,People's Deputy of Ukraine,Anatoly Pisarenko,Q488190,2002-05-14,2006-05-25,male,1958-01-10,,,Anatoly Pisarenko
Ukraine,People's Deputy of Ukraine,Oleksandr Mykolaiovych Hudyma,Q5102073,2002-05-14,2006-05-25,male,1950-06-26,,НДУ 6 Гудима Олександр Миколайович.jpg,
Ukraine,People's Deputy of Ukraine,Andriy Klyuyev,Q510926,2002-05-14,2006-05-25,male,1964-08-12,,KlyevAP.jpg,Andriy Klyuyev
Ukraine,People's Deputy of Ukraine,Valeriy Pustovoitenko,Q553216,2002-05-14,2006-05-25,male,1947-02-23,,Ba457db9ef7084a504082a8aebbc4c50 cr.jpg,Valeriy Pustovoitenko
Ukraine,People's Deputy of Ukraine,Oleksandr Moroz,Q561122,2002-05-14,2006-05-25,male,1944-02-29,,Moroz 2003.jpg,Oleksandr Moroz
Ukraine,People's Deputy of Ukraine,Petro Poroshenko,Q58077,2002-05-14,2005-09-08,male,1965-09-26,,Official portrait of Petro Poroshenko.jpg,Petro Poroshenko
Ukraine,People's Deputy of Ukraine,Igor Alekseyev,Q5993113,2002-05-14,2006-05-25,male,1960-01-10,,НДУ 7 Алексєєв Ігор Вікторович.jpg,Igor Alekseyev (politician)
Ukraine,People's Deputy of Ukraine,Eduard Gurvits,Q609435,2002-05-14,2005-09-08,male,1948-01-30,,Eduard gurviz.jpg,Eduard Gurvits
Ukraine,People's Deputy of Ukraine,Serhij Buriak,Q6356452,2002-05-14,2006-05-25,male,1966-04-01,,Serhiy Buryak.jpg,
Ukraine,People's Deputy of Ukraine,Leonid Klimov,Q6526378,2002-05-14,2006-05-25,male,1953-03-31,,Leonid Klimov.jpg,Leonid Klimov
Ukraine,People's Deputy of Ukraine,Serhiy Ratushniak,Q669798,2002-05-14,2006-05-25,male,1961-02-17,,НДУ 4 Ратушняк Сергій Миколайович.jpg,Serhiy Ratushniak
Ukraine,People's Deputy of Ukraine,Roman Tkach,Q679696,2002-05-14,2005-07-07,male,1962-05-22,,,Roman Tkach
Ukraine,People's Deputy of Ukraine,Oleksandr Slobodian,Q7086284,2002-05-14,2006-05-25,male,1956-02-21,,Олександр Слободян.jpg,Oleksandr Slobodian
Ukraine,People's Deputy of Ukraine,Pavlo Movchan,Q7155948,2002-05-14,2006-05-25,male,1939-07-15,,Pavlo Movchan.jpg,Pavlo Movchan
Ukraine,People's Deputy of Ukraine,Tetyana Zasukha,Q7269267,2002-05-14,2006-05-25,female,1964-04-25,,НДУ 6 Засуха Тетяна Володимирівна.jpg,
Ukraine,People's Deputy of Ukraine,Serhii Holovatyi,Q7286384,2002-05-14,2005-10-20,male,1954-05-29,,НДУ 6 Головатий Сергій Петрович.jpg,Serhiy Holovatyi
Ukraine,People's Deputy of Ukraine,Ravil Safiullin,Q7296702,2002-05-14,2006-05-25,male,1955-02-04,,Ravil Safiullin.jpg,Ravil Safiullin
Ukraine,People's Deputy of Ukraine,Mustafa Dzhemilev,Q735699,2002-05-14,2006-05-25,male,1943-11-13,,Mustafa Abdülcemil Kırımoğlu.jpg,Mustafa Dzhemilev
Ukraine,People's Deputy of Ukraine,Ivan Plyushch,Q742735,2002-05-14,2006-05-25,male,1941-09-11,2014-06-25,Ivan Plyushch2.jpg,Ivan Plyushch
Ukraine,People's Deputy of Ukraine,Yevhen Chervonenko,Q768533,2002-05-14,2005-03-17,male,1959-12-20,,Yevhen Chervonenko 2.jpg,Yevhen Chervonenko
Ukraine,People's Deputy of Ukraine,Tariel Vasadze,Q7686020,2002-05-14,2006-05-25,male,1947-10-15,,"Васадзе, Тариэл Шакрович 0043 Чуприна Вадим А.jpg",Tariel Vasadze
Ukraine,People's Deputy of Ukraine,Tatyana Bakhteeva,Q7688534,2002-05-14,2006-05-25,female,1953-11-27,,Бахтеєва Тетяна Дмитрівна.jpg,Tatyana Bakhteeva
Ukraine,People's Deputy of Ukraine,Volodymyr Bondarenko,Q7940558,2002-05-14,2006-05-25,male,1952-12-04,2021-08-24,Volodymyr D. Bondarenko.JPG,Volodymyr Bondarenko (politician)
Ukraine,People's Deputy of Ukraine,Volodymyr Satsyuk,Q7940609,2002-05-14,2005-03-03,male,1963-03-11,,НДУ 4 Сацюк Володимир Миколайович.jpg,Volodymyr Satsyuk
Ukraine,People's Deputy of Ukraine,Oleksandr Abdullin,Q83996,2002-05-14,2006-05-25,male,1962-06-29,,НДУ 9 Абдуллін Олександр Рафкатович.jpg,Oleksandr Abdullin
Ukraine,People's Deputy of Ukraine,Volodymyr Rybak,Q892623,2002-05-14,2006-05-25,male,1946-10-03,,Владимир Рыбак (cropped).jpg,Volodymyr Rybak (politician)
Ukraine,People's Deputy of Ukraine,Borys Tarasyuk,Q894312,2002-05-14,2005-03-17,male,1949-01-01,,Borys Tarasyuk-800px cropped (3×4).jpg,Borys Tarasyuk
Ukraine,People's Deputy of Ukraine,Viktor Baloha,Q898717,2002-05-14,2005-09-08,male,1963-06-15,,Baloha Viktor-MNS UA-photo.jpg,Viktor Baloha
Ukraine,People's Deputy of Ukraine,Adam Martyniuk,Q9139980,2002-05-14,2006-05-25,male,1950-08-16,,Adam Martyniuk.jpg,Adam Martyniuk
Ukraine,People's Deputy of Ukraine,Mykhailo Kosiv,Q9195228,2002-05-14,2006-05-25,male,1934-12-28,,Mykhailo Kosiv.jpg,
Ukraine,People's Deputy of Ukraine,Serhii Osyka,Q9195369,2002-05-14,2006-05-25,male,1955-03-27,,НДУ 6 Осика Сергій Григорович.jpg,
Ukraine,People's Deputy of Ukraine,Oleksandr Tkachenko,Q920728,2002-05-14,2006-05-25,male,1939-03-07,,Ткаченко Олександр Миколайович (політик).jpg,Oleksandr Tkachenko (politician)
Ukraine,People's Deputy of Ukraine,Fedir Shpyh,Q9258388,2002-05-14,2006-05-25,male,1956-01-30,2020-03-31,НДУ 5 Шпиг Федір Іванович.jpg,Fedir Shpyh
Ukraine,People's Deputy of Ukraine,Yukhym Zvyahilsky,Q927269,2002-05-14,2006-05-25,male,1933-02-20,2021-11-06,Yukhym Zvyahilsky 2013.jpg,Yukhym Zvyahilsky
Ukraine,People's Deputy of Ukraine,Serhiy Shevchuk,Q9335555,2002-05-14,2006-05-25,male,1955-10-17,,НДУ 6 Шевчук Сергій Володимирович.jpg,
Ukraine,People's Deputy of Ukraine,Stanislav Stashevskyi,Q9343112,2002-05-14,2005-10-20,male,1943-03-10,,НДУ 5 Сташевський Станіслав Телісфорович.jpg,Stanislav Stashevsky
Ukraine,People's Deputy of Ukraine,Taras Stetskiv,Q9355598,2002-05-14,2006-05-25,male,1964-06-07,,Taras Stetskiv.jpg,
Ukraine,People's Deputy of Ukraine,Wasyl Hurejew,Q9371472,2002-05-14,2006-05-25,male,1952-04-22,,НДУ 6 Гуреєв Василь Миколайович.jpg,
Ukraine,People's Deputy of Ukraine,Wałentyn Anastasijew,Q9371704,2002-05-14,2006-05-25,male,1925-02-22,2009-02-24,НДУ 4 Анастасієв Валентин Олексійович.jpg,
Ukraine,People's Deputy of Ukraine,Viktor Topolov,Q9374171,2002-05-14,2005-09-08,male,1945-12-21,,НДУ 6 Тополов Віктор Семенович.jpg,Viktor Topolov
Ukraine,People's Deputy of Ukraine,Volodymyr Puzakov,Q9377978,2002-05-14,2006-05-25,male,1949-12-28,,НДУ 4 Пузаков Володимир Тихонович.jpg,Volodymyr Puzakov
Ukraine,People's Deputy of Ukraine,Stanislav Hurenko,Q943528,2002-05-14,2006-05-25,male,1936-05-30,2013-04-14,НДУ 4 Гуренко Станіслав Іванович.jpg,Stanislav Hurenko
Ukraine,People's Deputy of Ukraine,Roman Zvarych,Q966820,2002-05-14,2005-03-03,male,1953-11-20,,Zvarych.jpg,Roman Zvarych
Ukraine,People's Deputy of Ukraine,Pawło Ihnatenko,Q979767,2002-05-14,2005-03-03,male,1973-06-02,,НДУ 4 Ігнатенко Павло Миколайович.jpg,
Ukraine,People's Deputy of Ukraine,Oleh Tiahnybok,Q983874,2002-05-14,2006-05-25,male,1968-11-07,,"Oleh Tyahnybok, 2 February 2015.jpg",Oleh Tyahnybok
Ukraine,People's Deputy of Ukraine,Volodymyr Zaiets,Q12106240,2002-07-02,2006-05-25,male,1960-06-14,,НДУ 4 Заєць Володимир Володимирович.jpg,
Ukraine,People's Deputy of Ukraine,Viktor Drachevskyi,Q12102337,2002-09-03,2006-05-25,male,1960-11-10,,,
Ukraine,People's Deputy of Ukraine,Mikóla Odáïnik,Q12135186,2002-09-03,2006-05-25,male,1954-05-08,2017-03-17,НДУ 4 Одайник Микола Миколайович.jpg,
Ukraine,People's Deputy of Ukraine,Nestor Shufrych,Q1973323,2002-09-03,2006-05-25,male,1966-12-29,,Нестор Шуфрич 8 февраля 2010 года.JPG,Nestor Shufrych
Ukraine,People's Deputy of Ukraine,Mykola Pesotskyi,Q12140074,2002-10-22,2003-05-15,male,1956-05-07,,НДУ 4 Песоцький Микола Федорович.jpg,
Ukraine,People's Deputy of Ukraine,Vasyl Khmelnytsky,Q12167343,2002-12-25,2006-05-25,male,1966-09-10,,BIONIC University opening. BIONIC University Founder V.Khmelnytsky..JPG,Vasyl Khmelnytsky
Ukraine,People's Deputy of Ukraine,Ihor Shurma,Q4527973,2003-01-17,2006-05-25,male,1958-09-26,,Ihor Shurma.jpg,Ihor Shurma
Ukraine,People's Deputy of Ukraine,Yuliya Chebotaryova,Q4508102,2003-02-04,2006-05-25,female,1965-04-25,,НДУ 4 Чеботарьова Юлія Сергіївна.jpg,
Ukraine,People's Deputy of Ukraine,Serhiy Larin,Q12117141,2003-03-18,2006-05-25,male,1962-01-11,,Serhiy Larin.jpg,Serhiy Larin
Ukraine,People's Deputy of Ukraine,Hennadii Stanetskyi,Q12157202,2003-03-18,2006-05-25,male,1960-07-30,,НДУ 4 Станецький Геннадій Станіславович.jpg,
Ukraine,People's Deputy of Ukraine,Mykola Chechel,Q12170183,2003-04-01,2006-05-25,male,1946-08-06,,НДУ 4 Чечель Микола Йосипович.jpg,
Ukraine,People's Deputy of Ukraine,Valeriy Borzov,Q312440,2003-05-20,2006-05-25,male,1949-10-20,,2018-10-10 Victory ceremony (Gymnastics mixed multi-discipline team) at 2018 Summer Youth Olympics by Sandro Halank–026.jpg,Valeriy Borzov
Ukraine,People's Deputy of Ukraine,Oleksandr Yaroslavsky,Q1334178,2003-06-17,2006-05-25,male,1959-12-05,,Александр Владиленович Ярославский.JPG,Oleksandr Yaroslavskyi
Ukraine,People's Deputy of Ukraine,Mykola Kulchynskyi,Q12115738,2003-07-01,2006-05-25,male,1947-04-10,,НДУ 6 Кульчинський Микола Георгійович.jpg,
Ukraine,People's Deputy of Ukraine,Oleksandr Vasyliev,Q12087964,2004-03-18,2006-05-25,male,1951-10-29,,,
Ukraine,People's Deputy of Ukraine,Valerii Chychkov,Q12170351,2004-03-18,2006-05-25,male,1949-04-26,,НДУ 5 Чичков Валерій Михайлович.jpg,
Ukraine,People's Deputy of Ukraine,Yukhym Fiks,Q4483650,2004-06-01,2006-05-25,male,1946-11-27,,"Ефим Фикс, 2018 (1).jpg",
Ukraine,People's Deputy of Ukraine,Valentyn Dzon,Q12100953,2004-06-15,2006-05-25,male,1956-11-19,,НДУ 4 Дзонь Валентин Михайлович.jpg,
Ukraine,People's Deputy of Ukraine,Anton Kisse,Q4222295,2004-06-22,2006-05-25,male,1958-10-10,,Anton Kisse.jpg,Anton Kisse
Ukraine,People's Deputy of Ukraine,Oleksiy Lelyuk,Q4257751,2004-07-01,2006-05-25,male,1969-11-30,,Leluk.jpg,
Ukraine,People's Deputy of Ukraine,Olena Fedorivna Bondarenko,Q7086352,2005-02-01,2006-05-25,female,1955-02-13,,НДУ 6 Бондаренко Олена Федорівна.jpg,Olena Bondarenko (Yulia Tymoshenko Bloc politician)
Ukraine,People's Deputy of Ukraine,Vitalii Korzh,Q1529613,2005-03-01,2006-05-25,male,1938-08-16,,НДУ 6 Корж Віталій Терентійович.jpg,
Ukraine,People's Deputy of Ukraine,Serhii Zhyzhko,Q12104505,2005-03-16,2006-05-25,male,1954-06-24,2022-04-06,НДУ 4 Жижко Сергій Андрійович.jpg,
Ukraine,People's Deputy of Ukraine,Yuriy Kryvoruchko,Q12114691,2005-03-16,2006-05-25,male,1966-07-14,,Yuriy Kryvoruchko.jpg,Yuriy Kryvoruchko (politician)
Ukraine,People's Deputy of Ukraine,Volodymyr Mukhin,Q12130903,2005-03-16,2006-05-25,male,1949-06-28,,НДУ 4 Мухін Володимир Васильович.jpg,
Ukraine,People's Deputy of Ukraine,Volodymyr Pak,Q12137476,2005-03-16,2006-05-25,male,1934-06-17,2022-01-06,НДУ 4 Пак Володимир Петрович.jpg,Volodymyr Pak
Ukraine,People's Deputy of Ukraine,Mykhailo Ratushnyi,Q12147021,2005-03-16,2006-05-25,male,1962-08-18,,НДУ 4 Ратушний Михайло Ярославович.jpg,
Ukraine,People's Deputy of Ukraine,Vitalii Shevchenko,Q12171483,2005-03-16,2005-09-08,male,1954-06-23,2018-09-19,НДУ 4 Шевченко Віталій Федорович.jpg,
Ukraine,People's Deputy of Ukraine,Mykola Sadovyi,Q16715189,2005-03-16,2006-05-25,male,1947-08-20,,НДУ 5 Садовий Микола Ілліч.jpg,
Ukraine,People's Deputy of Ukraine,Mykola Sydorenko,Q28500547,2005-03-16,2005-09-09,male,1947-05-24,,НДУ 1 Сидоренко Микола Якович.jpg,
Ukraine,People's Deputy of Ukraine,Lev Biryuk,Q6534696,2005-03-16,2006-05-25,male,1946-05-31,,Lev Biruk.jpg,Lev Biryuk
Ukraine,People's Deputy of Ukraine,Vira Ulianchenko,Q737357,2005-03-16,2006-05-25,female,1958-02-01,,НДУ 4 Ульянченко Віра Іванівна.jpg,Vira Ulianchenko
Ukraine,People's Deputy of Ukraine,Stepan Davymuka,Q9195285,2005-03-16,2006-05-25,male,1947-02-08,,Stepan Davymuka.jpg,
Ukraine,People's Deputy of Ukraine,Kseniya Lyapina,Q12119458,2005-04-05,2006-05-25,female,1964-09-05,,Ksenia Liapina.jpg,
Ukraine,People's Deputy of Ukraine,Oleksandr Tkalenko,Q12161494,2005-04-05,2006-05-25,male,1959-08-05,2009-11-25,,
Ukraine,People's Deputy of Ukraine,Valerii Kelestyn,Q16701349,2005-04-05,2006-05-25,male,1964-09-26,,НДУ 5 Келестин Валерій Васильович.jpg,
Ukraine,People's Deputy of Ukraine,Mykhailo Pozhyvanov,Q4368726,2005-04-05,2006-05-25,male,1960-04-12,,Pozhyvanovmykhailo.jpg,
Ukraine,People's Deputy of Ukraine,Oleksandr Kyselov,Q55107750,2005-04-05,2006-05-25,male,1953-06-25,,НДУ 4 Кисельов Олександр Володимирович.jpg,
Ukraine,People's Deputy of Ukraine,Anatolii Korchynskyi,Q12113315,2005-04-19,2006-05-25,male,1952-10-02,,НДУ 4 Корчинський Анатолій Іванович.jpg,
Ukraine,People's Deputy of Ukraine,Yevhen Konstantynov,Q12112435,2005-05-31,2006-05-25,male,1937-05-02,,НДУ 6 Константинов Євген Семенович.jpg,
Ukraine,People's Deputy of Ukraine,Leonid Mordovets,Q12130021,2005-05-31,2006-05-25,male,1951-03-15,,НДУ 5 Мордовець Леонід Михайлович.jpg,
Ukraine,People's Deputy of Ukraine,Larysa Usachenko,Q16721152,2005-05-31,2006-05-25,female,,,НДУ 4 Усаченко Лариса Михайлівна.jpg,
Ukraine,People's Deputy of Ukraine,Anton Ruzhytskyi,Q12149264,2005-06-23,2006-05-25,male,1952-11-23,,НДУ 5 Ружицький Антон Матвійович.jpg,
Ukraine,People's Deputy of Ukraine,Yurii Didenko,Q12103208,2005-07-05,2006-05-25,male,1959-05-07,,НДУ 4 Діденко Юрій Володимирович.jpg,
Ukraine,People's Deputy of Ukraine,Vadym Misiura,Q12131708,2005-07-07,2006-05-25,male,1962-09-23,,НДУ 4 Місюра Вадим Ярославович.jpg,
Ukraine,People's Deputy of Ukraine,Mykhailo Stepanov,Q12157741,2005-07-08,2006-05-25,male,1952-03-27,,НДУ 4 Степанов Михайло Володимирович.jpg,
Ukraine,People's Deputy of Ukraine,Yaroslav Fedorchuk,Q1529578,2005-07-08,2006-05-25,male,1936-10-22,,Yaroslav Fedorchuk.jpg,
Ukraine,People's Deputy of Ukraine,Bohdan Buca,Q9176094,2005-07-08,2005-10-06,male,1960-10-18,,Буца Богдан Еманоїлович.jpg,
Ukraine,People's Deputy of Ukraine,Yevhen Filindash,Q12166604,2005-09-06,2006-05-25,male,1977-05-05,,Евгений Филиндаш.jpg,
Ukraine,People's Deputy of Ukraine,Volodymyr Tsybulko,Q7940628,2005-09-06,2006-05-25,male,1964-05-27,,Volodymyr Tsybulko.jpg,Volodymyr Tsybulko
Ukraine,People's Deputy of Ukraine,Lev Hlukhivskyi,Q12096201,2005-09-20,2006-05-25,male,1942-10-28,,НДУ 4 Глухівський Лев Йосипович.jpg,
Ukraine,People's Deputy of Ukraine,Oleksandr Marchenko,Q12121641,2005-09-20,2006-05-25,male,1971-04-14,,,
Ukraine,People's Deputy of Ukraine,Mykola Porovskyi,Q12142481,2005-09-20,2006-05-25,male,1956-06-20,,НДУ 1 Поровський Микола Іванович.jpg,
Ukraine,People's Deputy of Ukraine,Volodymyr Stupak,Q12158420,2005-09-20,2006-05-25,male,1961-01-01,,НДУ 4 Ступак Володимир Федорович.jpg,
Ukraine,People's Deputy of Ukraine,Dmytro Pavlychko,Q691471,2005-10-21,2006-05-25,male,1929-09-28,,Unification council of Orthodox Church in Ukraine 45.jpg,Dmytro Pavlychko
Ukraine,People's Deputy of Ukraine,Olha Kobets,Q16701782,2005-11-01,2006-05-25,female,1948-03-02,,НДУ 4 Кобець Ольга Семенівна.jpg,
Ukraine,People's Deputy of Ukraine,Serhij Tatusiak,Q9335550,2005-11-01,2006-05-25,male,1955-04-05,,3rd Muravskiy festival-11.jpg,
Ukraine,People's Deputy of Ukraine,Volodymyr Oplachko,Q12136105,2006-02-09,2006-05-25,male,1947-10-21,,НДУ 5 Оплачко Володимир Миколайович.jpg,
Ukraine,People's Deputy of Ukraine,Olena Shustik,Q10862300,2006-05-25,2007-06-14,female,1968-05-30,,,
Ukraine,People's Deputy of Ukraine,Andrii Derkach,Q11285342,2006-05-25,2006-11-02,male,1967-08-19,,Андрей Деркач.jpg,Andrii Derkach
Ukraine,People's Deputy of Ukraine,Jewhen Hirnyk,Q11725999,2006-05-25,2007-06-08,male,1954-01-11,,Yevhen Hirnyk.jpg,
Ukraine,People's Deputy of Ukraine,Yevhen Heller,Q11726010,2006-05-25,2007-11-23,male,1974-05-12,,Гєллєр Євгеній Борисович Вадим Чуприна © (cropped).jpg,Yevhen Heller
Ukraine,People's Deputy of Ukraine,Jurij Kluczkowski,Q11729549,2006-05-25,2007-06-15,male,1949-07-18,,Yuriy Klyuchkovskyi.jpg,
Ukraine,People's Deputy of Ukraine,Lilija Hryhorowicz,Q11756813,2006-05-25,2007-06-08,female,1957-09-12,,НДУ 6 Григорович Лілія Степанівна.jpg,
Ukraine,People's Deputy of Ukraine,Mychajło Hładij,Q11787492,2006-05-25,2007-11-23,male,1952-11-06,,НДУ 5 Гладій Михайло Васильович.jpg,
Ukraine,People's Deputy of Ukraine,Mykoła Dżyha,Q11787557,2006-05-25,2007-11-23,male,1949-05-15,,Mykola Dzhyha.jpg,Mykola Dzhyha
Ukraine,People's Deputy of Ukraine,Oleksandr Baranivsky,Q11801422,2006-05-25,2007-11-23,male,1955-09-28,,НДУ 5 Баранівський Олександр Петрович.jpg,Oleksandr Baranivsky
Ukraine,People's Deputy of Ukraine,Ołeksandr Buriak,Q11801423,2006-05-25,2007-06-15,male,1970-05-23,,НДУ 5 Буряк Олександр Васильович.jpg,
Ukraine,People's Deputy of Ukraine,Ołeksandr Łedyda,Q11801490,2006-05-25,2007-11-23,male,1957-09-28,,НДУ 5 Ледида Олександр Олександрович.jpg,Oleksandr Ledyda
